Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",Inverse variance weighted,34,1.08 [1.00-1.18],0.0594188203399282
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",Inverse variance weighted,34,0.96 [0.90-1.04],0.309261110773437
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter IX Diseases of the circulatory system,Angina pectoris,Inverse variance weighted,34,1.01 [0.97-1.06],0.535089217346797
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,Inverse variance weighted,34,0.91 [0.83-0.99],0.0309439857127509
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",Inverse variance weighted,34,1.00 [0.95-1.05],0.952703525693739
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,Inverse variance weighted,34,1.04 [1.00-1.08],0.0516849297433531
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,34,1.03 [1.00-1.07],0.0474217189220172
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,34,1.01 [0.97-1.05],0.592646931076282
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,34,0.99 [0.93-1.07],0.862657948115279
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,34,0.98 [0.95-1.01],0.130094340491822
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,34,0.98 [0.95-1.01],0.154317085270326
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,34,0.65 [0.48-0.88],0.005134150437801
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,34,1.04 [0.87-1.24],0.680745458208562
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,34,1.02 [0.99-1.05],0.209364088236728
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,34,1.04 [1.00-1.08],0.0566815805190516
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",Inverse variance weighted,34,1.02 [0.98-1.06],0.382106629244068
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,34,0.98 [0.86-1.12],0.743511523447622
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,Inverse variance weighted,34,1.00 [0.86-1.15],0.966816176303315
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,34,1.04 [0.95-1.15],0.389627106413569
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,Inverse variance weighted,34,1.00 [0.84-1.20],0.970334308445106
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,34,0.86 [0.74-1.00],0.0474801328646623
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,Inverse variance weighted,34,0.91 [0.84-0.98],0.0105416855063017
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter IX Diseases of the circulatory system,Oesophageal varices,Inverse variance weighted,34,1.09 [0.94-1.26],0.279272478358528
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,34,0.94 [0.86-1.02],0.126227826768045
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,34,1.01 [0.99-1.03],0.399594225354752
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,34,0.99 [0.95-1.03],0.551413348303625
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,34,1.01 [0.97-1.06],0.662288299661482
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,34,1.03 [0.96-1.11],0.370753359860599
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter XI Diseases of the digestive system,Alcoholic liver disease,Inverse variance weighted,34,0.97 [0.89-1.07],0.557974155303576
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter XI Diseases of the digestive system,Cholelithiasis,Inverse variance weighted,34,1.02 [0.99-1.05],0.222555626527871
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter XI Diseases of the digestive system,Other diseases of liver,Inverse variance weighted,34,0.96 [0.90-1.03],0.306765343172376
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,Inverse variance weighted,34,0.89 [0.80-1.00],0.044105777082552
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,34,0.98 [0.96-1.01],0.187422366410253
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,34,0.97 [0.92-1.02],0.178752521069168
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,34,0.98 [0.96-1.00],0.0607246389787378
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,Inverse variance weighted,34,0.98 [0.86-1.12],0.776015808401259
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,34,0.98 [0.93-1.04],0.48096554728608
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,Inverse variance weighted,34,1.01 [0.89-1.14],0.879079889577284
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,34,0.99 [0.97-1.01],0.277310847220818
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,34,0.99 [0.94-1.03],0.594052470913848
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,34,0.96 [0.91-1.02],0.184521259460748
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,34,1.03 [0.92-1.16],0.60160393028813
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,34,0.95 [0.92-0.99],0.0217813957645
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,34,0.99 [0.92-1.07],0.76364398827379
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,34,0.99 [0.97-1.02],0.615313373406765
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,34,1.00 [0.93-1.08],0.92691173236438
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,34,0.99 [0.95-1.03],0.581060399698073
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,34,0.94 [0.88-1.00],0.0340811079076451
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,34,0.90 [0.78-1.03],0.117571992962601
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,34,0.94 [0.89-1.00],0.0399081861157689
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,34,1.01 [0.87-1.16],0.945799612112268
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,34,0.97 [0.90-1.05],0.471101840517269
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,34,1.00 [0.98-1.03],0.764653972587932
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,34,1.02 [0.93-1.12],0.660022320492597
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,34,0.98 [0.95-1.02],0.319240712946895
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,34,0.99 [0.96-1.02],0.347334217310088
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,Inverse variance weighted,34,0.95 [0.86-1.06],0.37040213840764
LTBP3,Latent-transforming growth factor beta-binding protein 3,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,34,0.86 [0.78-0.95],0.0033950743513725
