Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
CTSL,Cathepsin L1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,Inverse variance weighted,29,1.08 [0.70-1.67],0.71882973048673
CTSL,Cathepsin L1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,Inverse variance weighted,29,1.06 [0.97-1.16],0.210377667406291
CTSL,Cathepsin L1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,Inverse variance weighted,29,0.98 [0.90-1.07],0.668162537748218
CTSL,Cathepsin L1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,Inverse variance weighted,29,0.87 [0.69-1.09],0.223594535287464
CTSL,Cathepsin L1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,Inverse variance weighted,29,0.96 [0.83-1.11],0.568998835798855
CTSL,Cathepsin L1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,Inverse variance weighted,29,1.05 [0.62-1.77],0.868589387363312
CTSL,Cathepsin L1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",Inverse variance weighted,29,1.06 [0.86-1.32],0.565032714780191
CTSL,Cathepsin L1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",Inverse variance weighted,29,1.00 [0.87-1.16],0.951886837308884
CTSL,Cathepsin L1,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,Inverse variance weighted,29,0.98 [0.65-1.49],0.937939873577312
CTSL,Cathepsin L1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,Inverse variance weighted,29,1.20 [0.96-1.50],0.111152672842032
CTSL,Cathepsin L1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,Inverse variance weighted,29,0.96 [0.80-1.14],0.617402974949695
CTSL,Cathepsin L1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,Inverse variance weighted,29,1.01 [0.92-1.10],0.893878097434801
CTSL,Cathepsin L1,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",Inverse variance weighted,29,1.06 [0.91-1.24],0.459989045466885
CTSL,Cathepsin L1,"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,Inverse variance weighted,29,1.27 [0.69-2.34],0.442064439693308
CTSL,Cathepsin L1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",Inverse variance weighted,29,0.97 [0.87-1.08],0.560384490336503
CTSL,Cathepsin L1,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,Inverse variance weighted,29,1.14 [0.95-1.37],0.149848803564668
CTSL,Cathepsin L1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,Inverse variance weighted,29,1.10 [0.85-1.42],0.474200769189629
CTSL,Cathepsin L1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,Inverse variance weighted,29,0.99 [0.85-1.14],0.844281499560416
CTSL,Cathepsin L1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,Inverse variance weighted,29,0.98 [0.82-1.18],0.858055911368164
CTSL,Cathepsin L1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,Inverse variance weighted,29,0.93 [0.80-1.08],0.336989394100007
CTSL,Cathepsin L1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,Inverse variance weighted,29,1.06 [0.99-1.13],0.0999460558146015
CTSL,Cathepsin L1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,Inverse variance weighted,29,1.04 [0.98-1.10],0.183442580669669
CTSL,Cathepsin L1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,Inverse variance weighted,29,1.01 [0.48-2.12],0.971476782635833
CTSL,Cathepsin L1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,Inverse variance weighted,29,0.98 [0.81-1.20],0.865767218661538
CTSL,Cathepsin L1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,Inverse variance weighted,29,0.98 [0.86-1.12],0.748311416845353
CTSL,Cathepsin L1,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",Inverse variance weighted,29,0.91 [0.45-1.83],0.790486215588206
CTSL,Cathepsin L1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,Inverse variance weighted,29,1.00 [0.94-1.06],0.964030742439733
CTSL,Cathepsin L1,"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,Inverse variance weighted,29,1.19 [0.76-1.86],0.455102899864884
CTSL,Cathepsin L1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,Inverse variance weighted,29,0.97 [0.81-1.16],0.713089897274526
CTSL,Cathepsin L1,"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,Inverse variance weighted,29,1.04 [0.91-1.20],0.553473662384486
CTSL,Cathepsin L1,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",Inverse variance weighted,29,0.94 [0.79-1.11],0.456267951873876
CTSL,Cathepsin L1,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,Inverse variance weighted,29,1.02 [0.97-1.09],0.403448801524753
CTSL,Cathepsin L1,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,Inverse variance weighted,29,1.05 [1.00-1.10],0.0480642569950417
CTSL,Cathepsin L1,Chapter VI Diseases of the nervous system,Falls/tendency to fall,Inverse variance weighted,29,1.02 [0.97-1.06],0.459026054224938
CTSL,Cathepsin L1,Chapter VI Diseases of the nervous system,Epilepsy,Inverse variance weighted,29,0.96 [0.89-1.05],0.419472642627116
CTSL,Cathepsin L1,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",Inverse variance weighted,29,1.07 [0.94-1.21],0.310775150445139
CTSL,Cathepsin L1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",Inverse variance weighted,29,1.07 [0.93-1.24],0.341764667316966
CTSL,Cathepsin L1,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,Inverse variance weighted,29,1.01 [0.95-1.07],0.866804296101499
CTSL,Cathepsin L1,Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),Inverse variance weighted,29,1.20 [0.98-1.47],0.0744400535236903
CTSL,Cathepsin L1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Inverse variance weighted,29,1.00 [0.91-1.10],0.978793023769403
CTSL,Cathepsin L1,Chapter IX Diseases of the circulatory system,Angina pectoris,Inverse variance weighted,29,0.97 [0.88-1.06],0.471103255978438
CTSL,Cathepsin L1,Chapter IX Diseases of the circulatory system,Aortic aneurysm,Inverse variance weighted,29,1.07 [0.95-1.20],0.268873318038611
CTSL,Cathepsin L1,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,Inverse variance weighted,29,0.96 [0.80-1.15],0.658385507848218
CTSL,Cathepsin L1,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",Inverse variance weighted,29,1.11 [1.03-1.20],0.0093889045927541
CTSL,Cathepsin L1,Chapter IX Diseases of the circulatory system,Cardiac arrest,Inverse variance weighted,29,1.01 [0.83-1.24],0.893773979021992
CTSL,Cathepsin L1,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",Inverse variance weighted,29,0.93 [0.75-1.14],0.48015908621849
CTSL,Cathepsin L1,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,Inverse variance weighted,29,0.95 [0.88-1.02],0.149253547215732
CTSL,Cathepsin L1,Chapter IX Diseases of the circulatory system,Conduction disorders,Inverse variance weighted,29,0.95 [0.86-1.05],0.352626684850339
CTSL,Cathepsin L1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,29,0.97 [0.90-1.05],0.492353018061893
CTSL,Cathepsin L1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,29,0.97 [0.91-1.04],0.371060852619849
CTSL,Cathepsin L1,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,29,0.95 [0.80-1.13],0.575675044768779
CTSL,Cathepsin L1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,29,1.01 [0.96-1.07],0.588442291836963
CTSL,Cathepsin L1,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,29,1.01 [0.96-1.07],0.60702979020341
CTSL,Cathepsin L1,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,29,1.32 [0.72-2.40],0.370347514366171
CTSL,Cathepsin L1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,29,0.96 [0.72-1.29],0.797691630211329
CTSL,Cathepsin L1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,29,0.97 [0.91-1.04],0.420274232931942
CTSL,Cathepsin L1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,29,0.96 [0.87-1.06],0.439179763042029
CTSL,Cathepsin L1,Chapter IX Diseases of the circulatory system,Left bundle-branch block,Inverse variance weighted,29,0.99 [0.79-1.24],0.941466184414725
CTSL,Cathepsin L1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",Inverse variance weighted,29,0.98 [0.90-1.08],0.716678050941251
CTSL,Cathepsin L1,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,29,1.13 [0.89-1.43],0.323395188943566
CTSL,Cathepsin L1,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,Inverse variance weighted,29,1.05 [0.79-1.40],0.741701519181023
CTSL,Cathepsin L1,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,29,1.04 [0.86-1.26],0.685330144184647
CTSL,Cathepsin L1,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,Inverse variance weighted,29,0.94 [0.85-1.04],0.244095027260416
CTSL,Cathepsin L1,Chapter IX Diseases of the circulatory system,Pulmonary embolism,Inverse variance weighted,29,1.02 [0.92-1.13],0.698272242068632
CTSL,Cathepsin L1,Chapter IX Diseases of the circulatory system,Right bundle-branch block,Inverse variance weighted,29,0.96 [0.67-1.38],0.825107557759826
CTSL,Cathepsin L1,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,Inverse variance weighted,29,1.22 [0.85-1.76],0.280692110236692
CTSL,Cathepsin L1,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,29,1.10 [0.81-1.49],0.542440423525016
CTSL,Cathepsin L1,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,Inverse variance weighted,29,0.96 [0.87-1.07],0.460256171991776
CTSL,Cathepsin L1,Chapter IX Diseases of the circulatory system,Oesophageal varices,Inverse variance weighted,29,0.92 [0.69-1.24],0.604734891867658
CTSL,Cathepsin L1,Chapter IX Diseases of the circulatory system,Venous thromboembolism,Inverse variance weighted,29,1.08 [0.99-1.18],0.0789478654714691
CTSL,Cathepsin L1,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,29,0.95 [0.76-1.19],0.664848568735417
CTSL,Cathepsin L1,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),Inverse variance weighted,29,1.00 [0.88-1.14],0.967432619543156
CTSL,Cathepsin L1,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,Inverse variance weighted,29,0.89 [0.62-1.29],0.553467174383687
CTSL,Cathepsin L1,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,29,1.05 [0.91-1.20],0.517194789875127
CTSL,Cathepsin L1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",Inverse variance weighted,29,1.00 [0.95-1.06],0.900223138656618
CTSL,Cathepsin L1,Chapter X Diseases of the respiratory system,Bronchiectasis,Inverse variance weighted,29,0.94 [0.76-1.16],0.571987809848473
CTSL,Cathepsin L1,Chapter X Diseases of the respiratory system,Emphysema,Inverse variance weighted,29,0.92 [0.75-1.14],0.458328406084863
CTSL,Cathepsin L1,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,Inverse variance weighted,29,0.92 [0.79-1.08],0.304561232649273
CTSL,Cathepsin L1,Chapter X Diseases of the respiratory system,All influenza,Inverse variance weighted,29,1.00 [0.89-1.12],0.987258146561538
CTSL,Cathepsin L1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,29,0.98 [0.94-1.02],0.357755684610359
CTSL,Cathepsin L1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,29,1.01 [0.95-1.06],0.836938045909173
CTSL,Cathepsin L1,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,29,0.96 [0.90-1.03],0.266443464752979
CTSL,Cathepsin L1,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,29,0.91 [0.84-0.98],0.0153952293858612
CTSL,Cathepsin L1,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,29,0.86 [0.75-1.00],0.0485690781605417
CTSL,Cathepsin L1,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,Inverse variance weighted,29,0.95 [0.75-1.20],0.673839185768696
CTSL,Cathepsin L1,Chapter X Diseases of the respiratory system,Viral pneumonia,Inverse variance weighted,29,0.96 [0.80-1.16],0.696379027700249
CTSL,Cathepsin L1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,Inverse variance weighted,29,1.01 [0.95-1.07],0.848636285704025
CTSL,Cathepsin L1,Chapter XI Diseases of the digestive system,Acute pancreatitis,Inverse variance weighted,29,1.01 [0.89-1.14],0.880619743269102
CTSL,Cathepsin L1,Chapter XI Diseases of the digestive system,Alcoholic liver disease,Inverse variance weighted,29,0.87 [0.73-1.03],0.108433532518427
CTSL,Cathepsin L1,Chapter XI Diseases of the digestive system,Barrett oesophagus,Inverse variance weighted,29,1.03 [0.78-1.36],0.826891154266913
CTSL,Cathepsin L1,Chapter XI Diseases of the digestive system,Cholelithiasis,Inverse variance weighted,29,1.06 [1.01-1.12],0.0229894345844043
CTSL,Cathepsin L1,Chapter XI Diseases of the digestive system,Coeliac disease,Inverse variance weighted,29,1.03 [0.88-1.21],0.694797738880402
CTSL,Cathepsin L1,Chapter XI Diseases of the digestive system,Constipation,Inverse variance weighted,29,1.04 [0.98-1.09],0.17280148539557
CTSL,Cathepsin L1,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,Inverse variance weighted,29,1.05 [0.96-1.14],0.283140726180847
CTSL,Cathepsin L1,Chapter XI Diseases of the digestive system,Other diseases of liver,Inverse variance weighted,29,1.08 [0.94-1.23],0.266601898720914
CTSL,Cathepsin L1,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,29,1.01 [0.93-1.08],0.880218413843343
CTSL,Cathepsin L1,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,Inverse variance weighted,29,0.86 [0.69-1.06],0.158030716551999
CTSL,Cathepsin L1,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,Inverse variance weighted,29,0.98 [0.88-1.10],0.729798826136095
CTSL,Cathepsin L1,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",Inverse variance weighted,29,0.94 [0.69-1.27],0.670739356289327
CTSL,Cathepsin L1,Chapter XI Diseases of the digestive system,Hernia,Inverse variance weighted,29,0.98 [0.93-1.02],0.280760805186028
CTSL,Cathepsin L1,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,29,1.03 [0.99-1.08],0.16190491923888
CTSL,Cathepsin L1,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,29,1.00 [0.92-1.10],0.954512199741196
CTSL,Cathepsin L1,Chapter XI Diseases of the digestive system,Intestinal malabsorption,Inverse variance weighted,29,0.95 [0.73-1.24],0.704581514892424
CTSL,Cathepsin L1,Chapter XI Diseases of the digestive system,Oesophagitis,Inverse variance weighted,29,0.92 [0.72-1.17],0.497191712703252
CTSL,Cathepsin L1,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,29,1.04 [0.99-1.10],0.107268593951239
CTSL,Cathepsin L1,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,Inverse variance weighted,29,1.00 [0.91-1.11],0.944862794739128
CTSL,Cathepsin L1,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,29,0.96 [0.88-1.04],0.319522949663369
CTSL,Cathepsin L1,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,Inverse variance weighted,29,0.92 [0.84-1.01],0.0764134068766787
CTSL,Cathepsin L1,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,Inverse variance weighted,29,1.18 [1.00-1.40],0.0523511774463824
CTSL,Cathepsin L1,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,Inverse variance weighted,29,1.10 [0.87-1.39],0.432787580491985
CTSL,Cathepsin L1,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,29,0.98 [0.89-1.09],0.77127018037297
CTSL,Cathepsin L1,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,29,1.10 [1.01-1.20],0.0255099678931777
CTSL,Cathepsin L1,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,29,1.09 [0.97-1.22],0.16682474717774
CTSL,Cathepsin L1,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,Inverse variance weighted,29,0.95 [0.76-1.17],0.620046460900601
CTSL,Cathepsin L1,Chapter XI Diseases of the digestive system,Other diseases of intestine,Inverse variance weighted,29,1.01 [0.85-1.20],0.949938813415408
CTSL,Cathepsin L1,Chapter XI Diseases of the digestive system,Acute peritonitis,Inverse variance weighted,29,1.16 [0.91-1.49],0.237559186346771
CTSL,Cathepsin L1,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,Inverse variance weighted,29,1.03 [0.97-1.10],0.298616824070868
CTSL,Cathepsin L1,Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,Inverse variance weighted,29,0.96 [0.75-1.23],0.756544123878948
CTSL,Cathepsin L1,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",Inverse variance weighted,29,1.05 [1.00-1.12],0.0620661640346995
CTSL,Cathepsin L1,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,29,1.00 [0.96-1.05],0.833436072760425
CTSL,Cathepsin L1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,29,0.90 [0.84-0.97],0.0087195904705788
CTSL,Cathepsin L1,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,29,1.04 [0.93-1.17],0.494649808760611
CTSL,Cathepsin L1,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,29,0.93 [0.72-1.21],0.59403797188914
CTSL,Cathepsin L1,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,Inverse variance weighted,29,1.02 [0.97-1.07],0.477259036838749
CTSL,Cathepsin L1,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,29,1.03 [0.96-1.09],0.444942472260237
CTSL,Cathepsin L1,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,29,1.03 [0.97-1.09],0.391894028147607
CTSL,Cathepsin L1,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,29,1.11 [0.93-1.33],0.238065750524247
CTSL,Cathepsin L1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,29,1.00 [0.95-1.04],0.865692470714262
CTSL,Cathepsin L1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,Inverse variance weighted,29,1.01 [0.94-1.07],0.865537402687759
CTSL,Cathepsin L1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,29,1.09 [0.99-1.20],0.0697111590761581
CTSL,Cathepsin L1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",Inverse variance weighted,29,1.00 [0.95-1.05],0.904350643299422
CTSL,Cathepsin L1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,29,1.06 [0.96-1.18],0.257316006257969
CTSL,Cathepsin L1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,29,1.01 [0.93-1.10],0.743674811371348
CTSL,Cathepsin L1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,Inverse variance weighted,29,0.94 [0.83-1.06],0.320608702548218
CTSL,Cathepsin L1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,Inverse variance weighted,29,0.99 [0.94-1.04],0.648014193524348
CTSL,Cathepsin L1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,29,1.03 [0.97-1.10],0.379221852282012
CTSL,Cathepsin L1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,Inverse variance weighted,29,1.10 [0.90-1.34],0.333959896615241
CTSL,Cathepsin L1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,29,1.04 [0.94-1.14],0.494324999053097
CTSL,Cathepsin L1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],Inverse variance weighted,29,0.91 [0.72-1.15],0.422443022340423
CTSL,Cathepsin L1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,Inverse variance weighted,29,0.82 [0.60-1.11],0.189870586796286
CTSL,Cathepsin L1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Inverse variance weighted,29,1.00 [0.95-1.06],0.932658780496675
CTSL,Cathepsin L1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,29,0.98 [0.87-1.10],0.726036287332873
CTSL,Cathepsin L1,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,29,1.18 [0.89-1.55],0.250203727272819
CTSL,Cathepsin L1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,29,1.06 [0.96-1.17],0.26606807868232
CTSL,Cathepsin L1,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,29,1.12 [0.84-1.49],0.448370540660693
CTSL,Cathepsin L1,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,29,1.03 [0.88-1.21],0.730675535621375
CTSL,Cathepsin L1,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,29,0.94 [0.81-1.10],0.468257246822711
CTSL,Cathepsin L1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,29,1.00 [0.95-1.05],0.964301910067647
CTSL,Cathepsin L1,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,29,1.12 [0.93-1.34],0.231021568967496
CTSL,Cathepsin L1,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",Inverse variance weighted,29,0.92 [0.75-1.13],0.438963005661917
CTSL,Cathepsin L1,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,29,1.03 [0.97-1.09],0.345743242196275
CTSL,Cathepsin L1,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,29,1.02 [0.97-1.07],0.462184809055127
CTSL,Cathepsin L1,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,Inverse variance weighted,29,1.02 [0.84-1.24],0.845666789679634
CTSL,Cathepsin L1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,29,1.11 [0.95-1.28],0.183006619438997
CTSL,Cathepsin L1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,29,1.11 [0.98-1.25],0.0922162061878711
