Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
MSLN,Mesothelin,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),Inverse variance weighted,36,0.96 [0.89-1.03],0.248318668860177
MSLN,Mesothelin,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,Inverse variance weighted,36,1.10 [0.70-1.73],0.691704608978569
MSLN,Mesothelin,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,36,1.01 [0.95-1.08],0.657055962066124
MSLN,Mesothelin,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",Inverse variance weighted,36,1.00 [0.98-1.03],0.794443330042391
MSLN,Mesothelin,Chapter X Diseases of the respiratory system,Bronchiectasis,Inverse variance weighted,36,1.03 [0.92-1.15],0.651722706820001
MSLN,Mesothelin,Chapter X Diseases of the respiratory system,Emphysema,Inverse variance weighted,36,1.04 [0.93-1.15],0.500081702114175
MSLN,Mesothelin,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,Inverse variance weighted,36,1.06 [0.98-1.14],0.141455358916884
MSLN,Mesothelin,Chapter X Diseases of the respiratory system,All influenza,Inverse variance weighted,36,0.98 [0.94-1.03],0.535372132251118
MSLN,Mesothelin,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,36,0.98 [0.96-1.01],0.25117195125687
MSLN,Mesothelin,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,36,1.01 [0.98-1.03],0.588948425097653
MSLN,Mesothelin,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,36,1.00 [0.97-1.03],0.791761109973328
MSLN,Mesothelin,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,36,1.03 [0.98-1.07],0.233670974107094
MSLN,Mesothelin,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,36,1.09 [1.01-1.17],0.0218412617771945
MSLN,Mesothelin,Chapter X Diseases of the respiratory system,Pleural plaque,Inverse variance weighted,36,0.97 [0.86-1.08],0.53884742955854
MSLN,Mesothelin,Chapter X Diseases of the respiratory system,Pneumothorax,Inverse variance weighted,36,1.13 [1.02-1.24],0.0164964340178727
MSLN,Mesothelin,Chapter XI Diseases of the digestive system,Constipation,Inverse variance weighted,36,0.99 [0.97-1.01],0.404379427100556
MSLN,Mesothelin,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,Inverse variance weighted,36,0.99 [0.94-1.04],0.578975957954727
MSLN,Mesothelin,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,Inverse variance weighted,36,1.03 [0.99-1.06],0.144158564805679
MSLN,Mesothelin,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,36,0.98 [0.94-1.02],0.263682869286611
MSLN,Mesothelin,Chapter XI Diseases of the digestive system,Hernia,Inverse variance weighted,36,1.01 [0.98-1.03],0.561322347401034
MSLN,Mesothelin,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,36,0.99 [0.97-1.02],0.559090485624986
MSLN,Mesothelin,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,36,1.00 [0.98-1.03],0.725163781541206
MSLN,Mesothelin,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,36,0.99 [0.96-1.03],0.736048190676498
MSLN,Mesothelin,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,Inverse variance weighted,36,1.00 [0.96-1.04],0.884578639713858
MSLN,Mesothelin,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,Inverse variance weighted,36,0.96 [0.89-1.04],0.369493921521804
MSLN,Mesothelin,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,36,1.00 [0.94-1.05],0.915048260836813
MSLN,Mesothelin,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,36,0.96 [0.92-0.99],0.0128053689822932
MSLN,Mesothelin,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,36,1.02 [0.97-1.07],0.429282759141373
MSLN,Mesothelin,Chapter XI Diseases of the digestive system,Other diseases of intestine,Inverse variance weighted,36,1.04 [0.96-1.12],0.365919588013134
MSLN,Mesothelin,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,Inverse variance weighted,36,1.00 [0.97-1.03],0.920951227352591
MSLN,Mesothelin,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",Inverse variance weighted,36,0.99 [0.96-1.02],0.362143907429808
MSLN,Mesothelin,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,36,1.00 [0.98-1.02],0.943928654074686
MSLN,Mesothelin,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,36,1.03 [0.99-1.08],0.131499756330192
MSLN,Mesothelin,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,36,1.03 [0.97-1.09],0.302484221320477
MSLN,Mesothelin,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,36,0.90 [0.80-1.01],0.0635411147108188
MSLN,Mesothelin,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,36,1.00 [0.97-1.04],0.942219299627942
MSLN,Mesothelin,Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",Inverse variance weighted,36,0.91 [0.85-0.97],0.0040518595601866
MSLN,Mesothelin,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,36,0.97 [0.95-1.00],0.0600354433376768
MSLN,Mesothelin,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,36,1.02 [0.94-1.10],0.6012786992005
MSLN,Mesothelin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,36,1.01 [0.99-1.03],0.22956137426272
MSLN,Mesothelin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,Inverse variance weighted,36,1.01 [0.99-1.03],0.421514585957145
MSLN,Mesothelin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,36,1.02 [0.98-1.06],0.347940902265532
MSLN,Mesothelin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,Inverse variance weighted,36,1.01 [0.98-1.03],0.600007807287764
MSLN,Mesothelin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",Inverse variance weighted,36,1.01 [0.99-1.03],0.48517117807399
MSLN,Mesothelin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,36,1.04 [0.99-1.10],0.126701433462226
MSLN,Mesothelin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,36,0.97 [0.94-1.01],0.135629825539937
MSLN,Mesothelin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,36,1.04 [1.01-1.07],0.0109757682489965
MSLN,Mesothelin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,36,1.04 [0.99-1.09],0.083461728658027
MSLN,Mesothelin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,Inverse variance weighted,36,1.01 [0.99-1.03],0.185839135682371
MSLN,Mesothelin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Inverse variance weighted,36,1.01 [0.98-1.03],0.549554492700995
MSLN,Mesothelin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,Inverse variance weighted,36,1.01 [0.99-1.04],0.351853289595111
MSLN,Mesothelin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,Inverse variance weighted,36,1.02 [0.99-1.06],0.195916576127725
MSLN,Mesothelin,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,36,0.97 [0.91-1.03],0.340938402387347
MSLN,Mesothelin,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,36,0.99 [0.87-1.12],0.831494227377888
MSLN,Mesothelin,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,36,1.00 [0.95-1.05],0.948948486797113
MSLN,Mesothelin,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,36,1.08 [0.95-1.24],0.238571201518693
MSLN,Mesothelin,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,36,1.04 [0.97-1.12],0.28760877966062
MSLN,Mesothelin,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,36,1.03 [0.95-1.11],0.498425219111625
MSLN,Mesothelin,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,36,1.01 [0.99-1.03],0.362626395244703
MSLN,Mesothelin,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,36,0.99 [0.88-1.11],0.832991703742528
MSLN,Mesothelin,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,36,0.99 [0.97-1.02],0.701192083817379
MSLN,Mesothelin,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,36,0.99 [0.97-1.01],0.312365246231524
MSLN,Mesothelin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,36,1.05 [0.96-1.15],0.304156985985379
MSLN,Mesothelin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,36,1.04 [0.97-1.12],0.230266248915228
MSLN,Mesothelin,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,36,1.10 [1.00-1.21],0.0423599298408628
