Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
DKK4,Dickkopf-related protein 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,Inverse variance weighted,18,1.11 [0.98-1.25],0.100161349163176
DKK4,Dickkopf-related protein 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",Inverse variance weighted,18,1.11 [0.84-1.45],0.460143621705699
DKK4,Dickkopf-related protein 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,Inverse variance weighted,18,1.04 [0.79-1.35],0.786592593180184
DKK4,Dickkopf-related protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,Inverse variance weighted,18,1.56 [0.82-2.98],0.178056106081808
DKK4,Dickkopf-related protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,Inverse variance weighted,18,1.18 [0.86-1.64],0.309912919531826
DKK4,Dickkopf-related protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,Inverse variance weighted,18,1.09 [0.87-1.36],0.442614152945658
DKK4,Dickkopf-related protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,Inverse variance weighted,18,1.00 [0.63-1.57],0.988283009409767
DKK4,Dickkopf-related protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,Inverse variance weighted,18,1.01 [0.68-1.51],0.957371246106456
DKK4,Dickkopf-related protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,Inverse variance weighted,18,1.13 [1.00-1.26],0.0428774953212274
DKK4,Dickkopf-related protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",Inverse variance weighted,18,1.20 [1.03-1.40],0.0185726397462733
DKK4,Dickkopf-related protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,Inverse variance weighted,18,0.97 [0.73-1.29],0.828104252960829
DKK4,Dickkopf-related protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,Inverse variance weighted,18,1.67 [1.04-2.68],0.03538136628669
DKK4,Dickkopf-related protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,Inverse variance weighted,18,1.27 [1.05-1.53],0.0145137086138003
DKK4,Dickkopf-related protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,Inverse variance weighted,18,0.94 [0.87-1.01],0.100464908075099
DKK4,Dickkopf-related protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,Inverse variance weighted,18,0.97 [0.91-1.04],0.439891317967238
DKK4,Dickkopf-related protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,Inverse variance weighted,18,1.15 [0.37-3.54],0.807880879576806
DKK4,Dickkopf-related protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,Inverse variance weighted,18,1.14 [0.85-1.53],0.388982838098772
DKK4,Dickkopf-related protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,Inverse variance weighted,18,1.23 [1.03-1.47],0.0198986998421937
DKK4,Dickkopf-related protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,Inverse variance weighted,18,1.01 [0.95-1.08],0.687827981479621
DKK4,Dickkopf-related protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,Inverse variance weighted,18,0.56 [0.42-0.74],7.1045941423191e-05
DKK4,Dickkopf-related protein 4,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",Inverse variance weighted,18,1.03 [0.83-1.28],0.771250455413215
DKK4,Dickkopf-related protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",Inverse variance weighted,18,1.01 [0.83-1.22],0.954508875527146
DKK4,Dickkopf-related protein 4,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,Inverse variance weighted,18,0.99 [0.91-1.08],0.775419136023361
DKK4,Dickkopf-related protein 4,Chapter IX Diseases of the circulatory system,Conduction disorders,Inverse variance weighted,18,0.93 [0.79-1.10],0.406636725437836
DKK4,Dickkopf-related protein 4,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,18,1.00 [0.93-1.09],0.950539797867078
DKK4,Dickkopf-related protein 4,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,18,1.02 [0.92-1.12],0.741887250112676
DKK4,Dickkopf-related protein 4,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,18,0.94 [0.60-1.46],0.775468961836372
DKK4,Dickkopf-related protein 4,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,18,0.99 [0.92-1.06],0.741965550348449
DKK4,Dickkopf-related protein 4,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",Inverse variance weighted,18,0.95 [0.85-1.07],0.414219447339732
DKK4,Dickkopf-related protein 4,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,18,1.09 [0.76-1.56],0.638471737992347
DKK4,Dickkopf-related protein 4,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,18,0.69 [0.49-0.98],0.0365775674087469
DKK4,Dickkopf-related protein 4,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,18,0.95 [0.86-1.05],0.306057381708775
DKK4,Dickkopf-related protein 4,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,18,1.37 [1.08-1.74],0.0085776266357045
DKK4,Dickkopf-related protein 4,Chapter XI Diseases of the digestive system,Coeliac disease,Inverse variance weighted,18,1.08 [0.81-1.43],0.609850773228158
DKK4,Dickkopf-related protein 4,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,Inverse variance weighted,18,1.08 [0.78-1.49],0.651739335042115
DKK4,Dickkopf-related protein 4,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,18,1.04 [0.90-1.20],0.592318107592625
DKK4,Dickkopf-related protein 4,Chapter XI Diseases of the digestive system,Intestinal malabsorption,Inverse variance weighted,18,1.44 [0.97-2.14],0.0737821571852016
DKK4,Dickkopf-related protein 4,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,18,1.06 [0.95-1.19],0.312361928948103
DKK4,Dickkopf-related protein 4,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,18,0.78 [0.62-0.99],0.0395656693688693
DKK4,Dickkopf-related protein 4,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,18,0.82 [0.57-1.18],0.294014192775444
DKK4,Dickkopf-related protein 4,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,18,0.92 [0.79-1.06],0.240812859562515
DKK4,Dickkopf-related protein 4,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,18,1.07 [0.85-1.34],0.578449005790368
DKK4,Dickkopf-related protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,18,1.00 [0.85-1.17],0.989041201938468
DKK4,Dickkopf-related protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,Inverse variance weighted,18,1.09 [0.76-1.56],0.63476128510055
DKK4,Dickkopf-related protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,18,1.04 [0.95-1.14],0.393024834906615
DKK4,Dickkopf-related protein 4,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,18,1.14 [0.93-1.40],0.1975574983003
DKK4,Dickkopf-related protein 4,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,18,0.78 [0.47-1.28],0.321545674680057
DKK4,Dickkopf-related protein 4,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,18,1.07 [0.90-1.27],0.472499635065625
DKK4,Dickkopf-related protein 4,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,18,1.05 [0.68-1.63],0.828620347326876
DKK4,Dickkopf-related protein 4,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,18,1.05 [0.78-1.42],0.736801435910125
DKK4,Dickkopf-related protein 4,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,18,0.90 [0.71-1.14],0.40268128072685
DKK4,Dickkopf-related protein 4,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,18,1.04 [0.96-1.12],0.301904291787779
DKK4,Dickkopf-related protein 4,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,18,1.31 [0.93-1.84],0.121363582492226
DKK4,Dickkopf-related protein 4,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",Inverse variance weighted,18,0.99 [0.72-1.38],0.961298387088576
