Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
CALB2,Calretinin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,Wald ratio,1,1.32 [0.90-1.92],0.151863958781597
CALB2,Calretinin,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",Wald ratio,1,1.01 [0.63-1.63],0.960488418657005
CALB2,Calretinin,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,Wald ratio,1,1.12 [0.45-2.76],0.804652344573752
CALB2,Calretinin,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,Wald ratio,1,0.84 [0.25-2.82],0.782306169028643
CALB2,Calretinin,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,Wald ratio,1,1.50 [0.80-2.78],0.20406242781088
CALB2,Calretinin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,Wald ratio,1,0.96 [0.74-1.24],0.733284809861062
CALB2,Calretinin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,Wald ratio,1,0.94 [0.75-1.17],0.584979543659413
CALB2,Calretinin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,Wald ratio,1,1.48 [0.82-2.64],0.191069661606181
CALB2,Calretinin,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,Wald ratio,1,0.75 [0.31-1.84],0.532255814319971
CALB2,Calretinin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",Wald ratio,1,1.17 [0.62-2.22],0.624073070622521
CALB2,Calretinin,Chapter IX Diseases of the circulatory system,Angina pectoris,Wald ratio,1,0.81 [0.61-1.09],0.158299246199208
CALB2,Calretinin,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",Wald ratio,1,1.18 [0.80-1.76],0.403799575929872
CALB2,Calretinin,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,Wald ratio,1,0.85 [0.66-1.11],0.229996123361272
CALB2,Calretinin,Chapter IX Diseases of the circulatory system,Conduction disorders,Wald ratio,1,1.10 [0.68-1.78],0.694176686208185
CALB2,Calretinin,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Wald ratio,1,0.84 [0.65-1.08],0.177855096958316
CALB2,Calretinin,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Wald ratio,1,0.75 [0.55-1.01],0.0610440125700385
CALB2,Calretinin,Chapter IX Diseases of the circulatory system,Hypotension,Wald ratio,1,0.99 [0.49-1.98],0.970228511059315
CALB2,Calretinin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Wald ratio,1,0.92 [0.76-1.13],0.429893467389396
CALB2,Calretinin,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Wald ratio,1,0.40 [0.02-7.94],0.544980793964785
CALB2,Calretinin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Wald ratio,1,2.32 [0.55-9.73],0.250581005681597
CALB2,Calretinin,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Wald ratio,1,0.86 [0.69-1.08],0.202188700762408
CALB2,Calretinin,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",Wald ratio,1,1.03 [0.73-1.45],0.859718629518144
CALB2,Calretinin,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Wald ratio,1,1.16 [0.36-3.76],0.80641191322934
CALB2,Calretinin,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),Wald ratio,1,1.57 [0.82-2.98],0.172295918197807
CALB2,Calretinin,Chapter X Diseases of the respiratory system,Emphysema,Wald ratio,1,1.14 [0.40-3.27],0.811446396777704
CALB2,Calretinin,Chapter X Diseases of the respiratory system,All influenza,Wald ratio,1,1.37 [0.83-2.26],0.220130354108842
CALB2,Calretinin,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Wald ratio,1,0.90 [0.74-1.11],0.326495695700164
CALB2,Calretinin,Chapter X Diseases of the respiratory system,Other diseases of pleura,Wald ratio,1,0.79 [0.54-1.16],0.224853759732408
CALB2,Calretinin,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Wald ratio,1,1.52 [0.72-3.21],0.27438775052668
CALB2,Calretinin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Wald ratio,1,1.13 [0.67-1.90],0.647791582870172
CALB2,Calretinin,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Wald ratio,1,0.48 [0.27-0.89],0.0184038546174319
CALB2,Calretinin,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Wald ratio,1,1.26 [0.32-5.01],0.743523994242628
CALB2,Calretinin,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Wald ratio,1,0.76 [0.47-1.25],0.281742498875123
CALB2,Calretinin,Chapter XIV Diseases of the genitourinary system,Dialysis,Wald ratio,1,0.43 [0.10-1.82],0.252606799626467
CALB2,Calretinin,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Wald ratio,1,1.57 [0.71-3.47],0.260502316974915
CALB2,Calretinin,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Wald ratio,1,1.25 [0.58-2.71],0.574710874080171
CALB2,Calretinin,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Wald ratio,1,0.87 [0.68-1.12],0.286261510604734
CALB2,Calretinin,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Wald ratio,1,2.05 [0.83-5.09],0.11962814515528
