Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
HSPB6,Heat shock protein beta-6,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",Inverse variance weighted,5,0.91 [0.66-1.24],0.545829587662503
HSPB6,Heat shock protein beta-6,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,Inverse variance weighted,5,0.79 [0.57-1.10],0.164543716258576
HSPB6,Heat shock protein beta-6,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,Inverse variance weighted,5,0.89 [0.64-1.22],0.458895621308597
HSPB6,Heat shock protein beta-6,"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,Inverse variance weighted,5,0.60 [0.18-2.08],0.423164636923316
HSPB6,Heat shock protein beta-6,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,Inverse variance weighted,5,1.19 [0.72-1.95],0.499400008206827
HSPB6,Heat shock protein beta-6,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",Inverse variance weighted,5,0.73 [0.46-1.16],0.184670587908106
HSPB6,Heat shock protein beta-6,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,Inverse variance weighted,5,0.96 [0.84-1.10],0.528309307173444
HSPB6,Heat shock protein beta-6,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,Inverse variance weighted,5,0.98 [0.82-1.16],0.816532071547316
HSPB6,Heat shock protein beta-6,Chapter VI Diseases of the nervous system,Falls/tendency to fall,Inverse variance weighted,5,0.93 [0.80-1.09],0.375002168385427
HSPB6,Heat shock protein beta-6,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,Inverse variance weighted,5,0.93 [0.69-1.25],0.614348122394463
HSPB6,Heat shock protein beta-6,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,Inverse variance weighted,5,0.64 [0.42-0.99],0.0470132897117076
HSPB6,Heat shock protein beta-6,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,Inverse variance weighted,5,1.00 [0.88-1.12],0.935857427876925
HSPB6,Heat shock protein beta-6,Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,Inverse variance weighted,5,1.19 [0.77-1.84],0.436614188194205
HSPB6,Heat shock protein beta-6,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",Inverse variance weighted,5,0.88 [0.74-1.04],0.131945552869995
HSPB6,Heat shock protein beta-6,Chapter VI Diseases of the nervous system,Other neurological diseases,Inverse variance weighted,5,0.96 [0.74-1.23],0.724435913706607
HSPB6,Heat shock protein beta-6,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",Inverse variance weighted,5,0.79 [0.56-1.11],0.173508773074645
HSPB6,Heat shock protein beta-6,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",Inverse variance weighted,5,0.97 [0.68-1.38],0.872841852336243
HSPB6,Heat shock protein beta-6,Chapter VI Diseases of the nervous system,Sleep apnoea,Inverse variance weighted,5,0.93 [0.81-1.07],0.323308853418675
HSPB6,Heat shock protein beta-6,Chapter VI Diseases of the nervous system,Other sleep disorders,Inverse variance weighted,5,1.30 [0.64-2.63],0.471755882450649
HSPB6,Heat shock protein beta-6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",Inverse variance weighted,5,1.08 [0.67-1.72],0.760174493297651
HSPB6,Heat shock protein beta-6,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Inverse variance weighted,5,1.11 [0.88-1.42],0.376709094388676
HSPB6,Heat shock protein beta-6,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,Inverse variance weighted,5,1.54 [0.68-3.48],0.300774137771347
HSPB6,Heat shock protein beta-6,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,Inverse variance weighted,5,0.49 [0.20-1.21],0.121398476381303
HSPB6,Heat shock protein beta-6,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,Inverse variance weighted,5,1.13 [0.69-1.85],0.630704962839751
HSPB6,Heat shock protein beta-6,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",Inverse variance weighted,5,1.15 [0.93-1.44],0.20357031771052
HSPB6,Heat shock protein beta-6,Chapter IX Diseases of the circulatory system,AV-block,Inverse variance weighted,5,1.03 [0.72-1.47],0.877817666534907
HSPB6,Heat shock protein beta-6,Chapter IX Diseases of the circulatory system,Cardiac arrest,Inverse variance weighted,5,1.18 [0.66-2.13],0.580668056550418
HSPB6,Heat shock protein beta-6,Chapter IX Diseases of the circulatory system,Cardiomyopathy,Inverse variance weighted,5,1.16 [0.77-1.77],0.478170123790127
HSPB6,Heat shock protein beta-6,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",Inverse variance weighted,5,0.95 [0.26-3.45],0.933758203711696
HSPB6,Heat shock protein beta-6,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,Inverse variance weighted,5,1.07 [0.79-1.45],0.670847406883058
HSPB6,Heat shock protein beta-6,Chapter IX Diseases of the circulatory system,Conduction disorders,Inverse variance weighted,5,1.02 [0.73-1.42],0.925523409628016
HSPB6,Heat shock protein beta-6,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,5,0.99 [0.78-1.27],0.957700853345564
HSPB6,Heat shock protein beta-6,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,5,1.13 [0.95-1.34],0.160144866264416
HSPB6,Heat shock protein beta-6,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,5,0.67 [0.46-0.99],0.0440114316380108
HSPB6,Heat shock protein beta-6,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,5,0.98 [0.77-1.25],0.864690198340254
HSPB6,Heat shock protein beta-6,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,5,0.98 [0.77-1.25],0.891254796049486
HSPB6,Heat shock protein beta-6,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,5,1.48 [0.12-19.09],0.76253457456321
HSPB6,Heat shock protein beta-6,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,5,0.84 [0.35-2.01],0.697045700585617
HSPB6,Heat shock protein beta-6,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,5,1.00 [0.80-1.26],0.973191801673949
HSPB6,Heat shock protein beta-6,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,5,1.14 [0.93-1.39],0.22024288623042
HSPB6,Heat shock protein beta-6,Chapter IX Diseases of the circulatory system,Left bundle-branch block,Inverse variance weighted,5,1.14 [0.61-2.14],0.681682622378992
HSPB6,Heat shock protein beta-6,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",Inverse variance weighted,5,1.05 [0.79-1.41],0.729305298582365
HSPB6,Heat shock protein beta-6,Chapter IX Diseases of the circulatory system,Other arrhythmias,Inverse variance weighted,5,1.20 [0.92-1.55],0.175377612485416
HSPB6,Heat shock protein beta-6,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,5,0.77 [0.34-1.78],0.54730485967107
HSPB6,Heat shock protein beta-6,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,5,1.18 [0.69-2.02],0.55505432330219
HSPB6,Heat shock protein beta-6,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,Inverse variance weighted,5,1.04 [0.79-1.37],0.786475983651302
HSPB6,Heat shock protein beta-6,Chapter IX Diseases of the circulatory system,DVT of lower extremities,Inverse variance weighted,5,1.09 [0.83-1.43],0.52448582579131
HSPB6,Heat shock protein beta-6,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),Inverse variance weighted,5,1.08 [0.79-1.47],0.631135958932302
HSPB6,Heat shock protein beta-6,Chapter IX Diseases of the circulatory system,Pulmonary embolism,Inverse variance weighted,5,0.90 [0.68-1.21],0.499659779432983
HSPB6,Heat shock protein beta-6,Chapter IX Diseases of the circulatory system,Right bundle-branch block,Inverse variance weighted,5,0.56 [0.24-1.28],0.16900708220268
HSPB6,Heat shock protein beta-6,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,Inverse variance weighted,5,0.80 [0.23-2.72],0.717433449255841
HSPB6,Heat shock protein beta-6,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,5,1.40 [0.64-3.07],0.395338546070545
HSPB6,Heat shock protein beta-6,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,Inverse variance weighted,5,0.95 [0.72-1.24],0.687229822857089
HSPB6,Heat shock protein beta-6,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",Inverse variance weighted,5,0.93 [0.78-1.10],0.402356167907245
HSPB6,Heat shock protein beta-6,Chapter IX Diseases of the circulatory system,Varicose veins,Inverse variance weighted,5,0.98 [0.83-1.16],0.82476897451895
HSPB6,Heat shock protein beta-6,Chapter IX Diseases of the circulatory system,Other disorders of veins,Inverse variance weighted,5,1.36 [1.08-1.72],0.0093136954777441
HSPB6,Heat shock protein beta-6,Chapter IX Diseases of the circulatory system,Venous thromboembolism,Inverse variance weighted,5,1.01 [0.80-1.26],0.961601318968034
HSPB6,Heat shock protein beta-6,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),Inverse variance weighted,5,0.77 [0.54-1.10],0.155975152985296
HSPB6,Heat shock protein beta-6,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,5,0.91 [0.63-1.33],0.633502756034536
HSPB6,Heat shock protein beta-6,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",Inverse variance weighted,5,1.01 [0.79-1.29],0.933512525245919
HSPB6,Heat shock protein beta-6,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,Inverse variance weighted,5,1.09 [0.72-1.65],0.690505937082377
HSPB6,Heat shock protein beta-6,Chapter X Diseases of the respiratory system,All influenza,Inverse variance weighted,5,0.86 [0.65-1.14],0.300045882058902
HSPB6,Heat shock protein beta-6,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,5,0.95 [0.78-1.17],0.660795403777176
HSPB6,Heat shock protein beta-6,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,5,1.01 [0.87-1.16],0.942918444628413
HSPB6,Heat shock protein beta-6,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,5,0.97 [0.78-1.20],0.767724496511496
HSPB6,Heat shock protein beta-6,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,5,1.15 [0.91-1.45],0.252837568614159
HSPB6,Heat shock protein beta-6,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,5,1.05 [0.71-1.54],0.821570919666223
HSPB6,Heat shock protein beta-6,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,Inverse variance weighted,5,0.76 [0.41-1.43],0.399243741263353
HSPB6,Heat shock protein beta-6,Chapter X Diseases of the respiratory system,Pulmonary oedema,Inverse variance weighted,5,1.17 [0.36-3.76],0.793666637193718
HSPB6,Heat shock protein beta-6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,Inverse variance weighted,5,0.95 [0.76-1.19],0.648338474383359
HSPB6,Heat shock protein beta-6,Chapter XI Diseases of the digestive system,Constipation,Inverse variance weighted,5,0.94 [0.82-1.09],0.426401458446943
HSPB6,Heat shock protein beta-6,Chapter XI Diseases of the digestive system,Other diseases of liver,Inverse variance weighted,5,0.93 [0.64-1.33],0.674240383134024
HSPB6,Heat shock protein beta-6,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,Inverse variance weighted,5,0.90 [0.74-1.09],0.269395447242169
HSPB6,Heat shock protein beta-6,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",Inverse variance weighted,5,1.19 [0.52-2.72],0.685202573157325
HSPB6,Heat shock protein beta-6,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,5,0.94 [0.85-1.05],0.271163690882151
HSPB6,Heat shock protein beta-6,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,5,0.99 [0.77-1.27],0.921427268008953
HSPB6,Heat shock protein beta-6,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,Inverse variance weighted,5,1.02 [0.79-1.31],0.907189123884886
HSPB6,Heat shock protein beta-6,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,5,1.08 [0.83-1.39],0.569384291356171
HSPB6,Heat shock protein beta-6,Chapter XI Diseases of the digestive system,Acute peritonitis,Inverse variance weighted,5,1.36 [0.74-2.53],0.323903060250184
HSPB6,Heat shock protein beta-6,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,5,0.99 [0.90-1.09],0.838999218499437
HSPB6,Heat shock protein beta-6,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,5,1.11 [0.81-1.53],0.500480461579248
HSPB6,Heat shock protein beta-6,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,5,1.08 [0.52-2.21],0.837524583026941
HSPB6,Heat shock protein beta-6,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,5,0.96 [0.80-1.15],0.658666962106764
HSPB6,Heat shock protein beta-6,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,5,0.87 [0.71-1.07],0.2018430354306
HSPB6,Heat shock protein beta-6,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,5,0.75 [0.49-1.14],0.179279147133672
HSPB6,Heat shock protein beta-6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,5,0.95 [0.87-1.04],0.298777459798007
HSPB6,Heat shock protein beta-6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,Inverse variance weighted,5,1.01 [0.88-1.17],0.878765873090778
HSPB6,Heat shock protein beta-6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,Inverse variance weighted,5,0.98 [0.86-1.12],0.763812799302164
HSPB6,Heat shock protein beta-6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,5,1.00 [0.82-1.20],0.959696335445208
HSPB6,Heat shock protein beta-6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,Inverse variance weighted,5,0.75 [0.53-1.05],0.0890153167138959
HSPB6,Heat shock protein beta-6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,Inverse variance weighted,5,1.01 [0.82-1.25],0.89973482660355
HSPB6,Heat shock protein beta-6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,Inverse variance weighted,5,1.26 [0.37-4.24],0.709027437164469
HSPB6,Heat shock protein beta-6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,Inverse variance weighted,5,1.10 [0.82-1.48],0.532011750796358
HSPB6,Heat shock protein beta-6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,Inverse variance weighted,5,0.99 [0.90-1.09],0.832738858046993
HSPB6,Heat shock protein beta-6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",Inverse variance weighted,5,1.01 [0.91-1.12],0.903276697774802
HSPB6,Heat shock protein beta-6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,5,1.01 [0.70-1.45],0.967752320625425
HSPB6,Heat shock protein beta-6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,Inverse variance weighted,5,0.92 [0.80-1.07],0.282079391898332
HSPB6,Heat shock protein beta-6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,Inverse variance weighted,5,1.05 [0.86-1.28],0.655388146244173
HSPB6,Heat shock protein beta-6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,Inverse variance weighted,5,0.98 [0.83-1.14],0.773368292974527
HSPB6,Heat shock protein beta-6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,Inverse variance weighted,5,2.33 [0.95-5.73],0.0647550585958801
HSPB6,Heat shock protein beta-6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,Inverse variance weighted,5,1.39 [0.87-2.21],0.171460664550805
HSPB6,Heat shock protein beta-6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,5,0.90 [0.75-1.09],0.298670085859359
HSPB6,Heat shock protein beta-6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,Inverse variance weighted,5,0.66 [0.33-1.33],0.246411527581254
HSPB6,Heat shock protein beta-6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,Inverse variance weighted,5,0.96 [0.82-1.11],0.573299387117595
HSPB6,Heat shock protein beta-6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,5,0.83 [0.71-0.97],0.0206794438835669
HSPB6,Heat shock protein beta-6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,5,0.78 [0.61-0.98],0.0358435140205819
HSPB6,Heat shock protein beta-6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,Inverse variance weighted,5,1.53 [0.92-2.55],0.100180013783833
HSPB6,Heat shock protein beta-6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,Inverse variance weighted,5,1.01 [0.87-1.16],0.936847585196968
HSPB6,Heat shock protein beta-6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,Inverse variance weighted,5,0.97 [0.50-1.89],0.925575685775378
HSPB6,Heat shock protein beta-6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Inverse variance weighted,5,0.97 [0.83-1.14],0.701263825795017
HSPB6,Heat shock protein beta-6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,Inverse variance weighted,5,0.90 [0.74-1.09],0.285454747133256
HSPB6,Heat shock protein beta-6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,Inverse variance weighted,5,0.83 [0.71-0.97],0.0163709241113471
HSPB6,Heat shock protein beta-6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,Inverse variance weighted,5,0.91 [0.75-1.10],0.314234329764352
HSPB6,Heat shock protein beta-6,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,5,0.85 [0.61-1.19],0.333535621308089
HSPB6,Heat shock protein beta-6,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,5,0.70 [0.31-1.57],0.383598868627918
HSPB6,Heat shock protein beta-6,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,5,1.06 [0.80-1.39],0.692405205570587
HSPB6,Heat shock protein beta-6,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,5,0.61 [0.26-1.41],0.245748662141348
HSPB6,Heat shock protein beta-6,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,5,0.92 [0.54-1.57],0.765904428011658
HSPB6,Heat shock protein beta-6,Chapter XIV Diseases of the genitourinary system,Hydronephrosis,Inverse variance weighted,5,1.34 [0.86-2.11],0.197567103556283
HSPB6,Heat shock protein beta-6,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,5,1.03 [0.64-1.66],0.895656828944253
HSPB6,Heat shock protein beta-6,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,Inverse variance weighted,5,1.36 [0.90-2.06],0.148351494235664
HSPB6,Heat shock protein beta-6,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,Inverse variance weighted,5,0.77 [0.29-2.07],0.606277801247747
HSPB6,Heat shock protein beta-6,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,5,1.01 [0.88-1.16],0.8673316606949
HSPB6,Heat shock protein beta-6,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,5,0.85 [0.51-1.41],0.536092773496644
