Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
PRTN3,Myeloblastin,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,41,1.01 [0.96-1.07],0.650675768251515
PRTN3,Myeloblastin,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,41,1.05 [0.92-1.20],0.505870047509875
PRTN3,Myeloblastin,Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,Inverse variance weighted,41,1.05 [0.86-1.28],0.643861725006419
PRTN3,Myeloblastin,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,41,1.01 [0.97-1.05],0.52013639599957
PRTN3,Myeloblastin,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,41,0.97 [0.89-1.06],0.513716005383131
PRTN3,Myeloblastin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,41,0.96 [0.93-1.00],0.0608999332130852
PRTN3,Myeloblastin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,41,0.99 [0.94-1.04],0.575196427548923
PRTN3,Myeloblastin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],Inverse variance weighted,41,1.06 [0.96-1.18],0.24587463395269
PRTN3,Myeloblastin,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,41,1.02 [0.95-1.09],0.590814688831734
PRTN3,Myeloblastin,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,41,1.03 [0.87-1.22],0.729774870885749
PRTN3,Myeloblastin,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,41,0.96 [0.90-1.03],0.244613370739065
PRTN3,Myeloblastin,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,41,1.09 [0.92-1.28],0.311310579594241
PRTN3,Myeloblastin,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,41,1.07 [0.98-1.18],0.149232133806804
PRTN3,Myeloblastin,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,41,0.92 [0.84-1.00],0.0455419751727586
PRTN3,Myeloblastin,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,41,0.98 [0.95-1.01],0.173152895124762
PRTN3,Myeloblastin,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,41,1.02 [0.99-1.05],0.157399298032093
PRTN3,Myeloblastin,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,41,1.02 [0.99-1.04],0.224267022898783
PRTN3,Myeloblastin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,41,0.95 [0.88-1.03],0.24222621937028
PRTN3,Myeloblastin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,41,0.99 [0.93-1.06],0.735497619694122
PRTN3,Myeloblastin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,Inverse variance weighted,41,1.00 [0.94-1.06],0.898414683087654
PRTN3,Myeloblastin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",Inverse variance weighted,41,0.99 [0.93-1.06],0.842725460135103
PRTN3,Myeloblastin,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,41,0.90 [0.80-1.02],0.0939502022629696
PRTN3,Myeloblastin,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",Inverse variance weighted,41,0.99 [0.88-1.10],0.79638931100087
