Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
CSRP3,Cysteine and glycine-rich protein 3,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,3,0.76 [0.25-2.27],0.618408421806486
CSRP3,Cysteine and glycine-rich protein 3,Chapter IX Diseases of the circulatory system,Venous thromboembolism,Inverse variance weighted,3,0.89 [0.66-1.21],0.470885610344233
CSRP3,Cysteine and glycine-rich protein 3,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,3,0.92 [0.80-1.06],0.258225678964421
CSRP3,Cysteine and glycine-rich protein 3,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,3,0.96 [0.75-1.22],0.718993862483396
CSRP3,Cysteine and glycine-rich protein 3,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,3,0.60 [0.36-1.01],0.054789680940174
CSRP3,Cysteine and glycine-rich protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,3,0.94 [0.84-1.05],0.294724151992663
CSRP3,Cysteine and glycine-rich protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,Inverse variance weighted,3,0.98 [0.82-1.16],0.787744439012928
CSRP3,Cysteine and glycine-rich protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,Inverse variance weighted,3,0.94 [0.82-1.09],0.425000222438485
CSRP3,Cysteine and glycine-rich protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,3,1.07 [0.85-1.35],0.582424687595535
CSRP3,Cysteine and glycine-rich protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,3,0.93 [0.65-1.33],0.69616584913993
CSRP3,Cysteine and glycine-rich protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,Inverse variance weighted,3,0.99 [0.87-1.13],0.892858436854775
CSRP3,Cysteine and glycine-rich protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,3,0.94 [0.78-1.13],0.501022139250302
CSRP3,Cysteine and glycine-rich protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,Inverse variance weighted,3,0.91 [0.71-1.17],0.46452999718862
CSRP3,Cysteine and glycine-rich protein 3,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,3,1.06 [0.70-1.61],0.775468671724996
CSRP3,Cysteine and glycine-rich protein 3,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,3,0.92 [0.56-1.50],0.73569263359357
CSRP3,Cysteine and glycine-rich protein 3,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,3,1.05 [0.39-2.82],0.924761495649658
CSRP3,Cysteine and glycine-rich protein 3,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,3,1.02 [0.86-1.21],0.815411660119716
