Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
REG1B,Lithostathine-1-beta,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,Inverse variance weighted,26,0.99 [0.93-1.05],0.659481894317333
REG1B,Lithostathine-1-beta,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,Inverse variance weighted,26,0.99 [0.94-1.05],0.810667243963761
REG1B,Lithostathine-1-beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",Inverse variance weighted,26,1.01 [0.90-1.15],0.819518600705494
REG1B,Lithostathine-1-beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,Inverse variance weighted,26,1.17 [1.04-1.32],0.0089416674148351
REG1B,Lithostathine-1-beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,Inverse variance weighted,26,1.39 [1.05-1.85],0.0236517928111121
REG1B,Lithostathine-1-beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,Inverse variance weighted,26,1.23 [1.06-1.42],0.0050067281213394
REG1B,Lithostathine-1-beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,Inverse variance weighted,26,1.02 [0.91-1.15],0.685160734329294
REG1B,Lithostathine-1-beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,Inverse variance weighted,26,1.06 [0.92-1.23],0.405842064285271
REG1B,Lithostathine-1-beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,Inverse variance weighted,26,1.04 [0.89-1.21],0.638462632958363
REG1B,Lithostathine-1-beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,Inverse variance weighted,26,1.06 [1.00-1.12],0.0489738599477167
REG1B,Lithostathine-1-beta,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",Inverse variance weighted,26,1.05 [0.96-1.15],0.257033997320944
REG1B,Lithostathine-1-beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,Inverse variance weighted,26,1.10 [0.97-1.24],0.124637712812177
REG1B,Lithostathine-1-beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,Inverse variance weighted,26,1.00 [0.85-1.17],0.971192679498012
REG1B,Lithostathine-1-beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,Inverse variance weighted,26,1.07 [0.98-1.17],0.110255797722499
REG1B,Lithostathine-1-beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,Inverse variance weighted,26,1.04 [0.94-1.16],0.442350827718781
REG1B,Lithostathine-1-beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,Inverse variance weighted,26,1.01 [0.97-1.04],0.720355684991593
REG1B,Lithostathine-1-beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,Inverse variance weighted,26,1.01 [0.98-1.04],0.669501256439167
REG1B,Lithostathine-1-beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,Inverse variance weighted,26,1.06 [0.64-1.74],0.829399308797105
REG1B,Lithostathine-1-beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,Inverse variance weighted,26,1.06 [0.92-1.22],0.442889090912422
REG1B,Lithostathine-1-beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,Inverse variance weighted,26,1.09 [1.00-1.18],0.0410291470964015
REG1B,Lithostathine-1-beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,Inverse variance weighted,26,0.78 [0.61-1.01],0.05938877210712
REG1B,Lithostathine-1-beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,Inverse variance weighted,26,0.93 [0.68-1.29],0.68039729723139
REG1B,Lithostathine-1-beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,Inverse variance weighted,26,0.92 [0.82-1.04],0.195878201038179
REG1B,Lithostathine-1-beta,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",Inverse variance weighted,26,0.98 [0.87-1.10],0.728619329478631
REG1B,Lithostathine-1-beta,Chapter VI Diseases of the nervous system,Falls/tendency to fall,Inverse variance weighted,26,1.00 [0.98-1.03],0.769828327811761
REG1B,Lithostathine-1-beta,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,Inverse variance weighted,26,0.99 [0.96-1.02],0.602467388808621
REG1B,Lithostathine-1-beta,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",Inverse variance weighted,26,0.98 [0.90-1.06],0.574718375548961
REG1B,Lithostathine-1-beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",Inverse variance weighted,26,1.03 [0.94-1.14],0.502206938002479
REG1B,Lithostathine-1-beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,Inverse variance weighted,26,1.07 [1.01-1.14],0.0206450732104102
REG1B,Lithostathine-1-beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,Inverse variance weighted,26,1.01 [0.97-1.05],0.640565108141974
REG1B,Lithostathine-1-beta,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Inverse variance weighted,26,1.01 [0.96-1.05],0.780167510412677
REG1B,Lithostathine-1-beta,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,Inverse variance weighted,26,1.04 [0.79-1.37],0.786388409932828
REG1B,Lithostathine-1-beta,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,Inverse variance weighted,26,0.96 [0.85-1.08],0.513019302409014
REG1B,Lithostathine-1-beta,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",Inverse variance weighted,26,1.02 [0.96-1.08],0.557340802546831
REG1B,Lithostathine-1-beta,Chapter IX Diseases of the circulatory system,AV-block,Inverse variance weighted,26,0.95 [0.87-1.04],0.274599943785934
REG1B,Lithostathine-1-beta,Chapter IX Diseases of the circulatory system,Cardiac arrest,Inverse variance weighted,26,1.04 [0.87-1.24],0.694982292868405
REG1B,Lithostathine-1-beta,Chapter IX Diseases of the circulatory system,Cardiomyopathy,Inverse variance weighted,26,0.95 [0.87-1.03],0.192374559665189
REG1B,Lithostathine-1-beta,Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",Inverse variance weighted,26,0.85 [0.75-0.97],0.0153391382802784
REG1B,Lithostathine-1-beta,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,Inverse variance weighted,26,1.04 [1.00-1.09],0.0309699026575642
REG1B,Lithostathine-1-beta,Chapter IX Diseases of the circulatory system,Conduction disorders,Inverse variance weighted,26,1.00 [0.93-1.06],0.925058474716035
REG1B,Lithostathine-1-beta,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,26,1.02 [0.98-1.07],0.282684566868863
REG1B,Lithostathine-1-beta,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,26,1.01 [0.97-1.05],0.614544044852107
REG1B,Lithostathine-1-beta,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,26,1.04 [0.95-1.15],0.365347982491065
REG1B,Lithostathine-1-beta,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,26,0.99 [0.96-1.03],0.680656923049922
REG1B,Lithostathine-1-beta,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,26,0.99 [0.96-1.02],0.449794015571255
REG1B,Lithostathine-1-beta,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,26,1.14 [0.76-1.71],0.527316310380218
REG1B,Lithostathine-1-beta,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,26,1.11 [0.91-1.35],0.298039376748561
REG1B,Lithostathine-1-beta,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,26,1.04 [1.00-1.07],0.0452783611235448
REG1B,Lithostathine-1-beta,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,26,1.02 [0.97-1.07],0.482574186142271
REG1B,Lithostathine-1-beta,Chapter IX Diseases of the circulatory system,Left bundle-branch block,Inverse variance weighted,26,0.98 [0.83-1.15],0.805040361304245
REG1B,Lithostathine-1-beta,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",Inverse variance weighted,26,1.07 [1.02-1.13],0.0054408946873089
REG1B,Lithostathine-1-beta,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,26,0.84 [0.71-1.01],0.0572412085897928
REG1B,Lithostathine-1-beta,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,26,1.02 [0.88-1.18],0.805721853560142
REG1B,Lithostathine-1-beta,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,Inverse variance weighted,26,1.01 [0.94-1.08],0.854003605682318
REG1B,Lithostathine-1-beta,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,Inverse variance weighted,26,1.01 [0.77-1.31],0.965469647872505
REG1B,Lithostathine-1-beta,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,26,1.02 [0.84-1.23],0.859901280266176
REG1B,Lithostathine-1-beta,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,Inverse variance weighted,26,1.02 [0.95-1.09],0.61199418581194
REG1B,Lithostathine-1-beta,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",Inverse variance weighted,26,0.99 [0.94-1.03],0.552190616594551
REG1B,Lithostathine-1-beta,Chapter IX Diseases of the circulatory system,Venous thromboembolism,Inverse variance weighted,26,1.02 [0.98-1.07],0.358405376643924
REG1B,Lithostathine-1-beta,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),Inverse variance weighted,26,0.96 [0.88-1.05],0.355991713181371
REG1B,Lithostathine-1-beta,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,26,0.96 [0.86-1.08],0.539085207427905
REG1B,Lithostathine-1-beta,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",Inverse variance weighted,26,0.99 [0.96-1.02],0.478312866625257
REG1B,Lithostathine-1-beta,Chapter X Diseases of the respiratory system,Emphysema,Inverse variance weighted,26,0.89 [0.77-1.03],0.123796212246041
REG1B,Lithostathine-1-beta,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,Inverse variance weighted,26,1.01 [0.92-1.12],0.767713123269218
REG1B,Lithostathine-1-beta,Chapter X Diseases of the respiratory system,All influenza,Inverse variance weighted,26,0.95 [0.88-1.03],0.207896538547558
REG1B,Lithostathine-1-beta,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,26,0.97 [0.93-1.01],0.133170263789401
REG1B,Lithostathine-1-beta,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,26,0.99 [0.96-1.02],0.506832385279662
REG1B,Lithostathine-1-beta,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,26,0.96 [0.92-1.00],0.0577131827197743
REG1B,Lithostathine-1-beta,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,26,0.99 [0.94-1.04],0.649779766774579
REG1B,Lithostathine-1-beta,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,26,0.99 [0.88-1.12],0.935136897051284
REG1B,Lithostathine-1-beta,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,Inverse variance weighted,26,1.01 [0.89-1.15],0.865673347416919
REG1B,Lithostathine-1-beta,Chapter X Diseases of the respiratory system,Pulmonary oedema,Inverse variance weighted,26,1.07 [0.81-1.43],0.622697525807404
REG1B,Lithostathine-1-beta,Chapter X Diseases of the respiratory system,Viral pneumonia,Inverse variance weighted,26,0.92 [0.82-1.02],0.111752593636964
REG1B,Lithostathine-1-beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,Inverse variance weighted,26,1.04 [0.99-1.08],0.0949778189043154
REG1B,Lithostathine-1-beta,Chapter XI Diseases of the digestive system,Coeliac disease,Inverse variance weighted,26,1.06 [0.95-1.17],0.281120393560556
REG1B,Lithostathine-1-beta,Chapter XI Diseases of the digestive system,Constipation,Inverse variance weighted,26,1.03 [0.99-1.06],0.147538235177804
REG1B,Lithostathine-1-beta,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,Inverse variance weighted,26,1.02 [0.96-1.08],0.593371937404843
REG1B,Lithostathine-1-beta,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,Inverse variance weighted,26,1.00 [0.96-1.05],0.996566785435215
REG1B,Lithostathine-1-beta,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,26,1.06 [1.01-1.11],0.022765237829647
REG1B,Lithostathine-1-beta,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,Inverse variance weighted,26,0.98 [0.92-1.04],0.508239810352643
REG1B,Lithostathine-1-beta,Chapter XI Diseases of the digestive system,Gastric ulcer,Inverse variance weighted,26,0.96 [0.88-1.04],0.285940558851074
REG1B,Lithostathine-1-beta,Chapter XI Diseases of the digestive system,Hernia,Inverse variance weighted,26,1.00 [0.96-1.03],0.834933391368425
REG1B,Lithostathine-1-beta,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,Inverse variance weighted,26,1.11 [1.04-1.19],0.0018140289115863
REG1B,Lithostathine-1-beta,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,26,1.03 [1.00-1.07],0.0421640197085784
REG1B,Lithostathine-1-beta,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,26,1.00 [0.93-1.08],0.999968492351032
REG1B,Lithostathine-1-beta,Chapter XI Diseases of the digestive system,Intestinal malabsorption,Inverse variance weighted,26,0.89 [0.75-1.07],0.210743740853063
REG1B,Lithostathine-1-beta,Chapter XI Diseases of the digestive system,Oesophagitis,Inverse variance weighted,26,1.06 [0.88-1.28],0.541187702430816
REG1B,Lithostathine-1-beta,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,26,1.00 [0.97-1.03],0.942382034174291
REG1B,Lithostathine-1-beta,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,26,1.02 [0.97-1.07],0.468835669003893
REG1B,Lithostathine-1-beta,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,Inverse variance weighted,26,1.02 [0.96-1.08],0.604776950764606
REG1B,Lithostathine-1-beta,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,26,1.07 [0.99-1.14],0.0756471021146047
REG1B,Lithostathine-1-beta,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,26,1.08 [1.03-1.14],0.0018591562983939
REG1B,Lithostathine-1-beta,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,26,1.07 [0.99-1.16],0.0677151976687514
REG1B,Lithostathine-1-beta,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",Inverse variance weighted,26,1.15 [1.06-1.25],0.0010801491903224
REG1B,Lithostathine-1-beta,Chapter XI Diseases of the digestive system,Other diseases of intestine,Inverse variance weighted,26,1.01 [0.88-1.15],0.917477874681959
REG1B,Lithostathine-1-beta,Chapter XI Diseases of the digestive system,Other diseases of pancreas,Inverse variance weighted,26,1.07 [0.92-1.24],0.362267600678673
REG1B,Lithostathine-1-beta,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",Inverse variance weighted,26,1.03 [0.80-1.31],0.831878854053365
REG1B,Lithostathine-1-beta,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,Inverse variance weighted,26,1.00 [0.96-1.04],0.896189150671702
REG1B,Lithostathine-1-beta,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,26,1.00 [0.97-1.03],0.984895873916808
REG1B,Lithostathine-1-beta,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,26,1.03 [0.98-1.09],0.257401043272179
REG1B,Lithostathine-1-beta,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,26,0.98 [0.90-1.06],0.597623383706245
REG1B,Lithostathine-1-beta,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,26,0.97 [0.83-1.15],0.758653398639608
REG1B,Lithostathine-1-beta,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,Inverse variance weighted,26,0.98 [0.95-1.01],0.252917998934499
REG1B,Lithostathine-1-beta,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,26,0.99 [0.94-1.03],0.583077812278827
REG1B,Lithostathine-1-beta,Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,Inverse variance weighted,26,0.94 [0.83-1.06],0.317966849937273
REG1B,Lithostathine-1-beta,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,26,0.96 [0.92-1.00],0.062371278080595
REG1B,Lithostathine-1-beta,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,26,1.04 [0.94-1.15],0.458230121418654
REG1B,Lithostathine-1-beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,26,1.03 [1.01-1.05],0.015398699722079
REG1B,Lithostathine-1-beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,Inverse variance weighted,26,1.01 [0.98-1.05],0.458056128091284
REG1B,Lithostathine-1-beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,26,1.02 [0.97-1.07],0.417677939371307
REG1B,Lithostathine-1-beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,26,1.05 [0.98-1.13],0.176180718745665
REG1B,Lithostathine-1-beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,26,1.04 [0.99-1.09],0.085782559567852
REG1B,Lithostathine-1-beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,Inverse variance weighted,26,1.05 [0.90-1.22],0.538700666719517
REG1B,Lithostathine-1-beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,Inverse variance weighted,26,1.01 [0.94-1.10],0.726834032778188
REG1B,Lithostathine-1-beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,Inverse variance weighted,26,1.03 [1.01-1.06],0.0176013531102197
REG1B,Lithostathine-1-beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,26,1.01 [0.97-1.05],0.541133916927388
REG1B,Lithostathine-1-beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,Inverse variance weighted,26,1.01 [0.98-1.03],0.5944656484607
REG1B,Lithostathine-1-beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,Inverse variance weighted,26,1.02 [0.86-1.20],0.823739770041724
REG1B,Lithostathine-1-beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Inverse variance weighted,26,1.01 [0.98-1.04],0.542073024092529
REG1B,Lithostathine-1-beta,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,26,1.01 [0.93-1.10],0.789659107542797
REG1B,Lithostathine-1-beta,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,26,1.04 [0.84-1.29],0.709404685500615
REG1B,Lithostathine-1-beta,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,26,1.00 [0.94-1.07],0.985886031943214
REG1B,Lithostathine-1-beta,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,26,1.18 [0.97-1.44],0.095355600166893
REG1B,Lithostathine-1-beta,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,26,0.98 [0.88-1.10],0.748502625205964
REG1B,Lithostathine-1-beta,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,26,1.04 [0.94-1.16],0.425725613674897
REG1B,Lithostathine-1-beta,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,Inverse variance weighted,26,1.02 [0.92-1.12],0.738889209196802
REG1B,Lithostathine-1-beta,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,Inverse variance weighted,26,1.17 [0.95-1.44],0.149123185133257
REG1B,Lithostathine-1-beta,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,26,1.00 [0.96-1.03],0.90975459290993
REG1B,Lithostathine-1-beta,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,26,1.04 [0.92-1.17],0.55877186268086
REG1B,Lithostathine-1-beta,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,26,1.03 [1.00-1.08],0.0827307041181473
REG1B,Lithostathine-1-beta,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,26,1.02 [0.98-1.06],0.373242979462561
REG1B,Lithostathine-1-beta,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,26,1.14 [0.99-1.30],0.0623915673748335
