Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
IGSF8,Immunoglobulin superfamily member 8,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,6,0.85 [0.69-1.07],0.163781159685754
IGSF8,Immunoglobulin superfamily member 8,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,6,1.00 [0.93-1.07],0.967187808529764
IGSF8,Immunoglobulin superfamily member 8,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,6,1.00 [0.94-1.06],0.908199307879596
IGSF8,Immunoglobulin superfamily member 8,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,6,0.75 [0.47-1.18],0.21587380468064
IGSF8,Immunoglobulin superfamily member 8,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,6,1.04 [0.92-1.18],0.494717592024042
IGSF8,Immunoglobulin superfamily member 8,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,6,0.99 [0.89-1.12],0.922876121584289
IGSF8,Immunoglobulin superfamily member 8,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",Inverse variance weighted,6,1.05 [0.94-1.17],0.377370842126256
IGSF8,Immunoglobulin superfamily member 8,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,6,1.11 [0.71-1.76],0.642110544927919
IGSF8,Immunoglobulin superfamily member 8,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,Inverse variance weighted,6,0.98 [0.62-1.54],0.913960118284798
IGSF8,Immunoglobulin superfamily member 8,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,6,0.90 [0.59-1.36],0.614725465904528
IGSF8,Immunoglobulin superfamily member 8,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,6,0.87 [0.50-1.51],0.614304944083752
IGSF8,Immunoglobulin superfamily member 8,Chapter IX Diseases of the circulatory system,Oesophageal varices,Inverse variance weighted,6,1.09 [0.68-1.74],0.724895584954905
IGSF8,Immunoglobulin superfamily member 8,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),Inverse variance weighted,6,0.90 [0.73-1.10],0.300813526865627
IGSF8,Immunoglobulin superfamily member 8,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,6,0.88 [0.63-1.23],0.447618120461355
IGSF8,Immunoglobulin superfamily member 8,Chapter X Diseases of the respiratory system,Bronchiectasis,Inverse variance weighted,6,0.92 [0.67-1.26],0.600401519928581
IGSF8,Immunoglobulin superfamily member 8,Chapter X Diseases of the respiratory system,Emphysema,Inverse variance weighted,6,0.95 [0.68-1.33],0.750908082589381
IGSF8,Immunoglobulin superfamily member 8,Chapter X Diseases of the respiratory system,All influenza,Inverse variance weighted,6,0.95 [0.78-1.14],0.563955022163644
IGSF8,Immunoglobulin superfamily member 8,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,6,0.96 [0.90-1.02],0.183861625245482
IGSF8,Immunoglobulin superfamily member 8,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,6,0.99 [0.89-1.10],0.804958048901154
IGSF8,Immunoglobulin superfamily member 8,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,6,0.99 [0.88-1.10],0.788943733087977
IGSF8,Immunoglobulin superfamily member 8,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,6,1.04 [0.92-1.18],0.508560172876624
IGSF8,Immunoglobulin superfamily member 8,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,6,0.96 [0.77-1.19],0.70921962503361
IGSF8,Immunoglobulin superfamily member 8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,Inverse variance weighted,6,0.97 [0.88-1.07],0.516618416649423
IGSF8,Immunoglobulin superfamily member 8,Chapter XI Diseases of the digestive system,Alcoholic liver disease,Inverse variance weighted,6,0.91 [0.69-1.21],0.521802011220028
IGSF8,Immunoglobulin superfamily member 8,Chapter XI Diseases of the digestive system,Cholelithiasis,Inverse variance weighted,6,0.97 [0.83-1.13],0.673913447372046
IGSF8,Immunoglobulin superfamily member 8,Chapter XI Diseases of the digestive system,Other diseases of liver,Inverse variance weighted,6,0.96 [0.78-1.18],0.697677821226692
IGSF8,Immunoglobulin superfamily member 8,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,6,0.94 [0.81-1.08],0.37265443392531
IGSF8,Immunoglobulin superfamily member 8,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,Inverse variance weighted,6,0.68 [0.49-0.96],0.0275395789843022
IGSF8,Immunoglobulin superfamily member 8,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",Inverse variance weighted,6,0.76 [0.47-1.21],0.245404481914094
IGSF8,Immunoglobulin superfamily member 8,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,6,0.93 [0.86-1.00],0.0412130147224237
IGSF8,Immunoglobulin superfamily member 8,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,6,0.93 [0.81-1.07],0.302185790810299
IGSF8,Immunoglobulin superfamily member 8,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,6,0.97 [0.90-1.04],0.360261819742205
IGSF8,Immunoglobulin superfamily member 8,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,6,0.95 [0.85-1.07],0.431318068988159
IGSF8,Immunoglobulin superfamily member 8,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,Inverse variance weighted,6,0.96 [0.83-1.11],0.59127715955143
IGSF8,Immunoglobulin superfamily member 8,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,6,0.94 [0.77-1.15],0.53903883600344
IGSF8,Immunoglobulin superfamily member 8,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,6,0.97 [0.86-1.09],0.567715902148844
IGSF8,Immunoglobulin superfamily member 8,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,6,0.97 [0.81-1.16],0.716711417519192
IGSF8,Immunoglobulin superfamily member 8,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,Inverse variance weighted,6,0.93 [0.63-1.36],0.703961782259674
IGSF8,Immunoglobulin superfamily member 8,Chapter XI Diseases of the digestive system,Acute peritonitis,Inverse variance weighted,6,0.84 [0.60-1.18],0.31302851601192
IGSF8,Immunoglobulin superfamily member 8,Chapter XI Diseases of the digestive system,Diseases of peritoneum,Inverse variance weighted,6,0.81 [0.62-1.05],0.114976309914181
IGSF8,Immunoglobulin superfamily member 8,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",Inverse variance weighted,6,0.99 [0.90-1.10],0.901060887553766
IGSF8,Immunoglobulin superfamily member 8,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,6,0.98 [0.93-1.04],0.564100672103218
IGSF8,Immunoglobulin superfamily member 8,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,6,0.99 [0.89-1.10],0.856033169013829
IGSF8,Immunoglobulin superfamily member 8,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,6,0.94 [0.79-1.13],0.503486182337675
IGSF8,Immunoglobulin superfamily member 8,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,6,0.88 [0.60-1.29],0.504926136917689
IGSF8,Immunoglobulin superfamily member 8,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,6,0.95 [0.86-1.06],0.36343376396428
IGSF8,Immunoglobulin superfamily member 8,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,6,0.83 [0.65-1.05],0.118369328531485
IGSF8,Immunoglobulin superfamily member 8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,6,0.97 [0.92-1.02],0.29293013157793
IGSF8,Immunoglobulin superfamily member 8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,6,0.94 [0.81-1.10],0.475366470007748
IGSF8,Immunoglobulin superfamily member 8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,6,1.00 [0.85-1.18],0.987360322475164
IGSF8,Immunoglobulin superfamily member 8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,6,0.99 [0.91-1.08],0.881487759153848
IGSF8,Immunoglobulin superfamily member 8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Inverse variance weighted,6,0.92 [0.85-0.99],0.0266620047598883
IGSF8,Immunoglobulin superfamily member 8,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,6,1.05 [0.81-1.36],0.725418908579092
IGSF8,Immunoglobulin superfamily member 8,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,6,0.81 [0.39-1.69],0.570045135149685
IGSF8,Immunoglobulin superfamily member 8,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,6,1.00 [0.86-1.17],0.963913537048022
IGSF8,Immunoglobulin superfamily member 8,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,6,0.92 [0.58-1.46],0.725435132205513
IGSF8,Immunoglobulin superfamily member 8,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,6,1.10 [0.81-1.50],0.536248765335072
IGSF8,Immunoglobulin superfamily member 8,Chapter XIV Diseases of the genitourinary system,Hydronephrosis,Inverse variance weighted,6,0.97 [0.75-1.25],0.796236965260563
IGSF8,Immunoglobulin superfamily member 8,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,6,0.85 [0.58-1.24],0.391652077934251
IGSF8,Immunoglobulin superfamily member 8,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,Inverse variance weighted,6,0.93 [0.73-1.17],0.525423301392719
IGSF8,Immunoglobulin superfamily member 8,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,Inverse variance weighted,6,0.88 [0.51-1.51],0.636722133738204
IGSF8,Immunoglobulin superfamily member 8,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,6,1.03 [0.95-1.11],0.53954653084907
IGSF8,Immunoglobulin superfamily member 8,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,6,1.21 [0.90-1.61],0.201543114776879
IGSF8,Immunoglobulin superfamily member 8,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",Inverse variance weighted,6,0.90 [0.63-1.30],0.58726950522249
IGSF8,Immunoglobulin superfamily member 8,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,6,0.95 [0.86-1.05],0.304170478900538
IGSF8,Immunoglobulin superfamily member 8,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,6,0.97 [0.89-1.06],0.498572324401818
IGSF8,Immunoglobulin superfamily member 8,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,Inverse variance weighted,6,1.01 [0.75-1.38],0.926789291575489
IGSF8,Immunoglobulin superfamily member 8,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,6,0.90 [0.66-1.24],0.527453667877372
