Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
FABP4,"Fatty acid-binding protein, adipocyte","Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",Inverse variance weighted,2,1.01 [0.81-1.27],0.910548163398844
FABP4,"Fatty acid-binding protein, adipocyte","Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,Inverse variance weighted,2,0.84 [0.60-1.17],0.302440285918005
FABP4,"Fatty acid-binding protein, adipocyte","Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,Inverse variance weighted,2,0.79 [0.51-1.21],0.279969784611745
FABP4,"Fatty acid-binding protein, adipocyte","Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,Inverse variance weighted,2,0.60 [0.42-0.84],0.0033484663775885
FABP4,"Fatty acid-binding protein, adipocyte","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,Inverse variance weighted,2,1.01 [0.88-1.16],0.897685142448371
FABP4,"Fatty acid-binding protein, adipocyte","Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,Inverse variance weighted,2,0.97 [0.86-1.09],0.598841608864745
FABP4,"Fatty acid-binding protein, adipocyte","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,Inverse variance weighted,2,0.90 [0.13-6.27],0.913797283548854
FABP4,"Fatty acid-binding protein, adipocyte","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,Inverse variance weighted,2,1.75 [1.04-2.94],0.0340126569843273
FABP4,"Fatty acid-binding protein, adipocyte","Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,Inverse variance weighted,2,1.18 [0.65-2.16],0.579235452056843
FABP4,"Fatty acid-binding protein, adipocyte","Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",Inverse variance weighted,2,1.30 [0.58-2.95],0.52678030636311
FABP4,"Fatty acid-binding protein, adipocyte","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,Inverse variance weighted,2,0.87 [0.64-1.19],0.391579277951078
FABP4,"Fatty acid-binding protein, adipocyte","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,Inverse variance weighted,2,1.02 [0.83-1.25],0.875790357650131
FABP4,"Fatty acid-binding protein, adipocyte","Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,Inverse variance weighted,2,1.44 [0.53-3.89],0.473281932120925
FABP4,"Fatty acid-binding protein, adipocyte","Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,Inverse variance weighted,2,1.75 [0.53-5.75],0.355361936995664
FABP4,"Fatty acid-binding protein, adipocyte","Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,Inverse variance weighted,2,0.82 [0.33-2.02],0.670734964419033
FABP4,"Fatty acid-binding protein, adipocyte","Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,Inverse variance weighted,2,0.89 [0.69-1.15],0.361263096857971
FABP4,"Fatty acid-binding protein, adipocyte","Chapter IV Endocrine, nutritional and metabolic diseases",Depression,Inverse variance weighted,2,0.93 [0.78-1.10],0.376728979603073
FABP4,"Fatty acid-binding protein, adipocyte","Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,Inverse variance weighted,2,0.93 [0.79-1.08],0.323723822202135
FABP4,"Fatty acid-binding protein, adipocyte",Chapter VI Diseases of the nervous system,Falls/tendency to fall,Inverse variance weighted,2,1.03 [0.94-1.13],0.509462038444973
FABP4,"Fatty acid-binding protein, adipocyte",Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,Inverse variance weighted,2,1.22 [0.69-2.18],0.48920067321164
FABP4,"Fatty acid-binding protein, adipocyte",Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,Inverse variance weighted,2,0.99 [0.90-1.09],0.795865487617598
FABP4,"Fatty acid-binding protein, adipocyte",Chapter VI Diseases of the nervous system,Hemiplegia,Inverse variance weighted,2,1.87 [1.00-3.49],0.0500324047122179
FABP4,"Fatty acid-binding protein, adipocyte",Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",Inverse variance weighted,2,0.85 [0.52-1.41],0.538841561652009
FABP4,"Fatty acid-binding protein, adipocyte",Chapter VI Diseases of the nervous system,Sleep apnoea,Inverse variance weighted,2,0.93 [0.81-1.06],0.269639949804122
FABP4,"Fatty acid-binding protein, adipocyte",Chapter VI Diseases of the nervous system,Other sleep disorders,Inverse variance weighted,2,0.92 [0.56-1.50],0.742153712045087
FABP4,"Fatty acid-binding protein, adipocyte",Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",Inverse variance weighted,2,0.83 [0.41-1.65],0.591791574668098
FABP4,"Fatty acid-binding protein, adipocyte","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,Inverse variance weighted,2,1.08 [0.89-1.32],0.447358911161562
FABP4,"Fatty acid-binding protein, adipocyte","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,Inverse variance weighted,2,0.94 [0.81-1.09],0.405969990570425
FABP4,"Fatty acid-binding protein, adipocyte",Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Inverse variance weighted,2,1.16 [0.98-1.37],0.0904715650613642
FABP4,"Fatty acid-binding protein, adipocyte",Chapter IX Diseases of the circulatory system,Angina pectoris,Inverse variance weighted,2,0.96 [0.75-1.24],0.779379788084038
FABP4,"Fatty acid-binding protein, adipocyte",Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,Inverse variance weighted,2,1.25 [0.57-2.73],0.570940236909236
FABP4,"Fatty acid-binding protein, adipocyte",Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,Inverse variance weighted,2,0.62 [0.26-1.46],0.275991229575984
FABP4,"Fatty acid-binding protein, adipocyte",Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,Inverse variance weighted,2,0.94 [0.58-1.50],0.788389542432208
FABP4,"Fatty acid-binding protein, adipocyte",Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",Inverse variance weighted,2,0.84 [0.52-1.37],0.494460200978195
FABP4,"Fatty acid-binding protein, adipocyte",Chapter IX Diseases of the circulatory system,AV-block,Inverse variance weighted,2,0.59 [0.42-0.83],0.0022651055120549
FABP4,"Fatty acid-binding protein, adipocyte",Chapter IX Diseases of the circulatory system,Cardiac arrest,Inverse variance weighted,2,1.00 [0.59-1.72],0.986316574398931
FABP4,"Fatty acid-binding protein, adipocyte",Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",Inverse variance weighted,2,0.87 [0.52-1.43],0.570457019267012
FABP4,"Fatty acid-binding protein, adipocyte",Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",Inverse variance weighted,2,0.97 [0.49-1.90],0.921197012426821
FABP4,"Fatty acid-binding protein, adipocyte",Chapter IX Diseases of the circulatory system,Major coronary heart disease event,Inverse variance weighted,2,1.01 [0.83-1.24],0.916164798967851
FABP4,"Fatty acid-binding protein, adipocyte",Chapter IX Diseases of the circulatory system,Conduction disorders,Inverse variance weighted,2,0.68 [0.53-0.88],0.0029765736764751
FABP4,"Fatty acid-binding protein, adipocyte",Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,2,0.87 [0.75-1.02],0.0793963115808504
FABP4,"Fatty acid-binding protein, adipocyte",Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,2,1.04 [0.88-1.22],0.655457974031004
FABP4,"Fatty acid-binding protein, adipocyte",Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,2,1.17 [0.81-1.70],0.39870395029756
FABP4,"Fatty acid-binding protein, adipocyte",Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,2,0.89 [0.80-0.99],0.0337483238048366
FABP4,"Fatty acid-binding protein, adipocyte",Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,2,0.90 [0.81-0.99],0.0344967808464351
FABP4,"Fatty acid-binding protein, adipocyte",Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,2,0.41 [0.08-2.05],0.278947752371377
FABP4,"Fatty acid-binding protein, adipocyte",Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,2,0.89 [0.35-2.25],0.805563874334526
FABP4,"Fatty acid-binding protein, adipocyte",Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,2,0.91 [0.77-1.06],0.229462505924153
FABP4,"Fatty acid-binding protein, adipocyte",Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,2,1.11 [0.92-1.35],0.274605266097685
FABP4,"Fatty acid-binding protein, adipocyte",Chapter IX Diseases of the circulatory system,Left bundle-branch block,Inverse variance weighted,2,0.60 [0.33-1.09],0.092293364520404
FABP4,"Fatty acid-binding protein, adipocyte",Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",Inverse variance weighted,2,0.96 [0.80-1.15],0.654042693873582
FABP4,"Fatty acid-binding protein, adipocyte",Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,2,0.85 [0.45-1.59],0.612430824417872
FABP4,"Fatty acid-binding protein, adipocyte",Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,Inverse variance weighted,2,1.96 [0.91-4.24],0.0856553302079261
FABP4,"Fatty acid-binding protein, adipocyte",Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,2,1.23 [0.61-2.49],0.564514975767941
FABP4,"Fatty acid-binding protein, adipocyte",Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,Inverse variance weighted,2,1.01 [0.77-1.31],0.949952122683119
FABP4,"Fatty acid-binding protein, adipocyte",Chapter IX Diseases of the circulatory system,Pulmonary embolism,Inverse variance weighted,2,1.12 [0.62-2.03],0.706660174222911
FABP4,"Fatty acid-binding protein, adipocyte",Chapter IX Diseases of the circulatory system,Right bundle-branch block,Inverse variance weighted,2,0.78 [0.28-2.18],0.640597701472942
FABP4,"Fatty acid-binding protein, adipocyte",Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,Inverse variance weighted,2,0.49 [0.11-2.18],0.352310039154746
FABP4,"Fatty acid-binding protein, adipocyte",Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,2,0.85 [0.40-1.78],0.661373375646098
FABP4,"Fatty acid-binding protein, adipocyte",Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,Inverse variance weighted,2,1.21 [0.95-1.53],0.117885029628144
FABP4,"Fatty acid-binding protein, adipocyte",Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",Inverse variance weighted,2,1.01 [0.85-1.19],0.915840746642451
FABP4,"Fatty acid-binding protein, adipocyte",Chapter IX Diseases of the circulatory system,Unstable angina pectoris,Inverse variance weighted,2,1.01 [0.77-1.33],0.93733655918715
FABP4,"Fatty acid-binding protein, adipocyte",Chapter IX Diseases of the circulatory system,Venous thromboembolism,Inverse variance weighted,2,1.03 [0.71-1.49],0.87808242509319
FABP4,"Fatty acid-binding protein, adipocyte",Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,2,0.89 [0.44-1.80],0.748451603914288
FABP4,"Fatty acid-binding protein, adipocyte",Chapter X Diseases of the respiratory system,All influenza (not pneumonia),Inverse variance weighted,2,0.96 [0.68-1.36],0.829479592473063
FABP4,"Fatty acid-binding protein, adipocyte",Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,Inverse variance weighted,2,0.70 [0.27-1.83],0.46218737953789
FABP4,"Fatty acid-binding protein, adipocyte",Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,2,1.10 [0.67-1.80],0.717208606470425
FABP4,"Fatty acid-binding protein, adipocyte",Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",Inverse variance weighted,2,0.96 [0.77-1.19],0.712799365898706
FABP4,"Fatty acid-binding protein, adipocyte",Chapter X Diseases of the respiratory system,Bronchiectasis,Inverse variance weighted,2,0.90 [0.38-2.10],0.805646478318611
FABP4,"Fatty acid-binding protein, adipocyte",Chapter X Diseases of the respiratory system,Emphysema,Inverse variance weighted,2,1.76 [0.69-4.44],0.234958938569297
FABP4,"Fatty acid-binding protein, adipocyte",Chapter X Diseases of the respiratory system,All influenza,Inverse variance weighted,2,1.02 [0.73-1.43],0.91764204290714
FABP4,"Fatty acid-binding protein, adipocyte",Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,2,1.16 [0.92-1.47],0.209164552366544
FABP4,"Fatty acid-binding protein, adipocyte",Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,2,1.02 [0.81-1.28],0.874960601783054
FABP4,"Fatty acid-binding protein, adipocyte",Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,2,1.00 [0.62-1.60],0.98968742610345
FABP4,"Fatty acid-binding protein, adipocyte",Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,2,1.04 [0.52-2.06],0.915332962245852
FABP4,"Fatty acid-binding protein, adipocyte",Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,2,1.46 [0.68-3.14],0.327865641202784
FABP4,"Fatty acid-binding protein, adipocyte",Chapter X Diseases of the respiratory system,Pulmonary oedema,Inverse variance weighted,2,6.99 [2.20-22.17],0.0009600255184758
FABP4,"Fatty acid-binding protein, adipocyte",Chapter X Diseases of the respiratory system,Viral pneumonia,Inverse variance weighted,2,1.26 [0.83-1.92],0.284960528191607
FABP4,"Fatty acid-binding protein, adipocyte",Chapter XI Diseases of the digestive system,Alcoholic liver disease,Inverse variance weighted,2,0.96 [0.60-1.54],0.880033618119479
FABP4,"Fatty acid-binding protein, adipocyte",Chapter XI Diseases of the digestive system,Cholelithiasis,Inverse variance weighted,2,0.87 [0.72-1.04],0.126606949859132
FABP4,"Fatty acid-binding protein, adipocyte",Chapter XI Diseases of the digestive system,Diaphragmatic hernia,Inverse variance weighted,2,1.21 [0.95-1.54],0.124217084822419
FABP4,"Fatty acid-binding protein, adipocyte",Chapter XI Diseases of the digestive system,Other diseases of liver,Inverse variance weighted,2,0.62 [0.35-1.09],0.0942879176784906
FABP4,"Fatty acid-binding protein, adipocyte",Chapter XI Diseases of the digestive system,Diverticular disease of intestine,Inverse variance weighted,2,0.91 [0.78-1.06],0.238979046782762
FABP4,"Fatty acid-binding protein, adipocyte",Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,2,0.99 [0.69-1.43],0.958692370247639
FABP4,"Fatty acid-binding protein, adipocyte",Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,Inverse variance weighted,2,0.48 [0.27-0.86],0.0125314254059502
FABP4,"Fatty acid-binding protein, adipocyte",Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,Inverse variance weighted,2,0.84 [0.65-1.09],0.185570300836049
FABP4,"Fatty acid-binding protein, adipocyte",Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",Inverse variance weighted,2,0.78 [0.35-1.72],0.538131838402198
FABP4,"Fatty acid-binding protein, adipocyte",Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,2,1.02 [0.92-1.13],0.745370886222776
FABP4,"Fatty acid-binding protein, adipocyte",Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,2,0.74 [0.40-1.38],0.339924376516164
FABP4,"Fatty acid-binding protein, adipocyte",Chapter XI Diseases of the digestive system,Oesophagitis,Inverse variance weighted,2,1.08 [0.46-2.52],0.865223573985234
FABP4,"Fatty acid-binding protein, adipocyte",Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,2,1.00 [0.89-1.12],0.972422394953212
FABP4,"Fatty acid-binding protein, adipocyte",Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,2,0.85 [0.70-1.03],0.1005779968631
FABP4,"Fatty acid-binding protein, adipocyte",Chapter XI Diseases of the digestive system,Other diseases of the digestive system,Inverse variance weighted,2,0.83 [0.55-1.26],0.387361470825412
FABP4,"Fatty acid-binding protein, adipocyte",Chapter XI Diseases of the digestive system,Other diseases of oesophagus,Inverse variance weighted,2,1.29 [0.82-2.03],0.273612209002449
FABP4,"Fatty acid-binding protein, adipocyte",Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,Inverse variance weighted,2,1.36 [0.42-4.42],0.612331027453402
FABP4,"Fatty acid-binding protein, adipocyte",Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,2,0.79 [0.47-1.33],0.382005365070508
FABP4,"Fatty acid-binding protein, adipocyte",Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,2,1.09 [0.90-1.33],0.371870818803205
FABP4,"Fatty acid-binding protein, adipocyte",Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,2,0.95 [0.71-1.27],0.740127041461298
FABP4,"Fatty acid-binding protein, adipocyte",Chapter XI Diseases of the digestive system,Other diseases of intestine,Inverse variance weighted,2,0.90 [0.58-1.40],0.647642879901613
FABP4,"Fatty acid-binding protein, adipocyte",Chapter XI Diseases of the digestive system,Acute peritonitis,Inverse variance weighted,2,0.98 [0.41-2.35],0.967534158800146
FABP4,"Fatty acid-binding protein, adipocyte",Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,Inverse variance weighted,2,1.04 [0.89-1.22],0.602004763976369
FABP4,"Fatty acid-binding protein, adipocyte",Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",Inverse variance weighted,2,1.00 [0.80-1.23],0.965791142205906
FABP4,"Fatty acid-binding protein, adipocyte",Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,2,0.99 [0.82-1.20],0.931293925622943
FABP4,"Fatty acid-binding protein, adipocyte",Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,2,0.96 [0.80-1.15],0.67649180291123
FABP4,"Fatty acid-binding protein, adipocyte",Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,2,0.83 [0.58-1.19],0.314207727531944
FABP4,"Fatty acid-binding protein, adipocyte",Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,2,0.68 [0.36-1.29],0.240096393990935
FABP4,"Fatty acid-binding protein, adipocyte",Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,2,0.95 [0.80-1.13],0.575568602851886
FABP4,"Fatty acid-binding protein, adipocyte",Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,2,0.96 [0.78-1.19],0.722313288205772
FABP4,"Fatty acid-binding protein, adipocyte",Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,2,0.98 [0.66-1.46],0.927516048131073
FABP4,"Fatty acid-binding protein, adipocyte",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,2,0.91 [0.84-0.99],0.0342377091170789
FABP4,"Fatty acid-binding protein, adipocyte",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,2,0.84 [0.49-1.44],0.525004660027011
FABP4,"Fatty acid-binding protein, adipocyte",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,2,0.87 [0.70-1.08],0.21300510237188
FABP4,"Fatty acid-binding protein, adipocyte",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,Inverse variance weighted,2,1.15 [0.64-2.07],0.632344942349838
FABP4,"Fatty acid-binding protein, adipocyte",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,2,0.91 [0.79-1.06],0.222808020040607
FABP4,"Fatty acid-binding protein, adipocyte",Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,2,1.23 [0.89-1.69],0.212695181443691
FABP4,"Fatty acid-binding protein, adipocyte",Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,2,0.49 [0.23-1.02],0.0560102904519932
FABP4,"Fatty acid-binding protein, adipocyte",Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,2,1.03 [0.80-1.34],0.812220473132238
FABP4,"Fatty acid-binding protein, adipocyte",Chapter XIV Diseases of the genitourinary system,Cyst of kidney,Inverse variance weighted,2,0.82 [0.45-1.48],0.506608361060971
FABP4,"Fatty acid-binding protein, adipocyte",Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,2,1.21 [0.56-2.61],0.629942316050546
FABP4,"Fatty acid-binding protein, adipocyte",Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,2,1.10 [0.46-2.63],0.838550553418105
FABP4,"Fatty acid-binding protein, adipocyte",Chapter XIV Diseases of the genitourinary system,Hydronephrosis,Inverse variance weighted,2,1.02 [0.66-1.56],0.936166033179912
