Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
TIMP4,Metalloproteinase inhibitor 4,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,24,1.00 [0.97-1.04],0.881052237253109
TIMP4,Metalloproteinase inhibitor 4,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,24,0.94 [0.90-0.99],0.0095156546844507
TIMP4,Metalloproteinase inhibitor 4,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,24,0.95 [0.90-1.00],0.045430033252686
TIMP4,Metalloproteinase inhibitor 4,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,24,0.90 [0.80-1.02],0.0938206090126851
TIMP4,Metalloproteinase inhibitor 4,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,Inverse variance weighted,24,0.95 [0.83-1.09],0.488873227572627
TIMP4,Metalloproteinase inhibitor 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,Inverse variance weighted,24,0.94 [0.90-0.99],0.0249814810237687
TIMP4,Metalloproteinase inhibitor 4,Chapter XI Diseases of the digestive system,Alcoholic liver disease,Inverse variance weighted,24,1.10 [0.97-1.24],0.144164311687577
TIMP4,Metalloproteinase inhibitor 4,Chapter XI Diseases of the digestive system,Constipation,Inverse variance weighted,24,0.98 [0.94-1.01],0.198232190425772
TIMP4,Metalloproteinase inhibitor 4,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,24,0.94 [0.91-0.97],9.10227142763135e-06
TIMP4,Metalloproteinase inhibitor 4,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,24,0.95 [0.91-1.00],0.0483697774776871
TIMP4,Metalloproteinase inhibitor 4,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,24,1.03 [0.94-1.13],0.582444782248568
TIMP4,Metalloproteinase inhibitor 4,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,24,1.03 [0.87-1.23],0.72831063477128
TIMP4,Metalloproteinase inhibitor 4,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,24,0.97 [0.93-1.02],0.294268138427052
TIMP4,Metalloproteinase inhibitor 4,Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,Inverse variance weighted,24,1.14 [1.00-1.30],0.0526679515824725
TIMP4,Metalloproteinase inhibitor 4,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,24,0.99 [0.94-1.04],0.655715065504668
TIMP4,Metalloproteinase inhibitor 4,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,24,0.95 [0.84-1.07],0.36436615774793
TIMP4,Metalloproteinase inhibitor 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,24,1.01 [0.98-1.03],0.518749491657665
TIMP4,Metalloproteinase inhibitor 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,Inverse variance weighted,24,1.02 [0.98-1.06],0.339035999189881
TIMP4,Metalloproteinase inhibitor 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,24,1.12 [1.05-1.19],0.0002263997532581
TIMP4,Metalloproteinase inhibitor 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,Inverse variance weighted,24,1.04 [0.80-1.34],0.790684649206174
TIMP4,Metalloproteinase inhibitor 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,24,1.13 [1.03-1.25],0.0130095723515854
TIMP4,Metalloproteinase inhibitor 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,24,1.03 [0.98-1.09],0.283989346242803
TIMP4,Metalloproteinase inhibitor 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,Inverse variance weighted,24,1.10 [1.02-1.19],0.0132769131264126
TIMP4,Metalloproteinase inhibitor 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,Inverse variance weighted,24,1.01 [0.98-1.04],0.70165327403024
TIMP4,Metalloproteinase inhibitor 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,24,1.01 [0.96-1.06],0.753497780415944
TIMP4,Metalloproteinase inhibitor 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,Inverse variance weighted,24,1.05 [0.87-1.29],0.598073435835384
TIMP4,Metalloproteinase inhibitor 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Inverse variance weighted,24,1.01 [0.98-1.05],0.398815763280121
TIMP4,Metalloproteinase inhibitor 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",Inverse variance weighted,24,0.80 [0.50-1.28],0.354713091347308
TIMP4,Metalloproteinase inhibitor 4,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,24,0.96 [0.88-1.05],0.359769631097919
TIMP4,Metalloproteinase inhibitor 4,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,24,1.02 [0.83-1.24],0.876853303384495
TIMP4,Metalloproteinase inhibitor 4,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,24,0.97 [0.90-1.04],0.326719689959857
TIMP4,Metalloproteinase inhibitor 4,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,24,1.02 [0.83-1.25],0.884158584269946
TIMP4,Metalloproteinase inhibitor 4,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,24,0.98 [0.94-1.02],0.377758833518034
TIMP4,Metalloproteinase inhibitor 4,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,24,1.07 [0.94-1.21],0.332051978082036
TIMP4,Metalloproteinase inhibitor 4,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,24,0.97 [0.94-1.01],0.17330927585273
TIMP4,Metalloproteinase inhibitor 4,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,Inverse variance weighted,24,0.96 [0.88-1.03],0.24684349734681
TIMP4,Metalloproteinase inhibitor 4,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,24,0.86 [0.73-1.01],0.0596272144823326
