Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
ADA2,Adenosine deaminase 2,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",Inverse variance weighted,18,1.10 [0.81-1.49],0.55902276436584
ADA2,Adenosine deaminase 2,Chapter X Diseases of the respiratory system,Later onset COPD,Inverse variance weighted,18,0.99 [0.91-1.07],0.74824368503384
ADA2,Adenosine deaminase 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,Inverse variance weighted,18,1.10 [0.96-1.27],0.172780921509311
ADA2,Adenosine deaminase 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,Inverse variance weighted,18,1.28 [0.92-1.78],0.138500038635795
ADA2,Adenosine deaminase 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,Inverse variance weighted,18,1.05 [0.97-1.15],0.228261614745465
ADA2,Adenosine deaminase 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,Inverse variance weighted,18,1.03 [0.95-1.12],0.439767668684811
ADA2,Adenosine deaminase 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,Inverse variance weighted,18,0.91 [0.68-1.22],0.539797555680972
ADA2,Adenosine deaminase 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,Inverse variance weighted,18,0.90 [0.56-1.43],0.645932240569886
ADA2,Adenosine deaminase 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,Inverse variance weighted,18,0.90 [0.74-1.09],0.28002846351849
ADA2,Adenosine deaminase 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,Inverse variance weighted,18,0.92 [0.80-1.06],0.262980304495425
ADA2,Adenosine deaminase 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,Inverse variance weighted,18,1.09 [0.92-1.30],0.310684388712801
ADA2,Adenosine deaminase 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",Inverse variance weighted,18,0.98 [0.78-1.24],0.884167379140788
ADA2,Adenosine deaminase 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",Inverse variance weighted,18,1.18 [1.03-1.35],0.0154122461547956
ADA2,Adenosine deaminase 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,Inverse variance weighted,18,1.15 [0.97-1.37],0.105049530601666
ADA2,Adenosine deaminase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,Inverse variance weighted,18,1.51 [0.97-2.34],0.0683956535954481
ADA2,Adenosine deaminase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,Inverse variance weighted,18,1.14 [0.93-1.41],0.210226558086586
ADA2,Adenosine deaminase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,Inverse variance weighted,18,1.10 [0.93-1.29],0.263249475552178
ADA2,Adenosine deaminase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,Inverse variance weighted,18,1.15 [0.97-1.36],0.108991309019866
ADA2,Adenosine deaminase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,Inverse variance weighted,18,1.22 [1.03-1.44],0.0186764087154347
ADA2,Adenosine deaminase 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",Inverse variance weighted,18,1.17 [1.08-1.27],0.0001469569061614
ADA2,Adenosine deaminase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,Inverse variance weighted,18,1.07 [0.89-1.29],0.466691159851445
ADA2,Adenosine deaminase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,Inverse variance weighted,18,1.12 [0.91-1.38],0.282736897959361
ADA2,Adenosine deaminase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,Inverse variance weighted,18,1.06 [0.92-1.22],0.417537004346048
ADA2,Adenosine deaminase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,Inverse variance weighted,18,1.20 [1.07-1.34],0.0012779935768091
ADA2,Adenosine deaminase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,Inverse variance weighted,18,1.03 [0.99-1.07],0.204958201890996
ADA2,Adenosine deaminase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,Inverse variance weighted,18,0.90 [0.75-1.07],0.235154755929658
ADA2,Adenosine deaminase 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",Inverse variance weighted,18,1.81 [0.99-3.32],0.053148933099384
ADA2,Adenosine deaminase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,Inverse variance weighted,18,1.03 [0.96-1.10],0.474756472535066
ADA2,Adenosine deaminase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,Inverse variance weighted,18,1.01 [0.69-1.47],0.968363122171652
ADA2,Adenosine deaminase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,Inverse variance weighted,18,1.03 [0.83-1.29],0.769466779400958
ADA2,Adenosine deaminase 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",Inverse variance weighted,18,1.14 [0.99-1.32],0.0740609487791141
ADA2,Adenosine deaminase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,Inverse variance weighted,18,0.98 [0.92-1.05],0.535226002810346
ADA2,Adenosine deaminase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,Inverse variance weighted,18,0.99 [0.93-1.05],0.657980788345539
ADA2,Adenosine deaminase 2,Chapter VI Diseases of the nervous system,Falls/tendency to fall,Inverse variance weighted,18,0.99 [0.95-1.04],0.798894101511603
ADA2,Adenosine deaminase 2,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,Inverse variance weighted,18,0.96 [0.84-1.10],0.555201781336053
ADA2,Adenosine deaminase 2,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,Inverse variance weighted,18,1.00 [0.97-1.03],0.988273874747565
ADA2,Adenosine deaminase 2,Chapter VI Diseases of the nervous system,Hemiplegia,Inverse variance weighted,18,0.94 [0.76-1.14],0.51462213942906
ADA2,Adenosine deaminase 2,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",Inverse variance weighted,18,1.06 [0.95-1.18],0.275093512933843
ADA2,Adenosine deaminase 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,Inverse variance weighted,18,1.05 [0.98-1.13],0.132129742895754
ADA2,Adenosine deaminase 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,Inverse variance weighted,18,1.02 [0.97-1.07],0.472721180101561
ADA2,Adenosine deaminase 2,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,Inverse variance weighted,18,1.03 [0.86-1.24],0.707878023883456
ADA2,Adenosine deaminase 2,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Inverse variance weighted,18,1.01 [0.94-1.09],0.816884204665419
ADA2,Adenosine deaminase 2,Chapter IX Diseases of the circulatory system,Angina pectoris,Inverse variance weighted,18,1.02 [0.95-1.11],0.529563222118891
ADA2,Adenosine deaminase 2,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,Inverse variance weighted,18,1.00 [0.85-1.16],0.949024285880003
ADA2,Adenosine deaminase 2,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",Inverse variance weighted,18,1.03 [0.96-1.10],0.42242597684805
ADA2,Adenosine deaminase 2,Chapter IX Diseases of the circulatory system,Cardiac arrest,Inverse variance weighted,18,0.94 [0.75-1.17],0.572256153108078
ADA2,Adenosine deaminase 2,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",Inverse variance weighted,18,0.99 [0.83-1.19],0.955935834112866
ADA2,Adenosine deaminase 2,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,Inverse variance weighted,18,1.03 [0.97-1.10],0.341267238434607
ADA2,Adenosine deaminase 2,Chapter IX Diseases of the circulatory system,Conduction disorders,Inverse variance weighted,18,1.00 [0.92-1.08],0.950947332050205
ADA2,Adenosine deaminase 2,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,18,1.01 [0.95-1.07],0.846739753476007
ADA2,Adenosine deaminase 2,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,18,1.06 [1.00-1.12],0.0542480557987659
ADA2,Adenosine deaminase 2,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,18,1.09 [0.97-1.23],0.161969330139814
ADA2,Adenosine deaminase 2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,18,1.03 [0.96-1.11],0.395188895903305
ADA2,Adenosine deaminase 2,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,18,1.04 [0.96-1.12],0.35171395026985
ADA2,Adenosine deaminase 2,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,18,0.78 [0.47-1.30],0.343743711521009
ADA2,Adenosine deaminase 2,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,18,1.26 [0.98-1.62],0.0682926026701855
ADA2,Adenosine deaminase 2,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,18,1.01 [0.95-1.06],0.852555470574562
ADA2,Adenosine deaminase 2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,18,1.05 [0.98-1.12],0.197725014359905
ADA2,Adenosine deaminase 2,Chapter IX Diseases of the circulatory system,Left bundle-branch block,Inverse variance weighted,18,1.01 [0.84-1.21],0.90691985265289
ADA2,Adenosine deaminase 2,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",Inverse variance weighted,18,1.01 [0.93-1.09],0.805777215904301
ADA2,Adenosine deaminase 2,Chapter IX Diseases of the circulatory system,Other arrhythmias,Inverse variance weighted,18,0.99 [0.94-1.04],0.774752533361555
ADA2,Adenosine deaminase 2,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,18,1.04 [0.83-1.30],0.714716313730523
ADA2,Adenosine deaminase 2,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,Inverse variance weighted,18,1.23 [0.96-1.58],0.0989433858499319
ADA2,Adenosine deaminase 2,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,18,0.91 [0.77-1.09],0.300673039080875
ADA2,Adenosine deaminase 2,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,Inverse variance weighted,18,1.03 [0.93-1.15],0.564337818263815
ADA2,Adenosine deaminase 2,Chapter IX Diseases of the circulatory system,Right bundle-branch block,Inverse variance weighted,18,0.99 [0.76-1.29],0.959991171585756
ADA2,Adenosine deaminase 2,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,Inverse variance weighted,18,1.01 [0.74-1.36],0.971103175546923
ADA2,Adenosine deaminase 2,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,18,0.89 [0.70-1.14],0.358985057012912
ADA2,Adenosine deaminase 2,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,Inverse variance weighted,18,0.94 [0.86-1.01],0.102080686233531
ADA2,Adenosine deaminase 2,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",Inverse variance weighted,18,1.00 [0.95-1.06],0.891656411868075
ADA2,Adenosine deaminase 2,Chapter IX Diseases of the circulatory system,Oesophageal varices,Inverse variance weighted,18,1.03 [0.80-1.32],0.814666688860738
ADA2,Adenosine deaminase 2,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,18,0.96 [0.83-1.11],0.603166985491534
ADA2,Adenosine deaminase 2,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),Inverse variance weighted,18,1.05 [0.94-1.17],0.433196879867917
ADA2,Adenosine deaminase 2,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,Inverse variance weighted,18,0.98 [0.82-1.17],0.793188088016345
ADA2,Adenosine deaminase 2,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,18,0.90 [0.76-1.06],0.189246091234425
ADA2,Adenosine deaminase 2,Chapter X Diseases of the respiratory system,Bronchiectasis,Inverse variance weighted,18,1.09 [0.89-1.33],0.428837737605603
ADA2,Adenosine deaminase 2,Chapter X Diseases of the respiratory system,Emphysema,Inverse variance weighted,18,0.92 [0.76-1.11],0.374286156137013
ADA2,Adenosine deaminase 2,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,Inverse variance weighted,18,0.94 [0.83-1.06],0.288047925828711
ADA2,Adenosine deaminase 2,Chapter X Diseases of the respiratory system,All influenza,Inverse variance weighted,18,1.12 [1.03-1.22],0.0111343592388125
ADA2,Adenosine deaminase 2,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,18,1.03 [0.99-1.07],0.175606960283625
ADA2,Adenosine deaminase 2,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,18,0.97 [0.91-1.04],0.450427618172874
ADA2,Adenosine deaminase 2,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,18,0.97 [0.91-1.04],0.445502987243207
ADA2,Adenosine deaminase 2,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,18,1.01 [0.94-1.07],0.855580523714391
ADA2,Adenosine deaminase 2,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,18,0.98 [0.87-1.10],0.709623465364395
ADA2,Adenosine deaminase 2,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,Inverse variance weighted,18,0.91 [0.77-1.07],0.258836714258522
ADA2,Adenosine deaminase 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,Inverse variance weighted,18,1.01 [0.95-1.07],0.745672206285926
ADA2,Adenosine deaminase 2,Chapter XI Diseases of the digestive system,Alcoholic liver disease,Inverse variance weighted,18,1.08 [0.91-1.27],0.378639817417005
ADA2,Adenosine deaminase 2,Chapter XI Diseases of the digestive system,Cholelithiasis,Inverse variance weighted,18,0.98 [0.91-1.05],0.521099354349184
ADA2,Adenosine deaminase 2,Chapter XI Diseases of the digestive system,Chronic gastritis,Inverse variance weighted,18,1.01 [0.92-1.10],0.88502089165364
ADA2,Adenosine deaminase 2,Chapter XI Diseases of the digestive system,Coeliac disease,Inverse variance weighted,18,1.08 [0.92-1.26],0.331636990975438
ADA2,Adenosine deaminase 2,Chapter XI Diseases of the digestive system,Constipation,Inverse variance weighted,18,0.99 [0.95-1.04],0.82464946235725
ADA2,Adenosine deaminase 2,Chapter XI Diseases of the digestive system,Other diseases of liver,Inverse variance weighted,18,1.05 [0.93-1.20],0.430804715583243
ADA2,Adenosine deaminase 2,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,18,1.04 [0.91-1.18],0.575019493454251
ADA2,Adenosine deaminase 2,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,Inverse variance weighted,18,1.15 [0.86-1.54],0.351274614173256
ADA2,Adenosine deaminase 2,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,Inverse variance weighted,18,1.05 [0.95-1.15],0.336651640004206
ADA2,Adenosine deaminase 2,Chapter XI Diseases of the digestive system,Gastric ulcer,Inverse variance weighted,18,1.05 [0.93-1.18],0.467294934062463
ADA2,Adenosine deaminase 2,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",Inverse variance weighted,18,1.03 [0.79-1.34],0.822332247446557
ADA2,Adenosine deaminase 2,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,18,0.99 [0.94-1.03],0.521766517992822
ADA2,Adenosine deaminase 2,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,18,1.06 [0.95-1.19],0.263950848255592
ADA2,Adenosine deaminase 2,Chapter XI Diseases of the digestive system,Intestinal malabsorption,Inverse variance weighted,18,1.10 [0.86-1.40],0.447045935725471
ADA2,Adenosine deaminase 2,Chapter XI Diseases of the digestive system,Oesophagitis,Inverse variance weighted,18,1.08 [0.88-1.33],0.438438509016283
ADA2,Adenosine deaminase 2,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,18,1.02 [0.98-1.06],0.256071160026099
ADA2,Adenosine deaminase 2,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,18,1.01 [0.95-1.07],0.795983072901198
ADA2,Adenosine deaminase 2,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,Inverse variance weighted,18,1.03 [0.95-1.11],0.452736971439607
ADA2,Adenosine deaminase 2,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,Inverse variance weighted,18,0.96 [0.82-1.12],0.60301261828668
ADA2,Adenosine deaminase 2,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,Inverse variance weighted,18,1.11 [0.92-1.34],0.271648850318756
ADA2,Adenosine deaminase 2,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,18,1.07 [0.93-1.22],0.343147843201518
ADA2,Adenosine deaminase 2,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,18,0.95 [0.89-1.02],0.146222226552452
ADA2,Adenosine deaminase 2,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,18,1.01 [0.92-1.10],0.915139978645601
ADA2,Adenosine deaminase 2,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,Inverse variance weighted,18,1.00 [0.80-1.25],0.994361837486962
ADA2,Adenosine deaminase 2,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,Inverse variance weighted,18,1.04 [0.99-1.10],0.103271747579601
ADA2,Adenosine deaminase 2,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,18,1.00 [0.94-1.06],0.945540329662888
ADA2,Adenosine deaminase 2,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,18,0.97 [0.87-1.08],0.563262653167942
ADA2,Adenosine deaminase 2,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,18,1.11 [0.89-1.38],0.366777707643259
ADA2,Adenosine deaminase 2,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,Inverse variance weighted,18,0.98 [0.93-1.03],0.431538819376268
ADA2,Adenosine deaminase 2,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,Inverse variance weighted,18,1.03 [0.95-1.13],0.483440219846973
ADA2,Adenosine deaminase 2,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,18,1.05 [0.97-1.13],0.220144668850714
ADA2,Adenosine deaminase 2,Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,Inverse variance weighted,18,1.08 [0.73-1.60],0.703613128877047
ADA2,Adenosine deaminase 2,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,18,1.04 [0.98-1.09],0.166046430661381
ADA2,Adenosine deaminase 2,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,18,1.20 [1.04-1.39],0.0152139383089762
ADA2,Adenosine deaminase 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,Inverse variance weighted,18,0.86 [0.61-1.22],0.400953645634899
ADA2,Adenosine deaminase 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,18,1.02 [0.96-1.08],0.542164361956635
ADA2,Adenosine deaminase 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,Inverse variance weighted,18,0.84 [0.69-1.02],0.0867352331540115
ADA2,Adenosine deaminase 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,Inverse variance weighted,18,1.08 [0.99-1.19],0.0939481950998887
ADA2,Adenosine deaminase 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,18,1.03 [0.97-1.09],0.325496478984988
ADA2,Adenosine deaminase 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,18,1.03 [0.92-1.14],0.61839858392932
ADA2,Adenosine deaminase 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],Inverse variance weighted,18,1.09 [0.92-1.29],0.336373258118486
ADA2,Adenosine deaminase 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Inverse variance weighted,18,0.99 [0.95-1.04],0.776733298971224
ADA2,Adenosine deaminase 2,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,18,0.99 [0.89-1.10],0.805080714047595
ADA2,Adenosine deaminase 2,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,18,0.94 [0.74-1.20],0.632077353623651
ADA2,Adenosine deaminase 2,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,18,1.06 [0.96-1.16],0.252434622142994
ADA2,Adenosine deaminase 2,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,18,1.25 [0.87-1.80],0.21924343197718
ADA2,Adenosine deaminase 2,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,18,1.23 [1.07-1.41],0.0029819536651699
ADA2,Adenosine deaminase 2,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,18,1.16 [1.01-1.33],0.0300154371256765
ADA2,Adenosine deaminase 2,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,18,1.03 [0.98-1.08],0.222808609183989
ADA2,Adenosine deaminase 2,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,18,1.01 [0.86-1.18],0.940428059091572
ADA2,Adenosine deaminase 2,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",Inverse variance weighted,18,1.01 [0.84-1.20],0.94907676972478
ADA2,Adenosine deaminase 2,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,18,1.00 [0.96-1.05],0.8987169919711
ADA2,Adenosine deaminase 2,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,18,1.00 [0.95-1.04],0.934660687378124
ADA2,Adenosine deaminase 2,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,Inverse variance weighted,18,1.11 [0.93-1.31],0.240859413375319
ADA2,Adenosine deaminase 2,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,Inverse variance weighted,18,1.01 [0.94-1.09],0.790033854002076
ADA2,Adenosine deaminase 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,18,1.08 [0.91-1.29],0.385925406288249
ADA2,Adenosine deaminase 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,18,1.02 [0.89-1.18],0.731309373684487
ADA2,Adenosine deaminase 2,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,18,1.08 [0.90-1.30],0.389472123440991
