Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,2,1.22 [0.81-1.85],0.342838982651776
TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,2,1.21 [0.80-1.84],0.365480822397064
TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,2,1.76 [0.19-15.93],0.614436701205887
TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,2,2.15 [0.10-48.15],0.629033688172001
TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,2,1.14 [1.02-1.27],0.0261332580105955
TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,2,1.18 [0.98-1.40],0.075063346919979
TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Chapter IX Diseases of the circulatory system,Left bundle-branch block,Inverse variance weighted,2,1.07 [0.60-1.90],0.825332064641405
TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",Inverse variance weighted,2,1.19 [0.98-1.44],0.0751794949265322
TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,2,0.86 [0.48-1.52],0.597092110702946
TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,Inverse variance weighted,2,0.78 [0.33-1.81],0.55662055723411
TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,2,1.20 [0.74-1.93],0.453927891942421
TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,Inverse variance weighted,2,0.97 [0.77-1.24],0.83691593869672
TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Chapter IX Diseases of the circulatory system,DVT of lower extremities,Inverse variance weighted,2,1.25 [0.89-1.77],0.202196868448687
TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),Inverse variance weighted,2,1.04 [0.79-1.36],0.798266391992698
TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Chapter IX Diseases of the circulatory system,Pulmonary embolism,Inverse variance weighted,2,1.01 [0.55-1.86],0.981334605113432
TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Chapter IX Diseases of the circulatory system,Right bundle-branch block,Inverse variance weighted,2,1.19 [0.29-4.84],0.811364427927315
TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,Inverse variance weighted,2,0.88 [0.38-2.05],0.766888148134919
TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,2,0.83 [0.42-1.65],0.591191804369231
TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,Inverse variance weighted,2,1.06 [0.85-1.32],0.613930498577916
TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",Inverse variance weighted,2,1.15 [0.99-1.34],0.0724897832978649
TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Chapter IX Diseases of the circulatory system,Oesophageal varices,Inverse variance weighted,2,1.36 [0.67-2.76],0.390576547773735
TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Chapter IX Diseases of the circulatory system,Venous thromboembolism,Inverse variance weighted,2,1.12 [0.73-1.72],0.601982615229249
TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,2,0.94 [0.66-1.33],0.733977989740788
TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),Inverse variance weighted,2,1.11 [0.68-1.79],0.678935430716591
TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,Inverse variance weighted,2,0.84 [0.51-1.39],0.506805365805295
TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,2,1.00 [0.72-1.40],0.994036636044056
TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",Inverse variance weighted,2,0.86 [0.69-1.06],0.154024971479827
TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Chapter X Diseases of the respiratory system,Bronchiectasis,Inverse variance weighted,2,0.82 [0.47-1.43],0.480250618764109
TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Chapter X Diseases of the respiratory system,Emphysema,Inverse variance weighted,2,0.74 [0.44-1.24],0.255348315627615
TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,Inverse variance weighted,2,0.88 [0.62-1.24],0.450573414696767
TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Chapter X Diseases of the respiratory system,All influenza,Inverse variance weighted,2,1.24 [0.97-1.59],0.0826394264644632
TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,2,0.95 [0.86-1.06],0.36887559991995
TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,2,0.89 [0.73-1.08],0.243888237714538
TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,2,0.87 [0.74-1.02],0.0946537436936593
TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,2,1.04 [0.86-1.25],0.696815955783783
TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,2,0.99 [0.70-1.38],0.938328628110742
TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,Inverse variance weighted,2,0.79 [0.50-1.27],0.333974677501543
TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Chapter X Diseases of the respiratory system,Pulmonary oedema,Inverse variance weighted,2,0.84 [0.30-2.36],0.744210335153774
TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Chapter X Diseases of the respiratory system,Viral pneumonia,Inverse variance weighted,2,1.44 [0.98-2.13],0.0640949184378753
TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,Inverse variance weighted,2,1.09 [0.94-1.26],0.253771313838098
TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Chapter XI Diseases of the digestive system,Cholelithiasis,Inverse variance weighted,2,0.95 [0.83-1.07],0.396776645055946
TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Chapter XI Diseases of the digestive system,Coeliac disease,Inverse variance weighted,2,0.85 [0.55-1.32],0.471150747473008
TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Chapter XI Diseases of the digestive system,Constipation,Inverse variance weighted,2,1.01 [0.89-1.15],0.865373717109725
TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,Inverse variance weighted,2,0.94 [0.72-1.23],0.674091805885284
TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Chapter XI Diseases of the digestive system,Other diseases of liver,Inverse variance weighted,2,0.87 [0.63-1.19],0.37960104541591
TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,Inverse variance weighted,2,1.04 [0.90-1.20],0.576979706049833
TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,2,0.84 [0.67-1.05],0.127234684094114
TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,Inverse variance weighted,2,0.88 [0.52-1.49],0.634691981544157
TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,Inverse variance weighted,2,0.83 [0.65-1.06],0.13342126247474
TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",Inverse variance weighted,2,1.23 [0.17-8.75],0.83401524229114
TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Chapter XI Diseases of the digestive system,Hernia,Inverse variance weighted,2,1.02 [0.83-1.24],0.880971126350801
TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,2,1.03 [0.94-1.13],0.518202029134434
TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,2,1.10 [0.75-1.63],0.630636448870021
TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Chapter XI Diseases of the digestive system,Intestinal malabsorption,Inverse variance weighted,2,1.45 [0.76-2.76],0.255523783038429
TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Chapter XI Diseases of the digestive system,Oesophagitis,Inverse variance weighted,2,0.65 [0.36-1.15],0.141049251378078
TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,2,0.94 [0.84-1.04],0.211473387550709
