Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
CLEC1A,C-type lectin domain family 1 member A,Chapter IX Diseases of the circulatory system,Venous thromboembolism,Inverse variance weighted,20,1.09 [1.02-1.16],0.0098625080009117
CLEC1A,C-type lectin domain family 1 member A,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),Inverse variance weighted,20,0.97 [0.91-1.03],0.377830785854938
CLEC1A,C-type lectin domain family 1 member A,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,20,0.99 [0.92-1.06],0.694558269730496
CLEC1A,C-type lectin domain family 1 member A,Chapter X Diseases of the respiratory system,Bronchiectasis,Inverse variance weighted,20,0.97 [0.88-1.08],0.602974565896949
CLEC1A,C-type lectin domain family 1 member A,Chapter X Diseases of the respiratory system,All influenza,Inverse variance weighted,20,0.99 [0.95-1.04],0.659248695772594
CLEC1A,C-type lectin domain family 1 member A,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,20,0.98 [0.96-1.00],0.0538559761617781
CLEC1A,C-type lectin domain family 1 member A,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,20,0.99 [0.95-1.03],0.530262424687984
CLEC1A,C-type lectin domain family 1 member A,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,20,0.97 [0.94-1.01],0.111573890717431
CLEC1A,C-type lectin domain family 1 member A,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,20,1.01 [0.95-1.08],0.654563521049925
CLEC1A,C-type lectin domain family 1 member A,Chapter X Diseases of the respiratory system,Pulmonary oedema,Inverse variance weighted,20,0.93 [0.77-1.12],0.432988035389182
CLEC1A,C-type lectin domain family 1 member A,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,Inverse variance weighted,20,1.02 [0.93-1.13],0.622461419188296
CLEC1A,C-type lectin domain family 1 member A,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,20,1.03 [0.98-1.08],0.222346734248021
CLEC1A,C-type lectin domain family 1 member A,Chapter XI Diseases of the digestive system,Acute peritonitis,Inverse variance weighted,20,0.94 [0.85-1.03],0.183371758257976
CLEC1A,C-type lectin domain family 1 member A,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,20,1.04 [0.99-1.10],0.140488278161174
CLEC1A,C-type lectin domain family 1 member A,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,20,0.89 [0.80-1.00],0.0478381544540391
CLEC1A,C-type lectin domain family 1 member A,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,20,1.02 [0.99-1.05],0.128247722129802
CLEC1A,C-type lectin domain family 1 member A,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,20,0.98 [0.95-1.01],0.17799251266707
CLEC1A,C-type lectin domain family 1 member A,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,20,0.99 [0.92-1.06],0.72400138029213
CLEC1A,C-type lectin domain family 1 member A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,20,0.99 [0.97-1.01],0.38186046759232
CLEC1A,C-type lectin domain family 1 member A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,20,1.04 [0.86-1.24],0.694829693799971
CLEC1A,C-type lectin domain family 1 member A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,20,1.00 [0.95-1.04],0.821407300252467
CLEC1A,C-type lectin domain family 1 member A,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,20,0.96 [0.90-1.02],0.222545758466361
CLEC1A,C-type lectin domain family 1 member A,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,20,0.95 [0.83-1.09],0.482759972755352
CLEC1A,C-type lectin domain family 1 member A,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,20,0.98 [0.94-1.02],0.363981537726407
CLEC1A,C-type lectin domain family 1 member A,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,20,0.90 [0.79-1.02],0.102854740456691
CLEC1A,C-type lectin domain family 1 member A,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,20,0.99 [0.92-1.06],0.783910636220709
CLEC1A,C-type lectin domain family 1 member A,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,20,0.96 [0.90-1.03],0.300734292110777
CLEC1A,C-type lectin domain family 1 member A,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,Inverse variance weighted,20,0.95 [0.89-1.01],0.11372294935054
CLEC1A,C-type lectin domain family 1 member A,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,Inverse variance weighted,20,1.07 [0.91-1.25],0.427262969230736
CLEC1A,C-type lectin domain family 1 member A,Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,Inverse variance weighted,20,0.88 [0.66-1.16],0.363685658434065
CLEC1A,C-type lectin domain family 1 member A,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,20,0.99 [0.96-1.01],0.227374814092028
CLEC1A,C-type lectin domain family 1 member A,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,20,1.04 [0.96-1.13],0.358873227458061
CLEC1A,C-type lectin domain family 1 member A,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",Inverse variance weighted,20,1.02 [0.93-1.11],0.720853018896124
CLEC1A,C-type lectin domain family 1 member A,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,20,1.00 [0.97-1.02],0.908219173899209
