Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
CSTB,Cystatin-B,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,Inverse variance weighted,25,0.78 [0.61-1.01],0.0579671174216028
CSTB,Cystatin-B,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,Inverse variance weighted,25,1.06 [0.95-1.18],0.316882697176348
CSTB,Cystatin-B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,Inverse variance weighted,25,0.99 [0.94-1.04],0.652884474781501
CSTB,Cystatin-B,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",Inverse variance weighted,25,1.03 [0.96-1.11],0.357447288764017
CSTB,Cystatin-B,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,Inverse variance weighted,25,1.00 [0.89-1.11],0.965459529307429
CSTB,Cystatin-B,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,Inverse variance weighted,25,0.83 [0.70-0.98],0.0290725130121138
CSTB,Cystatin-B,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",Inverse variance weighted,25,1.00 [0.94-1.05],0.92219377435365
CSTB,Cystatin-B,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,Inverse variance weighted,25,1.00 [0.93-1.09],0.903455228302137
CSTB,Cystatin-B,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,Inverse variance weighted,25,1.09 [0.98-1.21],0.108658590026324
CSTB,Cystatin-B,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,Inverse variance weighted,25,1.06 [0.98-1.15],0.126884727827785
CSTB,Cystatin-B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,Inverse variance weighted,25,0.99 [0.95-1.03],0.650525228821128
CSTB,Cystatin-B,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,Inverse variance weighted,25,1.00 [0.97-1.04],0.923054773071207
CSTB,Cystatin-B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,Inverse variance weighted,25,1.21 [0.76-1.91],0.423611946407877
CSTB,Cystatin-B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,Inverse variance weighted,25,0.91 [0.81-1.03],0.126390693314848
CSTB,Cystatin-B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,Inverse variance weighted,25,1.00 [0.93-1.08],0.980041034858802
CSTB,Cystatin-B,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,Inverse variance weighted,25,1.00 [0.88-1.13],0.956111457142335
CSTB,Cystatin-B,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,Inverse variance weighted,25,1.00 [0.96-1.03],0.873940167381144
CSTB,Cystatin-B,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,Inverse variance weighted,25,1.02 [0.99-1.05],0.224272085722299
CSTB,Cystatin-B,Chapter VI Diseases of the nervous system,Falls/tendency to fall,Inverse variance weighted,25,1.04 [1.01-1.06],0.0112892193477972
CSTB,Cystatin-B,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,Inverse variance weighted,25,1.00 [0.89-1.13],0.972018275740634
CSTB,Cystatin-B,Chapter VI Diseases of the nervous system,Hemiplegia,Inverse variance weighted,25,0.99 [0.86-1.15],0.942850775620929
CSTB,Cystatin-B,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",Inverse variance weighted,25,1.01 [0.94-1.09],0.767076442965671
CSTB,Cystatin-B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",Inverse variance weighted,25,0.97 [0.90-1.05],0.470158767997912
CSTB,Cystatin-B,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,Inverse variance weighted,25,0.99 [0.96-1.03],0.740066636198419
CSTB,Cystatin-B,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Inverse variance weighted,25,1.05 [1.01-1.09],0.0128294708313217
CSTB,Cystatin-B,Chapter IX Diseases of the circulatory system,Angina pectoris,Inverse variance weighted,25,0.99 [0.95-1.03],0.655162914541841
CSTB,Cystatin-B,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,Inverse variance weighted,25,1.00 [0.82-1.22],0.992327315337319
CSTB,Cystatin-B,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,Inverse variance weighted,25,0.90 [0.81-1.00],0.0577199557965511
CSTB,Cystatin-B,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",Inverse variance weighted,25,1.01 [0.97-1.06],0.57366175433753
CSTB,Cystatin-B,Chapter IX Diseases of the circulatory system,Cardiac arrest,Inverse variance weighted,25,1.05 [0.92-1.19],0.472374943690791
CSTB,Cystatin-B,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",Inverse variance weighted,25,0.92 [0.81-1.04],0.188812592563644
CSTB,Cystatin-B,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,Inverse variance weighted,25,1.02 [0.99-1.05],0.182959057711438
CSTB,Cystatin-B,Chapter IX Diseases of the circulatory system,Conduction disorders,Inverse variance weighted,25,1.01 [0.95-1.07],0.740931542758052
CSTB,Cystatin-B,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,25,1.01 [0.98-1.05],0.483828334408991
CSTB,Cystatin-B,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,25,0.99 [0.95-1.03],0.546206192972306
CSTB,Cystatin-B,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,25,1.08 [0.99-1.17],0.085185734485956
CSTB,Cystatin-B,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,25,1.01 [0.98-1.03],0.595924761035983
CSTB,Cystatin-B,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,25,1.00 [0.98-1.03],0.742834850427262
CSTB,Cystatin-B,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,25,1.00 [0.69-1.44],0.983643532575824
CSTB,Cystatin-B,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,25,1.02 [0.86-1.22],0.814017753052567
CSTB,Cystatin-B,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,25,1.01 [0.98-1.04],0.574803915714451
CSTB,Cystatin-B,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,25,1.00 [0.96-1.04],0.970079620773593
CSTB,Cystatin-B,Chapter IX Diseases of the circulatory system,Left bundle-branch block,Inverse variance weighted,25,1.08 [0.95-1.22],0.260048539499653
CSTB,Cystatin-B,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",Inverse variance weighted,25,1.04 [1.00-1.09],0.0493460074380686
CSTB,Cystatin-B,Chapter IX Diseases of the circulatory system,Other arrhythmias,Inverse variance weighted,25,1.03 [0.99-1.07],0.206036496364062
CSTB,Cystatin-B,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,25,1.02 [0.89-1.18],0.739786813690654
CSTB,Cystatin-B,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,25,1.03 [0.88-1.20],0.733717256420788
CSTB,Cystatin-B,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,Inverse variance weighted,25,0.98 [0.93-1.05],0.603797587496973
CSTB,Cystatin-B,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,Inverse variance weighted,25,1.05 [0.83-1.33],0.672931127198818
CSTB,Cystatin-B,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,25,1.01 [0.85-1.19],0.948039698317375
CSTB,Cystatin-B,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,Inverse variance weighted,25,0.96 [0.90-1.03],0.232543056666834
CSTB,Cystatin-B,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,25,1.01 [0.93-1.10],0.807445028783884
CSTB,Cystatin-B,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,Inverse variance weighted,25,1.00 [0.88-1.13],0.999766830177572
CSTB,Cystatin-B,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,25,1.01 [0.92-1.10],0.903158332341331
CSTB,Cystatin-B,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",Inverse variance weighted,25,1.00 [0.97-1.03],0.789114414049775
CSTB,Cystatin-B,Chapter X Diseases of the respiratory system,Bronchiectasis,Inverse variance weighted,25,1.04 [0.92-1.17],0.517438712264446
CSTB,Cystatin-B,Chapter X Diseases of the respiratory system,Emphysema,Inverse variance weighted,25,1.00 [0.88-1.14],0.966993043750523
CSTB,Cystatin-B,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,Inverse variance weighted,25,1.03 [0.95-1.12],0.495196350388321
CSTB,Cystatin-B,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,25,0.98 [0.96-1.01],0.14278979893713
CSTB,Cystatin-B,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,25,0.99 [0.97-1.02],0.451977000122423
CSTB,Cystatin-B,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,25,0.99 [0.95-1.03],0.471334199071658
CSTB,Cystatin-B,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,25,1.04 [0.99-1.09],0.129592068015766
CSTB,Cystatin-B,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,25,0.98 [0.89-1.09],0.729531165224528
CSTB,Cystatin-B,Chapter X Diseases of the respiratory system,Pulmonary oedema,Inverse variance weighted,25,1.04 [0.80-1.34],0.78330064123227
CSTB,Cystatin-B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,Inverse variance weighted,25,1.04 [1.01-1.08],0.0239664110961285
CSTB,Cystatin-B,Chapter XI Diseases of the digestive system,Cholelithiasis,Inverse variance weighted,25,1.01 [0.97-1.05],0.616175356610467
CSTB,Cystatin-B,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,Inverse variance weighted,25,0.97 [0.91-1.03],0.262319229258808
CSTB,Cystatin-B,Chapter XI Diseases of the digestive system,Other diseases of liver,Inverse variance weighted,25,1.00 [0.93-1.09],0.922659972756782
CSTB,Cystatin-B,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,Inverse variance weighted,25,0.98 [0.94-1.02],0.371051774020426
CSTB,Cystatin-B,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,25,1.00 [0.95-1.06],0.874308780568811
CSTB,Cystatin-B,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,Inverse variance weighted,25,1.00 [0.94-1.06],0.937202125662019
CSTB,Cystatin-B,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,25,0.99 [0.96-1.01],0.295129108946396
CSTB,Cystatin-B,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,25,1.02 [0.97-1.08],0.485846723107285
CSTB,Cystatin-B,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,25,1.00 [0.97-1.02],0.883203850409258
CSTB,Cystatin-B,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,25,1.04 [0.99-1.09],0.114123896385042
CSTB,Cystatin-B,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,Inverse variance weighted,25,1.05 [0.99-1.11],0.102657993990709
CSTB,Cystatin-B,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,25,1.05 [0.98-1.11],0.168194422621665
CSTB,Cystatin-B,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,25,0.98 [0.93-1.03],0.371048974397492
CSTB,Cystatin-B,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,25,0.98 [0.92-1.04],0.49527086886497
CSTB,Cystatin-B,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,Inverse variance weighted,25,0.99 [0.96-1.03],0.688973191714804
CSTB,Cystatin-B,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",Inverse variance weighted,25,0.99 [0.95-1.02],0.506891976230391
CSTB,Cystatin-B,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,25,1.01 [0.99-1.04],0.248780594962209
CSTB,Cystatin-B,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,25,1.03 [0.99-1.08],0.154110324387665
CSTB,Cystatin-B,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,25,0.98 [0.89-1.06],0.57250156312577
CSTB,Cystatin-B,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,25,0.96 [0.83-1.11],0.564097339635031
CSTB,Cystatin-B,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,Inverse variance weighted,25,0.98 [0.95-1.01],0.207802385075889
CSTB,Cystatin-B,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,25,0.96 [0.92-1.00],0.0404279171052515
CSTB,Cystatin-B,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,25,1.01 [0.97-1.05],0.740868962043845
CSTB,Cystatin-B,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,25,1.04 [0.93-1.16],0.498032819885701
CSTB,Cystatin-B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,25,0.99 [0.97-1.01],0.514693340577867
CSTB,Cystatin-B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,25,1.02 [0.98-1.06],0.43062988391088
CSTB,Cystatin-B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,25,0.94 [0.88-1.00],0.0683015042314582
CSTB,Cystatin-B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,25,1.04 [1.00-1.09],0.0408656815028646
CSTB,Cystatin-B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,Inverse variance weighted,25,1.08 [1.01-1.15],0.0294485498831225
CSTB,Cystatin-B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,25,0.99 [0.96-1.03],0.693593623253219
CSTB,Cystatin-B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,25,0.99 [0.94-1.05],0.780818489027909
CSTB,Cystatin-B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],Inverse variance weighted,25,1.02 [0.91-1.14],0.74714778785886
CSTB,Cystatin-B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,Inverse variance weighted,25,0.97 [0.82-1.14],0.695803384809
CSTB,Cystatin-B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Inverse variance weighted,25,1.00 [0.97-1.03],0.790308219355311
CSTB,Cystatin-B,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,25,1.01 [0.94-1.09],0.790000530775756
CSTB,Cystatin-B,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,25,1.05 [0.88-1.26],0.578734686079955
CSTB,Cystatin-B,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,25,1.07 [1.00-1.14],0.0466820452656258
CSTB,Cystatin-B,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,25,1.00 [0.81-1.23],0.979676539002422
CSTB,Cystatin-B,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,25,1.05 [0.95-1.15],0.340709521115097
CSTB,Cystatin-B,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,25,0.99 [0.89-1.10],0.793927986336574
CSTB,Cystatin-B,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,Inverse variance weighted,25,1.04 [0.95-1.14],0.437165700611167
CSTB,Cystatin-B,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,Inverse variance weighted,25,0.90 [0.74-1.11],0.319616352836837
CSTB,Cystatin-B,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,25,1.02 [0.98-1.05],0.404729386644375
CSTB,Cystatin-B,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,25,1.13 [1.01-1.26],0.0305091901603357
CSTB,Cystatin-B,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,25,1.01 [0.98-1.05],0.452206096375905
CSTB,Cystatin-B,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,25,1.01 [0.98-1.04],0.527413670013147
CSTB,Cystatin-B,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,25,0.95 [0.83-1.08],0.409498230599202
