Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
CD302,CD302 antigen,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,Inverse variance weighted,17,0.99 [0.92-1.06],0.688021563558055
CD302,CD302 antigen,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,Inverse variance weighted,17,0.93 [0.77-1.11],0.420673000808696
CD302,CD302 antigen,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,Inverse variance weighted,17,0.86 [0.54-1.37],0.536618788956285
CD302,CD302 antigen,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,Inverse variance weighted,17,0.89 [0.74-1.07],0.205394195366103
CD302,CD302 antigen,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,Inverse variance weighted,17,0.95 [0.84-1.08],0.476546368780537
CD302,CD302 antigen,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",Inverse variance weighted,17,1.03 [0.86-1.24],0.717762350007856
CD302,CD302 antigen,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",Inverse variance weighted,17,0.92 [0.81-1.04],0.190967581582301
CD302,CD302 antigen,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,Inverse variance weighted,17,0.93 [0.80-1.08],0.363656284591555
CD302,CD302 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,Inverse variance weighted,17,0.88 [0.61-1.26],0.483611691534598
CD302,CD302 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,Inverse variance weighted,17,0.94 [0.79-1.13],0.537379392226914
CD302,CD302 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,Inverse variance weighted,17,0.88 [0.74-1.05],0.154983729684543
CD302,CD302 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,Inverse variance weighted,17,0.86 [0.71-1.04],0.117541817596435
CD302,CD302 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,Inverse variance weighted,17,0.90 [0.77-1.05],0.172759728836465
CD302,CD302 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,Inverse variance weighted,17,1.04 [0.94-1.15],0.476848095327853
CD302,CD302 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",Inverse variance weighted,17,0.92 [0.80-1.07],0.274740765803478
CD302,CD302 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,Inverse variance weighted,17,1.08 [0.71-1.66],0.716564527681137
CD302,CD302 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",Inverse variance weighted,17,0.93 [0.86-1.02],0.131372840454954
CD302,CD302 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,Inverse variance weighted,17,0.91 [0.78-1.07],0.256065924414512
CD302,CD302 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,Inverse variance weighted,17,0.98 [0.88-1.10],0.742240381886792
CD302,CD302 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,Inverse variance weighted,17,0.87 [0.71-1.08],0.205194717609272
CD302,CD302 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",Inverse variance weighted,17,0.95 [0.88-1.03],0.203932239169867
CD302,CD302 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,Inverse variance weighted,17,1.42 [0.86-2.34],0.172237716978371
CD302,CD302 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,Inverse variance weighted,17,1.02 [0.90-1.15],0.784012897272439
CD302,CD302 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,Inverse variance weighted,17,1.00 [0.86-1.16],0.979637892736029
CD302,CD302 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,Inverse variance weighted,17,0.90 [0.78-1.03],0.121490833000067
CD302,CD302 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,Inverse variance weighted,17,0.99 [0.93-1.04],0.62937147274644
CD302,CD302 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,Inverse variance weighted,17,0.97 [0.93-1.01],0.142343510683271
CD302,CD302 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,Inverse variance weighted,17,0.79 [0.42-1.48],0.458745136135403
CD302,CD302 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,Inverse variance weighted,17,0.93 [0.77-1.14],0.49721531346306
CD302,CD302 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,Inverse variance weighted,17,0.91 [0.85-0.97],0.0034604981963315
CD302,CD302 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",Inverse variance weighted,17,0.93 [0.86-1.00],0.052473269845633
CD302,CD302 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,Inverse variance weighted,17,1.02 [0.92-1.14],0.690985257924915
CD302,CD302 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",Inverse variance weighted,17,0.96 [0.53-1.76],0.906193532997969
CD302,CD302 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,Inverse variance weighted,17,0.96 [0.91-1.01],0.150409288436925
CD302,CD302 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,Inverse variance weighted,17,0.97 [0.70-1.34],0.863991188946126
CD302,CD302 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,Inverse variance weighted,17,0.89 [0.61-1.30],0.537849322331676
CD302,CD302 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,Inverse variance weighted,17,0.88 [0.75-1.02],0.0984759522482186
CD302,CD302 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",Inverse variance weighted,17,0.99 [0.84-1.17],0.92816733015021
CD302,CD302 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,Inverse variance weighted,17,0.95 [0.91-0.99],0.0141731961864728
CD302,CD302 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,Inverse variance weighted,17,0.91 [0.87-0.94],1.6345827408823e-06
CD302,CD302 antigen,Chapter VI Diseases of the nervous system,Falls/tendency to fall,Inverse variance weighted,17,1.00 [0.96-1.04],0.926411579950197
CD302,CD302 antigen,Chapter VI Diseases of the nervous system,Cerebral cysts,Inverse variance weighted,17,1.09 [0.89-1.33],0.392798207811443
CD302,CD302 antigen,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,Inverse variance weighted,17,1.03 [0.90-1.18],0.659679125690362
CD302,CD302 antigen,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,Inverse variance weighted,17,0.96 [0.92-1.00],0.0367425702335767
CD302,CD302 antigen,Chapter VI Diseases of the nervous system,Epilepsy,Inverse variance weighted,17,0.97 [0.90-1.05],0.505962624489572
CD302,CD302 antigen,Chapter VI Diseases of the nervous system,Hemiplegia,Inverse variance weighted,17,0.94 [0.77-1.15],0.562063443607773
CD302,CD302 antigen,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",Inverse variance weighted,17,0.94 [0.89-0.99],0.0286926215602885
CD302,CD302 antigen,Chapter VI Diseases of the nervous system,Other neurological diseases,Inverse variance weighted,17,0.98 [0.93-1.03],0.455723907658037
CD302,CD302 antigen,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",Inverse variance weighted,17,1.04 [0.94-1.16],0.449469625546436
CD302,CD302 antigen,Chapter VI Diseases of the nervous system,Sleep apnoea,Inverse variance weighted,17,0.95 [0.90-1.00],0.0383597189647029
CD302,CD302 antigen,Chapter VI Diseases of the nervous system,Other sleep disorders,Inverse variance weighted,17,1.02 [0.89-1.18],0.740701824218333
CD302,CD302 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",Inverse variance weighted,17,0.97 [0.87-1.08],0.561779257871124
CD302,CD302 antigen,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,Inverse variance weighted,17,1.02 [0.86-1.21],0.829563721765412
CD302,CD302 antigen,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,Inverse variance weighted,17,1.00 [0.95-1.05],0.941319070354302
CD302,CD302 antigen,Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),Inverse variance weighted,17,0.82 [0.71-0.94],0.0047881365858663
CD302,CD302 antigen,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Inverse variance weighted,17,0.96 [0.90-1.02],0.14335752763997
CD302,CD302 antigen,Chapter IX Diseases of the circulatory system,Angina pectoris,Inverse variance weighted,17,0.91 [0.85-0.98],0.0154170530505629
CD302,CD302 antigen,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,Inverse variance weighted,17,0.90 [0.69-1.17],0.417596785362419
CD302,CD302 antigen,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,Inverse variance weighted,17,0.90 [0.65-1.24],0.513692920685165
CD302,CD302 antigen,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,Inverse variance weighted,17,0.94 [0.80-1.10],0.433360139115691
CD302,CD302 antigen,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",Inverse variance weighted,17,0.93 [0.86-0.99],0.0264928204581212
CD302,CD302 antigen,Chapter IX Diseases of the circulatory system,AV-block,Inverse variance weighted,17,1.01 [0.90-1.12],0.9213963909937
CD302,CD302 antigen,Chapter IX Diseases of the circulatory system,Cardiac arrest,Inverse variance weighted,17,1.05 [0.82-1.33],0.711599902294346
CD302,CD302 antigen,Chapter IX Diseases of the circulatory system,Cardiomyopathy,Inverse variance weighted,17,0.97 [0.87-1.08],0.544251968966779
CD302,CD302 antigen,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",Inverse variance weighted,17,0.94 [0.79-1.12],0.492491785682051
CD302,CD302 antigen,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,Inverse variance weighted,17,0.94 [0.89-1.00],0.0374867659490997
CD302,CD302 antigen,Chapter IX Diseases of the circulatory system,Conduction disorders,Inverse variance weighted,17,0.98 [0.90-1.06],0.590962935241137
CD302,CD302 antigen,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,17,0.93 [0.88-0.99],0.0168154256601175
CD302,CD302 antigen,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,17,0.97 [0.92-1.03],0.3213643519966
CD302,CD302 antigen,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,17,0.98 [0.87-1.11],0.76241302761491
CD302,CD302 antigen,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,17,0.97 [0.93-1.02],0.220195475323005
CD302,CD302 antigen,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,17,0.98 [0.93-1.02],0.330851909196322
CD302,CD302 antigen,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,17,0.58 [0.34-0.99],0.0440338706528312
CD302,CD302 antigen,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,17,1.05 [0.81-1.35],0.735804981060161
CD302,CD302 antigen,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,17,0.94 [0.88-0.99],0.0269325383434039
CD302,CD302 antigen,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,17,0.96 [0.89-1.03],0.293855256715672
CD302,CD302 antigen,Chapter IX Diseases of the circulatory system,Left bundle-branch block,Inverse variance weighted,17,0.95 [0.79-1.14],0.598180863881137
CD302,CD302 antigen,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",Inverse variance weighted,17,0.95 [0.89-1.03],0.226558197660529
CD302,CD302 antigen,Chapter IX Diseases of the circulatory system,Other arrhythmias,Inverse variance weighted,17,0.98 [0.93-1.03],0.335168059508483
CD302,CD302 antigen,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,17,0.91 [0.75-1.12],0.379806444034777
CD302,CD302 antigen,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,Inverse variance weighted,17,1.12 [0.87-1.43],0.379286140068837
CD302,CD302 antigen,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,17,1.12 [0.94-1.32],0.199981161374358
CD302,CD302 antigen,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,Inverse variance weighted,17,0.98 [0.89-1.08],0.682694858900807
CD302,CD302 antigen,Chapter IX Diseases of the circulatory system,Other diseases of pericardium,Inverse variance weighted,17,0.90 [0.71-1.14],0.379332648775312
CD302,CD302 antigen,Chapter IX Diseases of the circulatory system,DVT of lower extremities,Inverse variance weighted,17,0.97 [0.90-1.06],0.550218751029022
CD302,CD302 antigen,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),Inverse variance weighted,17,1.07 [0.97-1.18],0.173210580364358
CD302,CD302 antigen,Chapter IX Diseases of the circulatory system,Pulmonary embolism,Inverse variance weighted,17,1.02 [0.93-1.10],0.708067277094547
CD302,CD302 antigen,Chapter IX Diseases of the circulatory system,Right bundle-branch block,Inverse variance weighted,17,0.76 [0.59-0.99],0.0385720310280566
CD302,CD302 antigen,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,Inverse variance weighted,17,0.90 [0.62-1.31],0.587103030001004
CD302,CD302 antigen,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,17,0.83 [0.63-1.08],0.15972616769632
CD302,CD302 antigen,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,Inverse variance weighted,17,0.95 [0.88-1.03],0.22672291121369
CD302,CD302 antigen,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",Inverse variance weighted,17,0.95 [0.89-1.01],0.0773249917823327
CD302,CD302 antigen,Chapter IX Diseases of the circulatory system,Varicose veins,Inverse variance weighted,17,1.01 [0.95-1.07],0.803706462873234
CD302,CD302 antigen,Chapter IX Diseases of the circulatory system,Oesophageal varices,Inverse variance weighted,17,0.97 [0.76-1.25],0.823079262670582
CD302,CD302 antigen,Chapter IX Diseases of the circulatory system,Other disorders of veins,Inverse variance weighted,17,0.97 [0.89-1.05],0.463803150193421
CD302,CD302 antigen,Chapter IX Diseases of the circulatory system,Venous thromboembolism,Inverse variance weighted,17,1.00 [0.95-1.06],0.933004540892352
CD302,CD302 antigen,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,17,1.00 [0.88-1.13],0.973768949290146
CD302,CD302 antigen,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),Inverse variance weighted,17,0.92 [0.82-1.03],0.134657691008045
CD302,CD302 antigen,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,Inverse variance weighted,17,1.08 [0.90-1.28],0.417880122466376
CD302,CD302 antigen,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,17,1.04 [0.89-1.21],0.61574886540191
CD302,CD302 antigen,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",Inverse variance weighted,17,0.92 [0.85-0.99],0.0270378830919128
CD302,CD302 antigen,Chapter X Diseases of the respiratory system,Bronchiectasis,Inverse variance weighted,17,0.97 [0.80-1.18],0.765252005492822
CD302,CD302 antigen,Chapter X Diseases of the respiratory system,Emphysema,Inverse variance weighted,17,0.86 [0.72-1.03],0.11121329249493
CD302,CD302 antigen,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,Inverse variance weighted,17,1.04 [0.92-1.18],0.496166684240974
CD302,CD302 antigen,Chapter X Diseases of the respiratory system,All influenza,Inverse variance weighted,17,0.95 [0.87-1.04],0.250459864130363
CD302,CD302 antigen,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,17,0.98 [0.93-1.02],0.315664810374937
CD302,CD302 antigen,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,17,0.94 [0.88-0.99],0.0305636545909629
CD302,CD302 antigen,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,17,0.98 [0.90-1.05],0.534030560859198
CD302,CD302 antigen,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,17,0.92 [0.84-1.00],0.0444903136626368
CD302,CD302 antigen,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,17,0.89 [0.78-1.01],0.060598502943431
CD302,CD302 antigen,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,Inverse variance weighted,17,0.96 [0.79-1.16],0.668424587551724
CD302,CD302 antigen,Chapter X Diseases of the respiratory system,Pulmonary oedema,Inverse variance weighted,17,0.97 [0.65-1.44],0.883292451419291
CD302,CD302 antigen,Chapter X Diseases of the respiratory system,Viral pneumonia,Inverse variance weighted,17,0.90 [0.79-1.03],0.134576875834307
CD302,CD302 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,Inverse variance weighted,17,0.90 [0.86-0.95],0.000120897305705
CD302,CD302 antigen,Chapter XI Diseases of the digestive system,Acute gastritis,Inverse variance weighted,17,0.98 [0.82-1.18],0.833040228114772
CD302,CD302 antigen,Chapter XI Diseases of the digestive system,Alcoholic liver disease,Inverse variance weighted,17,0.92 [0.79-1.07],0.2829186206882
CD302,CD302 antigen,Chapter XI Diseases of the digestive system,Barrett oesophagus,Inverse variance weighted,17,0.96 [0.71-1.30],0.787279912648797
CD302,CD302 antigen,Chapter XI Diseases of the digestive system,Cholelithiasis,Inverse variance weighted,17,0.96 [0.92-1.00],0.050492095055942
CD302,CD302 antigen,Chapter XI Diseases of the digestive system,Constipation,Inverse variance weighted,17,0.95 [0.91-0.99],0.0195524120496535
CD302,CD302 antigen,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,Inverse variance weighted,17,0.96 [0.89-1.04],0.297804033606686
CD302,CD302 antigen,Chapter XI Diseases of the digestive system,Other diseases of liver,Inverse variance weighted,17,0.98 [0.87-1.10],0.743680373964691
CD302,CD302 antigen,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,Inverse variance weighted,17,0.94 [0.89-0.99],0.0294244630738639
CD302,CD302 antigen,Chapter XI Diseases of the digestive system,Duodenal ulcer,Inverse variance weighted,17,0.85 [0.74-0.97],0.0187308751598105
CD302,CD302 antigen,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,17,1.02 [0.96-1.09],0.520288285524494
CD302,CD302 antigen,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,Inverse variance weighted,17,0.98 [0.81-1.19],0.873920485540564
CD302,CD302 antigen,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,Inverse variance weighted,17,0.89 [0.82-0.98],0.013338804021037
CD302,CD302 antigen,Chapter XI Diseases of the digestive system,Gastric ulcer,Inverse variance weighted,17,0.92 [0.82-1.02],0.0940539292676119
CD302,CD302 antigen,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",Inverse variance weighted,17,1.34 [1.04-1.73],0.0251286769251327
CD302,CD302 antigen,Chapter XI Diseases of the digestive system,Hernia,Inverse variance weighted,17,0.97 [0.93-1.01],0.0968315323113205
CD302,CD302 antigen,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,Inverse variance weighted,17,0.93 [0.86-1.01],0.0937743353792602
CD302,CD302 antigen,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,Inverse variance weighted,17,0.94 [0.87-1.03],0.185660986238788
CD302,CD302 antigen,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,17,0.97 [0.94-1.01],0.112164445247441
CD302,CD302 antigen,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,17,0.98 [0.91-1.06],0.661336567233548
CD302,CD302 antigen,Chapter XI Diseases of the digestive system,Oesophagitis,Inverse variance weighted,17,1.01 [0.83-1.24],0.887992894626712
CD302,CD302 antigen,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,17,0.94 [0.91-0.98],0.0020135436973068
CD302,CD302 antigen,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,Inverse variance weighted,17,0.97 [0.82-1.15],0.737694511134805
CD302,CD302 antigen,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,Inverse variance weighted,17,0.97 [0.89-1.05],0.446883302255762
CD302,CD302 antigen,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,17,0.92 [0.86-0.98],0.0098192993917129
CD302,CD302 antigen,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,Inverse variance weighted,17,0.93 [0.85-1.01],0.0984041322387345
CD302,CD302 antigen,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,Inverse variance weighted,17,0.83 [0.72-0.96],0.0139524637262224
CD302,CD302 antigen,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,Inverse variance weighted,17,0.86 [0.71-1.03],0.106203617902996
CD302,CD302 antigen,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,17,1.01 [0.91-1.12],0.897847801036716
CD302,CD302 antigen,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,17,0.96 [0.89-1.03],0.272790615379266
CD302,CD302 antigen,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,17,0.97 [0.88-1.06],0.453888816663029
CD302,CD302 antigen,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",Inverse variance weighted,17,0.91 [0.82-1.02],0.0962845758383175
CD302,CD302 antigen,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,Inverse variance weighted,17,0.88 [0.72-1.08],0.210846059789071
CD302,CD302 antigen,Chapter XI Diseases of the digestive system,Other diseases of intestine,Inverse variance weighted,17,1.10 [0.95-1.27],0.219235128393411
CD302,CD302 antigen,Chapter XI Diseases of the digestive system,Other diseases of pancreas,Inverse variance weighted,17,0.88 [0.73-1.07],0.198626317602794
CD302,CD302 antigen,Chapter XI Diseases of the digestive system,Acute peritonitis,Inverse variance weighted,17,0.92 [0.77-1.11],0.389517255383768
CD302,CD302 antigen,Chapter XI Diseases of the digestive system,Diseases of peritoneum,Inverse variance weighted,17,0.93 [0.81-1.08],0.349299626980818
CD302,CD302 antigen,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,Inverse variance weighted,17,0.95 [0.90-1.00],0.0586084042917317
CD302,CD302 antigen,Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,Inverse variance weighted,17,0.84 [0.68-1.03],0.0849923088934351
CD302,CD302 antigen,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",Inverse variance weighted,17,0.96 [0.92-1.01],0.0935139543739094
CD302,CD302 antigen,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,17,0.96 [0.92-1.00],0.0277056839402429
CD302,CD302 antigen,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,17,0.90 [0.84-0.97],0.0037860829324322
CD302,CD302 antigen,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,17,0.93 [0.84-1.02],0.139529832110578
