Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
TNC,Tenascin,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,57,1.01 [0.97-1.04],0.687845949550139
TNC,Tenascin,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,57,0.96 [0.93-1.00],0.0310956754049514
TNC,Tenascin,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,57,0.95 [0.89-1.02],0.160445136675767
TNC,Tenascin,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,Inverse variance weighted,57,1.03 [0.93-1.13],0.619810108211721
TNC,Tenascin,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,57,1.00 [0.99-1.02],0.56141360881103
TNC,Tenascin,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,57,0.95 [0.90-1.00],0.0701443514138814
TNC,Tenascin,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,57,1.03 [0.92-1.15],0.587120884863631
TNC,Tenascin,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,Inverse variance weighted,57,1.01 [0.98-1.04],0.743576583596468
TNC,Tenascin,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,57,1.00 [0.97-1.03],0.916206373637792
TNC,Tenascin,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,57,1.01 [0.97-1.04],0.708712577578491
TNC,Tenascin,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,57,0.96 [0.90-1.03],0.298832632421204
TNC,Tenascin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,57,1.00 [0.98-1.02],0.862523434378317
TNC,Tenascin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,Inverse variance weighted,57,1.00 [0.97-1.02],0.833776016809911
TNC,Tenascin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,57,1.00 [0.96-1.03],0.791084727892897
TNC,Tenascin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,Inverse variance weighted,57,0.99 [0.94-1.04],0.639138181040727
TNC,Tenascin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,57,1.01 [0.97-1.04],0.742495582872524
TNC,Tenascin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,Inverse variance weighted,57,0.98 [0.91-1.05],0.532487645709184
TNC,Tenascin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,57,1.02 [0.99-1.06],0.215137035909457
TNC,Tenascin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,57,0.99 [0.94-1.05],0.821176706944629
TNC,Tenascin,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,57,1.01 [0.95-1.08],0.77884876686358
TNC,Tenascin,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,57,0.99 [0.95-1.04],0.729727422690717
TNC,Tenascin,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,57,0.98 [0.96-1.01],0.224333360273825
TNC,Tenascin,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,57,1.02 [1.00-1.05],0.086824986338403
TNC,Tenascin,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,57,1.01 [0.99-1.03],0.322597933564422
TNC,Tenascin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,57,1.03 [0.95-1.12],0.472612647433776
TNC,Tenascin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,57,1.02 [0.95-1.10],0.599076121589726
