Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
RNASET2,Ribonuclease T2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,Inverse variance weighted,25,0.87 [0.75-1.01],0.0744320240250926
RNASET2,Ribonuclease T2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,Inverse variance weighted,25,0.96 [0.85-1.08],0.476682253985353
RNASET2,Ribonuclease T2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,Inverse variance weighted,25,0.99 [0.95-1.04],0.798918686880775
RNASET2,Ribonuclease T2,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",Inverse variance weighted,25,0.91 [0.83-1.00],0.0630083029706694
RNASET2,Ribonuclease T2,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",Inverse variance weighted,25,0.94 [0.89-1.00],0.0467598669353413
RNASET2,Ribonuclease T2,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,Inverse variance weighted,25,1.09 [0.98-1.22],0.130479940535901
RNASET2,Ribonuclease T2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,Inverse variance weighted,25,1.00 [0.87-1.16],0.959971423586437
RNASET2,Ribonuclease T2,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",Inverse variance weighted,25,1.00 [0.95-1.06],0.873443413929423
RNASET2,Ribonuclease T2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,Inverse variance weighted,25,0.92 [0.86-1.00],0.0404955907389203
RNASET2,Ribonuclease T2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,Inverse variance weighted,25,0.99 [0.90-1.09],0.779029586863963
RNASET2,Ribonuclease T2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,Inverse variance weighted,25,0.91 [0.84-0.98],0.0158917795361939
RNASET2,Ribonuclease T2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,Inverse variance weighted,25,0.99 [0.95-1.03],0.611845899835975
RNASET2,Ribonuclease T2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,Inverse variance weighted,25,0.97 [0.94-1.00],0.0614577236744013
RNASET2,Ribonuclease T2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,Inverse variance weighted,25,0.99 [0.63-1.54],0.948802094779971
RNASET2,Ribonuclease T2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,Inverse variance weighted,25,0.98 [0.85-1.13],0.739657389381269
RNASET2,Ribonuclease T2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,Inverse variance weighted,25,0.95 [0.88-1.02],0.143185500473415
RNASET2,Ribonuclease T2,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",Inverse variance weighted,25,0.91 [0.57-1.46],0.700465638904834
RNASET2,Ribonuclease T2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,Inverse variance weighted,25,0.94 [0.91-0.97],0.000420839869747
RNASET2,Ribonuclease T2,"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,Inverse variance weighted,25,0.86 [0.68-1.08],0.185765860682247
RNASET2,Ribonuclease T2,"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,Inverse variance weighted,25,0.88 [0.67-1.14],0.32969377836661
RNASET2,Ribonuclease T2,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,Inverse variance weighted,25,1.03 [0.89-1.18],0.706680120535907
RNASET2,Ribonuclease T2,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",Inverse variance weighted,25,0.90 [0.82-1.00],0.049516784128492
RNASET2,Ribonuclease T2,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,Inverse variance weighted,25,1.01 [0.98-1.04],0.622578470377425
RNASET2,Ribonuclease T2,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,Inverse variance weighted,25,1.00 [0.97-1.04],0.822668692917441
RNASET2,Ribonuclease T2,Chapter VI Diseases of the nervous system,Falls/tendency to fall,Inverse variance weighted,25,0.99 [0.97-1.01],0.501038944746387
RNASET2,Ribonuclease T2,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,Inverse variance weighted,25,0.98 [0.88-1.09],0.719140004109985
RNASET2,Ribonuclease T2,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,Inverse variance weighted,25,0.99 [0.97-1.02],0.590031039887445
RNASET2,Ribonuclease T2,Chapter VI Diseases of the nervous system,Hemiplegia,Inverse variance weighted,25,1.04 [0.89-1.22],0.618656905942318
RNASET2,Ribonuclease T2,Chapter VI Diseases of the nervous system,Other neurological diseases,Inverse variance weighted,25,1.02 [0.98-1.06],0.386948254551504
RNASET2,Ribonuclease T2,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",Inverse variance weighted,25,1.02 [0.95-1.10],0.541458737169186
RNASET2,Ribonuclease T2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",Inverse variance weighted,25,1.06 [0.98-1.14],0.164168476046645
RNASET2,Ribonuclease T2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,Inverse variance weighted,25,1.04 [0.99-1.10],0.101517760316795
RNASET2,Ribonuclease T2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,Inverse variance weighted,25,1.03 [1.00-1.07],0.0485331747245207
RNASET2,Ribonuclease T2,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,Inverse variance weighted,25,0.92 [0.82-1.04],0.203503292295258
RNASET2,Ribonuclease T2,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,Inverse variance weighted,25,0.97 [0.94-1.00],0.0325966531373141
RNASET2,Ribonuclease T2,Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),Inverse variance weighted,25,0.97 [0.87-1.08],0.592075912063004
RNASET2,Ribonuclease T2,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Inverse variance weighted,25,0.99 [0.93-1.06],0.817961766984713
RNASET2,Ribonuclease T2,Chapter IX Diseases of the circulatory system,Angina pectoris,Inverse variance weighted,25,1.02 [0.97-1.08],0.404181911418393
RNASET2,Ribonuclease T2,Chapter IX Diseases of the circulatory system,Aortic aneurysm,Inverse variance weighted,25,0.97 [0.90-1.04],0.340963028629717
RNASET2,Ribonuclease T2,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,Inverse variance weighted,25,0.85 [0.69-1.05],0.131426209183472
RNASET2,Ribonuclease T2,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,Inverse variance weighted,25,1.09 [0.85-1.40],0.499422911960927
RNASET2,Ribonuclease T2,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,Inverse variance weighted,25,0.95 [0.84-1.06],0.349976636153742
RNASET2,Ribonuclease T2,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",Inverse variance weighted,25,0.95 [0.91-1.00],0.0519630538473091
RNASET2,Ribonuclease T2,Chapter IX Diseases of the circulatory system,Cardiac arrest,Inverse variance weighted,25,1.05 [0.93-1.19],0.392504890238465
RNASET2,Ribonuclease T2,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",Inverse variance weighted,25,0.91 [0.77-1.08],0.290035919312866
RNASET2,Ribonuclease T2,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,Inverse variance weighted,25,0.99 [0.94-1.05],0.798213434402651
RNASET2,Ribonuclease T2,Chapter IX Diseases of the circulatory system,Conduction disorders,Inverse variance weighted,25,1.03 [0.95-1.11],0.527241720006559
RNASET2,Ribonuclease T2,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,25,0.98 [0.93-1.04],0.512581014517168
RNASET2,Ribonuclease T2,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,25,1.00 [0.96-1.05],0.837642980478116
RNASET2,Ribonuclease T2,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,25,0.94 [0.85-1.04],0.20910333735407
RNASET2,Ribonuclease T2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,25,1.01 [0.97-1.05],0.777251731600132
RNASET2,Ribonuclease T2,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,25,0.99 [0.95-1.03],0.65987016468686
RNASET2,Ribonuclease T2,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,25,0.86 [0.60-1.24],0.419280156292883
RNASET2,Ribonuclease T2,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,25,1.11 [0.93-1.32],0.252888857281421
RNASET2,Ribonuclease T2,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,25,1.00 [0.96-1.05],0.918204490338896
RNASET2,Ribonuclease T2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,25,0.96 [0.92-1.01],0.109289918692053
RNASET2,Ribonuclease T2,Chapter IX Diseases of the circulatory system,Left bundle-branch block,Inverse variance weighted,25,1.03 [0.86-1.23],0.750342973042541
RNASET2,Ribonuclease T2,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",Inverse variance weighted,25,0.98 [0.92-1.05],0.61416032340793
RNASET2,Ribonuclease T2,Chapter IX Diseases of the circulatory system,Other arrhythmias,Inverse variance weighted,25,1.04 [0.98-1.10],0.183193803864605
RNASET2,Ribonuclease T2,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,25,1.02 [0.88-1.19],0.777998747767242
RNASET2,Ribonuclease T2,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,Inverse variance weighted,25,1.02 [0.85-1.21],0.86651019972486
RNASET2,Ribonuclease T2,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,25,1.06 [0.94-1.20],0.352528814914061
RNASET2,Ribonuclease T2,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,Inverse variance weighted,25,0.99 [0.93-1.05],0.698318966686093
RNASET2,Ribonuclease T2,Chapter IX Diseases of the circulatory system,DVT of lower extremities,Inverse variance weighted,25,0.97 [0.91-1.03],0.25604342009087
RNASET2,Ribonuclease T2,Chapter IX Diseases of the circulatory system,Pulmonary embolism,Inverse variance weighted,25,1.03 [0.97-1.09],0.34048796462328
RNASET2,Ribonuclease T2,Chapter IX Diseases of the circulatory system,Right bundle-branch block,Inverse variance weighted,25,0.95 [0.78-1.16],0.613007458512764
RNASET2,Ribonuclease T2,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,Inverse variance weighted,25,1.07 [0.85-1.34],0.588665294962149
RNASET2,Ribonuclease T2,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,25,0.88 [0.75-1.05],0.151570465311404
RNASET2,Ribonuclease T2,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,Inverse variance weighted,25,0.96 [0.91-1.02],0.18889006265186
RNASET2,Ribonuclease T2,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",Inverse variance weighted,25,1.00 [0.96-1.05],0.949191033777531
RNASET2,Ribonuclease T2,Chapter IX Diseases of the circulatory system,Oesophageal varices,Inverse variance weighted,25,1.04 [0.86-1.26],0.677955091657933
RNASET2,Ribonuclease T2,Chapter IX Diseases of the circulatory system,Venous thromboembolism,Inverse variance weighted,25,0.99 [0.95-1.03],0.736272792162536
RNASET2,Ribonuclease T2,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,25,0.95 [0.85-1.07],0.411570669726718
RNASET2,Ribonuclease T2,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),Inverse variance weighted,25,1.07 [0.99-1.16],0.106058767922049
RNASET2,Ribonuclease T2,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,Inverse variance weighted,25,0.97 [0.84-1.12],0.657948291458318
RNASET2,Ribonuclease T2,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,25,0.98 [0.89-1.08],0.660180754911682
RNASET2,Ribonuclease T2,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",Inverse variance weighted,25,1.02 [0.99-1.05],0.295989404386838
RNASET2,Ribonuclease T2,Chapter X Diseases of the respiratory system,Bronchiectasis,Inverse variance weighted,25,1.01 [0.89-1.13],0.913206905631537
RNASET2,Ribonuclease T2,Chapter X Diseases of the respiratory system,Emphysema,Inverse variance weighted,25,0.94 [0.81-1.08],0.376538399741027
RNASET2,Ribonuclease T2,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,Inverse variance weighted,25,1.05 [0.96-1.14],0.33371259271598
RNASET2,Ribonuclease T2,Chapter X Diseases of the respiratory system,All influenza,Inverse variance weighted,25,1.02 [0.95-1.08],0.636985503397831
RNASET2,Ribonuclease T2,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,25,1.02 [0.99-1.05],0.170785973925706
RNASET2,Ribonuclease T2,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,25,1.03 [1.00-1.05],0.0382714192737099
RNASET2,Ribonuclease T2,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,25,1.00 [0.96-1.04],0.948271764292834
RNASET2,Ribonuclease T2,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,25,1.02 [0.97-1.06],0.503609664822196
RNASET2,Ribonuclease T2,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,25,1.08 [0.99-1.17],0.0894548710824186
RNASET2,Ribonuclease T2,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,Inverse variance weighted,25,1.03 [0.92-1.16],0.560774571934641
RNASET2,Ribonuclease T2,Chapter X Diseases of the respiratory system,Pulmonary oedema,Inverse variance weighted,25,1.01 [0.78-1.30],0.949560716689134
RNASET2,Ribonuclease T2,Chapter X Diseases of the respiratory system,Viral pneumonia,Inverse variance weighted,25,0.98 [0.89-1.08],0.699603841925411
RNASET2,Ribonuclease T2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,Inverse variance weighted,25,0.99 [0.95-1.04],0.759496834725062
RNASET2,Ribonuclease T2,Chapter XI Diseases of the digestive system,Alcoholic liver disease,Inverse variance weighted,25,1.07 [0.96-1.20],0.238966830433614
RNASET2,Ribonuclease T2,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,Inverse variance weighted,25,1.07 [0.95-1.21],0.237789458341116
RNASET2,Ribonuclease T2,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",Inverse variance weighted,25,0.91 [0.79-1.04],0.158430883864562
RNASET2,Ribonuclease T2,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",Inverse variance weighted,25,1.13 [0.86-1.49],0.387542181513254
RNASET2,Ribonuclease T2,Chapter XI Diseases of the digestive system,Cholelithiasis,Inverse variance weighted,25,1.00 [0.97-1.04],0.854194224520442
RNASET2,Ribonuclease T2,Chapter XI Diseases of the digestive system,Coeliac disease,Inverse variance weighted,25,1.05 [0.96-1.16],0.274737996318415
RNASET2,Ribonuclease T2,Chapter XI Diseases of the digestive system,Constipation,Inverse variance weighted,25,0.98 [0.95-1.02],0.430241620327417
RNASET2,Ribonuclease T2,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,Inverse variance weighted,25,1.07 [1.00-1.14],0.0546118235988604
RNASET2,Ribonuclease T2,Chapter XI Diseases of the digestive system,Other diseases of liver,Inverse variance weighted,25,0.93 [0.86-1.01],0.0862268845385254
RNASET2,Ribonuclease T2,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,Inverse variance weighted,25,0.99 [0.95-1.03],0.686128024328378
RNASET2,Ribonuclease T2,Chapter XI Diseases of the digestive system,Duodenal ulcer,Inverse variance weighted,25,1.10 [0.99-1.22],0.0835605596497031
RNASET2,Ribonuclease T2,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,25,0.98 [0.94-1.02],0.340234839487659
RNASET2,Ribonuclease T2,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,Inverse variance weighted,25,0.87 [0.76-0.99],0.0313287550338444
RNASET2,Ribonuclease T2,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,Inverse variance weighted,25,1.06 [0.99-1.12],0.0745481071433619
RNASET2,Ribonuclease T2,Chapter XI Diseases of the digestive system,Gastric ulcer,Inverse variance weighted,25,1.03 [0.95-1.10],0.50264155106784
RNASET2,Ribonuclease T2,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",Inverse variance weighted,25,0.91 [0.76-1.09],0.321898534563531
RNASET2,Ribonuclease T2,Chapter XI Diseases of the digestive system,Hernia,Inverse variance weighted,25,1.03 [0.99-1.07],0.122148830381294
RNASET2,Ribonuclease T2,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,Inverse variance weighted,25,0.98 [0.92-1.04],0.450962013499178
RNASET2,Ribonuclease T2,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,Inverse variance weighted,25,0.96 [0.90-1.02],0.158882043406434
RNASET2,Ribonuclease T2,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,25,1.00 [0.97-1.03],0.929620652682989
RNASET2,Ribonuclease T2,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,25,0.95 [0.90-1.00],0.0432743892011735
RNASET2,Ribonuclease T2,Chapter XI Diseases of the digestive system,Intestinal malabsorption,Inverse variance weighted,25,0.97 [0.82-1.13],0.664225156143222
RNASET2,Ribonuclease T2,Chapter XI Diseases of the digestive system,Oesophagitis,Inverse variance weighted,25,0.96 [0.82-1.12],0.592652289138987
RNASET2,Ribonuclease T2,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,25,1.01 [0.99-1.04],0.388060323324617
RNASET2,Ribonuclease T2,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,25,1.03 [0.99-1.08],0.186205821451967
RNASET2,Ribonuclease T2,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,Inverse variance weighted,25,1.06 [1.00-1.12],0.0449109370008622
RNASET2,Ribonuclease T2,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,Inverse variance weighted,25,1.09 [0.98-1.21],0.101353078840639
RNASET2,Ribonuclease T2,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,Inverse variance weighted,25,0.98 [0.86-1.12],0.815446414110056
RNASET2,Ribonuclease T2,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,25,1.00 [0.94-1.07],0.921160433783603
RNASET2,Ribonuclease T2,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,25,1.01 [0.96-1.06],0.843820361546709
RNASET2,Ribonuclease T2,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,25,1.04 [0.98-1.11],0.231956899242993
RNASET2,Ribonuclease T2,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,Inverse variance weighted,25,0.96 [0.83-1.13],0.642908961234251
RNASET2,Ribonuclease T2,Chapter XI Diseases of the digestive system,Other diseases of intestine,Inverse variance weighted,25,0.96 [0.87-1.06],0.442769547193445
RNASET2,Ribonuclease T2,Chapter XI Diseases of the digestive system,Acute peritonitis,Inverse variance weighted,25,0.92 [0.79-1.07],0.273319476430182
