Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
TGFA,Protransforming growth factor alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,Inverse variance weighted,11,0.93 [0.80-1.07],0.321439004554687
TGFA,Protransforming growth factor alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,Inverse variance weighted,11,0.95 [0.84-1.08],0.42631614729477
TGFA,Protransforming growth factor alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,Inverse variance weighted,11,1.04 [0.70-1.56],0.831504404940382
TGFA,Protransforming growth factor alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,Inverse variance weighted,11,0.89 [0.69-1.13],0.328880171145924
TGFA,Protransforming growth factor alpha,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",Inverse variance weighted,11,1.00 [0.75-1.34],0.994861890662888
TGFA,Protransforming growth factor alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,Inverse variance weighted,11,1.29 [0.64-2.59],0.473457514790704
TGFA,Protransforming growth factor alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,Inverse variance weighted,11,1.15 [0.82-1.61],0.425619576869195
TGFA,Protransforming growth factor alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,Inverse variance weighted,11,1.12 [0.80-1.57],0.499164983604216
TGFA,Protransforming growth factor alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,Inverse variance weighted,11,0.91 [0.81-1.03],0.151989784483503
TGFA,Protransforming growth factor alpha,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",Inverse variance weighted,11,1.10 [0.95-1.28],0.201200176334226
TGFA,Protransforming growth factor alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,Inverse variance weighted,11,0.89 [0.67-1.18],0.400468394204851
TGFA,Protransforming growth factor alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,Inverse variance weighted,11,1.09 [0.75-1.59],0.645195291220368
TGFA,Protransforming growth factor alpha,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",Inverse variance weighted,11,0.94 [0.80-1.10],0.406492699161799
TGFA,Protransforming growth factor alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,Inverse variance weighted,11,1.01 [0.82-1.25],0.901734851283487
TGFA,Protransforming growth factor alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,Inverse variance weighted,11,1.04 [0.79-1.37],0.777094582888558
TGFA,Protransforming growth factor alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,Inverse variance weighted,11,1.09 [0.89-1.34],0.385086293499048
TGFA,Protransforming growth factor alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,Inverse variance weighted,11,1.03 [0.94-1.12],0.555520116656124
TGFA,Protransforming growth factor alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,Inverse variance weighted,11,1.01 [0.94-1.09],0.721653763390783
TGFA,Protransforming growth factor alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,Inverse variance weighted,11,1.97 [0.45-8.71],0.371138490021686
TGFA,Protransforming growth factor alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,Inverse variance weighted,11,1.02 [0.75-1.39],0.900124871384067
TGFA,Protransforming growth factor alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,Inverse variance weighted,11,0.98 [0.78-1.22],0.830180316122818
TGFA,Protransforming growth factor alpha,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",Inverse variance weighted,11,2.08 [0.46-9.41],0.343620240275391
TGFA,Protransforming growth factor alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,Inverse variance weighted,11,1.01 [0.90-1.13],0.858141388820259
TGFA,Protransforming growth factor alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,Inverse variance weighted,11,0.57 [0.25-1.31],0.182835620747526
TGFA,Protransforming growth factor alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,Inverse variance weighted,11,1.01 [0.77-1.34],0.929178455250921
TGFA,Protransforming growth factor alpha,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",Inverse variance weighted,11,0.91 [0.70-1.19],0.486531799271053
TGFA,Protransforming growth factor alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,Inverse variance weighted,11,1.18 [0.85-1.62],0.323441314508315
TGFA,Protransforming growth factor alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,Inverse variance weighted,11,1.06 [0.97-1.16],0.199195746624635
TGFA,Protransforming growth factor alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,Inverse variance weighted,11,1.07 [0.99-1.15],0.0885944112123521
TGFA,Protransforming growth factor alpha,Chapter VI Diseases of the nervous system,Falls/tendency to fall,Inverse variance weighted,11,0.95 [0.90-1.00],0.0627118499092737
TGFA,Protransforming growth factor alpha,Chapter VI Diseases of the nervous system,Other neurological diseases,Inverse variance weighted,11,1.05 [0.95-1.15],0.344247149119924
TGFA,Protransforming growth factor alpha,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",Inverse variance weighted,11,1.18 [0.90-1.56],0.235881383434515
TGFA,Protransforming growth factor alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",Inverse variance weighted,11,0.96 [0.76-1.21],0.719210093575958
TGFA,Protransforming growth factor alpha,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Inverse variance weighted,11,1.04 [0.93-1.16],0.540982371969487
TGFA,Protransforming growth factor alpha,Chapter IX Diseases of the circulatory system,Angina pectoris,Inverse variance weighted,11,1.05 [0.91-1.23],0.491693708892231
TGFA,Protransforming growth factor alpha,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,Inverse variance weighted,11,0.85 [0.54-1.34],0.485097824379005
TGFA,Protransforming growth factor alpha,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,Inverse variance weighted,11,0.99 [0.59-1.63],0.954628714297045
TGFA,Protransforming growth factor alpha,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,Inverse variance weighted,11,0.77 [0.57-1.04],0.09456739272997
TGFA,Protransforming growth factor alpha,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",Inverse variance weighted,11,1.08 [0.95-1.22],0.233008257150772
TGFA,Protransforming growth factor alpha,Chapter IX Diseases of the circulatory system,Cardiac arrest,Inverse variance weighted,11,1.03 [0.75-1.41],0.857774025583619
TGFA,Protransforming growth factor alpha,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",Inverse variance weighted,11,1.25 [0.80-1.94],0.327714426301934
TGFA,Protransforming growth factor alpha,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,Inverse variance weighted,11,0.99 [0.86-1.14],0.855034541428141
TGFA,Protransforming growth factor alpha,Chapter IX Diseases of the circulatory system,Conduction disorders,Inverse variance weighted,11,0.93 [0.77-1.13],0.480567016981936
TGFA,Protransforming growth factor alpha,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,11,1.01 [0.89-1.14],0.918095558135853
TGFA,Protransforming growth factor alpha,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,11,1.07 [0.97-1.18],0.173497984056983
TGFA,Protransforming growth factor alpha,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,11,0.93 [0.75-1.16],0.52127437985261
TGFA,Protransforming growth factor alpha,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,11,1.00 [0.90-1.11],0.992648157051086
TGFA,Protransforming growth factor alpha,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,11,0.98 [0.88-1.09],0.668259766808452
TGFA,Protransforming growth factor alpha,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,11,2.95 [1.15-7.55],0.0244731610906193
TGFA,Protransforming growth factor alpha,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,11,1.06 [0.60-1.88],0.836157450636145
TGFA,Protransforming growth factor alpha,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,11,0.98 [0.86-1.12],0.771261149723036
TGFA,Protransforming growth factor alpha,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,11,1.01 [0.89-1.15],0.877196894307479
TGFA,Protransforming growth factor alpha,Chapter IX Diseases of the circulatory system,Left bundle-branch block,Inverse variance weighted,11,0.86 [0.62-1.20],0.381939518787458
TGFA,Protransforming growth factor alpha,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",Inverse variance weighted,11,1.01 [0.85-1.20],0.935563354658801
TGFA,Protransforming growth factor alpha,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,11,0.74 [0.51-1.08],0.121652473530046
TGFA,Protransforming growth factor alpha,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,11,1.08 [0.74-1.59],0.678865987310209
TGFA,Protransforming growth factor alpha,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,Inverse variance weighted,11,1.00 [0.86-1.17],0.987654283959372
TGFA,Protransforming growth factor alpha,Chapter IX Diseases of the circulatory system,Right bundle-branch block,Inverse variance weighted,11,1.10 [0.69-1.76],0.679889307604004
TGFA,Protransforming growth factor alpha,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,Inverse variance weighted,11,1.02 [0.55-1.88],0.956270049034259
TGFA,Protransforming growth factor alpha,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,11,1.29 [0.83-2.00],0.250807363341629
TGFA,Protransforming growth factor alpha,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,Inverse variance weighted,11,0.95 [0.83-1.10],0.503327012371486
TGFA,Protransforming growth factor alpha,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",Inverse variance weighted,11,1.07 [0.95-1.19],0.277587160858313
TGFA,Protransforming growth factor alpha,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,11,1.15 [0.88-1.51],0.302272680321482
TGFA,Protransforming growth factor alpha,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),Inverse variance weighted,11,1.12 [0.90-1.38],0.315424734797512
TGFA,Protransforming growth factor alpha,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,Inverse variance weighted,11,1.32 [0.91-1.91],0.144439986872655
TGFA,Protransforming growth factor alpha,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,11,1.24 [0.89-1.73],0.209256665498924
TGFA,Protransforming growth factor alpha,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",Inverse variance weighted,11,1.25 [1.05-1.49],0.0136528940058923
TGFA,Protransforming growth factor alpha,Chapter X Diseases of the respiratory system,Bronchiectasis,Inverse variance weighted,11,1.05 [0.77-1.43],0.746607377928521
TGFA,Protransforming growth factor alpha,Chapter X Diseases of the respiratory system,Emphysema,Inverse variance weighted,11,1.31 [0.94-1.82],0.117267897876811
TGFA,Protransforming growth factor alpha,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,Inverse variance weighted,11,0.89 [0.70-1.13],0.349872561515924
TGFA,Protransforming growth factor alpha,Chapter X Diseases of the respiratory system,All influenza,Inverse variance weighted,11,1.23 [1.05-1.44],0.010943824659265
TGFA,Protransforming growth factor alpha,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,11,1.05 [0.98-1.14],0.178836713889583
TGFA,Protransforming growth factor alpha,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,11,1.23 [1.05-1.45],0.0115463659576034
TGFA,Protransforming growth factor alpha,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,11,1.09 [0.97-1.22],0.171122161987271
TGFA,Protransforming growth factor alpha,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,11,1.02 [0.90-1.16],0.70856258630296
TGFA,Protransforming growth factor alpha,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,11,1.12 [0.90-1.39],0.297160723774219
TGFA,Protransforming growth factor alpha,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,Inverse variance weighted,11,0.87 [0.62-1.21],0.40550638366806
TGFA,Protransforming growth factor alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,Inverse variance weighted,11,1.10 [1.00-1.21],0.0442351797470168
TGFA,Protransforming growth factor alpha,Chapter XI Diseases of the digestive system,Cholelithiasis,Inverse variance weighted,11,1.08 [0.95-1.24],0.234057025879929
TGFA,Protransforming growth factor alpha,Chapter XI Diseases of the digestive system,Constipation,Inverse variance weighted,11,1.05 [0.96-1.13],0.287780059482034
TGFA,Protransforming growth factor alpha,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,Inverse variance weighted,11,1.24 [1.01-1.51],0.036901706202747
TGFA,Protransforming growth factor alpha,Chapter XI Diseases of the digestive system,Other diseases of liver,Inverse variance weighted,11,1.07 [0.87-1.32],0.53827393300164
TGFA,Protransforming growth factor alpha,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,Inverse variance weighted,11,1.09 [0.96-1.24],0.187650449380799
TGFA,Protransforming growth factor alpha,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,11,0.99 [0.83-1.19],0.928552999732728
TGFA,Protransforming growth factor alpha,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,Inverse variance weighted,11,1.23 [1.05-1.44],0.0104610554281498
TGFA,Protransforming growth factor alpha,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,11,1.05 [0.95-1.17],0.328861316723361
TGFA,Protransforming growth factor alpha,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,11,1.13 [0.98-1.30],0.0842057066319497
TGFA,Protransforming growth factor alpha,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,11,1.06 [0.96-1.17],0.248783926100373
TGFA,Protransforming growth factor alpha,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,11,0.94 [0.72-1.23],0.658625311051777
TGFA,Protransforming growth factor alpha,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,Inverse variance weighted,11,1.00 [0.74-1.36],0.977267076385866
TGFA,Protransforming growth factor alpha,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,Inverse variance weighted,11,0.91 [0.63-1.32],0.637629068945768
TGFA,Protransforming growth factor alpha,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,11,1.18 [1.00-1.38],0.0490106677969603
TGFA,Protransforming growth factor alpha,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,11,1.00 [0.87-1.16],0.998901033235248
TGFA,Protransforming growth factor alpha,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,11,1.09 [0.92-1.29],0.307409817773247
TGFA,Protransforming growth factor alpha,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",Inverse variance weighted,11,1.30 [1.08-1.57],0.006553747081727
TGFA,Protransforming growth factor alpha,Chapter XI Diseases of the digestive system,Other diseases of intestine,Inverse variance weighted,11,1.14 [0.88-1.47],0.323226551649718
TGFA,Protransforming growth factor alpha,Chapter XI Diseases of the digestive system,Acute peritonitis,Inverse variance weighted,11,1.39 [0.99-1.95],0.0559760844902152
TGFA,Protransforming growth factor alpha,Chapter XI Diseases of the digestive system,Diseases of peritoneum,Inverse variance weighted,11,1.19 [0.92-1.55],0.179281802152984
TGFA,Protransforming growth factor alpha,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,Inverse variance weighted,11,1.10 [0.98-1.22],0.0946072334333287
TGFA,Protransforming growth factor alpha,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",Inverse variance weighted,11,1.05 [0.97-1.14],0.237818502073017
TGFA,Protransforming growth factor alpha,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,11,1.08 [1.02-1.14],0.0090552721018871
TGFA,Protransforming growth factor alpha,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,11,1.03 [0.89-1.20],0.650614993905186
TGFA,Protransforming growth factor alpha,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,11,0.99 [0.81-1.20],0.885131466658512
TGFA,Protransforming growth factor alpha,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,11,1.09 [0.75-1.59],0.645121071438383
TGFA,Protransforming growth factor alpha,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,Inverse variance weighted,11,1.06 [0.96-1.18],0.260229694376643
TGFA,Protransforming growth factor alpha,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,11,1.01 [0.90-1.14],0.875983181979751
TGFA,Protransforming growth factor alpha,Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,Inverse variance weighted,11,0.95 [0.69-1.30],0.73244078430208
TGFA,Protransforming growth factor alpha,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,11,1.09 [0.95-1.25],0.205322725502315
TGFA,Protransforming growth factor alpha,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,11,1.13 [0.87-1.46],0.358207944569206
TGFA,Protransforming growth factor alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,11,1.05 [0.99-1.10],0.0948121106676226
TGFA,Protransforming growth factor alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,Inverse variance weighted,11,1.01 [0.92-1.12],0.809545919530552
TGFA,Protransforming growth factor alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,11,0.96 [0.86-1.07],0.43130859851882
TGFA,Protransforming growth factor alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,Inverse variance weighted,11,0.96 [0.83-1.12],0.622269558413662
TGFA,Protransforming growth factor alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,Inverse variance weighted,11,0.99 [0.93-1.05],0.649027315201193
TGFA,Protransforming growth factor alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",Inverse variance weighted,11,0.97 [0.92-1.03],0.37679226744428
TGFA,Protransforming growth factor alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,11,1.06 [0.88-1.26],0.549055557409245
TGFA,Protransforming growth factor alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,11,0.97 [0.86-1.09],0.605565701746558
TGFA,Protransforming growth factor alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,Inverse variance weighted,11,0.96 [0.68-1.35],0.804880435557468
TGFA,Protransforming growth factor alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,Inverse variance weighted,11,0.96 [0.81-1.14],0.649328016982773
TGFA,Protransforming growth factor alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,Inverse variance weighted,11,1.07 [1.01-1.14],0.0176060356156323
TGFA,Protransforming growth factor alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,11,1.09 [1.00-1.19],0.0558347841790744
TGFA,Protransforming growth factor alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,Inverse variance weighted,11,1.00 [0.73-1.37],0.996251832346234
TGFA,Protransforming growth factor alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,11,1.11 [0.96-1.27],0.154892106419479
TGFA,Protransforming growth factor alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,Inverse variance weighted,11,1.04 [0.97-1.10],0.266902275728542
TGFA,Protransforming growth factor alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,Inverse variance weighted,11,1.01 [0.64-1.58],0.980216915764116
TGFA,Protransforming growth factor alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Inverse variance weighted,11,1.06 [0.96-1.17],0.234778014358042
TGFA,Protransforming growth factor alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,Inverse variance weighted,11,0.99 [0.90-1.08],0.764712335616709
TGFA,Protransforming growth factor alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,Inverse variance weighted,11,1.02 [0.91-1.14],0.72074388269156
TGFA,Protransforming growth factor alpha,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,11,1.08 [0.89-1.30],0.44257076848543
TGFA,Protransforming growth factor alpha,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,11,1.04 [0.68-1.61],0.846200011876733
TGFA,Protransforming growth factor alpha,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,11,1.11 [0.94-1.32],0.216296162564141
TGFA,Protransforming growth factor alpha,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,11,0.83 [0.53-1.31],0.429656317062102
TGFA,Protransforming growth factor alpha,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,11,1.05 [0.82-1.36],0.684396062709133
TGFA,Protransforming growth factor alpha,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,11,0.82 [0.61-1.11],0.195890941054651
TGFA,Protransforming growth factor alpha,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,Inverse variance weighted,11,1.22 [0.94-1.57],0.136027420208461
TGFA,Protransforming growth factor alpha,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,Inverse variance weighted,11,0.73 [0.44-1.22],0.234423464429432
TGFA,Protransforming growth factor alpha,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,11,1.04 [0.95-1.14],0.38848484373849
TGFA,Protransforming growth factor alpha,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,11,1.44 [1.09-1.92],0.0113727615631805
TGFA,Protransforming growth factor alpha,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",Inverse variance weighted,11,1.12 [0.82-1.53],0.486929752378645
TGFA,Protransforming growth factor alpha,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,11,0.96 [0.88-1.05],0.345930097181754
TGFA,Protransforming growth factor alpha,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,11,0.99 [0.92-1.07],0.798635500836003
TGFA,Protransforming growth factor alpha,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,Inverse variance weighted,11,1.01 [0.75-1.34],0.966953612262404
TGFA,Protransforming growth factor alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,11,1.03 [0.82-1.30],0.779288991415868
TGFA,Protransforming growth factor alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,11,1.08 [0.90-1.30],0.391072222748811
TGFA,Protransforming growth factor alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,Inverse variance weighted,11,1.09 [0.92-1.29],0.315768165450981
TGFA,Protransforming growth factor alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",Inverse variance weighted,11,1.09 [0.92-1.28],0.307567754517771
