Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
MMP10,Stromelysin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,Inverse variance weighted,30,0.94 [0.80-1.10],0.431966732047982
MMP10,Stromelysin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,Inverse variance weighted,30,1.00 [0.87-1.14],0.950711822740774
MMP10,Stromelysin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,Inverse variance weighted,30,0.99 [0.94-1.04],0.587103254468495
MMP10,Stromelysin-2,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",Inverse variance weighted,30,0.98 [0.91-1.05],0.552082959623931
MMP10,Stromelysin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,Inverse variance weighted,30,1.01 [0.89-1.14],0.855632903331931
MMP10,Stromelysin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,Inverse variance weighted,30,0.93 [0.79-1.09],0.354888028259851
MMP10,Stromelysin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,Inverse variance weighted,30,1.05 [0.96-1.14],0.270015070546119
MMP10,Stromelysin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,Inverse variance weighted,30,1.00 [0.91-1.09],0.964712680364251
MMP10,Stromelysin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,Inverse variance weighted,30,1.04 [0.97-1.13],0.275773438709221
MMP10,Stromelysin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,Inverse variance weighted,30,0.94 [0.83-1.07],0.361670603204152
MMP10,Stromelysin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",Inverse variance weighted,30,1.02 [0.93-1.11],0.668559175938145
MMP10,Stromelysin-2,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Inverse variance weighted,30,0.97 [0.92-1.03],0.383352699752495
MMP10,Stromelysin-2,Chapter IX Diseases of the circulatory system,Cardiac arrest,Inverse variance weighted,30,0.88 [0.74-1.06],0.16965991298251
MMP10,Stromelysin-2,Chapter IX Diseases of the circulatory system,Conduction disorders,Inverse variance weighted,30,0.96 [0.89-1.04],0.315556368167657
MMP10,Stromelysin-2,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,30,0.99 [0.95-1.04],0.792755691183142
MMP10,Stromelysin-2,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,30,0.99 [0.90-1.09],0.898073923529323
MMP10,Stromelysin-2,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,30,1.11 [0.91-1.35],0.300839064180598
MMP10,Stromelysin-2,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,30,0.92 [0.76-1.11],0.370790801426267
MMP10,Stromelysin-2,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,Inverse variance weighted,30,1.03 [0.82-1.28],0.825948838702279
MMP10,Stromelysin-2,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,30,1.00 [0.87-1.16],0.965417518649084
MMP10,Stromelysin-2,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,30,0.98 [0.81-1.18],0.796265585759733
MMP10,Stromelysin-2,Chapter IX Diseases of the circulatory system,Oesophageal varices,Inverse variance weighted,30,0.99 [0.80-1.22],0.897223918811071
MMP10,Stromelysin-2,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,30,1.00 [0.91-1.11],0.931819937823246
MMP10,Stromelysin-2,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,Inverse variance weighted,30,0.98 [0.85-1.12],0.733260202938481
MMP10,Stromelysin-2,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,30,0.92 [0.83-1.03],0.137976732207803
MMP10,Stromelysin-2,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",Inverse variance weighted,30,1.04 [0.98-1.11],0.197736942355999
MMP10,Stromelysin-2,Chapter X Diseases of the respiratory system,Bronchiectasis,Inverse variance weighted,30,1.03 [0.90-1.18],0.653442234169736
MMP10,Stromelysin-2,Chapter X Diseases of the respiratory system,Emphysema,Inverse variance weighted,30,0.89 [0.77-1.03],0.108179791896048
MMP10,Stromelysin-2,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,30,0.99 [0.96-1.02],0.443806234597042
MMP10,Stromelysin-2,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,30,1.03 [0.99-1.08],0.171965556127803
MMP10,Stromelysin-2,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,30,0.97 [0.93-1.02],0.280566178239538
MMP10,Stromelysin-2,Chapter X Diseases of the respiratory system,Nasal polyp,Inverse variance weighted,30,1.00 [0.88-1.13],0.95938731485376
MMP10,Stromelysin-2,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,30,0.98 [0.92-1.04],0.529667447529848
MMP10,Stromelysin-2,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,30,0.95 [0.86-1.05],0.316603670455769
MMP10,Stromelysin-2,Chapter XI Diseases of the digestive system,Coeliac disease,Inverse variance weighted,30,1.06 [0.95-1.18],0.283852324114803
MMP10,Stromelysin-2,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,30,1.00 [0.93-1.07],0.993072012698593
MMP10,Stromelysin-2,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,Inverse variance weighted,30,0.92 [0.78-1.07],0.274779702255966
MMP10,Stromelysin-2,Chapter XI Diseases of the digestive system,Intestinal malabsorption,Inverse variance weighted,30,1.06 [0.89-1.27],0.514930568793166
MMP10,Stromelysin-2,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,30,1.05 [0.99-1.11],0.114864308192696
MMP10,Stromelysin-2,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,30,1.07 [0.99-1.16],0.094691694225724
MMP10,Stromelysin-2,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,30,0.98 [0.94-1.03],0.409960169527957
MMP10,Stromelysin-2,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,30,1.08 [0.92-1.27],0.367165822650274
MMP10,Stromelysin-2,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,30,0.96 [0.85-1.08],0.469814603281616
MMP10,Stromelysin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,30,1.00 [0.93-1.07],0.907207241187435
MMP10,Stromelysin-2,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,30,0.88 [0.81-0.95],0.0020017690113998
MMP10,Stromelysin-2,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,30,0.99 [0.78-1.25],0.916619678438404
MMP10,Stromelysin-2,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,30,0.98 [0.91-1.05],0.542393052777357
MMP10,Stromelysin-2,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,30,0.99 [0.80-1.22],0.916912003242487
MMP10,Stromelysin-2,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,30,1.03 [0.92-1.16],0.613839717895242
MMP10,Stromelysin-2,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,30,1.01 [0.91-1.13],0.78343793099813
MMP10,Stromelysin-2,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,30,0.97 [0.94-1.01],0.108755501868956
MMP10,Stromelysin-2,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,30,0.84 [0.73-0.97],0.0143224193052939
MMP10,Stromelysin-2,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,30,1.02 [0.98-1.06],0.350156282977565
MMP10,Stromelysin-2,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,30,1.01 [0.97-1.04],0.614728099293024
MMP10,Stromelysin-2,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,30,0.99 [0.86-1.13],0.840731453657908
