Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
MMP7,Matrilysin,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,15,0.98 [0.83-1.15],0.813736459395085
MMP7,Matrilysin,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),Inverse variance weighted,15,0.99 [0.89-1.09],0.797147931687664
MMP7,Matrilysin,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,Inverse variance weighted,15,0.92 [0.77-1.09],0.327827104406322
MMP7,Matrilysin,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,15,1.02 [0.92-1.14],0.667455859584729
MMP7,Matrilysin,Chapter X Diseases of the respiratory system,Bronchiectasis,Inverse variance weighted,15,1.03 [0.88-1.20],0.694581309408964
MMP7,Matrilysin,Chapter X Diseases of the respiratory system,Emphysema,Inverse variance weighted,15,0.93 [0.78-1.10],0.411215469005578
MMP7,Matrilysin,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,Inverse variance weighted,15,0.94 [0.81-1.09],0.395927814125376
MMP7,Matrilysin,Chapter X Diseases of the respiratory system,All influenza,Inverse variance weighted,15,1.03 [0.95-1.11],0.524977874910509
MMP7,Matrilysin,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,15,1.00 [0.97-1.04],0.816654994645795
MMP7,Matrilysin,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,15,1.00 [0.97-1.03],0.944981134551835
MMP7,Matrilysin,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,15,1.05 [1.00-1.10],0.0632435356344628
MMP7,Matrilysin,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,15,1.00 [0.94-1.06],0.938449274383532
MMP7,Matrilysin,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,15,0.98 [0.88-1.09],0.660980465117356
MMP7,Matrilysin,Chapter X Diseases of the respiratory system,Pulmonary oedema,Inverse variance weighted,15,1.12 [0.81-1.56],0.490710292133742
MMP7,Matrilysin,Chapter X Diseases of the respiratory system,Viral pneumonia,Inverse variance weighted,15,1.03 [0.91-1.16],0.666501374077794
MMP7,Matrilysin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,Inverse variance weighted,15,0.98 [0.93-1.02],0.34893544755619
MMP7,Matrilysin,Chapter XI Diseases of the digestive system,Alcoholic liver disease,Inverse variance weighted,15,1.03 [0.87-1.22],0.763773981948311
MMP7,Matrilysin,Chapter XI Diseases of the digestive system,Cholelithiasis,Inverse variance weighted,15,0.97 [0.92-1.01],0.114521838685204
MMP7,Matrilysin,Chapter XI Diseases of the digestive system,Constipation,Inverse variance weighted,15,1.03 [0.98-1.07],0.229449973301947
MMP7,Matrilysin,Chapter XI Diseases of the digestive system,Other diseases of liver,Inverse variance weighted,15,1.02 [0.92-1.13],0.701366482796514
MMP7,Matrilysin,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,Inverse variance weighted,15,0.99 [0.93-1.06],0.849309724557995
MMP7,Matrilysin,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,15,1.02 [0.97-1.08],0.468168914960901
MMP7,Matrilysin,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,Inverse variance weighted,15,0.94 [0.77-1.15],0.54648321343396
MMP7,Matrilysin,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",Inverse variance weighted,15,0.87 [0.63-1.19],0.380691733269415
MMP7,Matrilysin,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,15,1.01 [0.97-1.05],0.573627927686041
MMP7,Matrilysin,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,15,0.99 [0.92-1.06],0.809777617627114
MMP7,Matrilysin,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,15,1.01 [0.98-1.05],0.388077354807293
MMP7,Matrilysin,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,15,1.01 [0.93-1.09],0.89216833441534
MMP7,Matrilysin,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,Inverse variance weighted,15,1.03 [0.95-1.12],0.498794709396171
MMP7,Matrilysin,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,Inverse variance weighted,15,1.04 [0.87-1.25],0.658576954467163
MMP7,Matrilysin,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,15,0.99 [0.93-1.05],0.702489185383399
MMP7,Matrilysin,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,15,1.00 [0.92-1.09],0.994755633692041
MMP7,Matrilysin,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,Inverse variance weighted,15,1.02 [0.86-1.20],0.856029716992127
MMP7,Matrilysin,Chapter XI Diseases of the digestive system,Other diseases of intestine,Inverse variance weighted,15,0.93 [0.81-1.07],0.315373770238871
MMP7,Matrilysin,Chapter XI Diseases of the digestive system,Acute peritonitis,Inverse variance weighted,15,1.00 [0.84-1.18],0.979586661792287
MMP7,Matrilysin,Chapter XI Diseases of the digestive system,Diseases of peritoneum,Inverse variance weighted,15,0.99 [0.85-1.16],0.948020958362456
MMP7,Matrilysin,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",Inverse variance weighted,15,1.03 [0.99-1.07],0.134623100233581
MMP7,Matrilysin,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,15,1.03 [1.00-1.07],0.0842601592028613
MMP7,Matrilysin,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,15,1.01 [0.95-1.06],0.846850506263463
MMP7,Matrilysin,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,15,0.97 [0.88-1.07],0.587214291404832
MMP7,Matrilysin,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,15,1.09 [0.86-1.38],0.465431023806283
MMP7,Matrilysin,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,15,0.96 [0.91-1.01],0.0980107843919793
MMP7,Matrilysin,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,15,0.99 [0.94-1.04],0.736494301174196
MMP7,Matrilysin,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,15,1.06 [0.95-1.20],0.294373922429898
MMP7,Matrilysin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,15,1.00 [0.97-1.03],0.985672210245839
MMP7,Matrilysin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,Inverse variance weighted,15,0.99 [0.96-1.02],0.585260159095638
MMP7,Matrilysin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,15,1.01 [0.95-1.07],0.735522327575617
MMP7,Matrilysin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,Inverse variance weighted,15,1.02 [0.91-1.15],0.712264135981148
MMP7,Matrilysin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,Inverse variance weighted,15,1.01 [0.98-1.04],0.525608148251389
MMP7,Matrilysin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",Inverse variance weighted,15,1.00 [0.97-1.03],0.848845959117732
MMP7,Matrilysin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,15,0.97 [0.89-1.06],0.502643235271869
MMP7,Matrilysin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,Inverse variance weighted,15,0.99 [0.94-1.03],0.557737402753435
MMP7,Matrilysin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,15,1.02 [0.97-1.06],0.463805892266607
MMP7,Matrilysin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,15,1.02 [0.96-1.10],0.479964467992311
MMP7,Matrilysin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Inverse variance weighted,15,1.00 [0.96-1.05],0.891250279291404
MMP7,Matrilysin,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,15,0.99 [0.90-1.09],0.891456165985357
MMP7,Matrilysin,Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,Inverse variance weighted,15,1.02 [0.95-1.10],0.584849249028246
MMP7,Matrilysin,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,15,1.05 [0.85-1.31],0.629845485100031
MMP7,Matrilysin,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,15,0.99 [0.92-1.07],0.824486730142942
MMP7,Matrilysin,Chapter XIV Diseases of the genitourinary system,Cyst of kidney,Inverse variance weighted,15,1.05 [0.86-1.28],0.657737521932346
MMP7,Matrilysin,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,15,1.04 [0.82-1.31],0.737120304275834
MMP7,Matrilysin,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,15,1.01 [0.90-1.15],0.824729241954422
MMP7,Matrilysin,Chapter XIV Diseases of the genitourinary system,Hydronephrosis,Inverse variance weighted,15,0.99 [0.85-1.15],0.914176024397898
MMP7,Matrilysin,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,15,1.12 [0.98-1.27],0.103841605780117
MMP7,Matrilysin,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,Inverse variance weighted,15,0.97 [0.84-1.13],0.699264202476775
MMP7,Matrilysin,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,Inverse variance weighted,15,1.12 [0.87-1.45],0.377435416266287
MMP7,Matrilysin,Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,Inverse variance weighted,15,0.97 [0.59-1.59],0.889883738938998
MMP7,Matrilysin,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,15,1.03 [0.99-1.07],0.170401097910331
MMP7,Matrilysin,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,15,1.02 [0.88-1.17],0.823240841088623
MMP7,Matrilysin,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",Inverse variance weighted,15,1.04 [0.89-1.22],0.595200582873191
MMP7,Matrilysin,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,15,1.01 [0.95-1.07],0.79166034153946
MMP7,Matrilysin,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,15,1.01 [0.96-1.06],0.779671622609538
MMP7,Matrilysin,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,Inverse variance weighted,15,0.91 [0.75-1.09],0.311336858782205
MMP7,Matrilysin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,15,1.05 [0.94-1.18],0.401041023585592
MMP7,Matrilysin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,15,1.08 [0.98-1.19],0.128587831653621
MMP7,Matrilysin,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,15,0.87 [0.75-1.02],0.0794861845907848
MMP7,Matrilysin,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",Inverse variance weighted,15,1.06 [0.88-1.28],0.549377576403234
