Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
CXCL8,Interleukin-8,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,7,1.02 [0.89-1.18],0.742425390838704
CXCL8,Interleukin-8,Chapter XI Diseases of the digestive system,Intestinal malabsorption,Inverse variance weighted,7,1.20 [0.79-1.84],0.396608691608595
CXCL8,Interleukin-8,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,7,0.98 [0.87-1.11],0.804355884263767
CXCL8,Interleukin-8,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,Inverse variance weighted,7,0.83 [0.55-1.24],0.360814952954683
CXCL8,Interleukin-8,Chapter XI Diseases of the digestive system,Acute peritonitis,Inverse variance weighted,7,0.82 [0.58-1.17],0.274897443058795
CXCL8,Interleukin-8,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,7,0.89 [0.80-0.99],0.0353189262273704
CXCL8,Interleukin-8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,7,1.00 [0.90-1.11],0.942011756286986
CXCL8,Interleukin-8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,7,1.02 [0.83-1.25],0.856006869679879
CXCL8,Interleukin-8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,Inverse variance weighted,7,1.00 [0.94-1.05],0.861691773819929
CXCL8,Interleukin-8,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,7,1.09 [0.89-1.32],0.412637374653063
CXCL8,Interleukin-8,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,7,0.96 [0.73-1.26],0.780407445105624
CXCL8,Interleukin-8,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,7,1.01 [0.90-1.13],0.886828942724261
CXCL8,Interleukin-8,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,Inverse variance weighted,7,0.88 [0.65-1.21],0.444413971199583
CXCL8,Interleukin-8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,7,1.04 [0.79-1.38],0.760601768769523
CXCL8,Interleukin-8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,7,1.15 [0.88-1.49],0.315023735581869
CXCL8,Interleukin-8,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,7,0.99 [0.72-1.37],0.96032840058076
