Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
NOMO1,Nodal modulator 1,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,26,1.00 [0.97-1.04],0.866424404259739
NOMO1,Nodal modulator 1,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,Inverse variance weighted,26,1.07 [0.95-1.20],0.278377053103615
NOMO1,Nodal modulator 1,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",Inverse variance weighted,26,1.02 [0.87-1.20],0.782067684906629
NOMO1,Nodal modulator 1,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,26,1.04 [0.99-1.09],0.155872783954689
NOMO1,Nodal modulator 1,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,Inverse variance weighted,26,1.07 [0.95-1.20],0.256321224296715
NOMO1,Nodal modulator 1,Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,Inverse variance weighted,26,1.02 [0.83-1.24],0.875246398328607
NOMO1,Nodal modulator 1,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,Inverse variance weighted,26,1.01 [0.96-1.06],0.692677935800451
NOMO1,Nodal modulator 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,26,1.00 [0.99-1.02],0.792188191626158
NOMO1,Nodal modulator 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,26,1.01 [0.95-1.06],0.858329759082944
NOMO1,Nodal modulator 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,26,1.02 [0.99-1.05],0.223592300490774
NOMO1,Nodal modulator 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,26,1.04 [0.98-1.09],0.182457669246874
NOMO1,Nodal modulator 1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,26,1.08 [1.01-1.15],0.0280036586127779
NOMO1,Nodal modulator 1,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,26,0.98 [0.82-1.17],0.859393364682477
NOMO1,Nodal modulator 1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,26,1.01 [0.96-1.07],0.656302529618232
NOMO1,Nodal modulator 1,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,26,0.90 [0.77-1.06],0.195676581472177
NOMO1,Nodal modulator 1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,26,1.01 [0.98-1.04],0.443607647478485
NOMO1,Nodal modulator 1,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,Inverse variance weighted,26,1.01 [0.89-1.16],0.826314681258943
NOMO1,Nodal modulator 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,26,1.11 [1.02-1.20],0.0127699892303015
NOMO1,Nodal modulator 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,26,1.06 [0.99-1.14],0.0711266290162458
