Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],Inverse variance weighted,29,1.01 [0.94-1.10],0.738173729199469
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",Inverse variance weighted,29,1.03 [0.99-1.07],0.16600057965764
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",Inverse variance weighted,29,1.00 [0.96-1.05],0.926377788330255
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",Inverse variance weighted,29,1.02 [0.79-1.32],0.896869253605607
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",Inverse variance weighted,29,1.08 [0.91-1.29],0.389260924199449
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",Inverse variance weighted,29,1.00 [0.96-1.04],0.969202802939455
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter II Neoplasms,Lymphoid leukaemia,Inverse variance weighted,29,0.96 [0.82-1.12],0.581685992858873
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",Inverse variance weighted,29,0.99 [0.84-1.16],0.884722961763672
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,Inverse variance weighted,29,1.07 [0.96-1.19],0.201509428978759
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",Inverse variance weighted,29,0.91 [0.77-1.08],0.27810729479572
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter XI Diseases of the digestive system,Crohn's disease NAS,Inverse variance weighted,29,1.09 [0.97-1.23],0.157632173169185
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter X Diseases of the respiratory system,Early onset COPD,Inverse variance weighted,29,1.02 [0.96-1.09],0.492966766670798
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter X Diseases of the respiratory system,Later onset COPD,Inverse variance weighted,29,1.01 [0.95-1.06],0.826767851403982
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,Inverse variance weighted,29,1.02 [0.92-1.14],0.648952272342969
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,Inverse variance weighted,29,1.00 [0.91-1.09],0.95634376520324
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,Inverse variance weighted,29,0.90 [0.61-1.35],0.621391920699696
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,Inverse variance weighted,29,0.92 [0.72-1.18],0.527357198274626
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,Inverse variance weighted,29,0.99 [0.93-1.05],0.74094249031065
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,Inverse variance weighted,29,1.01 [0.97-1.06],0.591241621156157
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,Inverse variance weighted,29,0.99 [0.87-1.12],0.86004968010131
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,Inverse variance weighted,29,0.96 [0.70-1.31],0.78632458922772
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,Inverse variance weighted,29,1.02 [0.94-1.12],0.592664596362525
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,Inverse variance weighted,29,1.02 [0.75-1.39],0.87723608181512
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",Inverse variance weighted,29,1.01 [0.89-1.14],0.911158482491878
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",Inverse variance weighted,29,0.97 [0.89-1.06],0.4805376610443
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,Inverse variance weighted,29,0.99 [0.90-1.10],0.881713021668815
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",Inverse variance weighted,29,1.01 [0.60-1.71],0.957373125340015
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,Inverse variance weighted,29,1.00 [0.76-1.34],0.972892544882735
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,Inverse variance weighted,29,1.03 [0.91-1.17],0.632822234048631
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,Inverse variance weighted,29,1.05 [0.96-1.14],0.270952893980189
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,Inverse variance weighted,29,1.02 [0.90-1.15],0.795286781409085
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,Inverse variance weighted,29,1.00 [0.90-1.11],0.933216998752903
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,Inverse variance weighted,29,1.02 [0.98-1.07],0.313227739520777
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",Inverse variance weighted,29,1.02 [0.92-1.13],0.659002268934233
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,Inverse variance weighted,29,1.01 [0.75-1.36],0.938297695139447
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",Inverse variance weighted,29,0.99 [0.94-1.05],0.82705485485616
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,Inverse variance weighted,29,1.10 [0.99-1.23],0.0652059441409005
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,Inverse variance weighted,29,0.92 [0.78-1.09],0.32494125545759
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",Inverse variance weighted,29,0.95 [0.91-1.00],0.0674728179888053
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,Inverse variance weighted,29,0.95 [0.71-1.28],0.742839788481253
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,Inverse variance weighted,29,1.06 [0.98-1.14],0.130422991718174
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,Inverse variance weighted,29,0.91 [0.82-0.99],0.0381819327007509
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,Inverse variance weighted,29,1.05 [0.97-1.13],0.215637745103576
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,Inverse variance weighted,29,1.00 [0.97-1.03],0.951452795366605
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,Inverse variance weighted,29,1.01 [0.98-1.03],0.678185195684161
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,Inverse variance weighted,29,0.87 [0.55-1.37],0.549212713067202
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,Inverse variance weighted,29,1.00 [0.89-1.12],0.948206554820114
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,Inverse variance weighted,29,0.98 [0.94-1.01],0.204178654672383
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",Inverse variance weighted,29,0.98 [0.92-1.04],0.430186543784573
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,Inverse variance weighted,29,1.05 [0.98-1.12],0.183508397519348
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,Inverse variance weighted,29,0.87 [0.49-1.52],0.616445557646086
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",Inverse variance weighted,29,1.18 [0.79-1.77],0.42533044289998
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,Inverse variance weighted,29,1.00 [0.97-1.02],0.793916485939983
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,Inverse variance weighted,29,0.92 [0.72-1.19],0.543861736603163
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,Inverse variance weighted,29,1.02 [0.79-1.32],0.877942599555802
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,Inverse variance weighted,29,1.13 [1.02-1.25],0.0223802968912936
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,Inverse variance weighted,29,1.01 [0.95-1.08],0.661339506830505
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,Inverse variance weighted,29,1.03 [0.98-1.07],0.255116388648059
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,Inverse variance weighted,29,0.99 [0.93-1.07],0.855327294152932
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",Inverse variance weighted,29,0.99 [0.89-1.11],0.928559984001861
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,Inverse variance weighted,29,1.02 [0.99-1.05],0.1468009435003
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,Inverse variance weighted,29,1.02 [0.99-1.05],0.232206887241218
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter VI Diseases of the nervous system,Falls/tendency to fall,Inverse variance weighted,29,1.02 [1.00-1.04],0.0306211638601488
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter VI Diseases of the nervous system,Cerebral cysts,Inverse variance weighted,29,1.04 [0.91-1.19],0.573252219078789
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,Inverse variance weighted,29,1.06 [0.97-1.16],0.227418777123186
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,Inverse variance weighted,29,1.07 [0.85-1.34],0.58261936912361
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,Inverse variance weighted,29,0.98 [0.96-1.00],0.0850262375036286
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter VI Diseases of the nervous system,Epilepsy,Inverse variance weighted,29,0.98 [0.93-1.03],0.37404524711234
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter VI Diseases of the nervous system,Hemiplegia,Inverse variance weighted,29,1.11 [0.96-1.27],0.15265331064559
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",Inverse variance weighted,29,1.01 [0.98-1.04],0.50227452263864
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter VI Diseases of the nervous system,Other disorders of nervous system,Inverse variance weighted,29,0.97 [0.85-1.11],0.636840175592211
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter VI Diseases of the nervous system,Other neurological diseases,Inverse variance weighted,29,1.00 [0.97-1.04],0.962740603830326
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",Inverse variance weighted,29,1.01 [0.93-1.09],0.797316858372501
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",Inverse variance weighted,29,1.02 [0.94-1.10],0.672482879245562
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),Inverse variance weighted,29,0.94 [0.83-1.08],0.401096343402863
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,Inverse variance weighted,29,1.03 [0.99-1.08],0.168001456877624
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,Inverse variance weighted,29,1.00 [0.97-1.03],0.862049355370937
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,Inverse variance weighted,29,0.97 [0.94-1.00],0.0577332741526672
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,Inverse variance weighted,29,1.02 [0.97-1.06],0.500448326619212
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),Inverse variance weighted,29,0.98 [0.89-1.07],0.609685730944995
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Inverse variance weighted,29,1.00 [0.95-1.04],0.85910929538004
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter IX Diseases of the circulatory system,Angina pectoris,Inverse variance weighted,29,1.02 [0.98-1.05],0.416453336713868
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter IX Diseases of the circulatory system,Aortic aneurysm,Inverse variance weighted,29,0.98 [0.92-1.05],0.619823713890531
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,Inverse variance weighted,29,0.88 [0.73-1.07],0.209267715487096
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,Inverse variance weighted,29,1.12 [1.00-1.25],0.0426975593763581
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",Inverse variance weighted,29,1.04 [0.98-1.11],0.17218674086416
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter IX Diseases of the circulatory system,AV-block,Inverse variance weighted,29,1.11 [1.03-1.20],0.0057433809196565
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter IX Diseases of the circulatory system,Cardiac arrest,Inverse variance weighted,29,1.02 [0.91-1.15],0.686470793626127
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",Inverse variance weighted,29,1.04 [0.91-1.18],0.598582585551563
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",Inverse variance weighted,29,1.10 [0.97-1.25],0.148238176515618
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,Inverse variance weighted,29,1.03 [1.00-1.06],0.0661132852164262
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter IX Diseases of the circulatory system,Conduction disorders,Inverse variance weighted,29,1.05 [0.99-1.11],0.088395845816827
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,29,1.03 [1.00-1.06],0.100672546475611
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter IX Diseases of the circulatory system,Endocarditis,Inverse variance weighted,29,1.05 [0.84-1.30],0.681755100680573
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,29,1.01 [0.97-1.05],0.689651046712633
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,29,1.02 [0.94-1.11],0.645336732525044
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,29,1.02 [0.99-1.06],0.179737735005106
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,29,1.02 [0.99-1.05],0.279141975238128
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,29,0.95 [0.67-1.34],0.754547584124686
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,29,1.03 [0.87-1.22],0.706875046231869
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,29,1.02 [0.99-1.05],0.168178099379775
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,29,1.04 [1.00-1.09],0.062104789978792
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter IX Diseases of the circulatory system,Left bundle-branch block,Inverse variance weighted,29,1.03 [0.92-1.17],0.584309264162282
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",Inverse variance weighted,29,1.04 [1.00-1.09],0.0431917727680345
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter IX Diseases of the circulatory system,Other arrhythmias,Inverse variance weighted,29,0.98 [0.94-1.02],0.426851102768381
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,29,0.95 [0.81-1.11],0.514671717098169
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,Inverse variance weighted,29,1.16 [0.97-1.39],0.112055071707739
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,29,0.92 [0.82-1.04],0.172746000839521
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,Inverse variance weighted,29,0.96 [0.90-1.03],0.287294303351206
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter IX Diseases of the circulatory system,DVT of lower extremities,Inverse variance weighted,29,0.96 [0.90-1.03],0.288245439930943
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),Inverse variance weighted,29,1.06 [0.99-1.14],0.0737897630032193
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter IX Diseases of the circulatory system,Pulmonary embolism,Inverse variance weighted,29,1.01 [0.96-1.07],0.608636984267329
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter IX Diseases of the circulatory system,Right bundle-branch block,Inverse variance weighted,29,0.95 [0.79-1.16],0.631870730834919
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,Inverse variance weighted,29,1.09 [0.86-1.37],0.472004574029238
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,29,1.01 [0.86-1.19],0.887154828548805
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,Inverse variance weighted,29,1.06 [1.00-1.11],0.0333685625719077
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",Inverse variance weighted,29,1.04 [1.00-1.08],0.0383744801109594
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,Inverse variance weighted,29,1.05 [0.99-1.11],0.117438305192156
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter IX Diseases of the circulatory system,Oesophageal varices,Inverse variance weighted,29,0.97 [0.82-1.16],0.742929797678063
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,Inverse variance weighted,29,0.96 [0.81-1.14],0.621796400115902
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter IX Diseases of the circulatory system,Venous thromboembolism,Inverse variance weighted,29,1.01 [0.97-1.05],0.632643932930331
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,29,1.04 [0.96-1.13],0.347830051657082
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),Inverse variance weighted,29,0.97 [0.89-1.07],0.5503115757933
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,Inverse variance weighted,29,0.94 [0.83-1.06],0.324797140695066
