Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
FGF5,Fibroblast growth factor 5,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",Inverse variance weighted,43,1.02 [0.98-1.07],0.353132132298518
FGF5,Fibroblast growth factor 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,Inverse variance weighted,43,0.94 [0.86-1.03],0.198682924288099
FGF5,Fibroblast growth factor 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,Inverse variance weighted,43,1.12 [1.00-1.26],0.0587147574963302
FGF5,Fibroblast growth factor 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,Inverse variance weighted,43,1.01 [0.95-1.07],0.818413801673561
FGF5,Fibroblast growth factor 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,Inverse variance weighted,43,1.03 [1.00-1.05],0.0573275578175952
FGF5,Fibroblast growth factor 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,Inverse variance weighted,43,1.02 [1.00-1.05],0.0437374097821064
FGF5,Fibroblast growth factor 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,Inverse variance weighted,43,1.02 [0.96-1.08],0.529584720469805
FGF5,Fibroblast growth factor 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,Inverse variance weighted,43,1.02 [0.93-1.11],0.710403968006205
FGF5,Fibroblast growth factor 5,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",Inverse variance weighted,43,0.98 [0.92-1.04],0.506403770023262
FGF5,Fibroblast growth factor 5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",Inverse variance weighted,43,0.94 [0.87-1.00],0.0479096717860049
FGF5,Fibroblast growth factor 5,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Inverse variance weighted,43,1.11 [1.08-1.15],3.54242573762445e-11
FGF5,Fibroblast growth factor 5,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",Inverse variance weighted,43,1.02 [0.98-1.06],0.250779503291118
FGF5,Fibroblast growth factor 5,Chapter IX Diseases of the circulatory system,Cardiac arrest,Inverse variance weighted,43,1.10 [0.98-1.22],0.0991111946607799
FGF5,Fibroblast growth factor 5,Chapter IX Diseases of the circulatory system,Conduction disorders,Inverse variance weighted,43,1.03 [0.98-1.08],0.2774569457724
FGF5,Fibroblast growth factor 5,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,43,1.05 [1.02-1.08],0.0016146727524049
FGF5,Fibroblast growth factor 5,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,43,1.04 [1.00-1.07],0.0365305087366556
FGF5,Fibroblast growth factor 5,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,43,0.95 [0.89-1.02],0.153080074898767
FGF5,Fibroblast growth factor 5,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,43,1.12 [1.10-1.15],1.75499923556543e-20
FGF5,Fibroblast growth factor 5,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,43,1.13 [1.11-1.16],1.68920797539183e-24
FGF5,Fibroblast growth factor 5,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,43,1.06 [0.92-1.22],0.446043673547921
FGF5,Fibroblast growth factor 5,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,43,1.06 [0.95-1.19],0.305265288336197
FGF5,Fibroblast growth factor 5,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,43,0.85 [0.77-0.94],0.0017570681721308
FGF5,Fibroblast growth factor 5,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,Inverse variance weighted,43,1.03 [0.85-1.25],0.774718442996422
FGF5,Fibroblast growth factor 5,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,43,0.98 [0.94-1.02],0.295696465900837
FGF5,Fibroblast growth factor 5,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,43,1.01 [0.99-1.03],0.171967885542111
FGF5,Fibroblast growth factor 5,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,43,0.97 [0.92-1.03],0.32183102574572
FGF5,Fibroblast growth factor 5,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,43,0.89 [0.77-1.03],0.124693000986601
FGF5,Fibroblast growth factor 5,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,43,1.03 [0.96-1.11],0.446430603452726
FGF5,Fibroblast growth factor 5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,43,0.95 [0.90-1.01],0.0843854305908621
FGF5,Fibroblast growth factor 5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,Inverse variance weighted,43,1.08 [0.97-1.20],0.166705317234329
FGF5,Fibroblast growth factor 5,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,43,0.97 [0.91-1.03],0.329083573015336
FGF5,Fibroblast growth factor 5,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,43,1.13 [0.99-1.29],0.081132713637841
FGF5,Fibroblast growth factor 5,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,43,0.98 [0.93-1.02],0.31400570317659
FGF5,Fibroblast growth factor 5,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,43,0.94 [0.81-1.10],0.466390511491878
FGF5,Fibroblast growth factor 5,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,43,1.01 [0.94-1.10],0.732981815417058
FGF5,Fibroblast growth factor 5,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,Inverse variance weighted,43,1.16 [0.98-1.37],0.0780190303759464
FGF5,Fibroblast growth factor 5,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,43,0.98 [0.95-1.00],0.0915399755546829
FGF5,Fibroblast growth factor 5,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,43,1.00 [0.92-1.10],0.9123918471799
