Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
CKB,Creatine kinase B-type,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,Inverse variance weighted,11,0.92 [0.50-1.71],0.798420463784971
CKB,Creatine kinase B-type,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,Inverse variance weighted,11,0.87 [0.68-1.10],0.241882178385396
CKB,Creatine kinase B-type,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,Inverse variance weighted,11,0.95 [0.70-1.30],0.7612542298056
CKB,Creatine kinase B-type,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,Inverse variance weighted,11,1.44 [1.08-1.92],0.0135385237377145
CKB,Creatine kinase B-type,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,Inverse variance weighted,11,1.04 [0.64-1.68],0.873463610446908
CKB,Creatine kinase B-type,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,Inverse variance weighted,11,0.91 [0.72-1.15],0.424377502462087
CKB,Creatine kinase B-type,"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,Inverse variance weighted,11,0.74 [0.36-1.54],0.420970742628513
CKB,Creatine kinase B-type,"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,Inverse variance weighted,11,1.13 [0.42-3.00],0.810181788068732
CKB,Creatine kinase B-type,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,Inverse variance weighted,11,0.94 [0.67-1.33],0.727291556583804
CKB,Creatine kinase B-type,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",Inverse variance weighted,11,0.73 [0.53-1.01],0.0612579593395401
CKB,Creatine kinase B-type,"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,Inverse variance weighted,11,0.96 [0.72-1.29],0.795962819015321
CKB,Creatine kinase B-type,Chapter VI Diseases of the nervous system,Falls/tendency to fall,Inverse variance weighted,11,1.06 [0.99-1.14],0.0746009514583863
CKB,Creatine kinase B-type,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,Inverse variance weighted,11,1.01 [0.95-1.09],0.683216588435283
CKB,Creatine kinase B-type,Chapter VI Diseases of the nervous system,Epilepsy,Inverse variance weighted,11,0.93 [0.79-1.09],0.373163158735361
CKB,Creatine kinase B-type,Chapter VI Diseases of the nervous system,Other neurological diseases,Inverse variance weighted,11,0.96 [0.86-1.09],0.550067391591945
CKB,Creatine kinase B-type,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",Inverse variance weighted,11,0.88 [0.64-1.22],0.448605149831067
CKB,Creatine kinase B-type,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Inverse variance weighted,11,0.84 [0.71-0.99],0.0362404617339397
CKB,Creatine kinase B-type,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,Inverse variance weighted,11,1.18 [0.84-1.67],0.33190316320756
CKB,Creatine kinase B-type,Chapter IX Diseases of the circulatory system,Cardiac arrest,Inverse variance weighted,11,0.86 [0.59-1.26],0.445710034175489
CKB,Creatine kinase B-type,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",Inverse variance weighted,11,1.22 [0.81-1.83],0.348533982916242
CKB,Creatine kinase B-type,Chapter IX Diseases of the circulatory system,Conduction disorders,Inverse variance weighted,11,0.91 [0.76-1.10],0.340420298072344
CKB,Creatine kinase B-type,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,11,1.00 [0.87-1.15],0.969863721093074
CKB,Creatine kinase B-type,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,11,0.99 [0.76-1.29],0.939407303892606
CKB,Creatine kinase B-type,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,11,0.76 [0.24-2.38],0.631641140892236
CKB,Creatine kinase B-type,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,11,1.00 [0.48-2.05],0.989971561194119
CKB,Creatine kinase B-type,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,11,0.80 [0.51-1.26],0.343222961093992
CKB,Creatine kinase B-type,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,11,1.13 [0.75-1.69],0.558565123409122
CKB,Creatine kinase B-type,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,Inverse variance weighted,11,0.77 [0.63-0.93],0.0059657440006362
CKB,Creatine kinase B-type,Chapter IX Diseases of the circulatory system,Right bundle-branch block,Inverse variance weighted,11,0.78 [0.43-1.39],0.397562556614237
CKB,Creatine kinase B-type,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,Inverse variance weighted,11,1.01 [0.52-1.97],0.968778744676045
CKB,Creatine kinase B-type,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,11,0.72 [0.42-1.23],0.2296410837397
CKB,Creatine kinase B-type,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,Inverse variance weighted,11,1.02 [0.83-1.26],0.825308487251917
CKB,Creatine kinase B-type,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",Inverse variance weighted,11,1.04 [0.92-1.17],0.569352817288202
CKB,Creatine kinase B-type,Chapter IX Diseases of the circulatory system,Varicose veins,Inverse variance weighted,11,1.05 [0.82-1.35],0.710673558051085
CKB,Creatine kinase B-type,Chapter IX Diseases of the circulatory system,Other disorders of veins,Inverse variance weighted,11,1.08 [0.89-1.30],0.426510262523583
CKB,Creatine kinase B-type,Chapter IX Diseases of the circulatory system,Venous thromboembolism,Inverse variance weighted,11,1.00 [0.76-1.31],0.992095004697152
CKB,Creatine kinase B-type,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,11,1.04 [0.72-1.49],0.84951233512126
CKB,Creatine kinase B-type,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,Inverse variance weighted,11,0.99 [0.61-1.59],0.962515589205762
CKB,Creatine kinase B-type,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,11,0.86 [0.63-1.18],0.359304930756315
CKB,Creatine kinase B-type,Chapter X Diseases of the respiratory system,Bronchiectasis,Inverse variance weighted,11,1.41 [0.92-2.16],0.118285499515911
CKB,Creatine kinase B-type,Chapter X Diseases of the respiratory system,Emphysema,Inverse variance weighted,11,1.14 [0.74-1.76],0.538280759842974
CKB,Creatine kinase B-type,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,Inverse variance weighted,11,0.94 [0.71-1.23],0.626767937266412
CKB,Creatine kinase B-type,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,11,1.03 [0.95-1.12],0.442435472197488
CKB,Creatine kinase B-type,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,11,1.00 [0.86-1.15],0.97014965323103
CKB,Creatine kinase B-type,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,11,0.89 [0.78-1.03],0.122375579090192
CKB,Creatine kinase B-type,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,11,1.10 [0.91-1.32],0.331900058252484
CKB,Creatine kinase B-type,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,11,1.09 [0.78-1.53],0.602890755103408
CKB,Creatine kinase B-type,Chapter X Diseases of the respiratory system,Pleural plaque,Inverse variance weighted,11,0.78 [0.56-1.09],0.148376705895967
CKB,Creatine kinase B-type,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,Inverse variance weighted,11,1.21 [0.83-1.78],0.318401345195997
CKB,Creatine kinase B-type,Chapter XI Diseases of the digestive system,Coeliac disease,Inverse variance weighted,11,1.04 [0.77-1.39],0.816125017563677
CKB,Creatine kinase B-type,Chapter XI Diseases of the digestive system,Constipation,Inverse variance weighted,11,0.89 [0.77-1.03],0.115755342857499
CKB,Creatine kinase B-type,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,Inverse variance weighted,11,0.94 [0.73-1.21],0.632524414248018
CKB,Creatine kinase B-type,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,Inverse variance weighted,11,0.98 [0.80-1.20],0.842831945725436
CKB,Creatine kinase B-type,Chapter XI Diseases of the digestive system,Hernia,Inverse variance weighted,11,0.93 [0.76-1.15],0.516643270270511
CKB,Creatine kinase B-type,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,Inverse variance weighted,11,0.93 [0.77-1.13],0.458373531370468
CKB,Creatine kinase B-type,Chapter XI Diseases of the digestive system,Intestinal malabsorption,Inverse variance weighted,11,1.03 [0.56-1.90],0.919862782639093
CKB,Creatine kinase B-type,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,11,0.99 [0.86-1.14],0.896925343555622
CKB,Creatine kinase B-type,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,Inverse variance weighted,11,0.98 [0.82-1.17],0.836370484990027
CKB,Creatine kinase B-type,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,11,0.88 [0.77-1.02],0.0886710338116686
CKB,Creatine kinase B-type,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,11,0.85 [0.67-1.09],0.198654864222634
CKB,Creatine kinase B-type,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,11,1.01 [0.95-1.08],0.74957750317152
CKB,Creatine kinase B-type,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,11,0.93 [0.77-1.12],0.460518455752716
CKB,Creatine kinase B-type,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,11,0.97 [0.74-1.26],0.802226769524978
CKB,Creatine kinase B-type,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,11,0.95 [0.59-1.53],0.829709177659757
CKB,Creatine kinase B-type,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,Inverse variance weighted,11,0.98 [0.87-1.10],0.716414191535656
CKB,Creatine kinase B-type,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,11,0.94 [0.83-1.06],0.328953467851563
CKB,Creatine kinase B-type,Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,Inverse variance weighted,11,0.83 [0.58-1.19],0.308522838590207
CKB,Creatine kinase B-type,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,11,0.92 [0.81-1.03],0.142416102363831
CKB,Creatine kinase B-type,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,11,0.66 [0.48-0.91],0.0104961496304276
CKB,Creatine kinase B-type,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,11,1.04 [0.98-1.12],0.204049298431237
CKB,Creatine kinase B-type,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,Inverse variance weighted,11,1.06 [0.95-1.17],0.299979448279845
CKB,Creatine kinase B-type,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,11,1.16 [1.00-1.35],0.0563288884724696
CKB,Creatine kinase B-type,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,Inverse variance weighted,11,0.95 [0.86-1.06],0.362355169390623
CKB,Creatine kinase B-type,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,11,1.10 [0.93-1.30],0.269448220318449
CKB,Creatine kinase B-type,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,Inverse variance weighted,11,1.29 [1.03-1.62],0.0285213980243392
CKB,Creatine kinase B-type,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,Inverse variance weighted,11,1.06 [0.99-1.14],0.0943492173815377
CKB,Creatine kinase B-type,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,11,0.97 [0.84-1.13],0.700940847584547
CKB,Creatine kinase B-type,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,11,1.04 [0.88-1.22],0.679910718741938
CKB,Creatine kinase B-type,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],Inverse variance weighted,11,1.02 [0.60-1.74],0.946132512342498
CKB,Creatine kinase B-type,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,Inverse variance weighted,11,0.98 [0.92-1.05],0.651443247859882
CKB,Creatine kinase B-type,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,Inverse variance weighted,11,1.17 [0.71-1.94],0.542480179501884
CKB,Creatine kinase B-type,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Inverse variance weighted,11,0.92 [0.84-1.01],0.0928774116473913
CKB,Creatine kinase B-type,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,11,0.84 [0.66-1.07],0.155077539789257
CKB,Creatine kinase B-type,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,11,1.71 [1.00-2.91],0.0480241653904149
CKB,Creatine kinase B-type,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,11,1.05 [0.81-1.36],0.710571752419585
CKB,Creatine kinase B-type,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,11,1.74 [0.99-3.03],0.0523001044153608
CKB,Creatine kinase B-type,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,11,1.12 [0.77-1.62],0.567729804003026
CKB,Creatine kinase B-type,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,11,0.94 [0.84-1.04],0.222675988777232
CKB,Creatine kinase B-type,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,11,1.17 [0.72-1.89],0.533415050239286
CKB,Creatine kinase B-type,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,11,0.84 [0.74-0.95],0.0061190907089321
CKB,Creatine kinase B-type,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,11,0.89 [0.81-0.98],0.0189254681932976
CKB,Creatine kinase B-type,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,Inverse variance weighted,11,1.12 [0.69-1.85],0.641922785887767
CKB,Creatine kinase B-type,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,Inverse variance weighted,11,1.07 [0.90-1.26],0.432601027887558
CKB,Creatine kinase B-type,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,11,1.28 [0.91-1.81],0.15559467201154
CKB,Creatine kinase B-type,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,11,0.89 [0.70-1.13],0.332734771192244
CKB,Creatine kinase B-type,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,11,1.14 [0.75-1.73],0.547731980886271
