Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
BST2,Bone marrow stromal antigen 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",Inverse variance weighted,27,1.11 [0.95-1.29],0.194346855623053
BST2,Bone marrow stromal antigen 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,Inverse variance weighted,27,1.00 [0.95-1.05],0.918495240107538
BST2,Bone marrow stromal antigen 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,Inverse variance weighted,27,0.98 [0.93-1.04],0.551024467005705
BST2,Bone marrow stromal antigen 2,Chapter VI Diseases of the nervous system,Falls/tendency to fall,Inverse variance weighted,27,1.01 [0.97-1.05],0.557697828965582
BST2,Bone marrow stromal antigen 2,Chapter VI Diseases of the nervous system,Bell's palsy,Inverse variance weighted,27,0.94 [0.81-1.09],0.402921836764827
BST2,Bone marrow stromal antigen 2,Chapter VI Diseases of the nervous system,Cerebral cysts,Inverse variance weighted,27,1.02 [0.83-1.27],0.830306415320001
BST2,Bone marrow stromal antigen 2,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,Inverse variance weighted,27,1.02 [0.88-1.17],0.829625699388218
BST2,Bone marrow stromal antigen 2,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,Inverse variance weighted,27,1.02 [0.98-1.06],0.310309854061022
BST2,Bone marrow stromal antigen 2,Chapter VI Diseases of the nervous system,Epilepsy,Inverse variance weighted,27,1.01 [0.92-1.10],0.889372550745775
BST2,Bone marrow stromal antigen 2,Chapter VI Diseases of the nervous system,Other facial nerve disorders,Inverse variance weighted,27,0.97 [0.72-1.32],0.860130011847156
BST2,Bone marrow stromal antigen 2,Chapter VI Diseases of the nervous system,Hemiplegia,Inverse variance weighted,27,1.07 [0.86-1.33],0.537928779876536
BST2,Bone marrow stromal antigen 2,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",Inverse variance weighted,27,1.02 [0.98-1.07],0.29569491951953
BST2,Bone marrow stromal antigen 2,Chapter VI Diseases of the nervous system,Other neurological diseases,Inverse variance weighted,27,1.01 [0.96-1.07],0.641084547613882
BST2,Bone marrow stromal antigen 2,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",Inverse variance weighted,27,1.08 [0.95-1.23],0.217329960497194
BST2,Bone marrow stromal antigen 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",Inverse variance weighted,27,1.03 [0.89-1.18],0.720228583727669
BST2,Bone marrow stromal antigen 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),Inverse variance weighted,27,1.25 [1.02-1.51],0.0274822014251917
BST2,Bone marrow stromal antigen 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,Inverse variance weighted,27,1.04 [0.99-1.09],0.0978858278003683
BST2,Bone marrow stromal antigen 2,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Inverse variance weighted,27,1.07 [0.97-1.17],0.188508048915677
BST2,Bone marrow stromal antigen 2,Chapter IX Diseases of the circulatory system,Angina pectoris,Inverse variance weighted,27,1.08 [0.99-1.18],0.0918332111275839
BST2,Bone marrow stromal antigen 2,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,Inverse variance weighted,27,1.08 [0.89-1.32],0.413272099323587
BST2,Bone marrow stromal antigen 2,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",Inverse variance weighted,27,1.01 [0.92-1.12],0.791512908111832
BST2,Bone marrow stromal antigen 2,Chapter IX Diseases of the circulatory system,Cardiac arrest,Inverse variance weighted,27,1.04 [0.85-1.26],0.718098292734941
BST2,Bone marrow stromal antigen 2,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",Inverse variance weighted,27,0.95 [0.78-1.15],0.573783215992328
BST2,Bone marrow stromal antigen 2,Chapter IX Diseases of the circulatory system,Conduction disorders,Inverse variance weighted,27,1.04 [0.93-1.16],0.500210390592761
BST2,Bone marrow stromal antigen 2,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,27,1.09 [1.01-1.18],0.0284664820668945
BST2,Bone marrow stromal antigen 2,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,27,1.05 [0.98-1.12],0.180240565830174
BST2,Bone marrow stromal antigen 2,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,27,1.02 [0.90-1.16],0.721354185971509
BST2,Bone marrow stromal antigen 2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,27,1.02 [0.97-1.08],0.398199771086375
BST2,Bone marrow stromal antigen 2,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,27,1.02 [0.97-1.08],0.475336795520597
BST2,Bone marrow stromal antigen 2,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,27,1.40 [0.71-2.75],0.334242663755231
BST2,Bone marrow stromal antigen 2,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,27,1.14 [0.87-1.49],0.356417670620762
BST2,Bone marrow stromal antigen 2,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,27,1.06 [0.99-1.13],0.111562402207466
BST2,Bone marrow stromal antigen 2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,27,1.10 [1.03-1.18],0.0047746020340542
BST2,Bone marrow stromal antigen 2,Chapter IX Diseases of the circulatory system,Left bundle-branch block,Inverse variance weighted,27,0.92 [0.74-1.15],0.463319904743474
BST2,Bone marrow stromal antigen 2,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",Inverse variance weighted,27,1.10 [1.00-1.20],0.0395442709065726
BST2,Bone marrow stromal antigen 2,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,27,1.03 [0.83-1.28],0.770106995654336
BST2,Bone marrow stromal antigen 2,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,Inverse variance weighted,27,0.87 [0.66-1.13],0.295580974886996
BST2,Bone marrow stromal antigen 2,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,27,1.02 [0.86-1.22],0.798531916352706
BST2,Bone marrow stromal antigen 2,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,Inverse variance weighted,27,0.92 [0.67-1.27],0.625537388494154
BST2,Bone marrow stromal antigen 2,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,27,1.07 [0.82-1.39],0.628920800880055
BST2,Bone marrow stromal antigen 2,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,Inverse variance weighted,27,1.03 [0.94-1.13],0.56648945918153
BST2,Bone marrow stromal antigen 2,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",Inverse variance weighted,27,1.02 [0.96-1.08],0.502291896344257
BST2,Bone marrow stromal antigen 2,Chapter IX Diseases of the circulatory system,Oesophageal varices,Inverse variance weighted,27,1.26 [0.97-1.65],0.0890627871128737
BST2,Bone marrow stromal antigen 2,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,27,1.05 [0.90-1.23],0.519533297115108
BST2,Bone marrow stromal antigen 2,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),Inverse variance weighted,27,1.01 [0.90-1.14],0.823833289870206
BST2,Bone marrow stromal antigen 2,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,Inverse variance weighted,27,1.11 [0.86-1.43],0.413680511557434
BST2,Bone marrow stromal antigen 2,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,27,1.01 [0.89-1.14],0.931097785346118
BST2,Bone marrow stromal antigen 2,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",Inverse variance weighted,27,1.00 [0.93-1.08],0.954744837735148
BST2,Bone marrow stromal antigen 2,Chapter X Diseases of the respiratory system,Bronchiectasis,Inverse variance weighted,27,1.01 [0.84-1.21],0.901058897375357
BST2,Bone marrow stromal antigen 2,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,Inverse variance weighted,27,1.03 [0.91-1.17],0.635910420596172
BST2,Bone marrow stromal antigen 2,Chapter X Diseases of the respiratory system,All influenza,Inverse variance weighted,27,1.02 [0.93-1.11],0.728212216738633
BST2,Bone marrow stromal antigen 2,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,27,0.98 [0.93-1.04],0.587208411897112
BST2,Bone marrow stromal antigen 2,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,27,1.00 [0.94-1.07],0.989979483869257
BST2,Bone marrow stromal antigen 2,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,27,0.99 [0.93-1.06],0.862016141715249
BST2,Bone marrow stromal antigen 2,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,27,1.04 [0.95-1.15],0.363888057003124
BST2,Bone marrow stromal antigen 2,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,27,1.09 [0.94-1.27],0.262506164916727
BST2,Bone marrow stromal antigen 2,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,Inverse variance weighted,27,0.97 [0.81-1.16],0.738335854434134
BST2,Bone marrow stromal antigen 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,Inverse variance weighted,27,1.08 [1.01-1.15],0.0153570939990709
BST2,Bone marrow stromal antigen 2,Chapter XI Diseases of the digestive system,Acute pancreatitis,Inverse variance weighted,27,0.99 [0.87-1.12],0.8680277914967
BST2,Bone marrow stromal antigen 2,Chapter XI Diseases of the digestive system,Barrett oesophagus,Inverse variance weighted,27,0.94 [0.69-1.27],0.67365893116704
BST2,Bone marrow stromal antigen 2,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,Inverse variance weighted,27,0.94 [0.79-1.13],0.516333302096326
BST2,Bone marrow stromal antigen 2,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",Inverse variance weighted,27,1.20 [0.93-1.54],0.162948220780704
BST2,Bone marrow stromal antigen 2,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",Inverse variance weighted,27,1.17 [0.76-1.80],0.478897938384814
BST2,Bone marrow stromal antigen 2,Chapter XI Diseases of the digestive system,Cholelithiasis,Inverse variance weighted,27,1.03 [0.97-1.09],0.362339659270917
BST2,Bone marrow stromal antigen 2,Chapter XI Diseases of the digestive system,Chronic gastritis,Inverse variance weighted,27,0.96 [0.86-1.07],0.50870491719188
BST2,Bone marrow stromal antigen 2,Chapter XI Diseases of the digestive system,Chronic pancreatitis,Inverse variance weighted,27,1.05 [0.90-1.22],0.547933758752552
BST2,Bone marrow stromal antigen 2,Chapter XI Diseases of the digestive system,Constipation,Inverse variance weighted,27,1.02 [0.96-1.08],0.481409269847444
BST2,Bone marrow stromal antigen 2,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,Inverse variance weighted,27,0.96 [0.88-1.05],0.373227382471986
BST2,Bone marrow stromal antigen 2,Chapter XI Diseases of the digestive system,Other diseases of liver,Inverse variance weighted,27,1.15 [0.98-1.35],0.0970427011017173
BST2,Bone marrow stromal antigen 2,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,Inverse variance weighted,27,0.94 [0.88-1.01],0.104825429787713
BST2,Bone marrow stromal antigen 2,Chapter XI Diseases of the digestive system,Duodenal ulcer,Inverse variance weighted,27,0.88 [0.75-1.02],0.089738373888609
BST2,Bone marrow stromal antigen 2,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,27,0.97 [0.87-1.07],0.52914886250417
BST2,Bone marrow stromal antigen 2,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,Inverse variance weighted,27,1.06 [0.82-1.38],0.643035839334132
BST2,Bone marrow stromal antigen 2,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,Inverse variance weighted,27,0.90 [0.83-0.99],0.0294323377226282
BST2,Bone marrow stromal antigen 2,Chapter XI Diseases of the digestive system,Gastric ulcer,Inverse variance weighted,27,0.93 [0.83-1.05],0.228185607767905
BST2,Bone marrow stromal antigen 2,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,Inverse variance weighted,27,0.91 [0.82-1.01],0.0803808961684231
BST2,Bone marrow stromal antigen 2,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",Inverse variance weighted,27,1.07 [0.79-1.46],0.657550072698411
BST2,Bone marrow stromal antigen 2,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,27,0.98 [0.93-1.02],0.299067593864132
BST2,Bone marrow stromal antigen 2,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,27,1.11 [1.02-1.21],0.0168972116789428
BST2,Bone marrow stromal antigen 2,Chapter XI Diseases of the digestive system,Oesophagitis,Inverse variance weighted,27,0.89 [0.72-1.11],0.303882998899987
BST2,Bone marrow stromal antigen 2,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,27,0.98 [0.94-1.02],0.327478706510216
BST2,Bone marrow stromal antigen 2,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,27,1.01 [0.94-1.09],0.833937170944601
BST2,Bone marrow stromal antigen 2,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,Inverse variance weighted,27,0.99 [0.91-1.09],0.880591158908224
BST2,Bone marrow stromal antigen 2,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,Inverse variance weighted,27,1.03 [0.88-1.21],0.675779791389446
BST2,Bone marrow stromal antigen 2,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,Inverse variance weighted,27,0.82 [0.65-1.03],0.0860442259500685
BST2,Bone marrow stromal antigen 2,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,27,0.93 [0.83-1.03],0.159210535030837
BST2,Bone marrow stromal antigen 2,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,27,1.00 [0.92-1.10],0.932847305436923
BST2,Bone marrow stromal antigen 2,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,27,1.07 [0.96-1.18],0.203572881101385
BST2,Bone marrow stromal antigen 2,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,Inverse variance weighted,27,1.34 [1.10-1.63],0.0040266593827056
BST2,Bone marrow stromal antigen 2,Chapter XI Diseases of the digestive system,Other diseases of intestine,Inverse variance weighted,27,0.86 [0.74-1.00],0.044980352893565
BST2,Bone marrow stromal antigen 2,Chapter XI Diseases of the digestive system,Acute peritonitis,Inverse variance weighted,27,1.10 [0.90-1.34],0.36494436786507
BST2,Bone marrow stromal antigen 2,Chapter XI Diseases of the digestive system,Diseases of peritoneum,Inverse variance weighted,27,1.08 [0.93-1.26],0.317440852015033
BST2,Bone marrow stromal antigen 2,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,Inverse variance weighted,27,0.94 [0.89-1.00],0.0507200678276294
BST2,Bone marrow stromal antigen 2,Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,Inverse variance weighted,27,1.11 [0.91-1.35],0.316429393674613
BST2,Bone marrow stromal antigen 2,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",Inverse variance weighted,27,0.98 [0.91-1.05],0.526165686031735
BST2,Bone marrow stromal antigen 2,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,27,1.02 [0.97-1.07],0.486141122119693
BST2,Bone marrow stromal antigen 2,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,27,1.00 [0.93-1.08],0.974259117924378
BST2,Bone marrow stromal antigen 2,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,27,1.00 [0.89-1.11],0.938654244872517
BST2,Bone marrow stromal antigen 2,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,27,1.05 [0.84-1.31],0.664881657735426
BST2,Bone marrow stromal antigen 2,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,Inverse variance weighted,27,0.99 [0.95-1.04],0.806045590302022
BST2,Bone marrow stromal antigen 2,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,27,0.99 [0.93-1.05],0.636024234388581
BST2,Bone marrow stromal antigen 2,Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,Inverse variance weighted,27,1.19 [0.74-1.93],0.478859305499878
BST2,Bone marrow stromal antigen 2,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,27,1.01 [0.95-1.07],0.803965539451753
BST2,Bone marrow stromal antigen 2,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,27,1.03 [0.89-1.18],0.724544593865534
BST2,Bone marrow stromal antigen 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,27,1.02 [0.97-1.07],0.410328246643651
BST2,Bone marrow stromal antigen 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,Inverse variance weighted,27,1.01 [0.95-1.08],0.74565327224414
BST2,Bone marrow stromal antigen 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,27,1.00 [0.92-1.09],0.936618498409897
BST2,Bone marrow stromal antigen 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,Inverse variance weighted,27,1.23 [0.87-1.74],0.249769006954767
BST2,Bone marrow stromal antigen 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,Inverse variance weighted,27,0.98 [0.91-1.06],0.612617646692144
BST2,Bone marrow stromal antigen 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,Inverse variance weighted,27,1.01 [0.93-1.09],0.899691352513025
BST2,Bone marrow stromal antigen 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,Inverse variance weighted,27,1.01 [0.97-1.04],0.694722660210437
BST2,Bone marrow stromal antigen 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",Inverse variance weighted,27,1.01 [0.96-1.05],0.76745275465509
BST2,Bone marrow stromal antigen 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,27,1.07 [0.93-1.22],0.347988816823249
BST2,Bone marrow stromal antigen 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,Inverse variance weighted,27,0.97 [0.91-1.03],0.321202281918746
BST2,Bone marrow stromal antigen 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,27,1.09 [1.02-1.16],0.0141453061507796
BST2,Bone marrow stromal antigen 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,Inverse variance weighted,27,1.01 [0.91-1.11],0.883363132159822
BST2,Bone marrow stromal antigen 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,Inverse variance weighted,27,1.02 [0.97-1.08],0.35221145891081
