Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
RSPO1,R-spondin-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,Inverse variance weighted,14,1.15 [0.91-1.46],0.235126860652344
RSPO1,R-spondin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,Inverse variance weighted,14,1.15 [0.75-1.76],0.531374081980717
RSPO1,R-spondin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,Inverse variance weighted,14,0.99 [0.79-1.24],0.930710022426439
RSPO1,R-spondin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,Inverse variance weighted,14,1.00 [0.93-1.08],0.963942073223943
RSPO1,R-spondin-1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",Inverse variance weighted,14,0.99 [0.90-1.09],0.878401134013457
RSPO1,R-spondin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,Inverse variance weighted,14,0.90 [0.75-1.08],0.267343724063861
RSPO1,R-spondin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,Inverse variance weighted,14,0.86 [0.65-1.15],0.304990862713392
RSPO1,R-spondin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,Inverse variance weighted,14,0.96 [0.83-1.12],0.613432215941322
RSPO1,R-spondin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,Inverse variance weighted,14,1.00 [0.87-1.13],0.944776204431136
RSPO1,R-spondin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,Inverse variance weighted,14,1.00 [0.95-1.05],0.996421560105344
RSPO1,R-spondin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,Inverse variance weighted,14,1.06 [0.86-1.30],0.601627977334612
RSPO1,R-spondin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,Inverse variance weighted,14,0.93 [0.80-1.08],0.338570890368623
RSPO1,R-spondin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,Inverse variance weighted,14,1.08 [1.00-1.17],0.0402513815290721
RSPO1,R-spondin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,Inverse variance weighted,14,1.09 [0.89-1.33],0.396561996350475
RSPO1,R-spondin-1,Chapter VI Diseases of the nervous system,Falls/tendency to fall,Inverse variance weighted,14,1.01 [0.97-1.04],0.771262651703718
RSPO1,R-spondin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",Inverse variance weighted,14,0.94 [0.81-1.09],0.429272676778298
RSPO1,R-spondin-1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Inverse variance weighted,14,1.05 [0.97-1.14],0.253138137872181
RSPO1,R-spondin-1,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",Inverse variance weighted,14,0.96 [0.89-1.05],0.386725996932625
RSPO1,R-spondin-1,Chapter IX Diseases of the circulatory system,Cardiac arrest,Inverse variance weighted,14,0.96 [0.78-1.17],0.656383261066348
RSPO1,R-spondin-1,Chapter IX Diseases of the circulatory system,Conduction disorders,Inverse variance weighted,14,1.03 [0.92-1.14],0.634270420622403
RSPO1,R-spondin-1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,14,1.00 [0.95-1.06],0.979224365906466
RSPO1,R-spondin-1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,14,1.01 [0.95-1.08],0.722507987920826
RSPO1,R-spondin-1,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,14,0.91 [0.79-1.04],0.17705868741163
RSPO1,R-spondin-1,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,14,0.87 [0.48-1.58],0.64602152952445
RSPO1,R-spondin-1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,14,0.80 [0.60-1.06],0.123184148502542
RSPO1,R-spondin-1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,14,1.01 [0.96-1.06],0.677328112909311
RSPO1,R-spondin-1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,14,1.07 [0.99-1.15],0.0866433428578254
RSPO1,R-spondin-1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",Inverse variance weighted,14,1.02 [0.94-1.11],0.647274710900289
RSPO1,R-spondin-1,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,14,1.20 [0.95-1.52],0.126548911772692
RSPO1,R-spondin-1,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,14,0.84 [0.69-1.02],0.0712258145057363
RSPO1,R-spondin-1,Chapter IX Diseases of the circulatory system,Pulmonary embolism,Inverse variance weighted,14,1.06 [0.96-1.16],0.276831331438453
RSPO1,R-spondin-1,Chapter IX Diseases of the circulatory system,Right bundle-branch block,Inverse variance weighted,14,1.14 [0.82-1.60],0.439881790856552
RSPO1,R-spondin-1,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,Inverse variance weighted,14,0.92 [0.61-1.39],0.693011357825637
RSPO1,R-spondin-1,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,14,1.14 [0.86-1.51],0.372715964982049
RSPO1,R-spondin-1,Chapter IX Diseases of the circulatory system,Venous thromboembolism,Inverse variance weighted,14,1.03 [0.95-1.12],0.464469228140417
RSPO1,R-spondin-1,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,14,1.01 [0.85-1.20],0.872041675895936
RSPO1,R-spondin-1,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,Inverse variance weighted,14,1.07 [0.85-1.35],0.565756360406537
RSPO1,R-spondin-1,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,14,0.99 [0.87-1.14],0.937834581747324
RSPO1,R-spondin-1,Chapter X Diseases of the respiratory system,Emphysema,Inverse variance weighted,14,1.10 [0.89-1.36],0.385755960142033
RSPO1,R-spondin-1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,14,1.00 [0.96-1.04],0.87655682961478
RSPO1,R-spondin-1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,14,1.01 [0.97-1.05],0.668597252522454
RSPO1,R-spondin-1,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,14,0.95 [0.89-1.02],0.141023037017665
RSPO1,R-spondin-1,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,14,1.06 [0.97-1.16],0.180970768263186
RSPO1,R-spondin-1,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,14,0.93 [0.81-1.07],0.340971108474705
RSPO1,R-spondin-1,Chapter X Diseases of the respiratory system,Pulmonary oedema,Inverse variance weighted,14,1.22 [0.80-1.85],0.359592966846734
RSPO1,R-spondin-1,Chapter XI Diseases of the digestive system,Alcoholic liver disease,Inverse variance weighted,14,0.93 [0.75-1.16],0.521478670745399
RSPO1,R-spondin-1,Chapter XI Diseases of the digestive system,Cholelithiasis,Inverse variance weighted,14,1.02 [0.96-1.08],0.484188225783539
RSPO1,R-spondin-1,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,Inverse variance weighted,14,0.81 [0.65-1.00],0.0498101306281971
RSPO1,R-spondin-1,Chapter XI Diseases of the digestive system,Acute peritonitis,Inverse variance weighted,14,1.07 [0.86-1.32],0.552917850835527
RSPO1,R-spondin-1,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,14,0.99 [0.96-1.03],0.575115797900622
RSPO1,R-spondin-1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,14,1.00 [0.91-1.10],0.963115571963576
RSPO1,R-spondin-1,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,14,0.96 [0.86-1.07],0.466661392839845
RSPO1,R-spondin-1,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,14,0.81 [0.61-1.07],0.136400395012564
RSPO1,R-spondin-1,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,14,0.99 [0.92-1.06],0.717128117852702
RSPO1,R-spondin-1,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,14,0.98 [0.92-1.06],0.665798267477845
RSPO1,R-spondin-1,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,14,0.98 [0.85-1.14],0.820853949340617
RSPO1,R-spondin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,14,1.00 [0.87-1.15],0.971266532934329
RSPO1,R-spondin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,Inverse variance weighted,14,1.09 [0.77-1.52],0.631028526013394
RSPO1,R-spondin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Inverse variance weighted,14,1.01 [0.96-1.06],0.670681859071851
RSPO1,R-spondin-1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,14,1.00 [0.89-1.13],0.997481971724789
RSPO1,R-spondin-1,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,14,1.15 [0.87-1.52],0.311407579311005
RSPO1,R-spondin-1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,14,1.04 [0.94-1.14],0.48185183146464
RSPO1,R-spondin-1,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,14,1.05 [0.78-1.40],0.75375734454599
RSPO1,R-spondin-1,Chapter XIV Diseases of the genitourinary system,Endometriosis,Inverse variance weighted,14,1.02 [0.92-1.12],0.752234366670415
RSPO1,R-spondin-1,Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),Inverse variance weighted,14,1.11 [0.96-1.29],0.159797739930738
RSPO1,R-spondin-1,Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,Inverse variance weighted,14,1.01 [0.96-1.05],0.808938647214396
RSPO1,R-spondin-1,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,14,1.11 [0.94-1.30],0.208211592325413
RSPO1,R-spondin-1,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,14,0.90 [0.77-1.05],0.18405680635794
RSPO1,R-spondin-1,Chapter XIV Diseases of the genitourinary system,Menorrhagia,Inverse variance weighted,14,1.00 [0.92-1.09],0.997778253201051
RSPO1,R-spondin-1,Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",Inverse variance weighted,14,1.02 [0.95-1.10],0.548979886985171
RSPO1,R-spondin-1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,14,1.00 [0.95-1.05],0.881619749995831
RSPO1,R-spondin-1,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,14,0.95 [0.79-1.15],0.624084963211903
RSPO1,R-spondin-1,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,14,0.96 [0.91-1.02],0.191597661339997
RSPO1,R-spondin-1,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,14,0.95 [0.78-1.16],0.608121134307368
