Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
TIMP1,Metalloproteinase inhibitor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,Inverse variance weighted,2,0.93 [0.68-1.26],0.628065232026477
TIMP1,Metalloproteinase inhibitor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,Inverse variance weighted,2,1.81 [0.81-4.04],0.149543938222265
TIMP1,Metalloproteinase inhibitor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,Inverse variance weighted,2,1.59 [0.46-5.43],0.462542846005373
TIMP1,Metalloproteinase inhibitor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,Inverse variance weighted,2,0.39 [0.05-3.45],0.399874393828063
TIMP1,Metalloproteinase inhibitor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,Inverse variance weighted,2,1.18 [0.53-2.64],0.690971835484901
TIMP1,Metalloproteinase inhibitor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,Inverse variance weighted,2,1.28 [0.73-2.24],0.392640808463704
TIMP1,Metalloproteinase inhibitor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,Inverse variance weighted,2,0.99 [0.57-1.72],0.967020265723428
TIMP1,Metalloproteinase inhibitor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,Inverse variance weighted,2,0.65 [0.02-25.27],0.819498875952549
TIMP1,Metalloproteinase inhibitor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",Inverse variance weighted,2,0.83 [0.37-1.87],0.651950406465269
TIMP1,Metalloproteinase inhibitor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",Inverse variance weighted,2,1.51 [0.62-3.66],0.36545518751568
TIMP1,Metalloproteinase inhibitor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,Inverse variance weighted,2,1.73 [0.88-3.39],0.112653286860773
TIMP1,Metalloproteinase inhibitor 1,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",Inverse variance weighted,2,0.58 [0.02-17.38],0.753819908887432
TIMP1,Metalloproteinase inhibitor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,Inverse variance weighted,2,2.51 [0.51-12.44],0.259203363066608
TIMP1,Metalloproteinase inhibitor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,Inverse variance weighted,2,1.53 [0.68-3.46],0.307187129359105
TIMP1,Metalloproteinase inhibitor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,Inverse variance weighted,2,1.19 [0.18-7.72],0.85901902994685
TIMP1,Metalloproteinase inhibitor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,Inverse variance weighted,2,1.05 [0.53-2.08],0.898606003972647
TIMP1,Metalloproteinase inhibitor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,Inverse variance weighted,2,0.95 [0.71-1.27],0.724882166863393
TIMP1,Metalloproteinase inhibitor 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",Inverse variance weighted,2,0.99 [0.54-1.81],0.968111874789088
TIMP1,Metalloproteinase inhibitor 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",Inverse variance weighted,2,1.19 [0.83-1.71],0.347116845409192
TIMP1,Metalloproteinase inhibitor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,Inverse variance weighted,2,0.91 [0.37-2.28],0.846091715484637
TIMP1,Metalloproteinase inhibitor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,Inverse variance weighted,2,0.94 [0.38-2.37],0.899853319302753
TIMP1,Metalloproteinase inhibitor 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",Inverse variance weighted,2,0.92 [0.60-1.41],0.700059123920605
TIMP1,Metalloproteinase inhibitor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,Inverse variance weighted,2,2.82 [0.41-19.47],0.293685237249399
TIMP1,Metalloproteinase inhibitor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,Inverse variance weighted,2,1.29 [0.80-2.07],0.300543697655826
TIMP1,Metalloproteinase inhibitor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,Inverse variance weighted,2,1.02 [0.55-1.89],0.939724423061002
TIMP1,Metalloproteinase inhibitor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,Inverse variance weighted,2,1.25 [0.76-2.05],0.380182493563258
TIMP1,Metalloproteinase inhibitor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,Inverse variance weighted,2,0.43 [0.06-3.01],0.393497915280686
TIMP1,Metalloproteinase inhibitor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,Inverse variance weighted,2,1.17 [0.70-1.95],0.541673829727907
TIMP1,Metalloproteinase inhibitor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,Inverse variance weighted,2,1.17 [0.78-1.74],0.444551379246194
TIMP1,Metalloproteinase inhibitor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,Inverse variance weighted,2,0.85 [0.05-14.10],0.908634371201092
TIMP1,Metalloproteinase inhibitor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,Inverse variance weighted,2,0.83 [0.16-4.39],0.830191831490807
TIMP1,Metalloproteinase inhibitor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,Inverse variance weighted,2,1.18 [0.75-1.84],0.47383869904532
TIMP1,Metalloproteinase inhibitor 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",Inverse variance weighted,2,11.74 [0.82-167.35],0.0692992217975429
TIMP1,Metalloproteinase inhibitor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,Inverse variance weighted,2,1.11 [0.94-1.31],0.203749852038811
TIMP1,Metalloproteinase inhibitor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,Inverse variance weighted,2,0.89 [0.12-6.44],0.907751700745226
TIMP1,Metalloproteinase inhibitor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,Inverse variance weighted,2,1.10 [0.46-2.59],0.831584144041965
TIMP1,Metalloproteinase inhibitor 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",Inverse variance weighted,2,1.10 [0.58-2.08],0.77691482797511
TIMP1,Metalloproteinase inhibitor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,Inverse variance weighted,2,1.15 [0.86-1.54],0.351193171200401
TIMP1,Metalloproteinase inhibitor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,Inverse variance weighted,2,1.07 [0.79-1.44],0.663454444671474
TIMP1,Metalloproteinase inhibitor 1,Chapter VI Diseases of the nervous system,Falls/tendency to fall,Inverse variance weighted,2,1.02 [0.90-1.17],0.719792925749833
TIMP1,Metalloproteinase inhibitor 1,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,Inverse variance weighted,2,0.82 [0.35-1.91],0.649674307879266
TIMP1,Metalloproteinase inhibitor 1,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,Inverse variance weighted,2,1.07 [0.93-1.22],0.330149778200851
TIMP1,Metalloproteinase inhibitor 1,Chapter VI Diseases of the nervous system,Hemiplegia,Inverse variance weighted,2,0.68 [0.28-1.67],0.402442237035255
TIMP1,Metalloproteinase inhibitor 1,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",Inverse variance weighted,2,1.28 [0.80-2.06],0.304747621603401
TIMP1,Metalloproteinase inhibitor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",Inverse variance weighted,2,0.72 [0.44-1.18],0.194413386237833
TIMP1,Metalloproteinase inhibitor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,Inverse variance weighted,2,0.97 [0.68-1.37],0.861261300127439
TIMP1,Metalloproteinase inhibitor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,Inverse variance weighted,2,1.03 [0.79-1.34],0.841076543667343
TIMP1,Metalloproteinase inhibitor 1,Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),Inverse variance weighted,2,0.94 [0.51-1.71],0.835018727213516
TIMP1,Metalloproteinase inhibitor 1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Inverse variance weighted,2,0.89 [0.70-1.13],0.334602087804422
TIMP1,Metalloproteinase inhibitor 1,Chapter IX Diseases of the circulatory system,Angina pectoris,Inverse variance weighted,2,1.03 [0.82-1.28],0.820492797096936
TIMP1,Metalloproteinase inhibitor 1,Chapter IX Diseases of the circulatory system,Aortic aneurysm,Inverse variance weighted,2,0.95 [0.62-1.45],0.808745958919695
TIMP1,Metalloproteinase inhibitor 1,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,Inverse variance weighted,2,3.28 [1.07-10.03],0.0375102341234804
TIMP1,Metalloproteinase inhibitor 1,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,Inverse variance weighted,2,1.46 [0.43-5.01],0.545174276284428
TIMP1,Metalloproteinase inhibitor 1,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,Inverse variance weighted,2,1.58 [0.80-3.11],0.188291991733476
TIMP1,Metalloproteinase inhibitor 1,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",Inverse variance weighted,2,0.92 [0.68-1.25],0.591497269486336
TIMP1,Metalloproteinase inhibitor 1,Chapter IX Diseases of the circulatory system,AV-block,Inverse variance weighted,2,1.44 [0.36-5.75],0.605698386600411
TIMP1,Metalloproteinase inhibitor 1,Chapter IX Diseases of the circulatory system,Cardiac arrest,Inverse variance weighted,2,1.06 [0.49-2.28],0.88163975788389
TIMP1,Metalloproteinase inhibitor 1,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",Inverse variance weighted,2,2.21 [0.99-4.90],0.0516009500710296
TIMP1,Metalloproteinase inhibitor 1,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,Inverse variance weighted,2,0.93 [0.76-1.13],0.446100322465902
TIMP1,Metalloproteinase inhibitor 1,Chapter IX Diseases of the circulatory system,Conduction disorders,Inverse variance weighted,2,1.16 [0.59-2.29],0.661251764969954
TIMP1,Metalloproteinase inhibitor 1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,2,0.93 [0.76-1.13],0.465152801871952
TIMP1,Metalloproteinase inhibitor 1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,2,0.91 [0.72-1.15],0.443464294098723
TIMP1,Metalloproteinase inhibitor 1,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,2,1.01 [0.59-1.73],0.962176753606789
TIMP1,Metalloproteinase inhibitor 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,2,0.94 [0.81-1.10],0.444867744273247
TIMP1,Metalloproteinase inhibitor 1,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,2,0.93 [0.80-1.09],0.368536239965937
TIMP1,Metalloproteinase inhibitor 1,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,2,1.12 [0.10-12.88],0.926781996273175
TIMP1,Metalloproteinase inhibitor 1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,2,0.80 [0.26-2.41],0.690499452383907
TIMP1,Metalloproteinase inhibitor 1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,2,0.92 [0.77-1.10],0.361018522063084
TIMP1,Metalloproteinase inhibitor 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,2,0.71 [0.53-0.93],0.0136060627158442
TIMP1,Metalloproteinase inhibitor 1,Chapter IX Diseases of the circulatory system,Left bundle-branch block,Inverse variance weighted,2,0.92 [0.41-2.05],0.832309666508069
TIMP1,Metalloproteinase inhibitor 1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",Inverse variance weighted,2,0.91 [0.68-1.22],0.521792012351914
TIMP1,Metalloproteinase inhibitor 1,Chapter IX Diseases of the circulatory system,Other arrhythmias,Inverse variance weighted,2,0.91 [0.71-1.16],0.452101737502163
TIMP1,Metalloproteinase inhibitor 1,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,2,1.69 [0.55-5.24],0.360352545739072
TIMP1,Metalloproteinase inhibitor 1,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,2,1.26 [0.31-5.12],0.744680927750694
TIMP1,Metalloproteinase inhibitor 1,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,Inverse variance weighted,2,1.10 [0.76-1.61],0.61581997515157
TIMP1,Metalloproteinase inhibitor 1,Chapter IX Diseases of the circulatory system,DVT of lower extremities,Inverse variance weighted,2,2.07 [1.42-3.00],0.0001349414237366
TIMP1,Metalloproteinase inhibitor 1,Chapter IX Diseases of the circulatory system,Pulmonary embolism,Inverse variance weighted,2,1.26 [0.87-1.83],0.215377114480271
TIMP1,Metalloproteinase inhibitor 1,Chapter IX Diseases of the circulatory system,Right bundle-branch block,Inverse variance weighted,2,1.26 [0.41-3.93],0.687968522745918
TIMP1,Metalloproteinase inhibitor 1,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,Inverse variance weighted,2,0.44 [0.12-1.67],0.229399850846388
TIMP1,Metalloproteinase inhibitor 1,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,2,1.28 [0.44-3.76],0.646796789765938
TIMP1,Metalloproteinase inhibitor 1,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,Inverse variance weighted,2,0.95 [0.59-1.51],0.814943109117378
TIMP1,Metalloproteinase inhibitor 1,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",Inverse variance weighted,2,0.99 [0.78-1.26],0.952592825963621
TIMP1,Metalloproteinase inhibitor 1,Chapter IX Diseases of the circulatory system,Oesophageal varices,Inverse variance weighted,2,0.83 [0.28-2.49],0.741374549435835
TIMP1,Metalloproteinase inhibitor 1,Chapter IX Diseases of the circulatory system,Venous thromboembolism,Inverse variance weighted,2,1.60 [1.24-2.08],0.0003628762572045
TIMP1,Metalloproteinase inhibitor 1,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,2,1.20 [0.70-2.07],0.513578447896151
TIMP1,Metalloproteinase inhibitor 1,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),Inverse variance weighted,2,1.13 [0.69-1.85],0.619830074455834
TIMP1,Metalloproteinase inhibitor 1,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,Inverse variance weighted,2,1.19 [0.55-2.61],0.658073350242462
TIMP1,Metalloproteinase inhibitor 1,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,2,1.61 [0.96-2.71],0.070591348780955
TIMP1,Metalloproteinase inhibitor 1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",Inverse variance weighted,2,0.86 [0.68-1.09],0.216854263355393
TIMP1,Metalloproteinase inhibitor 1,Chapter X Diseases of the respiratory system,Bronchiectasis,Inverse variance weighted,2,0.69 [0.23-2.07],0.512284184550276
TIMP1,Metalloproteinase inhibitor 1,Chapter X Diseases of the respiratory system,Emphysema,Inverse variance weighted,2,1.18 [0.52-2.65],0.694683192897705
TIMP1,Metalloproteinase inhibitor 1,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,Inverse variance weighted,2,1.35 [0.79-2.31],0.274895037064141
TIMP1,Metalloproteinase inhibitor 1,Chapter X Diseases of the respiratory system,All influenza,Inverse variance weighted,2,0.99 [0.67-1.45],0.945638180673382
TIMP1,Metalloproteinase inhibitor 1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,2,0.94 [0.80-1.10],0.44337146837999
TIMP1,Metalloproteinase inhibitor 1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,2,0.90 [0.77-1.05],0.170480098346683
TIMP1,Metalloproteinase inhibitor 1,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,2,1.27 [0.99-1.62],0.0643156546419893
TIMP1,Metalloproteinase inhibitor 1,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,2,0.87 [0.65-1.17],0.363413868907722
TIMP1,Metalloproteinase inhibitor 1,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,2,0.62 [0.36-1.04],0.0718954165832255
TIMP1,Metalloproteinase inhibitor 1,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,Inverse variance weighted,2,1.44 [0.47-4.46],0.526828421719855
TIMP1,Metalloproteinase inhibitor 1,Chapter X Diseases of the respiratory system,Pulmonary oedema,Inverse variance weighted,2,2.10 [0.42-10.41],0.365122541228364
TIMP1,Metalloproteinase inhibitor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,Inverse variance weighted,2,1.17 [0.93-1.47],0.180964158219553
TIMP1,Metalloproteinase inhibitor 1,Chapter XI Diseases of the digestive system,Alcoholic liver disease,Inverse variance weighted,2,1.17 [0.60-2.29],0.643572403621738
TIMP1,Metalloproteinase inhibitor 1,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,Inverse variance weighted,2,1.09 [0.52-2.27],0.824740847548733
TIMP1,Metalloproteinase inhibitor 1,Chapter XI Diseases of the digestive system,Cholelithiasis,Inverse variance weighted,2,0.97 [0.80-1.19],0.795511048627804
TIMP1,Metalloproteinase inhibitor 1,Chapter XI Diseases of the digestive system,Constipation,Inverse variance weighted,2,1.24 [0.97-1.57],0.0827111057523094
TIMP1,Metalloproteinase inhibitor 1,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,Inverse variance weighted,2,0.82 [0.57-1.19],0.300706223574277
TIMP1,Metalloproteinase inhibitor 1,Chapter XI Diseases of the digestive system,Other diseases of liver,Inverse variance weighted,2,0.92 [0.56-1.51],0.743516694657703
TIMP1,Metalloproteinase inhibitor 1,Chapter XI Diseases of the digestive system,Duodenal ulcer,Inverse variance weighted,2,1.17 [0.61-2.25],0.627792164144812
TIMP1,Metalloproteinase inhibitor 1,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,2,1.03 [0.79-1.35],0.825867262830536
TIMP1,Metalloproteinase inhibitor 1,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,Inverse variance weighted,2,1.89 [0.83-4.27],0.127798770618103
TIMP1,Metalloproteinase inhibitor 1,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,Inverse variance weighted,2,1.18 [0.51-2.72],0.701387359884487
TIMP1,Metalloproteinase inhibitor 1,Chapter XI Diseases of the digestive system,Gastric ulcer,Inverse variance weighted,2,1.34 [0.55-3.31],0.519798213460434
TIMP1,Metalloproteinase inhibitor 1,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",Inverse variance weighted,2,0.73 [0.19-2.76],0.642943719106729
TIMP1,Metalloproteinase inhibitor 1,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,2,1.03 [0.81-1.32],0.799951842679186
TIMP1,Metalloproteinase inhibitor 1,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,2,1.17 [0.73-1.87],0.511979402019877
TIMP1,Metalloproteinase inhibitor 1,Chapter XI Diseases of the digestive system,Oesophagitis,Inverse variance weighted,2,0.80 [0.16-3.92],0.785795540575543
TIMP1,Metalloproteinase inhibitor 1,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,2,1.13 [0.96-1.32],0.153074114725849
TIMP1,Metalloproteinase inhibitor 1,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,Inverse variance weighted,2,1.27 [0.59-2.76],0.54112943340917
TIMP1,Metalloproteinase inhibitor 1,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,2,1.14 [0.72-1.79],0.575242102227189
TIMP1,Metalloproteinase inhibitor 1,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,Inverse variance weighted,2,1.06 [0.75-1.51],0.725758742152402
TIMP1,Metalloproteinase inhibitor 1,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,Inverse variance weighted,2,1.80 [0.83-3.89],0.138541858032763
TIMP1,Metalloproteinase inhibitor 1,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,Inverse variance weighted,2,1.06 [0.24-4.76],0.93750289474275
TIMP1,Metalloproteinase inhibitor 1,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,2,1.13 [0.76-1.67],0.552350630895263
TIMP1,Metalloproteinase inhibitor 1,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,2,0.92 [0.48-1.77],0.800249617605217
TIMP1,Metalloproteinase inhibitor 1,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,2,1.35 [0.89-2.03],0.153127321613242
TIMP1,Metalloproteinase inhibitor 1,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,Inverse variance weighted,2,0.91 [0.14-6.04],0.921351656768841
TIMP1,Metalloproteinase inhibitor 1,Chapter XI Diseases of the digestive system,Other diseases of intestine,Inverse variance weighted,2,1.12 [0.32-3.90],0.855968889587502
TIMP1,Metalloproteinase inhibitor 1,Chapter XI Diseases of the digestive system,Acute peritonitis,Inverse variance weighted,2,1.44 [0.19-10.97],0.727161802193198
TIMP1,Metalloproteinase inhibitor 1,Chapter XI Diseases of the digestive system,Diseases of peritoneum,Inverse variance weighted,2,1.01 [0.44-2.32],0.982121236479889
TIMP1,Metalloproteinase inhibitor 1,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,Inverse variance weighted,2,1.04 [0.83-1.30],0.731587859643903
TIMP1,Metalloproteinase inhibitor 1,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",Inverse variance weighted,2,1.24 [0.88-1.74],0.218770289856283
TIMP1,Metalloproteinase inhibitor 1,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,2,1.04 [0.91-1.19],0.589406912328819
TIMP1,Metalloproteinase inhibitor 1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,2,1.05 [0.81-1.35],0.732858156566383
TIMP1,Metalloproteinase inhibitor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,2,0.93 [0.45-1.91],0.83791839860635
