Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
CCL20,C-C motif chemokine 20,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",Inverse variance weighted,8,1.02 [0.80-1.30],0.878981948597114
CCL20,C-C motif chemokine 20,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Inverse variance weighted,8,0.89 [0.77-1.04],0.148236521487244
CCL20,C-C motif chemokine 20,Chapter IX Diseases of the circulatory system,Angina pectoris,Inverse variance weighted,8,0.96 [0.87-1.07],0.447669573870275
CCL20,C-C motif chemokine 20,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,Inverse variance weighted,8,0.79 [0.57-1.08],0.137839538827382
CCL20,C-C motif chemokine 20,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",Inverse variance weighted,8,0.97 [0.84-1.11],0.623775609204679
CCL20,C-C motif chemokine 20,Chapter IX Diseases of the circulatory system,Cardiac arrest,Inverse variance weighted,8,1.26 [0.77-2.05],0.352409309624303
CCL20,C-C motif chemokine 20,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,Inverse variance weighted,8,1.01 [0.90-1.12],0.902557264883374
CCL20,C-C motif chemokine 20,Chapter IX Diseases of the circulatory system,Conduction disorders,Inverse variance weighted,8,0.95 [0.80-1.13],0.553964232894911
CCL20,C-C motif chemokine 20,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,8,0.93 [0.84-1.03],0.168181335012398
CCL20,C-C motif chemokine 20,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,8,0.95 [0.85-1.06],0.377705259258641
CCL20,C-C motif chemokine 20,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,8,0.92 [0.69-1.22],0.556769869897187
CCL20,C-C motif chemokine 20,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,8,0.86 [0.75-0.97],0.0178426147463483
CCL20,C-C motif chemokine 20,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,8,0.88 [0.77-1.00],0.0432344730790045
CCL20,C-C motif chemokine 20,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,8,0.42 [0.14-1.23],0.112448794134516
CCL20,C-C motif chemokine 20,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,8,1.75 [1.04-2.94],0.0345209574198167
CCL20,C-C motif chemokine 20,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,8,0.96 [0.87-1.07],0.501344704482565
CCL20,C-C motif chemokine 20,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,8,0.94 [0.80-1.10],0.438631493703184
CCL20,C-C motif chemokine 20,Chapter IX Diseases of the circulatory system,Left bundle-branch block,Inverse variance weighted,8,1.07 [0.73-1.56],0.736575302316644
CCL20,C-C motif chemokine 20,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",Inverse variance weighted,8,1.05 [0.92-1.21],0.466289883644089
CCL20,C-C motif chemokine 20,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,8,1.35 [0.89-2.06],0.159250783981553
CCL20,C-C motif chemokine 20,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,Inverse variance weighted,8,0.93 [0.56-1.57],0.794100416970121
CCL20,C-C motif chemokine 20,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,8,1.17 [0.80-1.72],0.415379648041535
CCL20,C-C motif chemokine 20,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,Inverse variance weighted,8,0.94 [0.79-1.12],0.478387439475884
CCL20,C-C motif chemokine 20,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,Inverse variance weighted,8,0.71 [0.38-1.31],0.271546271349732
CCL20,C-C motif chemokine 20,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,8,0.81 [0.49-1.34],0.412983482457181
CCL20,C-C motif chemokine 20,Chapter IX Diseases of the circulatory system,Oesophageal varices,Inverse variance weighted,8,1.56 [0.86-2.81],0.14054086112166
CCL20,C-C motif chemokine 20,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,8,1.14 [0.59-2.21],0.701060887189181
CCL20,C-C motif chemokine 20,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),Inverse variance weighted,8,0.89 [0.62-1.29],0.542391438373539
CCL20,C-C motif chemokine 20,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,Inverse variance weighted,8,1.38 [0.49-3.91],0.540814521492105
CCL20,C-C motif chemokine 20,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,8,1.33 [1.04-1.69],0.0227235852285799
CCL20,C-C motif chemokine 20,Chapter X Diseases of the respiratory system,Bronchiectasis,Inverse variance weighted,8,1.26 [0.76-2.09],0.376369571385484
CCL20,C-C motif chemokine 20,Chapter X Diseases of the respiratory system,Emphysema,Inverse variance weighted,8,1.50 [1.03-2.20],0.0356514757482864
CCL20,C-C motif chemokine 20,Chapter X Diseases of the respiratory system,All influenza,Inverse variance weighted,8,0.90 [0.70-1.15],0.380235296820753
CCL20,C-C motif chemokine 20,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,8,0.97 [0.89-1.06],0.515946384949402
CCL20,C-C motif chemokine 20,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,8,1.02 [0.94-1.11],0.614334745608528
CCL20,C-C motif chemokine 20,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,8,1.05 [0.94-1.18],0.378100733576615
CCL20,C-C motif chemokine 20,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,8,0.95 [0.80-1.12],0.546769311727653
CCL20,C-C motif chemokine 20,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,8,0.87 [0.68-1.12],0.276928724373064
CCL20,C-C motif chemokine 20,Chapter X Diseases of the respiratory system,Pulmonary oedema,Inverse variance weighted,8,0.75 [0.35-1.59],0.449821811099493
CCL20,C-C motif chemokine 20,Chapter X Diseases of the respiratory system,Viral pneumonia,Inverse variance weighted,8,0.92 [0.69-1.22],0.570005205829674
CCL20,C-C motif chemokine 20,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,Inverse variance weighted,8,0.99 [0.86-1.13],0.853157103144807
CCL20,C-C motif chemokine 20,Chapter XI Diseases of the digestive system,Alcoholic liver disease,Inverse variance weighted,8,1.19 [0.87-1.63],0.275760619025279
CCL20,C-C motif chemokine 20,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,Inverse variance weighted,8,1.25 [0.89-1.77],0.1951739050907
CCL20,C-C motif chemokine 20,Chapter XI Diseases of the digestive system,Cholecystitis,Inverse variance weighted,8,0.99 [0.75-1.31],0.946089726184881
CCL20,C-C motif chemokine 20,Chapter XI Diseases of the digestive system,Cholelithiasis,Inverse variance weighted,8,0.99 [0.90-1.08],0.774418556568689
CCL20,C-C motif chemokine 20,Chapter XI Diseases of the digestive system,Chronic gastritis,Inverse variance weighted,8,1.04 [0.87-1.23],0.672040645340833
CCL20,C-C motif chemokine 20,Chapter XI Diseases of the digestive system,Coeliac disease,Inverse variance weighted,8,0.93 [0.65-1.33],0.684773965418696
CCL20,C-C motif chemokine 20,Chapter XI Diseases of the digestive system,Constipation,Inverse variance weighted,8,0.94 [0.84-1.05],0.272149041283779
CCL20,C-C motif chemokine 20,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,Inverse variance weighted,8,0.92 [0.78-1.09],0.326097053758603
CCL20,C-C motif chemokine 20,Chapter XI Diseases of the digestive system,Other diseases of liver,Inverse variance weighted,8,0.84 [0.67-1.06],0.149121334243006
CCL20,C-C motif chemokine 20,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,Inverse variance weighted,8,1.00 [0.91-1.11],0.935786588183489
CCL20,C-C motif chemokine 20,Chapter XI Diseases of the digestive system,Duodenal ulcer,Inverse variance weighted,8,1.08 [0.76-1.55],0.66494732754467
CCL20,C-C motif chemokine 20,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,8,0.96 [0.84-1.09],0.489358474672592
CCL20,C-C motif chemokine 20,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,Inverse variance weighted,8,1.27 [0.80-2.00],0.3157336244393
CCL20,C-C motif chemokine 20,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,Inverse variance weighted,8,1.16 [0.97-1.38],0.105213074370942
CCL20,C-C motif chemokine 20,Chapter XI Diseases of the digestive system,Gastric ulcer,Inverse variance weighted,8,1.23 [0.99-1.52],0.061058095226867
CCL20,C-C motif chemokine 20,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",Inverse variance weighted,8,1.84 [1.08-3.13],0.0246499124206754
CCL20,C-C motif chemokine 20,Chapter XI Diseases of the digestive system,Hernia,Inverse variance weighted,8,0.97 [0.88-1.07],0.585346998002774
CCL20,C-C motif chemokine 20,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,Inverse variance weighted,8,0.97 [0.81-1.17],0.775998008488085
CCL20,C-C motif chemokine 20,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,8,0.99 [0.92-1.06],0.705078161607727
CCL20,C-C motif chemokine 20,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,8,1.00 [0.79-1.26],0.998527891939893
CCL20,C-C motif chemokine 20,Chapter XI Diseases of the digestive system,Intestinal malabsorption,Inverse variance weighted,8,0.94 [0.59-1.49],0.781621766949274
CCL20,C-C motif chemokine 20,Chapter XI Diseases of the digestive system,Oesophagitis,Inverse variance weighted,8,1.18 [0.78-1.80],0.434571493424457
CCL20,C-C motif chemokine 20,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,8,1.00 [0.93-1.08],0.962789424718163
CCL20,C-C motif chemokine 20,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,Inverse variance weighted,8,0.94 [0.76-1.17],0.608141134668453
CCL20,C-C motif chemokine 20,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,8,0.96 [0.84-1.10],0.556162948766181
CCL20,C-C motif chemokine 20,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,Inverse variance weighted,8,1.01 [0.86-1.19],0.898185789144959
CCL20,C-C motif chemokine 20,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,Inverse variance weighted,8,1.12 [0.81-1.56],0.482728631851257
CCL20,C-C motif chemokine 20,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,Inverse variance weighted,8,1.12 [0.71-1.76],0.627125385783231
CCL20,C-C motif chemokine 20,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,8,0.85 [0.71-1.02],0.0818464417886915
CCL20,C-C motif chemokine 20,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,8,0.99 [0.86-1.13],0.829340686128205
CCL20,C-C motif chemokine 20,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,8,1.02 [0.84-1.23],0.86128496145171
CCL20,C-C motif chemokine 20,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",Inverse variance weighted,8,1.03 [0.83-1.28],0.798541432864957
CCL20,C-C motif chemokine 20,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,Inverse variance weighted,8,1.24 [0.75-2.07],0.404546515487358
CCL20,C-C motif chemokine 20,Chapter XI Diseases of the digestive system,Other diseases of intestine,Inverse variance weighted,8,1.26 [0.94-1.70],0.118400285781055
CCL20,C-C motif chemokine 20,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,8,0.98 [0.91-1.05],0.545323940827678
CCL20,C-C motif chemokine 20,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,8,1.00 [0.87-1.15],0.978532320235046
CCL20,C-C motif chemokine 20,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,8,1.02 [0.79-1.31],0.906387653459948
CCL20,C-C motif chemokine 20,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,8,1.15 [0.75-1.76],0.522548467665387
CCL20,C-C motif chemokine 20,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,Inverse variance weighted,8,0.93 [0.82-1.05],0.251895144840483
CCL20,C-C motif chemokine 20,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,8,0.99 [0.88-1.11],0.84518670003281
CCL20,C-C motif chemokine 20,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,8,0.96 [0.86-1.07],0.464164121969727
CCL20,C-C motif chemokine 20,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,8,0.90 [0.63-1.30],0.570885943968676
CCL20,C-C motif chemokine 20,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,8,1.02 [0.83-1.26],0.843307371668683
CCL20,C-C motif chemokine 20,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,Inverse variance weighted,8,1.88 [0.47-7.46],0.371361942461918
CCL20,C-C motif chemokine 20,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,8,1.07 [0.95-1.21],0.276425469875996
CCL20,C-C motif chemokine 20,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,Inverse variance weighted,8,1.14 [0.77-1.69],0.513334437340467
CCL20,C-C motif chemokine 20,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,Inverse variance weighted,8,1.02 [0.84-1.24],0.826379167276515
CCL20,C-C motif chemokine 20,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,8,0.91 [0.80-1.03],0.124474804005459
CCL20,C-C motif chemokine 20,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,Inverse variance weighted,8,0.99 [0.74-1.33],0.958865963543716
CCL20,C-C motif chemokine 20,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,8,0.83 [0.60-1.17],0.290569029382481
CCL20,C-C motif chemokine 20,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,8,1.08 [0.85-1.37],0.526121160853898
CCL20,C-C motif chemokine 20,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,8,1.39 [0.83-2.32],0.207417802464808
CCL20,C-C motif chemokine 20,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,8,1.06 [0.89-1.27],0.504758864771341
CCL20,C-C motif chemokine 20,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,8,1.10 [0.66-1.84],0.71986963628859
CCL20,C-C motif chemokine 20,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,8,0.95 [0.70-1.28],0.73160295946917
CCL20,C-C motif chemokine 20,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,8,1.19 [0.85-1.67],0.298823795727061
CCL20,C-C motif chemokine 20,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,8,0.97 [0.88-1.07],0.528649043872071
CCL20,C-C motif chemokine 20,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,8,0.90 [0.65-1.25],0.527942696788577
CCL20,C-C motif chemokine 20,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,8,0.97 [0.87-1.08],0.584528194575557
CCL20,C-C motif chemokine 20,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,8,0.95 [0.87-1.04],0.29511293971809
CCL20,C-C motif chemokine 20,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,Inverse variance weighted,8,0.95 [0.66-1.38],0.804777171757759
CCL20,C-C motif chemokine 20,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,8,1.01 [0.71-1.44],0.951846709676819
