Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
LGALS3,Galectin-3,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",Inverse variance weighted,42,0.98 [0.93-1.03],0.381502106010479
LGALS3,Galectin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,Inverse variance weighted,42,0.91 [0.82-1.00],0.0540605180923549
LGALS3,Galectin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,Inverse variance weighted,42,0.98 [0.85-1.12],0.731117291747795
LGALS3,Galectin-3,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",Inverse variance weighted,42,1.00 [0.95-1.05],0.926996037151201
LGALS3,Galectin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,Inverse variance weighted,42,0.99 [0.92-1.06],0.785092676134483
LGALS3,Galectin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,Inverse variance weighted,42,0.93 [0.87-1.00],0.0644127671242034
LGALS3,Galectin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,Inverse variance weighted,42,0.99 [0.96-1.03],0.766585820598955
LGALS3,Galectin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,Inverse variance weighted,42,0.99 [0.96-1.02],0.622801389612406
LGALS3,Galectin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,Inverse variance weighted,42,0.98 [0.88-1.09],0.669063698758979
LGALS3,Galectin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,Inverse variance weighted,42,1.02 [0.95-1.10],0.555420853452091
LGALS3,Galectin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,Inverse variance weighted,42,0.98 [0.95-1.00],0.043024856633437
LGALS3,Galectin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,Inverse variance weighted,42,0.97 [0.88-1.07],0.539065360749998
LGALS3,Galectin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,Inverse variance weighted,42,0.98 [0.94-1.03],0.504700523303409
LGALS3,Galectin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,Inverse variance weighted,42,0.98 [0.95-1.01],0.12364461051243
LGALS3,Galectin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,Inverse variance weighted,42,0.99 [0.96-1.02],0.378572806188901
LGALS3,Galectin-3,Chapter VI Diseases of the nervous system,Falls/tendency to fall,Inverse variance weighted,42,1.01 [0.99-1.04],0.251579782586306
LGALS3,Galectin-3,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",Inverse variance weighted,42,1.01 [0.98-1.03],0.69580358262308
LGALS3,Galectin-3,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",Inverse variance weighted,42,0.96 [0.89-1.04],0.359835081655098
LGALS3,Galectin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",Inverse variance weighted,42,1.02 [0.95-1.09],0.598162587169339
LGALS3,Galectin-3,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Inverse variance weighted,42,1.00 [0.96-1.05],0.916815968004672
LGALS3,Galectin-3,Chapter IX Diseases of the circulatory system,Angina pectoris,Inverse variance weighted,42,0.99 [0.96-1.03],0.757206349233416
LGALS3,Galectin-3,Chapter IX Diseases of the circulatory system,Cardiac arrest,Inverse variance weighted,42,0.95 [0.84-1.07],0.387835999598333
LGALS3,Galectin-3,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",Inverse variance weighted,42,1.03 [0.91-1.15],0.668713464866733
LGALS3,Galectin-3,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,42,1.00 [0.96-1.03],0.83369009289049
LGALS3,Galectin-3,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,42,1.00 [0.97-1.03],0.938965004450444
LGALS3,Galectin-3,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,42,0.99 [0.91-1.08],0.83880952698754
LGALS3,Galectin-3,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,42,0.98 [0.96-1.01],0.18908099175887
LGALS3,Galectin-3,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,42,0.98 [0.96-1.00],0.102011648040324
LGALS3,Galectin-3,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,42,1.09 [0.78-1.51],0.611822305735089
LGALS3,Galectin-3,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,42,0.96 [0.82-1.13],0.657999048666504
LGALS3,Galectin-3,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,42,1.00 [0.97-1.03],0.763928731270857
LGALS3,Galectin-3,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,42,1.00 [0.96-1.04],0.938655972948087
LGALS3,Galectin-3,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,42,1.11 [0.98-1.27],0.105987442390714
LGALS3,Galectin-3,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,42,0.97 [0.87-1.07],0.520586231651638
LGALS3,Galectin-3,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,42,0.93 [0.79-1.09],0.379993851741
LGALS3,Galectin-3,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,42,1.01 [0.94-1.10],0.712226664622149
LGALS3,Galectin-3,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,Inverse variance weighted,42,0.98 [0.88-1.10],0.720092483490282
LGALS3,Galectin-3,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,42,0.99 [0.92-1.07],0.821251376838276
LGALS3,Galectin-3,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,42,1.00 [0.97-1.02],0.83507960885362
LGALS3,Galectin-3,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,42,0.98 [0.96-1.01],0.15763606300836
LGALS3,Galectin-3,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,42,1.00 [0.96-1.04],0.98038148322527
LGALS3,Galectin-3,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,42,1.01 [0.97-1.05],0.715276185947534
LGALS3,Galectin-3,Chapter XI Diseases of the digestive system,Coeliac disease,Inverse variance weighted,42,1.09 [0.98-1.20],0.110627678337397
LGALS3,Galectin-3,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,Inverse variance weighted,42,1.00 [0.95-1.05],0.961679641668516
LGALS3,Galectin-3,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,Inverse variance weighted,42,1.03 [0.99-1.06],0.157037931994027
LGALS3,Galectin-3,Chapter XI Diseases of the digestive system,Hernia,Inverse variance weighted,42,1.04 [1.01-1.07],0.0062538134054784
LGALS3,Galectin-3,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,Inverse variance weighted,42,1.03 [0.97-1.08],0.3133066041199
LGALS3,Galectin-3,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,42,1.02 [1.00-1.04],0.12679932979472
LGALS3,Galectin-3,Chapter XI Diseases of the digestive system,Intestinal malabsorption,Inverse variance weighted,42,0.92 [0.80-1.07],0.272427624457211
LGALS3,Galectin-3,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,42,1.01 [0.98-1.03],0.633656682270509
LGALS3,Galectin-3,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,42,1.07 [1.02-1.11],0.0020291474146109
LGALS3,Galectin-3,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,Inverse variance weighted,42,1.06 [1.01-1.11],0.0274402785397502
LGALS3,Galectin-3,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,42,0.97 [0.93-1.01],0.118805333450613
LGALS3,Galectin-3,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,42,0.98 [0.92-1.04],0.521263985665485
LGALS3,Galectin-3,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,Inverse variance weighted,42,1.02 [0.98-1.05],0.324879864986359
LGALS3,Galectin-3,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",Inverse variance weighted,42,1.00 [0.97-1.03],0.970651976376209
LGALS3,Galectin-3,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,42,0.99 [0.97-1.02],0.593273285358652
LGALS3,Galectin-3,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,42,1.00 [0.96-1.04],0.988219497000121
LGALS3,Galectin-3,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,42,1.02 [0.95-1.09],0.642543806056438
LGALS3,Galectin-3,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,42,0.99 [0.90-1.08],0.746492938649972
LGALS3,Galectin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,42,1.04 [1.01-1.06],0.0027033219093922
LGALS3,Galectin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,Inverse variance weighted,42,1.05 [1.02-1.09],0.001990257954145
LGALS3,Galectin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,42,1.06 [1.02-1.10],0.0052291946871556
LGALS3,Galectin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,Inverse variance weighted,42,1.05 [0.98-1.13],0.148177065481308
LGALS3,Galectin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,Inverse variance weighted,42,1.07 [1.02-1.12],0.0032504571686039
LGALS3,Galectin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",Inverse variance weighted,42,1.01 [0.98-1.03],0.561736325132242
LGALS3,Galectin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,Inverse variance weighted,42,0.90 [0.81-1.00],0.05210020175503
LGALS3,Galectin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,42,1.05 [0.99-1.12],0.0964232624069386
LGALS3,Galectin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,42,1.01 [0.97-1.05],0.612461695420235
LGALS3,Galectin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,Inverse variance weighted,42,1.04 [1.02-1.07],0.0005558923825069
LGALS3,Galectin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,42,1.02 [0.98-1.06],0.408976256174925
LGALS3,Galectin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,Inverse variance weighted,42,1.00 [0.98-1.03],0.757192391506701
LGALS3,Galectin-3,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,42,0.97 [0.90-1.05],0.49980960687375
LGALS3,Galectin-3,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,42,1.06 [0.91-1.24],0.466559111059869
LGALS3,Galectin-3,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,42,1.02 [0.95-1.10],0.543787570825356
LGALS3,Galectin-3,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,42,1.15 [0.96-1.39],0.123534930851902
LGALS3,Galectin-3,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,42,1.02 [0.89-1.16],0.785555379059897
LGALS3,Galectin-3,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,42,1.05 [0.96-1.15],0.272823283727686
LGALS3,Galectin-3,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,42,1.01 [0.98-1.05],0.40645358232496
LGALS3,Galectin-3,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,42,0.95 [0.85-1.07],0.407627183766144
LGALS3,Galectin-3,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,42,1.04 [1.00-1.07],0.0331162504205852
LGALS3,Galectin-3,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,42,1.03 [1.01-1.06],0.0132616248531618
LGALS3,Galectin-3,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,42,0.96 [0.86-1.07],0.473779178700029
