Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",Inverse variance weighted,15,1.07 [0.91-1.26],0.402865107636728
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",Inverse variance weighted,15,1.04 [0.84-1.28],0.722698696039246
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,Inverse variance weighted,15,0.98 [0.90-1.08],0.718709198973987
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,Inverse variance weighted,15,1.01 [0.78-1.31],0.932622242484185
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,Inverse variance weighted,15,0.99 [0.89-1.09],0.784959871354421
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),Inverse variance weighted,15,1.10 [0.87-1.38],0.42136310257887
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Inverse variance weighted,15,1.01 [0.91-1.12],0.870636479534607
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter IX Diseases of the circulatory system,Angina pectoris,Inverse variance weighted,15,1.19 [1.11-1.29],3.34555988556397e-06
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter IX Diseases of the circulatory system,Aortic aneurysm,Inverse variance weighted,15,1.03 [0.90-1.19],0.646522310732096
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,Inverse variance weighted,15,0.73 [0.50-1.07],0.107629711025448
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,Inverse variance weighted,15,0.84 [0.55-1.27],0.405350316220908
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,Inverse variance weighted,15,1.17 [0.93-1.47],0.178548378235621
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",Inverse variance weighted,15,1.08 [0.97-1.21],0.150565216904267
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter IX Diseases of the circulatory system,Cardiac arrest,Inverse variance weighted,15,1.28 [0.97-1.69],0.0846642687619935
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",Inverse variance weighted,15,0.93 [0.68-1.26],0.630444012774491
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,Inverse variance weighted,15,1.13 [1.04-1.22],0.004230663352104
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter IX Diseases of the circulatory system,Conduction disorders,Inverse variance weighted,15,0.97 [0.83-1.13],0.696061066077743
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,15,1.13 [1.03-1.23],0.0063629703990113
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,15,1.14 [1.04-1.26],0.0064401966357727
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,15,0.98 [0.82-1.17],0.79447945363115
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,15,1.12 [0.99-1.26],0.0645798534762215
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,15,1.12 [1.00-1.25],0.0586478247161507
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,15,1.07 [0.50-2.30],0.863019132507029
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,15,0.97 [0.51-1.84],0.923862794936608
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,15,1.11 [1.03-1.20],0.0092820478775963
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,15,1.13 [1.03-1.25],0.0081183406054038
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter IX Diseases of the circulatory system,Left bundle-branch block,Inverse variance weighted,15,0.93 [0.71-1.22],0.587732797869393
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",Inverse variance weighted,15,1.10 [1.01-1.20],0.0296598648039127
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,15,0.71 [0.52-0.96],0.0243690992927759
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,Inverse variance weighted,15,0.95 [0.65-1.37],0.770586389281516
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,15,0.85 [0.66-1.09],0.199972974583114
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,Inverse variance weighted,15,0.98 [0.80-1.20],0.876345491449421
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter IX Diseases of the circulatory system,Other diseases of pericardium,Inverse variance weighted,15,1.21 [0.85-1.72],0.288054453223281
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter IX Diseases of the circulatory system,DVT of lower extremities,Inverse variance weighted,15,0.98 [0.87-1.11],0.78061107106828
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),Inverse variance weighted,15,1.01 [0.87-1.17],0.888415041041572
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter IX Diseases of the circulatory system,Pulmonary embolism,Inverse variance weighted,15,1.03 [0.91-1.17],0.606068982633949
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter IX Diseases of the circulatory system,Right bundle-branch block,Inverse variance weighted,15,0.86 [0.55-1.36],0.519648649782035
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,Inverse variance weighted,15,1.57 [1.01-2.45],0.0459374275202249
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,15,1.16 [0.75-1.81],0.50445997543035
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,Inverse variance weighted,15,1.11 [0.98-1.25],0.0933369781155795
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",Inverse variance weighted,15,1.09 [1.00-1.18],0.0505393011347356
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter IX Diseases of the circulatory system,Varicose veins,Inverse variance weighted,15,0.94 [0.86-1.04],0.225074311826639
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter IX Diseases of the circulatory system,Oesophageal varices,Inverse variance weighted,15,0.93 [0.64-1.34],0.683357718654357
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter IX Diseases of the circulatory system,Venous thromboembolism,Inverse variance weighted,15,1.02 [0.93-1.11],0.69441269943185
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,15,1.01 [0.82-1.23],0.956887767004412
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),Inverse variance weighted,15,1.15 [0.97-1.35],0.104507706613004
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,Inverse variance weighted,15,1.18 [0.84-1.65],0.331842259711628
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,15,0.98 [0.82-1.17],0.830264472511689
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter X Diseases of the respiratory system,Bronchiectasis,Inverse variance weighted,15,1.06 [0.79-1.42],0.716891706034296
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter X Diseases of the respiratory system,Emphysema,Inverse variance weighted,15,0.89 [0.66-1.20],0.426976517887801
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,Inverse variance weighted,15,1.07 [0.88-1.29],0.516673529262413
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter X Diseases of the respiratory system,All influenza,Inverse variance weighted,15,1.03 [0.90-1.18],0.663141947549142
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,15,1.08 [1.02-1.15],0.0148938497896497
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,15,1.01 [0.94-1.09],0.747645368878172
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,15,1.04 [0.96-1.14],0.307155655103831
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter X Diseases of the respiratory system,Acute pharyngitis,Inverse variance weighted,15,1.01 [0.81-1.27],0.903792933297305
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,15,1.07 [0.97-1.18],0.162554401562466
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,15,1.08 [0.90-1.29],0.39393028760014
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,Inverse variance weighted,15,1.06 [0.83-1.35],0.642261551215203
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter X Diseases of the respiratory system,Pulmonary oedema,Inverse variance weighted,15,0.96 [0.56-1.64],0.8797477873188
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,Inverse variance weighted,15,1.08 [1.00-1.17],0.058793768858762
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter X Diseases of the respiratory system,Viral pneumonia,Inverse variance weighted,15,0.95 [0.78-1.16],0.623629475562934
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,Inverse variance weighted,15,1.05 [0.97-1.13],0.257969684552376
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter XI Diseases of the digestive system,Barrett oesophagus,Inverse variance weighted,15,0.73 [0.51-1.03],0.0742414228198735
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",Inverse variance weighted,15,1.12 [0.84-1.48],0.444384628375145
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter XI Diseases of the digestive system,Cholecystitis,Inverse variance weighted,15,1.11 [0.92-1.35],0.277870500674459
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter XI Diseases of the digestive system,Cholelithiasis,Inverse variance weighted,15,1.06 [0.98-1.14],0.12981882449872
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter XI Diseases of the digestive system,Chronic gastritis,Inverse variance weighted,15,1.28 [1.13-1.45],8.38115053837161e-05
TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Chapter XI Diseases of the digestive system,Coeliac disease,Inverse variance weighted,15,1.42 [1.03-1.94],0.030829295856862
