Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
C7,Complement component C7,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,Inverse variance weighted,60,1.05 [0.84-1.30],0.684103549443209
C7,Complement component C7,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,Inverse variance weighted,60,0.93 [0.83-1.05],0.256100421176913
C7,Complement component C7,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,Inverse variance weighted,60,1.00 [0.97-1.03],0.92023310001964
C7,Complement component C7,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,Inverse variance weighted,60,1.00 [0.97-1.02],0.905516975054551
C7,Complement component C7,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,Inverse variance weighted,60,0.89 [0.75-1.06],0.179956778823233
C7,Complement component C7,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,Inverse variance weighted,60,1.02 [0.97-1.08],0.41221016979775
C7,Complement component C7,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",Inverse variance weighted,60,1.00 [0.93-1.07],0.893905568155841
C7,Complement component C7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,Inverse variance weighted,60,1.07 [1.00-1.15],0.047086016812741
C7,Complement component C7,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,Inverse variance weighted,60,1.18 [1.03-1.35],0.0148218183437049
C7,Complement component C7,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,Inverse variance weighted,60,1.07 [0.99-1.16],0.101492694176558
C7,Complement component C7,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,Inverse variance weighted,60,1.00 [0.95-1.06],0.879432828342329
C7,Complement component C7,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,Inverse variance weighted,60,1.00 [0.94-1.07],0.923281030575909
C7,Complement component C7,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",Inverse variance weighted,60,1.02 [0.99-1.06],0.137340437628002
C7,Complement component C7,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,Inverse variance weighted,60,1.05 [0.99-1.11],0.0954481751733186
C7,Complement component C7,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,Inverse variance weighted,60,1.05 [0.96-1.14],0.288661712271562
C7,Complement component C7,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,Inverse variance weighted,60,1.03 [0.97-1.09],0.288243156353642
C7,Complement component C7,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,Inverse variance weighted,60,1.01 [0.97-1.05],0.756226053268336
C7,Complement component C7,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,Inverse variance weighted,60,1.01 [0.99-1.02],0.519507518768989
C7,Complement component C7,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,Inverse variance weighted,60,1.00 [0.99-1.02],0.670746368963155
C7,Complement component C7,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,Inverse variance weighted,60,0.90 [0.70-1.17],0.435567246933051
C7,Complement component C7,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,Inverse variance weighted,60,1.03 [0.97-1.10],0.303319519056961
C7,Complement component C7,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",Inverse variance weighted,60,1.19 [0.94-1.49],0.142475441141601
C7,Complement component C7,"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,Inverse variance weighted,60,0.93 [0.81-1.08],0.342151765642028
C7,Complement component C7,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,Inverse variance weighted,60,1.00 [0.94-1.06],0.916976957330971
C7,Complement component C7,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,Inverse variance weighted,60,1.01 [0.98-1.05],0.479200204094132
C7,Complement component C7,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",Inverse variance weighted,60,0.97 [0.92-1.03],0.327780833883689
C7,Complement component C7,Chapter VI Diseases of the nervous system,Falls/tendency to fall,Inverse variance weighted,60,1.01 [1.00-1.02],0.129988117210388
C7,Complement component C7,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",Inverse variance weighted,60,0.96 [0.92-1.00],0.038995105932081
C7,Complement component C7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",Inverse variance weighted,60,1.04 [1.00-1.10],0.0713812285034974
C7,Complement component C7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,Inverse variance weighted,60,1.02 [1.00-1.05],0.0735673526382394
C7,Complement component C7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,Inverse variance weighted,60,1.02 [1.01-1.04],0.0064270917059417
C7,Complement component C7,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Inverse variance weighted,60,1.02 [1.00-1.05],0.0433729025963162
C7,Complement component C7,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,Inverse variance weighted,60,0.98 [0.92-1.04],0.574064464205633
C7,Complement component C7,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",Inverse variance weighted,60,1.00 [0.97-1.03],0.935282590011112
C7,Complement component C7,Chapter IX Diseases of the circulatory system,Cardiac arrest,Inverse variance weighted,60,1.06 [0.99-1.13],0.0796593697675238
C7,Complement component C7,Chapter IX Diseases of the circulatory system,Cardiomyopathy,Inverse variance weighted,60,1.07 [1.03-1.11],0.0012454504002421
C7,Complement component C7,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",Inverse variance weighted,60,1.06 [0.99-1.13],0.0811535912195432
C7,Complement component C7,Chapter IX Diseases of the circulatory system,Conduction disorders,Inverse variance weighted,60,1.04 [1.01-1.07],0.0185418299392058
C7,Complement component C7,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,60,1.01 [0.99-1.04],0.2313223614289
C7,Complement component C7,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,60,1.03 [1.01-1.06],0.0066441839239083
C7,Complement component C7,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,60,1.01 [0.97-1.06],0.580906940621871
C7,Complement component C7,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,60,1.02 [1.00-1.03],0.0351874052774288
C7,Complement component C7,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,60,1.02 [1.00-1.03],0.0126078240408373
C7,Complement component C7,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,60,1.43 [1.18-1.73],0.0002234327521347
C7,Complement component C7,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,60,1.04 [0.95-1.14],0.355896657509233
C7,Complement component C7,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,60,1.01 [0.99-1.03],0.154279868470778
C7,Complement component C7,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,60,1.03 [1.00-1.05],0.057965795102043
C7,Complement component C7,Chapter IX Diseases of the circulatory system,Left bundle-branch block,Inverse variance weighted,60,1.04 [0.98-1.12],0.207174087646651
C7,Complement component C7,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,60,1.03 [0.95-1.11],0.495155951498734
C7,Complement component C7,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,Inverse variance weighted,60,0.99 [0.90-1.08],0.789162940201338
C7,Complement component C7,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,60,1.02 [0.96-1.08],0.538846361958391
C7,Complement component C7,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,Inverse variance weighted,60,1.03 [0.99-1.06],0.128023816555881
C7,Complement component C7,Chapter IX Diseases of the circulatory system,Right bundle-branch block,Inverse variance weighted,60,1.08 [0.98-1.19],0.111898000735426
C7,Complement component C7,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,Inverse variance weighted,60,1.10 [0.99-1.23],0.0815515246447917
C7,Complement component C7,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,60,1.16 [1.06-1.27],0.001021317384582
C7,Complement component C7,Chapter IX Diseases of the circulatory system,Oesophageal varices,Inverse variance weighted,60,1.05 [0.95-1.17],0.331124326222407
C7,Complement component C7,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,60,0.99 [0.95-1.04],0.644766329496301
C7,Complement component C7,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),Inverse variance weighted,60,1.03 [0.99-1.08],0.160290017335304
C7,Complement component C7,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,Inverse variance weighted,60,1.00 [0.92-1.09],0.975280366979392
C7,Complement component C7,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,60,0.98 [0.94-1.03],0.424954988618809
C7,Complement component C7,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",Inverse variance weighted,60,1.00 [0.98-1.02],0.77003385172664
C7,Complement component C7,Chapter X Diseases of the respiratory system,Bronchiectasis,Inverse variance weighted,60,0.98 [0.92-1.05],0.6349739547373
C7,Complement component C7,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,Inverse variance weighted,60,0.96 [0.91-1.00],0.0624118489674444
C7,Complement component C7,Chapter X Diseases of the respiratory system,All influenza,Inverse variance weighted,60,1.03 [0.99-1.06],0.133427077771818
C7,Complement component C7,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,60,1.01 [1.00-1.03],0.0698087577301788
C7,Complement component C7,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,60,0.99 [0.98-1.01],0.242099720876318
C7,Complement component C7,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,60,1.02 [1.00-1.04],0.0482086323111146
C7,Complement component C7,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,60,1.00 [0.97-1.03],0.82513529625649
C7,Complement component C7,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,60,1.02 [0.98-1.07],0.363992733321614
C7,Complement component C7,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,Inverse variance weighted,60,0.93 [0.87-0.99],0.0259169283360493
C7,Complement component C7,Chapter X Diseases of the respiratory system,Pulmonary oedema,Inverse variance weighted,60,0.99 [0.87-1.13],0.906005678356398
C7,Complement component C7,Chapter XI Diseases of the digestive system,Alcoholic liver disease,Inverse variance weighted,60,1.02 [0.97-1.08],0.403629449111853
C7,Complement component C7,Chapter XI Diseases of the digestive system,Constipation,Inverse variance weighted,60,1.01 [0.99-1.03],0.178874322459298
C7,Complement component C7,Chapter XI Diseases of the digestive system,Other diseases of liver,Inverse variance weighted,60,0.96 [0.92-1.00],0.0326895239303135
C7,Complement component C7,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,Inverse variance weighted,60,1.02 [0.95-1.09],0.535695056562362
C7,Complement component C7,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,Inverse variance weighted,60,1.01 [0.98-1.04],0.505482926964215
C7,Complement component C7,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",Inverse variance weighted,60,1.01 [0.92-1.11],0.885954398328475
C7,Complement component C7,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,60,1.00 [0.99-1.02],0.757525405692169
C7,Complement component C7,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,60,0.99 [0.96-1.02],0.567895123374848
C7,Complement component C7,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,60,1.00 [0.98-1.03],0.759432634751364
C7,Complement component C7,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,Inverse variance weighted,60,1.02 [0.98-1.05],0.363227119644413
C7,Complement component C7,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,Inverse variance weighted,60,1.05 [0.98-1.12],0.189799869620409
C7,Complement component C7,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,60,0.98 [0.95-1.01],0.133376832005926
C7,Complement component C7,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,60,1.03 [1.00-1.07],0.064882766226039
C7,Complement component C7,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,Inverse variance weighted,60,0.96 [0.89-1.03],0.233004896072414
C7,Complement component C7,Chapter XI Diseases of the digestive system,Acute peritonitis,Inverse variance weighted,60,0.96 [0.90-1.03],0.2553764792611
C7,Complement component C7,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,60,1.02 [1.00-1.03],0.0323751577288914
C7,Complement component C7,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,60,1.04 [1.00-1.07],0.0243910909409207
C7,Complement component C7,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,60,1.00 [0.96-1.03],0.840495251464447
C7,Complement component C7,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,60,0.99 [0.92-1.08],0.880520664119644
C7,Complement component C7,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,60,1.00 [0.98-1.02],0.734946999736417
C7,Complement component C7,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,60,1.00 [0.98-1.02],0.987387269194466
C7,Complement component C7,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,60,0.99 [0.95-1.04],0.7520643817661
C7,Complement component C7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,60,1.04 [1.01-1.08],0.0243059135223119
C7,Complement component C7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,60,0.98 [0.96-1.00],0.0922620880358378
C7,Complement component C7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,Inverse variance weighted,60,0.96 [0.90-1.03],0.293014742743919
C7,Complement component C7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,Inverse variance weighted,60,0.96 [0.92-1.00],0.041966360635569
C7,Complement component C7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,60,1.02 [1.00-1.04],0.0497694266519018
C7,Complement component C7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,Inverse variance weighted,60,1.00 [0.93-1.08],0.98786235455518
C7,Complement component C7,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,60,1.04 [0.99-1.08],0.0866953472009157
C7,Complement component C7,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,60,0.96 [0.87-1.06],0.406245886963382
C7,Complement component C7,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,60,1.07 [1.03-1.11],0.0001316737185447
C7,Complement component C7,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,60,0.96 [0.87-1.05],0.341686356894657
C7,Complement component C7,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,60,1.00 [0.95-1.05],0.983173555558314
C7,Complement component C7,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,60,1.01 [0.99-1.03],0.233658538164646
C7,Complement component C7,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,60,1.02 [0.96-1.08],0.468288664882778
C7,Complement component C7,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,60,1.02 [1.00-1.04],0.0258763598502281
C7,Complement component C7,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,60,1.01 [1.00-1.03],0.0754577674557458
C7,Complement component C7,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,Inverse variance weighted,60,0.96 [0.90-1.02],0.212661181183571
C7,Complement component C7,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,Inverse variance weighted,60,1.04 [1.01-1.07],0.0220919932342483
C7,Complement component C7,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,60,1.02 [0.96-1.09],0.487448419084214
