Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
ADAMTSL2,ADAMTS-like protein 2,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",Inverse variance weighted,9,0.85 [0.54-1.31],0.454070898765768
ADAMTSL2,ADAMTS-like protein 2,Chapter X Diseases of the respiratory system,Early onset COPD,Inverse variance weighted,9,0.86 [0.66-1.11],0.2478139372173
ADAMTSL2,ADAMTS-like protein 2,Chapter X Diseases of the respiratory system,Later onset COPD,Inverse variance weighted,9,0.81 [0.64-1.03],0.0925474370605023
ADAMTSL2,ADAMTS-like protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,Inverse variance weighted,9,1.52 [0.82-2.80],0.184893360320404
ADAMTSL2,ADAMTS-like protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,Inverse variance weighted,9,0.98 [0.84-1.14],0.765745805444114
ADAMTSL2,ADAMTS-like protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,Inverse variance weighted,9,0.99 [0.87-1.13],0.859540562795276
ADAMTSL2,ADAMTS-like protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,Inverse variance weighted,9,0.86 [0.68-1.10],0.233677960320437
ADAMTSL2,ADAMTS-like protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,Inverse variance weighted,9,1.17 [0.55-2.45],0.686397740296106
ADAMTSL2,ADAMTS-like protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",Inverse variance weighted,9,0.91 [0.64-1.28],0.577245259168581
ADAMTSL2,ADAMTS-like protein 2,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",Inverse variance weighted,9,0.24 [0.06-1.01],0.0519927997021221
ADAMTSL2,ADAMTS-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,Inverse variance weighted,9,1.23 [0.60-2.52],0.569208428777771
ADAMTSL2,ADAMTS-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,Inverse variance weighted,9,0.95 [0.69-1.31],0.752518749243521
ADAMTSL2,ADAMTS-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",Inverse variance weighted,9,0.97 [0.83-1.13],0.721742816368472
ADAMTSL2,ADAMTS-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,Inverse variance weighted,9,0.87 [0.65-1.17],0.362283858203173
ADAMTSL2,ADAMTS-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,Inverse variance weighted,9,0.97 [0.66-1.43],0.874776359158029
ADAMTSL2,ADAMTS-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",Inverse variance weighted,9,0.86 [0.75-0.99],0.0338617130541571
ADAMTSL2,ADAMTS-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,Inverse variance weighted,9,1.12 [0.87-1.46],0.376656275784288
ADAMTSL2,ADAMTS-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,Inverse variance weighted,9,0.97 [0.79-1.20],0.780272756956649
ADAMTSL2,ADAMTS-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,Inverse variance weighted,9,1.06 [0.43-2.61],0.897955752596956
ADAMTSL2,ADAMTS-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,Inverse variance weighted,9,0.94 [0.86-1.02],0.14386674912524
ADAMTSL2,ADAMTS-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,Inverse variance weighted,9,0.96 [0.89-1.03],0.285394049829669
ADAMTSL2,ADAMTS-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,Inverse variance weighted,9,2.17 [0.66-7.19],0.202761717030181
ADAMTSL2,ADAMTS-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,Inverse variance weighted,9,0.99 [0.72-1.36],0.959831221458586
ADAMTSL2,ADAMTS-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,Inverse variance weighted,9,0.48 [0.23-1.02],0.056614308251563
ADAMTSL2,ADAMTS-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,Inverse variance weighted,9,0.93 [0.69-1.24],0.608579587273005
ADAMTSL2,ADAMTS-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,Inverse variance weighted,9,1.13 [0.97-1.33],0.12267893983314
ADAMTSL2,ADAMTS-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,Inverse variance weighted,9,0.87 [0.72-1.05],0.142654055149324
ADAMTSL2,ADAMTS-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,Inverse variance weighted,9,0.98 [0.91-1.05],0.546432281922958
ADAMTSL2,ADAMTS-like protein 2,Chapter VI Diseases of the nervous system,Falls/tendency to fall,Inverse variance weighted,9,0.96 [0.89-1.03],0.22532809015714
ADAMTSL2,ADAMTS-like protein 2,Chapter VI Diseases of the nervous system,Cerebral cysts,Inverse variance weighted,9,1.12 [0.77-1.63],0.553777816127152
ADAMTSL2,ADAMTS-like protein 2,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",Inverse variance weighted,9,0.89 [0.70-1.13],0.351478990552123
ADAMTSL2,ADAMTS-like protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",Inverse variance weighted,9,0.92 [0.74-1.14],0.432613671449386
ADAMTSL2,ADAMTS-like protein 2,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Inverse variance weighted,9,0.94 [0.84-1.06],0.335368657455241
ADAMTSL2,ADAMTS-like protein 2,Chapter IX Diseases of the circulatory system,Angina pectoris,Inverse variance weighted,9,0.93 [0.83-1.04],0.193767513635964
ADAMTSL2,ADAMTS-like protein 2,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,Inverse variance weighted,9,1.04 [0.78-1.40],0.787852446587921
ADAMTSL2,ADAMTS-like protein 2,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",Inverse variance weighted,9,0.93 [0.78-1.11],0.449465105193058
ADAMTSL2,ADAMTS-like protein 2,Chapter IX Diseases of the circulatory system,Cardiac arrest,Inverse variance weighted,9,1.07 [0.77-1.48],0.695210271908627
ADAMTSL2,ADAMTS-like protein 2,Chapter IX Diseases of the circulatory system,Conduction disorders,Inverse variance weighted,9,0.97 [0.79-1.19],0.778866311709473
ADAMTSL2,ADAMTS-like protein 2,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,9,0.92 [0.85-1.00],0.0633346479981171
ADAMTSL2,ADAMTS-like protein 2,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,9,0.97 [0.88-1.08],0.630808756476386
ADAMTSL2,ADAMTS-like protein 2,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,9,1.01 [0.81-1.27],0.90554544235276
ADAMTSL2,ADAMTS-like protein 2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,9,0.98 [0.89-1.08],0.664836162189697
ADAMTSL2,ADAMTS-like protein 2,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,9,0.99 [0.90-1.09],0.863228174907711
ADAMTSL2,ADAMTS-like protein 2,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,9,1.95 [0.74-5.14],0.176851101236825
ADAMTSL2,ADAMTS-like protein 2,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,9,0.68 [0.42-1.08],0.103809197409982
ADAMTSL2,ADAMTS-like protein 2,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,9,0.93 [0.87-1.01],0.0680756689351
ADAMTSL2,ADAMTS-like protein 2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,9,1.04 [0.93-1.17],0.496246362482164
ADAMTSL2,ADAMTS-like protein 2,Chapter IX Diseases of the circulatory system,Left bundle-branch block,Inverse variance weighted,9,0.84 [0.60-1.19],0.328686544756677
ADAMTSL2,ADAMTS-like protein 2,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,9,1.02 [0.66-1.59],0.923631636763217
ADAMTSL2,ADAMTS-like protein 2,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,Inverse variance weighted,9,1.06 [0.58-1.93],0.853009627484108
ADAMTSL2,ADAMTS-like protein 2,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,9,0.93 [0.68-1.27],0.646236515550293
ADAMTSL2,ADAMTS-like protein 2,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,Inverse variance weighted,9,1.04 [0.89-1.23],0.589799414103461
ADAMTSL2,ADAMTS-like protein 2,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,Inverse variance weighted,9,0.81 [0.41-1.57],0.527975749764241
ADAMTSL2,ADAMTS-like protein 2,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,9,1.73 [1.10-2.73],0.0177169834138
ADAMTSL2,ADAMTS-like protein 2,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,Inverse variance weighted,9,0.94 [0.81-1.08],0.361560751146417
ADAMTSL2,ADAMTS-like protein 2,Chapter IX Diseases of the circulatory system,Oesophageal varices,Inverse variance weighted,9,1.04 [0.65-1.65],0.883694810476695
ADAMTSL2,ADAMTS-like protein 2,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,9,0.98 [0.77-1.23],0.830456753545809
ADAMTSL2,ADAMTS-like protein 2,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,9,1.03 [0.78-1.36],0.852586926353113
ADAMTSL2,ADAMTS-like protein 2,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",Inverse variance weighted,9,0.98 [0.91-1.06],0.635991688429453
ADAMTSL2,ADAMTS-like protein 2,Chapter X Diseases of the respiratory system,Bronchiectasis,Inverse variance weighted,9,0.91 [0.66-1.25],0.548963889738642
ADAMTSL2,ADAMTS-like protein 2,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,9,0.96 [0.89-1.04],0.31431515875595
ADAMTSL2,ADAMTS-like protein 2,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,9,0.94 [0.88-1.00],0.0645689557897379
ADAMTSL2,ADAMTS-like protein 2,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,9,0.93 [0.82-1.06],0.290129308393022
ADAMTSL2,ADAMTS-like protein 2,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,9,0.95 [0.83-1.09],0.488002445029877
ADAMTSL2,ADAMTS-like protein 2,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,9,0.94 [0.75-1.17],0.575131577326883
ADAMTSL2,ADAMTS-like protein 2,Chapter X Diseases of the respiratory system,Pulmonary oedema,Inverse variance weighted,9,2.38 [1.20-4.70],0.0127758452474553
ADAMTSL2,ADAMTS-like protein 2,Chapter XI Diseases of the digestive system,Alcoholic liver disease,Inverse variance weighted,9,1.09 [0.66-1.79],0.733757565093174
ADAMTSL2,ADAMTS-like protein 2,Chapter XI Diseases of the digestive system,Chronic pancreatitis,Inverse variance weighted,9,0.92 [0.71-1.19],0.540840206651799
ADAMTSL2,ADAMTS-like protein 2,Chapter XI Diseases of the digestive system,Other diseases of liver,Inverse variance weighted,9,1.00 [0.71-1.42],0.991133149419353
ADAMTSL2,ADAMTS-like protein 2,Chapter XI Diseases of the digestive system,Duodenal ulcer,Inverse variance weighted,9,0.67 [0.51-0.89],0.0061803145253098
ADAMTSL2,ADAMTS-like protein 2,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,9,1.05 [0.93-1.18],0.422520266616209
ADAMTSL2,ADAMTS-like protein 2,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,Inverse variance weighted,9,0.81 [0.54-1.20],0.290739141463482
ADAMTSL2,ADAMTS-like protein 2,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,Inverse variance weighted,9,0.83 [0.67-1.02],0.0807355815129563
ADAMTSL2,ADAMTS-like protein 2,Chapter XI Diseases of the digestive system,Gastric ulcer,Inverse variance weighted,9,0.88 [0.70-1.11],0.293795696600198
ADAMTSL2,ADAMTS-like protein 2,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",Inverse variance weighted,9,1.26 [0.66-2.43],0.485263268737806
ADAMTSL2,ADAMTS-like protein 2,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,9,0.91 [0.85-0.98],0.0097531630646277
ADAMTSL2,ADAMTS-like protein 2,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,9,0.99 [0.77-1.28],0.96070606952171
ADAMTSL2,ADAMTS-like protein 2,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,9,0.97 [0.89-1.07],0.571733512172345
ADAMTSL2,ADAMTS-like protein 2,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,9,0.94 [0.83-1.06],0.296420306740276
ADAMTSL2,ADAMTS-like protein 2,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,Inverse variance weighted,9,0.88 [0.76-1.02],0.100445213987606
ADAMTSL2,ADAMTS-like protein 2,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,Inverse variance weighted,9,0.85 [0.57-1.28],0.43295342199933
ADAMTSL2,ADAMTS-like protein 2,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,9,0.92 [0.77-1.08],0.299704181964201
ADAMTSL2,ADAMTS-like protein 2,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,9,0.89 [0.75-1.06],0.19358518985432
ADAMTSL2,ADAMTS-like protein 2,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,Inverse variance weighted,9,0.86 [0.61-1.21],0.385074672539303
ADAMTSL2,ADAMTS-like protein 2,Chapter XI Diseases of the digestive system,Other diseases of intestine,Inverse variance weighted,9,0.93 [0.70-1.23],0.613316641586544
ADAMTSL2,ADAMTS-like protein 2,Chapter XI Diseases of the digestive system,Acute peritonitis,Inverse variance weighted,9,0.90 [0.64-1.28],0.564592326394495
ADAMTSL2,ADAMTS-like protein 2,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",Inverse variance weighted,9,1.02 [0.93-1.11],0.706049360353528
ADAMTSL2,ADAMTS-like protein 2,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,9,1.04 [0.97-1.11],0.272190838576495
ADAMTSL2,ADAMTS-like protein 2,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,9,1.01 [0.89-1.16],0.83418813074177
ADAMTSL2,ADAMTS-like protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,9,1.12 [0.93-1.34],0.235984806540194
ADAMTSL2,ADAMTS-like protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,9,0.80 [0.48-1.31],0.370421337452498
ADAMTSL2,ADAMTS-like protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,9,1.09 [0.98-1.21],0.112189522473009
ADAMTSL2,ADAMTS-like protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,9,0.95 [0.85-1.06],0.36783842997207
ADAMTSL2,ADAMTS-like protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,9,1.25 [0.98-1.60],0.0734231486892355
ADAMTSL2,ADAMTS-like protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,9,0.92 [0.86-0.99],0.0287892977269671
ADAMTSL2,ADAMTS-like protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,9,0.93 [0.81-1.06],0.282015548703791
ADAMTSL2,ADAMTS-like protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,9,0.93 [0.73-1.18],0.547297118403754
ADAMTSL2,ADAMTS-like protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,Inverse variance weighted,9,1.15 [0.70-1.88],0.58676505192918
ADAMTSL2,ADAMTS-like protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,9,0.89 [0.80-0.99],0.0315880213734146
ADAMTSL2,ADAMTS-like protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Inverse variance weighted,9,1.01 [0.93-1.10],0.840447226545993
ADAMTSL2,ADAMTS-like protein 2,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,9,1.02 [0.81-1.28],0.87563031772369
ADAMTSL2,ADAMTS-like protein 2,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,9,0.96 [0.82-1.13],0.625435065491833
ADAMTSL2,ADAMTS-like protein 2,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,9,0.75 [0.41-1.38],0.356127756568116
ADAMTSL2,ADAMTS-like protein 2,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,9,1.26 [0.97-1.63],0.0792357058043746
ADAMTSL2,ADAMTS-like protein 2,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,9,0.99 [0.92-1.08],0.885714178160326
ADAMTSL2,ADAMTS-like protein 2,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,9,1.00 [0.74-1.34],0.992266787076072
ADAMTSL2,ADAMTS-like protein 2,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,9,1.01 [0.88-1.15],0.91031662104442
ADAMTSL2,ADAMTS-like protein 2,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,9,1.02 [0.91-1.14],0.745347624547196
ADAMTSL2,ADAMTS-like protein 2,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,Inverse variance weighted,9,0.83 [0.55-1.25],0.368257756964111
ADAMTSL2,ADAMTS-like protein 2,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,9,1.08 [0.72-1.64],0.700001142995287
