Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
ANGPTL7,Angiopoietin-related protein 7,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",Inverse variance weighted,20,1.03 [0.95-1.11],0.518124012750322
ANGPTL7,Angiopoietin-related protein 7,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,20,0.96 [0.91-1.01],0.109382779827321
ANGPTL7,Angiopoietin-related protein 7,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,20,0.99 [0.95-1.03],0.574334608663487
ANGPTL7,Angiopoietin-related protein 7,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,20,0.99 [0.95-1.03],0.553796053270269
ANGPTL7,Angiopoietin-related protein 7,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,20,0.83 [0.51-1.35],0.448439383744404
ANGPTL7,Angiopoietin-related protein 7,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,20,0.74 [0.56-0.99],0.0397424067577638
ANGPTL7,Angiopoietin-related protein 7,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,Inverse variance weighted,20,0.97 [0.72-1.32],0.868913024851093
ANGPTL7,Angiopoietin-related protein 7,Chapter IX Diseases of the circulatory system,Oesophageal varices,Inverse variance weighted,20,1.00 [0.76-1.31],0.996535081932601
ANGPTL7,Angiopoietin-related protein 7,Chapter XI Diseases of the digestive system,Alcoholic liver disease,Inverse variance weighted,20,1.04 [0.85-1.26],0.711783525969319
ANGPTL7,Angiopoietin-related protein 7,Chapter XI Diseases of the digestive system,Other diseases of liver,Inverse variance weighted,20,1.09 [0.97-1.22],0.149771799937574
ANGPTL7,Angiopoietin-related protein 7,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,Inverse variance weighted,20,1.24 [1.04-1.48],0.0144321365879133
ANGPTL7,Angiopoietin-related protein 7,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,20,1.04 [0.95-1.13],0.395530171862106
ANGPTL7,Angiopoietin-related protein 7,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,20,1.01 [0.96-1.06],0.839343658175918
ANGPTL7,Angiopoietin-related protein 7,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,20,0.99 [0.92-1.07],0.811755180037458
ANGPTL7,Angiopoietin-related protein 7,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,20,1.20 [1.06-1.35],0.0041546438365032
ANGPTL7,Angiopoietin-related protein 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,20,1.07 [0.96-1.18],0.219291407917536
ANGPTL7,Angiopoietin-related protein 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,20,1.01 [0.97-1.06],0.572491275413609
ANGPTL7,Angiopoietin-related protein 7,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,20,0.97 [0.88-1.07],0.515753981240974
ANGPTL7,Angiopoietin-related protein 7,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,20,0.91 [0.73-1.14],0.430418843227239
ANGPTL7,Angiopoietin-related protein 7,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,20,1.03 [0.95-1.11],0.516477378639074
ANGPTL7,Angiopoietin-related protein 7,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,20,0.97 [0.77-1.22],0.787106843072442
ANGPTL7,Angiopoietin-related protein 7,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,20,0.99 [0.87-1.13],0.908977334818348
ANGPTL7,Angiopoietin-related protein 7,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,20,0.99 [0.95-1.03],0.697784285691158
ANGPTL7,Angiopoietin-related protein 7,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,20,0.91 [0.78-1.05],0.190980765244107
ANGPTL7,Angiopoietin-related protein 7,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,Inverse variance weighted,20,1.10 [0.92-1.30],0.293077976734003
