Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
REN,Renin,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,12,0.93 [0.52-1.68],0.814971504021558
REN,Renin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,12,1.08 [0.74-1.57],0.703069393376072
REN,Renin,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,12,1.07 [0.94-1.21],0.285937485235129
REN,Renin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,12,1.07 [0.99-1.14],0.0828661561030127
REN,Renin,Chapter IX Diseases of the circulatory system,Left bundle-branch block,Inverse variance weighted,12,1.08 [0.86-1.35],0.5001370141811
REN,Renin,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",Inverse variance weighted,12,1.13 [0.96-1.33],0.153387338830137
REN,Renin,Chapter IX Diseases of the circulatory system,Other arrhythmias,Inverse variance weighted,12,1.04 [0.96-1.14],0.346006222503759
REN,Renin,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,12,0.88 [0.70-1.11],0.293483169927795
REN,Renin,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,Inverse variance weighted,12,0.94 [0.71-1.25],0.68367260891009
REN,Renin,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,12,0.86 [0.71-1.04],0.117348499435618
REN,Renin,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,Inverse variance weighted,12,1.08 [0.92-1.28],0.326579603890666
REN,Renin,Chapter IX Diseases of the circulatory system,Right bundle-branch block,Inverse variance weighted,12,1.06 [0.79-1.42],0.698748852540765
REN,Renin,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,Inverse variance weighted,12,1.18 [0.80-1.75],0.407463836095985
REN,Renin,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,12,0.78 [0.56-1.08],0.138679599735823
REN,Renin,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,Inverse variance weighted,12,1.02 [0.87-1.19],0.814690014734115
REN,Renin,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,12,0.98 [0.85-1.12],0.727828465209167
REN,Renin,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),Inverse variance weighted,12,1.07 [0.94-1.21],0.322033746175362
REN,Renin,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,Inverse variance weighted,12,1.04 [0.85-1.27],0.681908962882752
REN,Renin,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,12,0.95 [0.83-1.08],0.416814051412561
REN,Renin,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",Inverse variance weighted,12,1.02 [0.97-1.07],0.445825218720785
REN,Renin,Chapter X Diseases of the respiratory system,Bronchiectasis,Inverse variance weighted,12,0.80 [0.64-1.00],0.0530261679519657
REN,Renin,Chapter X Diseases of the respiratory system,Emphysema,Inverse variance weighted,12,0.81 [0.66-1.01],0.055731039503396
REN,Renin,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,Inverse variance weighted,12,0.90 [0.78-1.03],0.116438900810393
REN,Renin,Chapter X Diseases of the respiratory system,All influenza,Inverse variance weighted,12,1.07 [0.96-1.19],0.235764709365335
REN,Renin,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,12,0.99 [0.94-1.05],0.815983174619447
REN,Renin,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,12,1.01 [0.96-1.05],0.726070234129807
REN,Renin,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,12,1.02 [0.93-1.12],0.699122667789272
REN,Renin,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,12,1.00 [0.92-1.10],0.950773638265364
REN,Renin,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,12,0.95 [0.81-1.12],0.576239727243043
REN,Renin,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,Inverse variance weighted,12,0.89 [0.74-1.07],0.210235170047484
REN,Renin,Chapter X Diseases of the respiratory system,Pulmonary oedema,Inverse variance weighted,12,1.05 [0.70-1.58],0.817328029231452
REN,Renin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,Inverse variance weighted,12,1.00 [0.93-1.08],0.964359478295135
REN,Renin,Chapter XI Diseases of the digestive system,Alcoholic liver disease,Inverse variance weighted,12,1.02 [0.86-1.21],0.789378630118961
REN,Renin,Chapter XI Diseases of the digestive system,Constipation,Inverse variance weighted,12,0.98 [0.91-1.05],0.57802301515078
REN,Renin,Chapter XI Diseases of the digestive system,Other diseases of liver,Inverse variance weighted,12,1.00 [0.84-1.18],0.958037250833017
REN,Renin,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,12,1.03 [0.96-1.10],0.396086939558134
REN,Renin,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,Inverse variance weighted,12,1.05 [0.85-1.29],0.666014277175313
REN,Renin,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,Inverse variance weighted,12,1.03 [0.92-1.16],0.59226165526424
REN,Renin,Chapter XI Diseases of the digestive system,Gastric ulcer,Inverse variance weighted,12,1.00 [0.86-1.17],0.989111950340838
REN,Renin,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",Inverse variance weighted,12,0.97 [0.72-1.29],0.820510677650177
REN,Renin,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,12,1.01 [0.95-1.07],0.839110826234694
REN,Renin,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,12,1.01 [0.92-1.11],0.865152181506677
REN,Renin,Chapter XI Diseases of the digestive system,Oesophagitis,Inverse variance weighted,12,1.07 [0.85-1.34],0.587601610443428
REN,Renin,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,12,1.02 [0.96-1.08],0.530047792804578
REN,Renin,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,12,1.00 [0.93-1.07],0.973647212058134
REN,Renin,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,Inverse variance weighted,12,0.99 [0.90-1.08],0.76261782867845
REN,Renin,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,Inverse variance weighted,12,1.27 [0.99-1.62],0.0621812398604261
REN,Renin,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,12,0.94 [0.85-1.04],0.264919658071631
REN,Renin,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,12,0.96 [0.87-1.05],0.376966664121081
REN,Renin,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,12,0.99 [0.88-1.11],0.834055265291973
REN,Renin,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,Inverse variance weighted,12,1.12 [0.91-1.38],0.286113859039938
REN,Renin,Chapter XI Diseases of the digestive system,Other diseases of intestine,Inverse variance weighted,12,0.99 [0.83-1.18],0.944855979837537
REN,Renin,Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,Inverse variance weighted,12,1.13 [0.92-1.40],0.24493956414043
REN,Renin,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",Inverse variance weighted,12,0.97 [0.92-1.02],0.292714497586152
REN,Renin,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,12,1.00 [0.96-1.04],0.98959826166609
REN,Renin,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,12,0.99 [0.90-1.10],0.895255586577899
REN,Renin,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,12,0.98 [0.88-1.10],0.747227459661771
REN,Renin,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,12,1.13 [0.86-1.49],0.392821751223855
REN,Renin,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,12,0.99 [0.93-1.05],0.743621958339783
REN,Renin,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,12,1.06 [1.00-1.13],0.0402773460404797
REN,Renin,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,12,1.07 [0.91-1.25],0.422429762035381
REN,Renin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,12,1.00 [0.96-1.05],0.833311770267387
REN,Renin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,12,1.05 [0.98-1.13],0.196026894920812
REN,Renin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,Inverse variance weighted,12,0.99 [0.95-1.04],0.75160155219117
REN,Renin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",Inverse variance weighted,12,0.99 [0.95-1.04],0.798529720336863
REN,Renin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,12,1.10 [0.95-1.27],0.215337863229732
REN,Renin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,Inverse variance weighted,12,1.01 [0.96-1.07],0.605648006493096
REN,Renin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,12,1.09 [0.99-1.19],0.0874034156588095
REN,Renin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,Inverse variance weighted,12,1.11 [0.87-1.41],0.411420764076353
REN,Renin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,Inverse variance weighted,12,1.04 [0.90-1.20],0.627411014193158
REN,Renin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,12,1.03 [0.94-1.11],0.548957485533153
REN,Renin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,Inverse variance weighted,12,1.01 [0.97-1.04],0.761120301524345
REN,Renin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Inverse variance weighted,12,1.02 [0.97-1.07],0.452136736829683
REN,Renin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,Inverse variance weighted,12,1.01 [0.96-1.06],0.657481191278762
REN,Renin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,Inverse variance weighted,12,0.98 [0.92-1.05],0.532314146919785
REN,Renin,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,12,0.98 [0.85-1.12],0.75254357350873
REN,Renin,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,12,1.25 [0.89-1.76],0.188849056674993
REN,Renin,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,12,1.01 [0.91-1.12],0.825936789094537
REN,Renin,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,12,1.12 [0.85-1.49],0.419168237893325
REN,Renin,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,12,1.01 [0.87-1.18],0.895477587530101
REN,Renin,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,12,1.00 [0.82-1.21],0.96203038287351
REN,Renin,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,Inverse variance weighted,12,1.37 [1.01-1.85],0.0438032086818031
REN,Renin,Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,Inverse variance weighted,12,1.26 [0.62-2.54],0.527465226570394
REN,Renin,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,12,1.03 [0.96-1.09],0.428642496689922
REN,Renin,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,12,0.94 [0.78-1.12],0.464308166139086
REN,Renin,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",Inverse variance weighted,12,1.12 [0.89-1.41],0.349176811216051
REN,Renin,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,12,0.96 [0.89-1.02],0.191162390859281
REN,Renin,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,12,0.97 [0.90-1.05],0.511422213108009
REN,Renin,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,Inverse variance weighted,12,0.94 [0.86-1.02],0.134238213281162
REN,Renin,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,12,0.99 [0.76-1.29],0.951800904313988
