Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
NPPB,Natriuretic peptides B,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,Inverse variance weighted,3,1.02 [0.76-1.38],0.892480536447958
NPPB,Natriuretic peptides B,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,Inverse variance weighted,3,0.85 [0.57-1.27],0.42870815382561
NPPB,Natriuretic peptides B,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",Inverse variance weighted,3,0.89 [0.77-1.02],0.100340164318704
NPPB,Natriuretic peptides B,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,Inverse variance weighted,3,0.52 [0.22-1.22],0.131666016769414
NPPB,Natriuretic peptides B,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,Inverse variance weighted,3,0.97 [0.74-1.27],0.846338469682736
NPPB,Natriuretic peptides B,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,Inverse variance weighted,3,1.09 [0.88-1.36],0.41225106621785
NPPB,Natriuretic peptides B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,Inverse variance weighted,3,0.92 [0.82-1.04],0.169893985445932
NPPB,Natriuretic peptides B,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,Inverse variance weighted,3,0.95 [0.88-1.03],0.198879475326591
NPPB,Natriuretic peptides B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,Inverse variance weighted,3,0.78 [0.19-3.17],0.726471336162504
NPPB,Natriuretic peptides B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,Inverse variance weighted,3,1.26 [0.91-1.75],0.157853947791198
NPPB,Natriuretic peptides B,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,Inverse variance weighted,3,0.98 [0.73-1.32],0.880958963344406
NPPB,Natriuretic peptides B,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",Inverse variance weighted,3,0.92 [0.70-1.22],0.566516391284557
NPPB,Natriuretic peptides B,Chapter VI Diseases of the nervous system,Falls/tendency to fall,Inverse variance weighted,3,1.02 [0.97-1.09],0.430751711180334
NPPB,Natriuretic peptides B,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,Inverse variance weighted,3,0.77 [0.59-1.00],0.0471377016427589
NPPB,Natriuretic peptides B,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,Inverse variance weighted,3,0.95 [0.90-1.01],0.103351926347058
NPPB,Natriuretic peptides B,Chapter VI Diseases of the nervous system,Hemiplegia,Inverse variance weighted,3,0.97 [0.66-1.44],0.895064060032321
NPPB,Natriuretic peptides B,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",Inverse variance weighted,3,1.07 [0.87-1.32],0.505296740054013
NPPB,Natriuretic peptides B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",Inverse variance weighted,3,0.86 [0.70-1.06],0.166739850404954
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),Inverse variance weighted,3,1.05 [0.81-1.37],0.719852432290296
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Inverse variance weighted,3,1.05 [0.95-1.17],0.342750600637241
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,Angina pectoris,Inverse variance weighted,3,0.92 [0.83-1.03],0.144345786475548
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,Aortic aneurysm,Inverse variance weighted,3,1.08 [0.90-1.30],0.399120446032543
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,Inverse variance weighted,3,1.28 [0.74-2.20],0.373152521410303
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,Inverse variance weighted,3,0.89 [0.55-1.44],0.634980482096174
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",Inverse variance weighted,3,0.94 [0.83-1.08],0.376620427637645
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,AV-block,Inverse variance weighted,3,1.22 [0.99-1.51],0.0664999182451741
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,Cardiac arrest,Inverse variance weighted,3,0.97 [0.69-1.35],0.84232717528011
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,Cardiomyopathy,Inverse variance weighted,3,1.01 [0.83-1.24],0.910071235846048
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",Inverse variance weighted,3,1.05 [0.76-1.43],0.775668507789759
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",Inverse variance weighted,3,0.78 [0.55-1.10],0.157314160293884
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,Inverse variance weighted,3,0.90 [0.82-0.98],0.0138054662362153
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,Conduction disorders,Inverse variance weighted,3,1.13 [0.97-1.33],0.123137233164826
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,3,0.89 [0.80-0.98],0.0212866517343393
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,Endocarditis,Inverse variance weighted,3,1.78 [0.96-3.31],0.0664459150015787
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,3,1.08 [0.98-1.20],0.135010613347163
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,3,1.36 [1.08-1.71],0.0096669018485219
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,3,0.78 [0.73-0.83],8.67960503061721e-14
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,3,0.77 [0.72-0.82],1.6858489615483796e-16
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,3,0.87 [0.32-2.38],0.793861318380815
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,3,0.86 [0.53-1.39],0.541109811016422
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,3,0.90 [0.83-0.98],0.0129861323475305
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,3,1.13 [1.00-1.28],0.0436321279186781
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,Left bundle-branch block,Inverse variance weighted,3,1.03 [0.73-1.47],0.861089174918997
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",Inverse variance weighted,3,0.92 [0.82-1.03],0.163200174135194
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,Other arrhythmias,Inverse variance weighted,3,1.03 [0.87-1.21],0.762533275475553
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,3,1.00 [0.66-1.52],0.997013402361269
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,3,1.14 [0.82-1.58],0.432556974184096
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,Inverse variance weighted,3,1.04 [0.84-1.28],0.724753721584329
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,Other diseases of pericardium,Inverse variance weighted,3,1.35 [0.71-2.56],0.358854055574215
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,Right bundle-branch block,Inverse variance weighted,3,1.45 [0.89-2.38],0.139532792490732
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,Inverse variance weighted,3,1.23 [0.69-2.19],0.474856760173773
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,3,1.05 [0.47-2.32],0.913627554479609
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,Inverse variance weighted,3,0.91 [0.78-1.05],0.188158557316852
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",Inverse variance weighted,3,0.95 [0.86-1.06],0.377336847440698
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,Transient ischemic attack,Inverse variance weighted,3,1.02 [0.86-1.20],0.853690815548356
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,Inverse variance weighted,3,0.87 [0.76-1.01],0.0686420468881758
NPPB,Natriuretic peptides B,Chapter IX Diseases of the circulatory system,Varicose veins,Inverse variance weighted,3,1.07 [0.97-1.18],0.197783757471892
NPPB,Natriuretic peptides B,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,3,1.25 [0.80-1.96],0.326661266240597
NPPB,Natriuretic peptides B,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,3,1.03 [0.96-1.10],0.384558915044024
NPPB,Natriuretic peptides B,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,3,1.06 [0.99-1.13],0.107632948111457
NPPB,Natriuretic peptides B,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,3,1.12 [0.95-1.34],0.18150554594745
NPPB,Natriuretic peptides B,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,3,0.95 [0.83-1.08],0.417837391256002
NPPB,Natriuretic peptides B,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,3,0.86 [0.69-1.09],0.209793794038513
NPPB,Natriuretic peptides B,Chapter X Diseases of the respiratory system,Pulmonary oedema,Inverse variance weighted,3,0.99 [0.43-2.25],0.977412307440346
NPPB,Natriuretic peptides B,Chapter XI Diseases of the digestive system,Constipation,Inverse variance weighted,3,1.03 [0.94-1.12],0.49979280615811
NPPB,Natriuretic peptides B,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,3,1.06 [0.89-1.26],0.491916866863365
NPPB,Natriuretic peptides B,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,Inverse variance weighted,3,1.11 [0.92-1.34],0.262328972223122
NPPB,Natriuretic peptides B,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,3,1.08 [0.95-1.22],0.230858945073966
NPPB,Natriuretic peptides B,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,3,1.01 [0.95-1.07],0.767610742469244
NPPB,Natriuretic peptides B,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,3,1.14 [1.02-1.27],0.024247832060699
NPPB,Natriuretic peptides B,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,3,1.01 [0.84-1.22],0.929897617913747
NPPB,Natriuretic peptides B,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,3,0.97 [0.65-1.44],0.863770221242856
NPPB,Natriuretic peptides B,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,3,1.09 [0.98-1.21],0.133336076187349
NPPB,Natriuretic peptides B,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,3,1.03 [0.93-1.14],0.529112044669497
NPPB,Natriuretic peptides B,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,3,0.89 [0.69-1.14],0.338637601318099
NPPB,Natriuretic peptides B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,3,1.00 [0.95-1.05],0.926825066968808
NPPB,Natriuretic peptides B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,Inverse variance weighted,3,1.01 [0.94-1.09],0.699090081784887
NPPB,Natriuretic peptides B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,3,1.01 [0.85-1.19],0.935435069725739
NPPB,Natriuretic peptides B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,3,0.90 [0.76-1.07],0.23789950628352
NPPB,Natriuretic peptides B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,3,1.00 [0.91-1.09],0.917797888437665
NPPB,Natriuretic peptides B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,Inverse variance weighted,3,0.97 [0.92-1.03],0.322504429301373
NPPB,Natriuretic peptides B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,Inverse variance weighted,3,1.34 [0.89-1.99],0.157316551990007
NPPB,Natriuretic peptides B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Inverse variance weighted,3,0.93 [0.86-1.01],0.0762690539051591
NPPB,Natriuretic peptides B,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,3,1.00 [0.82-1.22],0.982849585693886
NPPB,Natriuretic peptides B,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,3,0.69 [0.44-1.10],0.116225251169001
NPPB,Natriuretic peptides B,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,3,0.93 [0.79-1.10],0.416739391546157
NPPB,Natriuretic peptides B,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,3,0.88 [0.53-1.46],0.611890459180904
NPPB,Natriuretic peptides B,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,3,0.83 [0.64-1.08],0.174738174444457
NPPB,Natriuretic peptides B,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,3,0.98 [0.90-1.06],0.617460418135128
NPPB,Natriuretic peptides B,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,3,0.85 [0.63-1.15],0.294500403847912
NPPB,Natriuretic peptides B,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,3,1.00 [0.91-1.10],0.99413819020249
NPPB,Natriuretic peptides B,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,3,0.99 [0.91-1.06],0.708008963580721
