Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
ASGR2,Asialoglycoprotein receptor 2,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,24,0.98 [0.93-1.03],0.454916126029583
ASGR2,Asialoglycoprotein receptor 2,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,24,0.94 [0.88-0.99],0.0299587368630509
ASGR2,Asialoglycoprotein receptor 2,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,24,0.95 [0.85-1.06],0.363921653682306
ASGR2,Asialoglycoprotein receptor 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,Inverse variance weighted,24,1.02 [0.96-1.08],0.564061165147735
ASGR2,Asialoglycoprotein receptor 2,Chapter XI Diseases of the digestive system,Cholelithiasis,Inverse variance weighted,24,1.09 [1.03-1.16],0.0048651456047082
ASGR2,Asialoglycoprotein receptor 2,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,Inverse variance weighted,24,1.04 [0.96-1.13],0.361567851325004
ASGR2,Asialoglycoprotein receptor 2,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,Inverse variance weighted,24,0.96 [0.90-1.02],0.176707119918467
ASGR2,Asialoglycoprotein receptor 2,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,Inverse variance weighted,24,1.00 [0.93-1.08],0.973026565937509
ASGR2,Asialoglycoprotein receptor 2,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,24,1.00 [0.97-1.04],0.922759430794743
ASGR2,Asialoglycoprotein receptor 2,Chapter XI Diseases of the digestive system,Oesophagitis,Inverse variance weighted,24,1.20 [1.00-1.44],0.0475240741390238
ASGR2,Asialoglycoprotein receptor 2,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,24,1.02 [0.98-1.06],0.370865403887004
ASGR2,Asialoglycoprotein receptor 2,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,24,1.05 [0.99-1.11],0.127655120437539
ASGR2,Asialoglycoprotein receptor 2,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,Inverse variance weighted,24,1.00 [0.84-1.18],0.961487050539827
ASGR2,Asialoglycoprotein receptor 2,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,24,1.05 [0.98-1.12],0.157427322338955
ASGR2,Asialoglycoprotein receptor 2,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,24,0.99 [0.90-1.10],0.875184322150656
ASGR2,Asialoglycoprotein receptor 2,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,Inverse variance weighted,24,1.02 [0.97-1.08],0.381898027316415
ASGR2,Asialoglycoprotein receptor 2,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",Inverse variance weighted,24,1.01 [0.97-1.06],0.595143728881095
ASGR2,Asialoglycoprotein receptor 2,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,24,1.00 [0.97-1.03],0.942429391547146
ASGR2,Asialoglycoprotein receptor 2,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,24,0.99 [0.92-1.06],0.732685053411423
ASGR2,Asialoglycoprotein receptor 2,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,24,1.12 [0.93-1.35],0.218506050021594
ASGR2,Asialoglycoprotein receptor 2,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,24,0.97 [0.92-1.01],0.16672981344852
ASGR2,Asialoglycoprotein receptor 2,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,24,0.99 [0.94-1.03],0.549660797505208
ASGR2,Asialoglycoprotein receptor 2,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,24,1.01 [0.90-1.14],0.822626854945364
ASGR2,Asialoglycoprotein receptor 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,24,1.00 [0.97-1.03],0.887139940994011
ASGR2,Asialoglycoprotein receptor 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,Inverse variance weighted,24,0.98 [0.93-1.03],0.380347952856546
ASGR2,Asialoglycoprotein receptor 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,Inverse variance weighted,24,0.99 [0.95-1.04],0.67692392547127
ASGR2,Asialoglycoprotein receptor 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,24,1.00 [0.95-1.07],0.87407630031787
ASGR2,Asialoglycoprotein receptor 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,Inverse variance weighted,24,0.95 [0.85-1.06],0.387199458962382
ASGR2,Asialoglycoprotein receptor 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,Inverse variance weighted,24,1.00 [0.96-1.03],0.785646024007478
ASGR2,Asialoglycoprotein receptor 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,24,1.05 [0.97-1.13],0.27058192086574
ASGR2,Asialoglycoprotein receptor 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,24,1.01 [0.95-1.06],0.821154726464237
ASGR2,Asialoglycoprotein receptor 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,Inverse variance weighted,24,1.01 [0.92-1.11],0.859051503041207
ASGR2,Asialoglycoprotein receptor 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,Inverse variance weighted,24,1.00 [0.96-1.03],0.824488164326009
ASGR2,Asialoglycoprotein receptor 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,24,1.01 [0.97-1.05],0.618092398935871
ASGR2,Asialoglycoprotein receptor 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,24,0.97 [0.91-1.04],0.448146387259413
ASGR2,Asialoglycoprotein receptor 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Inverse variance weighted,24,1.01 [0.97-1.05],0.718992807013786
ASGR2,Asialoglycoprotein receptor 2,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,24,0.95 [0.85-1.07],0.443134618505474
ASGR2,Asialoglycoprotein receptor 2,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,24,0.98 [0.75-1.29],0.902874913052578
ASGR2,Asialoglycoprotein receptor 2,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,24,1.03 [0.95-1.11],0.515813465245801
ASGR2,Asialoglycoprotein receptor 2,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,24,1.04 [0.83-1.30],0.747140731422269
ASGR2,Asialoglycoprotein receptor 2,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,24,0.84 [0.75-0.95],0.0055199125104037
ASGR2,Asialoglycoprotein receptor 2,Chapter XIV Diseases of the genitourinary system,Hydronephrosis,Inverse variance weighted,24,1.02 [0.90-1.15],0.787767753782651
ASGR2,Asialoglycoprotein receptor 2,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,24,0.99 [0.87-1.13],0.939323557407799
ASGR2,Asialoglycoprotein receptor 2,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,Inverse variance weighted,24,1.00 [0.89-1.12],0.963132016873005
ASGR2,Asialoglycoprotein receptor 2,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,Inverse variance weighted,24,0.97 [0.74-1.27],0.82369616866938
ASGR2,Asialoglycoprotein receptor 2,Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,Inverse variance weighted,24,1.60 [0.98-2.62],0.0598274760825586
ASGR2,Asialoglycoprotein receptor 2,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,24,0.99 [0.95-1.03],0.669347459906813
ASGR2,Asialoglycoprotein receptor 2,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,24,0.93 [0.81-1.08],0.344340618542876
ASGR2,Asialoglycoprotein receptor 2,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",Inverse variance weighted,24,1.17 [1.01-1.37],0.0420824647409028
ASGR2,Asialoglycoprotein receptor 2,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,24,1.02 [0.97-1.07],0.506136958152312
ASGR2,Asialoglycoprotein receptor 2,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,24,1.02 [0.98-1.06],0.327728585299871
ASGR2,Asialoglycoprotein receptor 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,24,1.07 [0.92-1.25],0.398231718734815
ASGR2,Asialoglycoprotein receptor 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,24,1.08 [0.97-1.20],0.17814925946801
ASGR2,Asialoglycoprotein receptor 2,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,24,1.08 [0.92-1.26],0.36645079653238
