Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
F9,Coagulation factor IX,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,Inverse variance weighted,3,1.09 [0.52-2.28],0.821177241101901
F9,Coagulation factor IX,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,Inverse variance weighted,3,1.20 [0.61-2.39],0.59468915392736
F9,Coagulation factor IX,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,Inverse variance weighted,3,0.95 [0.58-1.56],0.846086764901972
F9,Coagulation factor IX,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",Inverse variance weighted,3,1.25 [0.46-3.42],0.660534880570476
F9,Coagulation factor IX,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",Inverse variance weighted,3,0.97 [0.71-1.30],0.816179239560745
F9,Coagulation factor IX,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,3,1.01 [0.83-1.23],0.912460881854283
F9,Coagulation factor IX,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,3,1.00 [0.85-1.18],0.988647341443761
F9,Coagulation factor IX,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,3,1.01 [0.85-1.18],0.941666852935939
F9,Coagulation factor IX,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,3,0.97 [0.81-1.15],0.706339642358151
F9,Coagulation factor IX,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,3,0.73 [0.55-0.96],0.0242681284573995
F9,Coagulation factor IX,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",Inverse variance weighted,3,1.00 [0.73-1.38],0.998043054324946
F9,Coagulation factor IX,Chapter X Diseases of the respiratory system,Bronchiectasis,Inverse variance weighted,3,1.74 [0.83-3.67],0.145336788146492
F9,Coagulation factor IX,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,3,0.92 [0.79-1.08],0.299427770546238
F9,Coagulation factor IX,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,3,1.00 [0.86-1.16],0.965663429015134
F9,Coagulation factor IX,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,Inverse variance weighted,3,1.20 [0.89-1.62],0.238014475103211
F9,Coagulation factor IX,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,3,1.10 [0.88-1.37],0.407210529358042
F9,Coagulation factor IX,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,3,1.02 [0.86-1.19],0.852301689660084
F9,Coagulation factor IX,Chapter XI Diseases of the digestive system,Other diseases of intestine,Inverse variance weighted,3,1.33 [0.52-3.43],0.550134548723977
F9,Coagulation factor IX,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,Inverse variance weighted,3,0.97 [0.77-1.21],0.783944500369084
F9,Coagulation factor IX,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,3,1.06 [0.86-1.30],0.584251509148916
F9,Coagulation factor IX,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,3,0.85 [0.51-1.41],0.534950874635755
F9,Coagulation factor IX,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,3,1.38 [0.56-3.39],0.486321763255848
F9,Coagulation factor IX,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,3,1.28 [1.01-1.62],0.0431996977418445
F9,Coagulation factor IX,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,3,0.76 [0.48-1.19],0.231435746357458
F9,Coagulation factor IX,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,3,1.10 [0.76-1.59],0.622581094547107
F9,Coagulation factor IX,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,3,0.83 [0.28-2.50],0.746093851482608
F9,Coagulation factor IX,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,3,1.00 [0.82-1.20],0.960799902384343
F9,Coagulation factor IX,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,Inverse variance weighted,3,0.83 [0.40-1.71],0.608921595473946
F9,Coagulation factor IX,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,3,0.67 [0.16-2.78],0.583927004135267
