Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,Inverse variance weighted,23,0.98 [0.66-1.44],0.903511881066465
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,Inverse variance weighted,23,1.02 [0.84-1.24],0.859151869414855
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,Inverse variance weighted,23,1.03 [0.89-1.20],0.683686916982658
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,Inverse variance weighted,23,0.87 [0.76-1.00],0.0531452672872447
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,Inverse variance weighted,23,1.01 [0.96-1.07],0.656968923413733
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",Inverse variance weighted,23,1.06 [0.99-1.14],0.0971969564205778
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,Inverse variance weighted,23,0.89 [0.77-1.03],0.111282972347883
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,Inverse variance weighted,23,0.99 [0.83-1.19],0.928199995343753
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",Inverse variance weighted,23,0.96 [0.88-1.05],0.35190680130239
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,Inverse variance weighted,23,1.00 [0.90-1.11],0.953596004485098
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,Inverse variance weighted,23,1.03 [0.87-1.21],0.764772830987234
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,Inverse variance weighted,23,1.08 [0.95-1.22],0.22688548715105
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,Inverse variance weighted,23,1.34 [0.91-1.98],0.137548391248341
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,Inverse variance weighted,23,1.00 [0.95-1.05],0.869966803470941
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,Inverse variance weighted,23,1.02 [0.98-1.06],0.360444508303458
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,Inverse variance weighted,23,0.86 [0.49-1.50],0.584787243986692
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,Inverse variance weighted,23,1.00 [0.86-1.16],0.967222783080354
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,Inverse variance weighted,23,0.99 [0.89-1.09],0.792015563835372
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",Inverse variance weighted,23,1.21 [0.68-2.13],0.515288833582206
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,Inverse variance weighted,23,1.01 [0.97-1.05],0.645283362739419
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,Inverse variance weighted,23,0.87 [0.58-1.29],0.490891372541093
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,Inverse variance weighted,23,1.00 [0.87-1.14],0.980454937938611
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",Inverse variance weighted,23,1.01 [0.89-1.15],0.87424573416409
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,Inverse variance weighted,23,1.08 [0.95-1.23],0.21734542475919
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter VI Diseases of the nervous system,Falls/tendency to fall,Inverse variance weighted,23,1.00 [0.98-1.03],0.757109178055314
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter VI Diseases of the nervous system,Cerebral cysts,Inverse variance weighted,23,0.82 [0.65-1.02],0.0796401176512736
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,Inverse variance weighted,23,1.00 [0.97-1.03],0.751934885888035
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter VI Diseases of the nervous system,Hemiplegia,Inverse variance weighted,23,1.13 [0.91-1.39],0.26849407574969
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter VI Diseases of the nervous system,Other neurological diseases,Inverse variance weighted,23,0.97 [0.93-1.02],0.222885638752971
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",Inverse variance weighted,23,0.97 [0.88-1.07],0.560233640484669
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",Inverse variance weighted,23,0.84 [0.75-0.93],0.0009514021816113
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),Inverse variance weighted,23,1.04 [0.92-1.19],0.51221177476969
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Inverse variance weighted,23,0.99 [0.93-1.05],0.69379879755789
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Angina pectoris,Inverse variance weighted,23,0.99 [0.94-1.06],0.868284514327681
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Aortic aneurysm,Inverse variance weighted,23,0.94 [0.85-1.05],0.287602110642638
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,Inverse variance weighted,23,0.73 [0.58-0.91],0.0061342265263493
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,Inverse variance weighted,23,1.22 [0.96-1.56],0.109755589724838
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,Inverse variance weighted,23,1.00 [0.87-1.15],0.992975100407946
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",Inverse variance weighted,23,0.99 [0.94-1.06],0.831943858318595
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,AV-block,Inverse variance weighted,23,1.01 [0.92-1.11],0.834954822707411
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Cardiac arrest,Inverse variance weighted,23,0.98 [0.81-1.18],0.798328494653802
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Cardiomyopathy,Inverse variance weighted,23,1.02 [0.93-1.12],0.640891734684647
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",Inverse variance weighted,23,1.07 [0.93-1.23],0.349813955819544
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",Inverse variance weighted,23,1.10 [0.94-1.29],0.256273773763705
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,Inverse variance weighted,23,1.01 [0.96-1.07],0.596775371180026
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Conduction disorders,Inverse variance weighted,23,0.98 [0.90-1.07],0.664177820533577
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,23,0.99 [0.94-1.04],0.620442543006298
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Endocarditis,Inverse variance weighted,23,0.79 [0.63-0.99],0.0407456506982947
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,23,0.99 [0.95-1.04],0.73444306941578
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,23,1.04 [0.93-1.15],0.519822414454438
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,23,1.00 [0.97-1.03],0.961338524616296
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,23,1.01 [0.98-1.04],0.650269043325202
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,23,0.95 [0.60-1.50],0.828781756599485
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,23,0.96 [0.77-1.19],0.71014934924148
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,23,0.99 [0.95-1.04],0.748659758895581
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,23,1.05 [0.99-1.11],0.11193432167509
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Left bundle-branch block,Inverse variance weighted,23,0.95 [0.81-1.12],0.568477046837283
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",Inverse variance weighted,23,1.03 [0.97-1.09],0.382027759333317
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Other arrhythmias,Inverse variance weighted,23,1.03 [0.98-1.07],0.259976212635659
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,23,0.98 [0.82-1.17],0.811378237609426
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,Inverse variance weighted,23,1.20 [0.90-1.62],0.216030992943617
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,23,0.99 [0.85-1.15],0.910992904383712
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,Inverse variance weighted,23,1.05 [0.98-1.14],0.174645557015212
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Other diseases of pericardium,Inverse variance weighted,23,1.13 [0.91-1.39],0.264382645061765
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Pulmonary embolism,Inverse variance weighted,23,1.06 [0.98-1.15],0.122739860591834
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Right bundle-branch block,Inverse variance weighted,23,0.87 [0.70-1.10],0.242060555680226
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,Inverse variance weighted,23,0.97 [0.71-1.33],0.850237441127931
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,23,0.86 [0.68-1.08],0.185591544614323
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,Inverse variance weighted,23,0.92 [0.85-1.00],0.0499741613642706
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",Inverse variance weighted,23,0.96 [0.91-1.02],0.181540061637084
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Varicose veins,Inverse variance weighted,23,0.96 [0.91-1.01],0.118349535448107
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Oesophageal varices,Inverse variance weighted,23,1.26 [1.01-1.56],0.0421757734700152
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Other disorders of veins,Inverse variance weighted,23,0.97 [0.91-1.04],0.354172540643506
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Venous thromboembolism,Inverse variance weighted,23,1.04 [0.98-1.11],0.180196341970913
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,23,1.01 [0.91-1.13],0.80809215650432
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),Inverse variance weighted,23,0.94 [0.85-1.05],0.300181144787946
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,Inverse variance weighted,23,0.95 [0.79-1.15],0.6258935441008
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,23,0.88 [0.77-1.00],0.0507316219463034
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter X Diseases of the respiratory system,Bronchiectasis,Inverse variance weighted,23,0.96 [0.82-1.11],0.571994375907052
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter X Diseases of the respiratory system,Emphysema,Inverse variance weighted,23,0.86 [0.73-1.01],0.0644940095547079
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,Inverse variance weighted,23,0.97 [0.87-1.09],0.646462936541327
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter X Diseases of the respiratory system,All influenza,Inverse variance weighted,23,1.00 [0.91-1.09],0.9346923078739
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,23,1.00 [0.96-1.04],0.976051091533927
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,23,1.01 [0.97-1.04],0.659532119418859
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,23,0.95 [0.91-1.00],0.0579674426066404
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,23,1.03 [0.96-1.12],0.400530401007231
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,23,1.03 [0.92-1.15],0.626623814557672
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,Inverse variance weighted,23,0.92 [0.78-1.08],0.293772639671342
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter X Diseases of the respiratory system,Pulmonary oedema,Inverse variance weighted,23,1.00 [0.73-1.38],0.99595368541561
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,Inverse variance weighted,23,0.99 [0.94-1.05],0.843509241696205
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,Acute gastritis,Inverse variance weighted,23,1.12 [0.97-1.30],0.114109195791637
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,Alcoholic liver disease,Inverse variance weighted,23,1.17 [1.02-1.33],0.0240758365755186
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,Constipation,Inverse variance weighted,23,1.00 [0.96-1.05],0.971972846353022
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,Other diseases of liver,Inverse variance weighted,23,0.96 [0.85-1.08],0.486939328497178
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,Duodenal ulcer,Inverse variance weighted,23,0.88 [0.78-0.99],0.0278920774140104
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,23,1.08 [1.02-1.14],0.0083761158202982
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,Inverse variance weighted,23,1.02 [0.86-1.20],0.840001894949028
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,Inverse variance weighted,23,0.94 [0.87-1.01],0.0910934713996966
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,Gastric ulcer,Inverse variance weighted,23,0.99 [0.90-1.08],0.762788655002346
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",Inverse variance weighted,23,1.16 [0.93-1.46],0.187520667420315
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,Inverse variance weighted,23,1.00 [0.93-1.08],0.921166241001474
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,23,0.99 [0.96-1.02],0.579734680450719
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,23,1.05 [0.98-1.12],0.193173545518619
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,23,0.97 [0.94-1.00],0.0426609450354264
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,23,1.00 [0.94-1.05],0.869126823595086
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,Inverse variance weighted,23,1.00 [0.92-1.07],0.906167010390059
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,Inverse variance weighted,23,0.97 [0.83-1.15],0.751477809519505
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,23,1.08 [1.00-1.17],0.0640993218840544
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,23,0.97 [0.92-1.03],0.302249448338461
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,23,0.96 [0.88-1.04],0.28799358915035
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",Inverse variance weighted,23,1.05 [0.96-1.16],0.26247083016455
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,Inverse variance weighted,23,0.96 [0.80-1.17],0.707403818082841
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,Other diseases of intestine,Inverse variance weighted,23,1.10 [0.97-1.25],0.122161439069026
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,Acute peritonitis,Inverse variance weighted,23,0.97 [0.83-1.15],0.740047812464729
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XI Diseases of the digestive system,Diseases of peritoneum,Inverse variance weighted,23,1.01 [0.89-1.14],0.912497318368561
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,23,1.00 [0.98-1.03],0.791551719639304
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,23,1.00 [0.94-1.05],0.894683438441818
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,23,1.05 [0.96-1.14],0.264587561123255
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,23,1.15 [0.96-1.37],0.141523211767679
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,Inverse variance weighted,23,1.00 [0.96-1.05],0.983680501004567
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,23,1.01 [0.95-1.06],0.841880521049813
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,23,1.00 [0.95-1.06],0.965567746412049
