Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
CD55,Complement decay-accelerating factor,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",Inverse variance weighted,27,1.03 [0.95-1.13],0.469362013051802
CD55,Complement decay-accelerating factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",Inverse variance weighted,27,0.99 [0.91-1.07],0.758762294517564
CD55,Complement decay-accelerating factor,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",Inverse variance weighted,27,1.00 [0.95-1.05],0.914580306329258
CD55,Complement decay-accelerating factor,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,27,1.08 [0.99-1.19],0.0787326971086234
CD55,Complement decay-accelerating factor,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,27,1.01 [0.85-1.21],0.901416483932768
CD55,Complement decay-accelerating factor,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,Inverse variance weighted,27,0.84 [0.70-1.00],0.0487375529858587
CD55,Complement decay-accelerating factor,Chapter IX Diseases of the circulatory system,DVT of lower extremities,Inverse variance weighted,27,0.99 [0.93-1.05],0.66214628370384
CD55,Complement decay-accelerating factor,Chapter IX Diseases of the circulatory system,Pulmonary embolism,Inverse variance weighted,27,1.02 [0.96-1.08],0.503523507787284
CD55,Complement decay-accelerating factor,Chapter IX Diseases of the circulatory system,Oesophageal varices,Inverse variance weighted,27,1.02 [0.86-1.22],0.803789597992786
CD55,Complement decay-accelerating factor,Chapter IX Diseases of the circulatory system,Venous thromboembolism,Inverse variance weighted,27,1.00 [0.96-1.04],0.990405555256704
CD55,Complement decay-accelerating factor,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),Inverse variance weighted,27,1.02 [0.95-1.11],0.558957489793502
CD55,Complement decay-accelerating factor,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,27,0.91 [0.83-1.01],0.0734556830977966
CD55,Complement decay-accelerating factor,Chapter X Diseases of the respiratory system,All influenza,Inverse variance weighted,27,1.00 [0.94-1.06],0.944527976034532
CD55,Complement decay-accelerating factor,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,27,1.00 [0.97-1.03],0.867273482178582
CD55,Complement decay-accelerating factor,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,27,0.99 [0.95-1.04],0.77517625517121
CD55,Complement decay-accelerating factor,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,27,0.99 [0.95-1.04],0.732911895743892
CD55,Complement decay-accelerating factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,Inverse variance weighted,27,0.95 [0.92-0.99],0.0090416674291328
CD55,Complement decay-accelerating factor,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,Inverse variance weighted,27,0.94 [0.83-1.08],0.398449831816864
CD55,Complement decay-accelerating factor,Chapter XI Diseases of the digestive system,Acute peritonitis,Inverse variance weighted,27,0.96 [0.84-1.09],0.506730619484686
CD55,Complement decay-accelerating factor,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,27,1.08 [1.00-1.15],0.038280712302769
CD55,Complement decay-accelerating factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,27,0.99 [0.97-1.01],0.45171061927815
CD55,Complement decay-accelerating factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,27,1.00 [0.93-1.07],0.980475740822756
CD55,Complement decay-accelerating factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,Inverse variance weighted,27,1.00 [0.98-1.03],0.947430903736555
CD55,Complement decay-accelerating factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,27,0.97 [0.93-1.01],0.154795683816315
CD55,Complement decay-accelerating factor,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,27,1.00 [0.93-1.07],0.941674661568753
CD55,Complement decay-accelerating factor,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,27,0.99 [0.81-1.20],0.893216515440821
CD55,Complement decay-accelerating factor,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,27,1.01 [0.95-1.07],0.810608223254079
CD55,Complement decay-accelerating factor,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,27,1.06 [0.87-1.29],0.571088909281051
CD55,Complement decay-accelerating factor,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,27,1.06 [0.96-1.17],0.254287880738424
CD55,Complement decay-accelerating factor,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,27,0.99 [0.89-1.10],0.857623742948691
CD55,Complement decay-accelerating factor,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,Inverse variance weighted,27,0.86 [0.71-1.04],0.118522463146508
CD55,Complement decay-accelerating factor,Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,Inverse variance weighted,27,1.31 [0.89-1.93],0.16744531027168
CD55,Complement decay-accelerating factor,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,27,0.98 [0.95-1.01],0.17354395235005
CD55,Complement decay-accelerating factor,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,27,1.02 [0.91-1.14],0.765119007648985
CD55,Complement decay-accelerating factor,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",Inverse variance weighted,27,0.98 [0.86-1.11],0.735080034218509
