Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
IMMT,MICOS complex subunit MIC60,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,2,0.53 [0.13-2.20],0.38374958984521
IMMT,MICOS complex subunit MIC60,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,2,0.46 [0.23-0.92],0.0270728845816029
IMMT,MICOS complex subunit MIC60,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,2,0.97 [0.87-1.08],0.585439422643124
IMMT,MICOS complex subunit MIC60,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,2,1.14 [0.88-1.47],0.322588008309099
IMMT,MICOS complex subunit MIC60,Chapter IX Diseases of the circulatory system,Left bundle-branch block,Inverse variance weighted,2,1.46 [0.75-2.82],0.264681463761707
IMMT,MICOS complex subunit MIC60,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",Inverse variance weighted,2,0.82 [0.70-0.96],0.0144176903521596
IMMT,MICOS complex subunit MIC60,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,2,1.00 [0.51-1.98],0.998719028686426
IMMT,MICOS complex subunit MIC60,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,Inverse variance weighted,2,1.04 [0.52-2.06],0.914209992072018
IMMT,MICOS complex subunit MIC60,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,2,0.84 [0.41-1.73],0.640828031435774
IMMT,MICOS complex subunit MIC60,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,Inverse variance weighted,2,0.46 [0.20-1.04],0.0622478320836065
IMMT,MICOS complex subunit MIC60,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,2,1.12 [0.58-2.18],0.737422354010355
IMMT,MICOS complex subunit MIC60,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",Inverse variance weighted,2,1.01 [0.87-1.17],0.857532460577668
IMMT,MICOS complex subunit MIC60,Chapter IX Diseases of the circulatory system,Oesophageal varices,Inverse variance weighted,2,0.46 [0.24-0.92],0.0273723423769018
IMMT,MICOS complex subunit MIC60,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,2,0.90 [0.54-1.49],0.680927488108708
IMMT,MICOS complex subunit MIC60,Chapter X Diseases of the respiratory system,Bronchiectasis,Inverse variance weighted,2,1.05 [0.58-1.89],0.877840680725933
IMMT,MICOS complex subunit MIC60,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,2,1.05 [0.95-1.16],0.335795244372722
IMMT,MICOS complex subunit MIC60,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,2,0.94 [0.86-1.03],0.211463102909205
IMMT,MICOS complex subunit MIC60,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,2,0.85 [0.73-0.99],0.0421632932500858
IMMT,MICOS complex subunit MIC60,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,2,1.00 [0.83-1.20],0.975954379409627
IMMT,MICOS complex subunit MIC60,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,2,0.85 [0.62-1.18],0.3417576177383
IMMT,MICOS complex subunit MIC60,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,Inverse variance weighted,2,0.88 [0.66-1.17],0.380912963856761
IMMT,MICOS complex subunit MIC60,Chapter XI Diseases of the digestive system,Alcoholic liver disease,Inverse variance weighted,2,0.79 [0.50-1.26],0.321657587649627
IMMT,MICOS complex subunit MIC60,Chapter XI Diseases of the digestive system,Coeliac disease,Inverse variance weighted,2,0.87 [0.61-1.25],0.45171624682801
IMMT,MICOS complex subunit MIC60,Chapter XI Diseases of the digestive system,Constipation,Inverse variance weighted,2,0.93 [0.82-1.05],0.230184553953751
IMMT,MICOS complex subunit MIC60,Chapter XI Diseases of the digestive system,Other diseases of liver,Inverse variance weighted,2,0.96 [0.50-1.82],0.899382915403599
IMMT,MICOS complex subunit MIC60,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,Inverse variance weighted,2,0.97 [0.85-1.11],0.669987230672004
IMMT,MICOS complex subunit MIC60,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,2,1.27 [0.87-1.85],0.216830548583839
IMMT,MICOS complex subunit MIC60,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,Inverse variance weighted,2,0.81 [0.49-1.34],0.414509452092841
IMMT,MICOS complex subunit MIC60,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",Inverse variance weighted,2,0.75 [0.37-1.53],0.433204142397121
IMMT,MICOS complex subunit MIC60,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,2,0.90 [0.82-0.98],0.0166428792956183
IMMT,MICOS complex subunit MIC60,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,2,0.83 [0.53-1.30],0.420667869162571
IMMT,MICOS complex subunit MIC60,Chapter XI Diseases of the digestive system,Intestinal malabsorption,Inverse variance weighted,2,1.58 [0.85-2.93],0.146328038967578
IMMT,MICOS complex subunit MIC60,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,2,0.95 [0.84-1.07],0.361629351947426
IMMT,MICOS complex subunit MIC60,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,Inverse variance weighted,2,0.79 [0.49-1.27],0.323379378643621
IMMT,MICOS complex subunit MIC60,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,2,0.94 [0.79-1.13],0.525200643743733
IMMT,MICOS complex subunit MIC60,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,Inverse variance weighted,2,0.91 [0.73-1.13],0.395446223951108
IMMT,MICOS complex subunit MIC60,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,Inverse variance weighted,2,1.15 [0.69-1.91],0.599430132473221
IMMT,MICOS complex subunit MIC60,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,2,1.17 [0.92-1.49],0.210703163433811
IMMT,MICOS complex subunit MIC60,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,2,0.83 [0.70-0.99],0.0367060777040449
IMMT,MICOS complex subunit MIC60,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,2,1.12 [0.87-1.44],0.387358112067409
IMMT,MICOS complex subunit MIC60,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,Inverse variance weighted,2,0.69 [0.40-1.20],0.187279150378894
IMMT,MICOS complex subunit MIC60,Chapter XI Diseases of the digestive system,Acute peritonitis,Inverse variance weighted,2,1.37 [0.80-2.34],0.254894292027976
IMMT,MICOS complex subunit MIC60,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",Inverse variance weighted,2,0.84 [0.66-1.08],0.176383678018235
IMMT,MICOS complex subunit MIC60,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,2,0.92 [0.85-1.00],0.0583548691349486
IMMT,MICOS complex subunit MIC60,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,2,0.97 [0.82-1.13],0.668484881751286
IMMT,MICOS complex subunit MIC60,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,2,1.15 [0.88-1.50],0.320438394763141
IMMT,MICOS complex subunit MIC60,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,2,0.94 [0.28-3.15],0.920869234285711
IMMT,MICOS complex subunit MIC60,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,2,0.95 [0.81-1.11],0.499971551095028
IMMT,MICOS complex subunit MIC60,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,2,1.27 [0.89-1.81],0.190438534435488
IMMT,MICOS complex subunit MIC60,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,2,0.99 [0.87-1.13],0.881621887838179
IMMT,MICOS complex subunit MIC60,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,Inverse variance weighted,2,0.99 [0.90-1.09],0.822742805840419
IMMT,MICOS complex subunit MIC60,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,2,0.89 [0.69-1.16],0.40205410766199
IMMT,MICOS complex subunit MIC60,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,2,0.90 [0.62-1.30],0.569695105301262
IMMT,MICOS complex subunit MIC60,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,2,1.05 [0.81-1.36],0.715893701400165
IMMT,MICOS complex subunit MIC60,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,Inverse variance weighted,2,1.33 [0.79-2.23],0.287256064172898
IMMT,MICOS complex subunit MIC60,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,Inverse variance weighted,2,0.96 [0.85-1.08],0.468590234263581
IMMT,MICOS complex subunit MIC60,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,2,1.00 [0.77-1.31],0.993514817972446
IMMT,MICOS complex subunit MIC60,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,2,1.03 [0.72-1.48],0.854435129209596
IMMT,MICOS complex subunit MIC60,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],Inverse variance weighted,2,0.54 [0.29-0.99],0.0464580654715961
IMMT,MICOS complex subunit MIC60,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,Inverse variance weighted,2,0.94 [0.86-1.01],0.105415094646817
IMMT,MICOS complex subunit MIC60,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Inverse variance weighted,2,0.95 [0.85-1.06],0.351212674965847
IMMT,MICOS complex subunit MIC60,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,2,1.01 [0.69-1.48],0.964556154499279
IMMT,MICOS complex subunit MIC60,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,2,0.77 [0.40-1.49],0.442655188232653
IMMT,MICOS complex subunit MIC60,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,2,0.90 [0.72-1.14],0.387152744295243
IMMT,MICOS complex subunit MIC60,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,2,1.19 [0.60-2.36],0.611937359617621
IMMT,MICOS complex subunit MIC60,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,2,0.91 [0.63-1.33],0.63977171141775
IMMT,MICOS complex subunit MIC60,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,Inverse variance weighted,2,0.96 [0.37-2.52],0.932679831391251
IMMT,MICOS complex subunit MIC60,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,2,0.94 [0.80-1.12],0.496842881765321
IMMT,MICOS complex subunit MIC60,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,2,1.18 [0.77-1.81],0.458847514023691
IMMT,MICOS complex subunit MIC60,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,2,0.89 [0.71-1.10],0.27293384164061
IMMT,MICOS complex subunit MIC60,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,2,0.89 [0.75-1.06],0.188284188618684
IMMT,MICOS complex subunit MIC60,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,Inverse variance weighted,2,0.95 [0.43-2.08],0.897789294828688
IMMT,MICOS complex subunit MIC60,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,2,0.92 [0.69-1.21],0.551326990388826
IMMT,MICOS complex subunit MIC60,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,2,0.66 [0.34-1.29],0.226382723924368
