Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
CA6,Carbonic anhydrase 6,Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),Inverse variance weighted,51,0.99 [0.89-1.09],0.821311163166558
CA6,Carbonic anhydrase 6,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Inverse variance weighted,51,1.00 [0.96-1.03],0.831656605021209
CA6,Carbonic anhydrase 6,Chapter IX Diseases of the circulatory system,Angina pectoris,Inverse variance weighted,51,0.98 [0.93-1.02],0.282933624639914
CA6,Carbonic anhydrase 6,Chapter IX Diseases of the circulatory system,Aortic aneurysm,Inverse variance weighted,51,0.99 [0.92-1.06],0.738755730924626
CA6,Carbonic anhydrase 6,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",Inverse variance weighted,51,0.99 [0.95-1.05],0.841085401391992
CA6,Carbonic anhydrase 6,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,51,0.98 [0.94-1.02],0.322795412665499
CA6,Carbonic anhydrase 6,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,51,0.97 [0.94-1.00],0.0944820430060677
CA6,Carbonic anhydrase 6,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,51,1.00 [0.93-1.07],0.909057829906803
CA6,Carbonic anhydrase 6,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,51,1.00 [0.97-1.02],0.757874341711043
CA6,Carbonic anhydrase 6,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,51,0.99 [0.97-1.02],0.567716046423698
CA6,Carbonic anhydrase 6,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,51,0.98 [0.95-1.01],0.247636590666118
CA6,Carbonic anhydrase 6,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,51,0.98 [0.94-1.02],0.253205940469361
CA6,Carbonic anhydrase 6,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,51,0.97 [0.86-1.09],0.590260773617709
CA6,Carbonic anhydrase 6,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,51,1.02 [0.88-1.18],0.788715977098534
CA6,Carbonic anhydrase 6,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,51,1.06 [0.97-1.16],0.201934961505293
CA6,Carbonic anhydrase 6,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,Inverse variance weighted,51,1.05 [0.92-1.19],0.481941187715038
CA6,Carbonic anhydrase 6,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,51,0.94 [0.88-1.01],0.0899274821269546
CA6,Carbonic anhydrase 6,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",Inverse variance weighted,51,1.00 [0.98-1.03],0.784881094824747
CA6,Carbonic anhydrase 6,Chapter X Diseases of the respiratory system,Bronchiectasis,Inverse variance weighted,51,1.04 [0.94-1.15],0.471586243211668
CA6,Carbonic anhydrase 6,Chapter X Diseases of the respiratory system,Emphysema,Inverse variance weighted,51,1.02 [0.91-1.13],0.764996851075207
CA6,Carbonic anhydrase 6,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,51,1.00 [0.97-1.02],0.697743767113689
CA6,Carbonic anhydrase 6,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,51,1.00 [0.97-1.02],0.823263405142679
CA6,Carbonic anhydrase 6,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,51,1.00 [0.96-1.04],0.947816347832925
CA6,Carbonic anhydrase 6,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,51,1.02 [0.98-1.07],0.250851013889528
CA6,Carbonic anhydrase 6,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,51,1.09 [1.01-1.17],0.0177062931968041
CA6,Carbonic anhydrase 6,Chapter XI Diseases of the digestive system,Cholelithiasis,Inverse variance weighted,51,0.98 [0.95-1.01],0.197554176120164
CA6,Carbonic anhydrase 6,Chapter XI Diseases of the digestive system,Constipation,Inverse variance weighted,51,1.00 [0.97-1.03],0.905122521714491
CA6,Carbonic anhydrase 6,Chapter XI Diseases of the digestive system,Other diseases of liver,Inverse variance weighted,51,0.98 [0.90-1.05],0.515722942571398
CA6,Carbonic anhydrase 6,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,Inverse variance weighted,51,0.98 [0.95-1.02],0.339155711482047
CA6,Carbonic anhydrase 6,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,51,1.00 [0.97-1.04],0.816775304991025
CA6,Carbonic anhydrase 6,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,Inverse variance weighted,51,0.98 [0.92-1.03],0.397916927780897
CA6,Carbonic anhydrase 6,Chapter XI Diseases of the digestive system,Hernia,Inverse variance weighted,51,1.01 [0.98-1.04],0.50929095619237
CA6,Carbonic anhydrase 6,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,51,1.00 [0.98-1.02],0.851158186910369
CA6,Carbonic anhydrase 6,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,51,1.02 [0.97-1.08],0.472947810427907
CA6,Carbonic anhydrase 6,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,51,1.02 [0.99-1.04],0.140142877137571
CA6,Carbonic anhydrase 6,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,51,1.03 [0.98-1.07],0.209984685493617
CA6,Carbonic anhydrase 6,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,Inverse variance weighted,51,0.97 [0.86-1.08],0.528343429928465
CA6,Carbonic anhydrase 6,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,51,1.02 [0.99-1.06],0.218761051810904
CA6,Carbonic anhydrase 6,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,51,0.99 [0.93-1.05],0.731448834138969
CA6,Carbonic anhydrase 6,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,Inverse variance weighted,51,1.03 [1.00-1.07],0.0567790789761675
CA6,Carbonic anhydrase 6,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",Inverse variance weighted,51,0.99 [0.96-1.01],0.297520693942441
CA6,Carbonic anhydrase 6,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,51,0.99 [0.98-1.01],0.562318541230931
CA6,Carbonic anhydrase 6,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,51,1.02 [0.99-1.06],0.197250365096943
CA6,Carbonic anhydrase 6,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,52,0.91 [0.80-1.02],0.108883299901547
CA6,Carbonic anhydrase 6,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,51,0.98 [0.95-1.02],0.347811335230948
CA6,Carbonic anhydrase 6,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,51,1.02 [0.95-1.10],0.599415939672526
CA6,Carbonic anhydrase 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,51,1.00 [0.98-1.02],0.872218002133577
CA6,Carbonic anhydrase 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,51,0.99 [0.95-1.03],0.533403473728534
CA6,Carbonic anhydrase 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,Inverse variance weighted,51,1.00 [0.94-1.06],0.983597281931349
CA6,Carbonic anhydrase 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,51,1.01 [0.98-1.04],0.616663724760226
CA6,Carbonic anhydrase 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,51,1.03 [0.98-1.08],0.233120797439913
CA6,Carbonic anhydrase 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Inverse variance weighted,51,0.99 [0.96-1.01],0.281938907532368
CA6,Carbonic anhydrase 6,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,51,1.00 [0.94-1.07],0.917561718402225
CA6,Carbonic anhydrase 6,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,51,1.02 [0.97-1.08],0.410538317050906
CA6,Carbonic anhydrase 6,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,51,0.99 [0.96-1.02],0.388295818670242
CA6,Carbonic anhydrase 6,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,51,1.00 [0.98-1.03],0.767562745562409
CA6,Carbonic anhydrase 6,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,51,0.99 [0.96-1.01],0.286012840154135
CA6,Carbonic anhydrase 6,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,Inverse variance weighted,51,0.99 [0.89-1.11],0.912525403604277
CA6,Carbonic anhydrase 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,51,1.05 [0.96-1.16],0.274252572178347
CA6,Carbonic anhydrase 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,51,1.07 [1.00-1.14],0.063503001437849
CA6,Carbonic anhydrase 6,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,51,1.02 [0.92-1.13],0.71380502427647
