Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
HPGDS,Hematopoietic prostaglandin D synthase,Chapter IX Diseases of the circulatory system,Cardiac arrest,Inverse variance weighted,27,0.97 [0.89-1.05],0.405721366060845
HPGDS,Hematopoietic prostaglandin D synthase,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",Inverse variance weighted,27,0.93 [0.85-1.01],0.0880435930231781
HPGDS,Hematopoietic prostaglandin D synthase,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,27,1.00 [0.97-1.04],0.799454081360522
HPGDS,Hematopoietic prostaglandin D synthase,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,27,0.98 [0.93-1.04],0.573223808156262
HPGDS,Hematopoietic prostaglandin D synthase,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,27,1.01 [0.98-1.03],0.470928452590173
HPGDS,Hematopoietic prostaglandin D synthase,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,27,1.01 [0.99-1.03],0.462454434016721
HPGDS,Hematopoietic prostaglandin D synthase,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,27,0.97 [0.94-1.01],0.106498720987654
HPGDS,Hematopoietic prostaglandin D synthase,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,27,1.01 [0.91-1.11],0.868483191774278
HPGDS,Hematopoietic prostaglandin D synthase,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,Inverse variance weighted,27,1.02 [0.98-1.06],0.310186635290049
HPGDS,Hematopoietic prostaglandin D synthase,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,27,0.99 [0.87-1.12],0.821122901312244
HPGDS,Hematopoietic prostaglandin D synthase,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,27,0.94 [0.88-1.00],0.0439215168845593
HPGDS,Hematopoietic prostaglandin D synthase,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",Inverse variance weighted,27,0.97 [0.94-0.99],0.0190586559721635
HPGDS,Hematopoietic prostaglandin D synthase,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,Inverse variance weighted,27,0.96 [0.91-1.02],0.202327393664429
HPGDS,Hematopoietic prostaglandin D synthase,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,27,0.99 [0.97-1.01],0.205820243448191
HPGDS,Hematopoietic prostaglandin D synthase,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,27,0.98 [0.96-1.00],0.0522403754906732
HPGDS,Hematopoietic prostaglandin D synthase,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,27,0.97 [0.94-1.00],0.0337733429407346
HPGDS,Hematopoietic prostaglandin D synthase,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,27,1.03 [0.99-1.07],0.204932498188997
HPGDS,Hematopoietic prostaglandin D synthase,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,27,1.05 [0.99-1.11],0.121862221313605
HPGDS,Hematopoietic prostaglandin D synthase,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,Inverse variance weighted,27,0.97 [0.89-1.05],0.416382246180197
HPGDS,Hematopoietic prostaglandin D synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,Inverse variance weighted,27,0.98 [0.95-1.00],0.0511562036515974
HPGDS,Hematopoietic prostaglandin D synthase,Chapter XI Diseases of the digestive system,Constipation,Inverse variance weighted,27,0.99 [0.97-1.01],0.213475787927451
HPGDS,Hematopoietic prostaglandin D synthase,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,Inverse variance weighted,27,1.07 [0.97-1.18],0.200361243337317
HPGDS,Hematopoietic prostaglandin D synthase,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,27,0.98 [0.97-1.00],0.0378170136246687
HPGDS,Hematopoietic prostaglandin D synthase,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,27,1.02 [0.98-1.07],0.355141511040647
HPGDS,Hematopoietic prostaglandin D synthase,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,27,0.99 [0.97-1.01],0.17803399731677
HPGDS,Hematopoietic prostaglandin D synthase,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,27,0.97 [0.94-1.00],0.0753652201174076
HPGDS,Hematopoietic prostaglandin D synthase,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,Inverse variance weighted,27,0.94 [0.88-1.01],0.0851941265091954
HPGDS,Hematopoietic prostaglandin D synthase,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,Inverse variance weighted,27,0.95 [0.87-1.04],0.299864707964382
HPGDS,Hematopoietic prostaglandin D synthase,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,27,0.96 [0.93-0.99],0.0125288397631571
HPGDS,Hematopoietic prostaglandin D synthase,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,27,1.01 [0.96-1.07],0.582018397378946
HPGDS,Hematopoietic prostaglandin D synthase,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,Inverse variance weighted,27,0.99 [0.97-1.02],0.459153609532298
HPGDS,Hematopoietic prostaglandin D synthase,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,27,0.98 [0.96-1.00],0.0219124380338653
HPGDS,Hematopoietic prostaglandin D synthase,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,27,0.99 [0.95-1.03],0.704409595154479
HPGDS,Hematopoietic prostaglandin D synthase,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,27,1.01 [0.96-1.06],0.730087103478576
HPGDS,Hematopoietic prostaglandin D synthase,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,27,1.07 [0.96-1.19],0.215139972848946
HPGDS,Hematopoietic prostaglandin D synthase,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,27,0.99 [0.97-1.02],0.665585238533036
HPGDS,Hematopoietic prostaglandin D synthase,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,27,1.01 [0.98-1.04],0.475835890470193
HPGDS,Hematopoietic prostaglandin D synthase,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,27,0.96 [0.89-1.02],0.203288315275561
HPGDS,Hematopoietic prostaglandin D synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,27,0.98 [0.94-1.02],0.359268734870681
HPGDS,Hematopoietic prostaglandin D synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,Inverse variance weighted,27,0.98 [0.97-1.00],0.0124066056775278
HPGDS,Hematopoietic prostaglandin D synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,27,0.98 [0.95-1.01],0.222797346947815
HPGDS,Hematopoietic prostaglandin D synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,Inverse variance weighted,27,0.97 [0.92-1.01],0.174917076747508
HPGDS,Hematopoietic prostaglandin D synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,27,0.99 [0.96-1.01],0.394482328812966
HPGDS,Hematopoietic prostaglandin D synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,27,0.96 [0.92-1.00],0.0571135171944307
HPGDS,Hematopoietic prostaglandin D synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Inverse variance weighted,27,0.96 [0.94-0.98],6.24719346308881e-05
HPGDS,Hematopoietic prostaglandin D synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,Inverse variance weighted,27,0.98 [0.96-1.00],0.0473780350633076
HPGDS,Hematopoietic prostaglandin D synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,Inverse variance weighted,27,0.98 [0.95-1.01],0.17421384090816
HPGDS,Hematopoietic prostaglandin D synthase,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,27,0.95 [0.90-1.00],0.0643588734355986
HPGDS,Hematopoietic prostaglandin D synthase,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,27,1.00 [0.96-1.05],0.849628966266183
HPGDS,Hematopoietic prostaglandin D synthase,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,27,1.00 [0.97-1.02],0.742801389927181
HPGDS,Hematopoietic prostaglandin D synthase,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,27,0.96 [0.94-0.98],0.0003179400500827
HPGDS,Hematopoietic prostaglandin D synthase,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,27,0.98 [0.96-1.00],0.0160210872020545
HPGDS,Hematopoietic prostaglandin D synthase,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,Inverse variance weighted,27,0.99 [0.95-1.02],0.521020425698684
HPGDS,Hematopoietic prostaglandin D synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,27,0.97 [0.90-1.04],0.353703302981513
HPGDS,Hematopoietic prostaglandin D synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,27,0.95 [0.90-1.00],0.0615928122440541
HPGDS,Hematopoietic prostaglandin D synthase,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,27,1.02 [0.92-1.12],0.750969873311679
