Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
PRSS8,Prostasin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,Inverse variance weighted,19,1.21 [1.02-1.45],0.0330166827429452
PRSS8,Prostasin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",Inverse variance weighted,19,1.31 [1.00-1.72],0.0462501772748912
PRSS8,Prostasin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",Inverse variance weighted,19,1.05 [0.88-1.27],0.572938597888419
PRSS8,Prostasin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,Inverse variance weighted,19,1.18 [0.92-1.52],0.190109235397658
PRSS8,Prostasin,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,Inverse variance weighted,19,0.86 [0.49-1.50],0.594727044071905
PRSS8,Prostasin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,Inverse variance weighted,19,1.08 [0.76-1.54],0.670074730821284
PRSS8,Prostasin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,Inverse variance weighted,19,1.20 [0.98-1.48],0.0750945243736963
PRSS8,Prostasin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,Inverse variance weighted,19,1.14 [0.86-1.52],0.366973046298908
PRSS8,Prostasin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,Inverse variance weighted,19,1.08 [0.85-1.37],0.522772144839209
PRSS8,Prostasin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,Inverse variance weighted,19,0.94 [0.84-1.04],0.227056171343255
PRSS8,Prostasin,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",Inverse variance weighted,19,0.90 [0.79-1.01],0.0792279649257956
PRSS8,Prostasin,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,Inverse variance weighted,19,1.00 [0.80-1.25],0.983882014776287
PRSS8,Prostasin,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,Inverse variance weighted,19,0.95 [0.71-1.27],0.712091934437214
PRSS8,Prostasin,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",Inverse variance weighted,19,1.03 [0.93-1.15],0.535832292010596
PRSS8,Prostasin,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,Inverse variance weighted,19,0.98 [0.83-1.15],0.761289929005022
PRSS8,Prostasin,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,Inverse variance weighted,19,0.82 [0.68-1.00],0.0468697375799826
PRSS8,Prostasin,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,Inverse variance weighted,19,0.87 [0.73-1.04],0.1162377318051
PRSS8,Prostasin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,Inverse variance weighted,19,1.02 [0.94-1.12],0.605130089139778
PRSS8,Prostasin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,Inverse variance weighted,19,0.99 [0.93-1.07],0.889573718533318
PRSS8,Prostasin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,Inverse variance weighted,19,2.27 [0.80-6.46],0.125780623447902
PRSS8,Prostasin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,Inverse variance weighted,19,0.85 [0.67-1.08],0.182922008721422
PRSS8,Prostasin,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,Inverse variance weighted,19,1.13 [1.00-1.28],0.0590209566573398
PRSS8,Prostasin,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",Inverse variance weighted,19,1.16 [1.00-1.34],0.0446845304239203
PRSS8,Prostasin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,Inverse variance weighted,19,0.98 [0.83-1.15],0.804418589866641
PRSS8,Prostasin,"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,Inverse variance weighted,19,1.07 [0.65-1.74],0.795550715475308
PRSS8,Prostasin,"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,Inverse variance weighted,19,1.70 [0.96-2.99],0.067626114515357
PRSS8,Prostasin,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,Inverse variance weighted,19,1.11 [0.85-1.45],0.436559630034863
PRSS8,Prostasin,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,Inverse variance weighted,19,0.89 [0.79-1.00],0.0533272294893403
PRSS8,Prostasin,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,Inverse variance weighted,19,0.91 [0.80-1.04],0.162949503046998
PRSS8,Prostasin,"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,Inverse variance weighted,19,0.94 [0.83-1.06],0.312077674022921
PRSS8,Prostasin,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",Inverse variance weighted,19,0.97 [0.79-1.19],0.779087017796461
PRSS8,Prostasin,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,Inverse variance weighted,19,1.00 [0.94-1.07],0.955916810759745
PRSS8,Prostasin,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,Inverse variance weighted,19,0.96 [0.89-1.04],0.365982219635342
PRSS8,Prostasin,Chapter VI Diseases of the nervous system,Falls/tendency to fall,Inverse variance weighted,19,0.99 [0.95-1.04],0.821238965996262
PRSS8,Prostasin,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,Inverse variance weighted,19,1.02 [0.82-1.26],0.884351075116496
PRSS8,Prostasin,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,Inverse variance weighted,19,1.01 [0.96-1.07],0.623019890680139
PRSS8,Prostasin,Chapter VI Diseases of the nervous system,Epilepsy,Inverse variance weighted,19,0.96 [0.87-1.07],0.462497807772956
PRSS8,Prostasin,Chapter VI Diseases of the nervous system,Hemiplegia,Inverse variance weighted,19,1.11 [0.79-1.55],0.561213624090549
PRSS8,Prostasin,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",Inverse variance weighted,19,1.03 [0.87-1.22],0.755028673160056
PRSS8,Prostasin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",Inverse variance weighted,19,0.89 [0.74-1.06],0.183762528635622
PRSS8,Prostasin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,Inverse variance weighted,19,0.99 [0.88-1.10],0.804500722852564
PRSS8,Prostasin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,Inverse variance weighted,19,1.00 [0.92-1.09],0.99492058218152
PRSS8,Prostasin,Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),Inverse variance weighted,19,1.09 [0.84-1.40],0.522099530024452
PRSS8,Prostasin,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Inverse variance weighted,19,0.96 [0.89-1.04],0.361570199612327
PRSS8,Prostasin,Chapter IX Diseases of the circulatory system,Angina pectoris,Inverse variance weighted,19,0.95 [0.86-1.06],0.364802865076853
PRSS8,Prostasin,Chapter IX Diseases of the circulatory system,Aortic aneurysm,Inverse variance weighted,19,1.04 [0.91-1.19],0.549755095775386
PRSS8,Prostasin,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,Inverse variance weighted,19,1.00 [0.70-1.43],0.991534428692502
PRSS8,Prostasin,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,Inverse variance weighted,19,0.79 [0.54-1.17],0.235948142874537
PRSS8,Prostasin,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,Inverse variance weighted,19,1.00 [0.81-1.24],0.984256010945742
PRSS8,Prostasin,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",Inverse variance weighted,19,1.03 [0.93-1.14],0.581277006782517
PRSS8,Prostasin,Chapter IX Diseases of the circulatory system,AV-block,Inverse variance weighted,19,0.88 [0.76-1.03],0.120024765446129
PRSS8,Prostasin,Chapter IX Diseases of the circulatory system,Cardiac arrest,Inverse variance weighted,19,1.02 [0.80-1.31],0.853576011637316
PRSS8,Prostasin,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",Inverse variance weighted,19,1.17 [0.91-1.50],0.221719388110766
PRSS8,Prostasin,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,Inverse variance weighted,19,0.99 [0.90-1.08],0.747981438900536
PRSS8,Prostasin,Chapter IX Diseases of the circulatory system,Conduction disorders,Inverse variance weighted,19,0.93 [0.82-1.04],0.187757891692476
PRSS8,Prostasin,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,19,0.96 [0.88-1.05],0.340245634131932
PRSS8,Prostasin,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,19,0.99 [0.92-1.06],0.742385524681294
PRSS8,Prostasin,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,19,1.02 [0.86-1.21],0.791756094556501
PRSS8,Prostasin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,19,1.03 [0.98-1.08],0.314197849281508
PRSS8,Prostasin,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,19,1.05 [1.00-1.10],0.076041814840467
PRSS8,Prostasin,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,19,1.30 [0.63-2.68],0.476342965486854
PRSS8,Prostasin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,19,1.21 [0.83-1.78],0.323744758903174
PRSS8,Prostasin,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,19,0.96 [0.89-1.04],0.282790201783353
PRSS8,Prostasin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,19,1.00 [0.91-1.10],0.932781267628701
PRSS8,Prostasin,Chapter IX Diseases of the circulatory system,Left bundle-branch block,Inverse variance weighted,19,1.08 [0.81-1.43],0.602730496499436
PRSS8,Prostasin,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",Inverse variance weighted,19,0.98 [0.89-1.09],0.769101904766066
PRSS8,Prostasin,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,19,0.88 [0.66-1.18],0.391437218726616
PRSS8,Prostasin,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,Inverse variance weighted,19,0.92 [0.64-1.32],0.642995305811621
PRSS8,Prostasin,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,19,0.89 [0.71-1.13],0.343161289385326
PRSS8,Prostasin,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,Inverse variance weighted,19,0.99 [0.88-1.11],0.828115518469431
PRSS8,Prostasin,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,Inverse variance weighted,19,0.93 [0.61-1.41],0.737556371321411
PRSS8,Prostasin,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,19,0.99 [0.66-1.49],0.96818675698473
PRSS8,Prostasin,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,Inverse variance weighted,19,1.04 [0.93-1.16],0.530054695775103
PRSS8,Prostasin,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",Inverse variance weighted,19,0.97 [0.90-1.06],0.528054690946759
PRSS8,Prostasin,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,Inverse variance weighted,19,0.95 [0.82-1.11],0.519828520996111
PRSS8,Prostasin,Chapter IX Diseases of the circulatory system,Oesophageal varices,Inverse variance weighted,19,0.75 [0.53-1.06],0.105824918144961
PRSS8,Prostasin,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,19,0.80 [0.66-0.98],0.0309849136332831
PRSS8,Prostasin,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),Inverse variance weighted,19,1.04 [0.89-1.21],0.663084400990797
PRSS8,Prostasin,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,Inverse variance weighted,19,0.73 [0.57-0.94],0.0163023721940727
PRSS8,Prostasin,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,19,1.11 [0.94-1.30],0.228502848197463
PRSS8,Prostasin,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",Inverse variance weighted,19,1.00 [0.91-1.11],0.924063104800297
PRSS8,Prostasin,Chapter X Diseases of the respiratory system,Bronchiectasis,Inverse variance weighted,19,1.10 [0.87-1.41],0.425014188181775
PRSS8,Prostasin,Chapter X Diseases of the respiratory system,Emphysema,Inverse variance weighted,19,0.75 [0.52-1.09],0.132091879566015
PRSS8,Prostasin,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,Inverse variance weighted,19,1.03 [0.84-1.25],0.785666718280619
PRSS8,Prostasin,Chapter X Diseases of the respiratory system,All influenza,Inverse variance weighted,19,0.97 [0.86-1.10],0.663092639109093
PRSS8,Prostasin,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,19,1.00 [0.95-1.05],0.876125634692056
PRSS8,Prostasin,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,19,0.99 [0.92-1.07],0.743808689532836
PRSS8,Prostasin,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,19,1.07 [0.99-1.17],0.0863492809526602
PRSS8,Prostasin,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,19,0.94 [0.85-1.03],0.160024073770197
PRSS8,Prostasin,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,19,1.05 [0.89-1.24],0.562619873682355
PRSS8,Prostasin,Chapter X Diseases of the respiratory system,Pulmonary oedema,Inverse variance weighted,19,1.42 [0.86-2.35],0.174287790875078
PRSS8,Prostasin,Chapter X Diseases of the respiratory system,Viral pneumonia,Inverse variance weighted,19,0.86 [0.69-1.07],0.170458345741912
PRSS8,Prostasin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,Inverse variance weighted,19,1.02 [0.92-1.12],0.695982429522364
PRSS8,Prostasin,Chapter XI Diseases of the digestive system,Acute pancreatitis,Inverse variance weighted,19,1.03 [0.89-1.19],0.691078809577788
PRSS8,Prostasin,Chapter XI Diseases of the digestive system,Alcoholic liver disease,Inverse variance weighted,19,1.04 [0.83-1.31],0.715447124917751
PRSS8,Prostasin,Chapter XI Diseases of the digestive system,Barrett oesophagus,Inverse variance weighted,19,1.21 [0.81-1.80],0.348478824550309
PRSS8,Prostasin,Chapter XI Diseases of the digestive system,Constipation,Inverse variance weighted,19,1.00 [0.90-1.10],0.940716530913054
PRSS8,Prostasin,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,Inverse variance weighted,19,1.11 [1.00-1.23],0.0465985547469554
PRSS8,Prostasin,Chapter XI Diseases of the digestive system,Other diseases of liver,Inverse variance weighted,19,1.04 [0.88-1.23],0.644262550736614
PRSS8,Prostasin,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,Inverse variance weighted,19,0.95 [0.84-1.07],0.406967721644409
PRSS8,Prostasin,Chapter XI Diseases of the digestive system,Duodenal ulcer,Inverse variance weighted,19,0.93 [0.77-1.12],0.424528873374219
PRSS8,Prostasin,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,19,0.95 [0.83-1.09],0.466337691565747
PRSS8,Prostasin,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,Inverse variance weighted,19,1.00 [0.77-1.30],0.992997887176655
PRSS8,Prostasin,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,Inverse variance weighted,19,0.97 [0.86-1.09],0.620730775084464
PRSS8,Prostasin,Chapter XI Diseases of the digestive system,Gastric ulcer,Inverse variance weighted,19,0.99 [0.84-1.16],0.864563320004653
PRSS8,Prostasin,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",Inverse variance weighted,19,0.73 [0.51-1.04],0.0788075247468608
PRSS8,Prostasin,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,19,0.96 [0.89-1.04],0.370644681711082
PRSS8,Prostasin,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,19,1.01 [0.89-1.14],0.927826449812171
PRSS8,Prostasin,Chapter XI Diseases of the digestive system,Oesophagitis,Inverse variance weighted,19,1.07 [0.79-1.46],0.655419497008263
PRSS8,Prostasin,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,19,1.03 [0.97-1.10],0.285171615716247
PRSS8,Prostasin,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,Inverse variance weighted,19,1.11 [0.80-1.55],0.522343186655847
PRSS8,Prostasin,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,19,1.01 [0.92-1.10],0.849715038957206
PRSS8,Prostasin,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,Inverse variance weighted,19,1.02 [0.91-1.14],0.738345002628243
PRSS8,Prostasin,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,Inverse variance weighted,19,1.19 [0.92-1.53],0.186196043794171
PRSS8,Prostasin,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,Inverse variance weighted,19,1.31 [1.01-1.70],0.0414005890747594
PRSS8,Prostasin,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,19,0.95 [0.80-1.14],0.577170384160602
PRSS8,Prostasin,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,19,0.93 [0.82-1.06],0.294616737901482
PRSS8,Prostasin,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,19,1.04 [0.91-1.18],0.590289589221739
PRSS8,Prostasin,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",Inverse variance weighted,19,0.86 [0.74-0.99],0.0418210862522602
PRSS8,Prostasin,Chapter XI Diseases of the digestive system,Other diseases of intestine,Inverse variance weighted,19,0.99 [0.78-1.27],0.966278194503629
PRSS8,Prostasin,Chapter XI Diseases of the digestive system,Acute peritonitis,Inverse variance weighted,19,1.07 [0.82-1.38],0.627015449001684
PRSS8,Prostasin,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,Inverse variance weighted,19,1.06 [0.97-1.16],0.18469421161617
PRSS8,Prostasin,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",Inverse variance weighted,19,0.99 [0.91-1.06],0.70732544657754
PRSS8,Prostasin,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,19,0.99 [0.94-1.04],0.581334174514941
PRSS8,Prostasin,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,19,0.95 [0.83-1.07],0.376104717097286
PRSS8,Prostasin,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,19,0.97 [0.84-1.11],0.625926068448814
PRSS8,Prostasin,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,19,1.09 [0.82-1.46],0.549347425150258
PRSS8,Prostasin,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,19,1.04 [0.95-1.13],0.415645038867807
PRSS8,Prostasin,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,19,1.09 [1.01-1.18],0.0207448073521792
PRSS8,Prostasin,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,19,1.23 [0.96-1.57],0.096134476680596
PRSS8,Prostasin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,19,1.02 [0.96-1.09],0.528915752085255
PRSS8,Prostasin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,Inverse variance weighted,19,1.02 [0.94-1.11],0.600130956659622
PRSS8,Prostasin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,19,1.02 [0.91-1.16],0.69164058018219
PRSS8,Prostasin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,Inverse variance weighted,19,1.04 [0.88-1.22],0.641384781575075
PRSS8,Prostasin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,Inverse variance weighted,19,1.01 [0.90-1.13],0.900160526658847
PRSS8,Prostasin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,Inverse variance weighted,19,1.00 [0.94-1.06],0.885704965878836
PRSS8,Prostasin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",Inverse variance weighted,19,0.98 [0.92-1.05],0.651488745804812
PRSS8,Prostasin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,19,0.96 [0.83-1.13],0.65018728880813
PRSS8,Prostasin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,Inverse variance weighted,19,1.04 [0.94-1.15],0.458284705052512
PRSS8,Prostasin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,19,0.98 [0.88-1.09],0.682844202792949
PRSS8,Prostasin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,19,1.05 [0.97-1.14],0.266448670878419
PRSS8,Prostasin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,19,1.11 [1.00-1.23],0.043928370857187
PRSS8,Prostasin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,Inverse variance weighted,19,1.07 [1.02-1.12],0.0049660908358523
PRSS8,Prostasin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Inverse variance weighted,19,1.05 [0.96-1.15],0.247637846819616
PRSS8,Prostasin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,Inverse variance weighted,19,0.99 [0.92-1.07],0.854181022459851
PRSS8,Prostasin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,Inverse variance weighted,19,0.98 [0.90-1.07],0.647127503879198
PRSS8,Prostasin,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,19,1.00 [0.85-1.17],0.993046085237913
PRSS8,Prostasin,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,19,0.96 [0.69-1.34],0.820161050213342
PRSS8,Prostasin,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,19,1.10 [0.97-1.24],0.126613644248212
PRSS8,Prostasin,Chapter XIV Diseases of the genitourinary system,Cyst of kidney,Inverse variance weighted,19,1.22 [0.94-1.60],0.140799693555936
PRSS8,Prostasin,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,19,1.07 [0.63-1.81],0.805130828194554
PRSS8,Prostasin,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,19,0.96 [0.77-1.20],0.737231526398922
PRSS8,Prostasin,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,19,1.19 [0.99-1.44],0.0663625495015915
