Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
INHBB,Inhibin beta B chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,Inverse variance weighted,16,0.99 [0.67-1.47],0.949594203396029
INHBB,Inhibin beta B chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,Inverse variance weighted,16,1.08 [0.74-1.56],0.696751057027509
INHBB,Inhibin beta B chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,Inverse variance weighted,16,1.11 [0.85-1.44],0.441356086801076
INHBB,Inhibin beta B chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,Inverse variance weighted,16,0.90 [0.79-1.02],0.0892514551059148
INHBB,Inhibin beta B chain,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",Inverse variance weighted,16,1.02 [0.81-1.28],0.88176980587824
INHBB,Inhibin beta B chain,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",Inverse variance weighted,16,0.95 [0.80-1.12],0.534829254370869
INHBB,Inhibin beta B chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,Inverse variance weighted,16,0.95 [0.64-1.41],0.800950247913315
INHBB,Inhibin beta B chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,Inverse variance weighted,16,0.78 [0.50-1.21],0.262834793403873
INHBB,Inhibin beta B chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,Inverse variance weighted,16,0.88 [0.73-1.05],0.155394405111054
INHBB,Inhibin beta B chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,Inverse variance weighted,16,0.97 [0.74-1.28],0.837566304836551
INHBB,Inhibin beta B chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,Inverse variance weighted,16,1.04 [0.84-1.29],0.704970002129433
INHBB,Inhibin beta B chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,Inverse variance weighted,16,1.00 [0.91-1.11],0.927782036885916
INHBB,Inhibin beta B chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,Inverse variance weighted,16,1.00 [0.92-1.09],0.949159902840127
INHBB,Inhibin beta B chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,Inverse variance weighted,16,2.55 [0.64-10.18],0.184046730336839
INHBB,Inhibin beta B chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,Inverse variance weighted,16,0.99 [0.74-1.31],0.929801353513633
INHBB,Inhibin beta B chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,Inverse variance weighted,16,0.90 [0.75-1.07],0.240662851107463
INHBB,Inhibin beta B chain,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",Inverse variance weighted,16,0.96 [0.35-2.62],0.929426341886888
INHBB,Inhibin beta B chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,Inverse variance weighted,16,1.04 [0.95-1.13],0.446589294040943
INHBB,Inhibin beta B chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,Inverse variance weighted,16,1.00 [0.54-1.84],0.996945496739804
INHBB,Inhibin beta B chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,Inverse variance weighted,16,1.15 [0.86-1.53],0.338179576158229
INHBB,Inhibin beta B chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,Inverse variance weighted,16,1.08 [0.91-1.29],0.366917787621608
INHBB,Inhibin beta B chain,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",Inverse variance weighted,16,1.06 [0.83-1.36],0.615332642388217
INHBB,Inhibin beta B chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,Inverse variance weighted,16,1.03 [0.96-1.10],0.449598951394504
INHBB,Inhibin beta B chain,Chapter VI Diseases of the nervous system,Falls/tendency to fall,Inverse variance weighted,16,1.00 [0.95-1.05],0.899167871359969
INHBB,Inhibin beta B chain,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",Inverse variance weighted,16,1.10 [0.88-1.37],0.407046598380433
INHBB,Inhibin beta B chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",Inverse variance weighted,16,0.96 [0.68-1.35],0.819492705522647
INHBB,Inhibin beta B chain,Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),Inverse variance weighted,16,1.08 [0.86-1.36],0.494637833834368
INHBB,Inhibin beta B chain,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Inverse variance weighted,16,1.07 [0.94-1.21],0.312807140450391
INHBB,Inhibin beta B chain,Chapter IX Diseases of the circulatory system,Aortic aneurysm,Inverse variance weighted,16,0.97 [0.83-1.14],0.719713403002638
INHBB,Inhibin beta B chain,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,Inverse variance weighted,16,0.69 [0.40-1.19],0.17962346718316
INHBB,Inhibin beta B chain,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,Inverse variance weighted,16,1.13 [0.87-1.46],0.349359826297638
INHBB,Inhibin beta B chain,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",Inverse variance weighted,16,1.04 [0.89-1.22],0.598611007510955
INHBB,Inhibin beta B chain,Chapter IX Diseases of the circulatory system,Cardiac arrest,Inverse variance weighted,16,0.88 [0.66-1.17],0.381489743012238
INHBB,Inhibin beta B chain,Chapter IX Diseases of the circulatory system,Cardiomyopathy,Inverse variance weighted,16,1.04 [0.86-1.27],0.676353630797356
INHBB,Inhibin beta B chain,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",Inverse variance weighted,16,0.91 [0.67-1.23],0.525227614573646
INHBB,Inhibin beta B chain,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,Inverse variance weighted,16,1.05 [0.94-1.16],0.391105357423539
INHBB,Inhibin beta B chain,Chapter IX Diseases of the circulatory system,Conduction disorders,Inverse variance weighted,16,1.00 [0.83-1.19],0.959308188632011
INHBB,Inhibin beta B chain,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,16,1.03 [0.92-1.14],0.622259498598728
INHBB,Inhibin beta B chain,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,16,0.99 [0.88-1.11],0.825602382943221
INHBB,Inhibin beta B chain,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,16,0.92 [0.76-1.13],0.449160265154316
INHBB,Inhibin beta B chain,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,16,0.98 [0.90-1.07],0.650104392293004
INHBB,Inhibin beta B chain,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,16,0.98 [0.90-1.08],0.709698886894169
INHBB,Inhibin beta B chain,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,16,0.82 [0.34-1.95],0.647946701419157
INHBB,Inhibin beta B chain,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,16,0.70 [0.46-1.06],0.0890536533170019
INHBB,Inhibin beta B chain,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,16,1.06 [0.98-1.16],0.15626469018859
INHBB,Inhibin beta B chain,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,16,0.96 [0.86-1.08],0.479408529745037
INHBB,Inhibin beta B chain,Chapter IX Diseases of the circulatory system,Left bundle-branch block,Inverse variance weighted,16,1.12 [0.82-1.52],0.474436461770843
INHBB,Inhibin beta B chain,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",Inverse variance weighted,16,0.99 [0.89-1.12],0.923556677354498
INHBB,Inhibin beta B chain,Chapter IX Diseases of the circulatory system,Other arrhythmias,Inverse variance weighted,16,0.97 [0.89-1.07],0.582448014966438
INHBB,Inhibin beta B chain,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,16,1.21 [0.86-1.71],0.266086965321787
INHBB,Inhibin beta B chain,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,Inverse variance weighted,16,1.10 [0.70-1.74],0.684546014713791
INHBB,Inhibin beta B chain,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,16,0.99 [0.74-1.31],0.925162132551804
INHBB,Inhibin beta B chain,Chapter IX Diseases of the circulatory system,Right bundle-branch block,Inverse variance weighted,16,1.16 [0.71-1.90],0.559912656421404
INHBB,Inhibin beta B chain,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,Inverse variance weighted,16,0.68 [0.41-1.13],0.137472245479516
INHBB,Inhibin beta B chain,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,16,0.88 [0.58-1.32],0.529343023123893
INHBB,Inhibin beta B chain,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,Inverse variance weighted,16,1.03 [0.83-1.27],0.789964993676929
INHBB,Inhibin beta B chain,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",Inverse variance weighted,16,0.95 [0.84-1.08],0.435814113659793
INHBB,Inhibin beta B chain,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,16,1.15 [0.93-1.42],0.192626339376829
INHBB,Inhibin beta B chain,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,Inverse variance weighted,16,0.81 [0.59-1.11],0.185756985206568
INHBB,Inhibin beta B chain,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,16,0.86 [0.71-1.05],0.129909907853094
INHBB,Inhibin beta B chain,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",Inverse variance weighted,16,1.08 [0.99-1.19],0.0796327792397348
INHBB,Inhibin beta B chain,Chapter X Diseases of the respiratory system,Bronchiectasis,Inverse variance weighted,16,0.94 [0.66-1.33],0.712425201973651
INHBB,Inhibin beta B chain,Chapter X Diseases of the respiratory system,Emphysema,Inverse variance weighted,16,1.28 [0.87-1.89],0.215853178961854
INHBB,Inhibin beta B chain,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,Inverse variance weighted,16,1.09 [0.87-1.36],0.465301988250291
INHBB,Inhibin beta B chain,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,16,0.96 [0.91-1.02],0.229475565665766
INHBB,Inhibin beta B chain,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,16,1.08 [0.99-1.17],0.0682353114300338
INHBB,Inhibin beta B chain,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,16,0.97 [0.88-1.08],0.598481936205149
INHBB,Inhibin beta B chain,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,16,1.06 [0.95-1.19],0.317261737919444
INHBB,Inhibin beta B chain,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,16,0.96 [0.79-1.18],0.726861120318533
INHBB,Inhibin beta B chain,Chapter X Diseases of the respiratory system,Pulmonary oedema,Inverse variance weighted,16,0.88 [0.38-2.00],0.757516852106875
INHBB,Inhibin beta B chain,Chapter X Diseases of the respiratory system,Viral pneumonia,Inverse variance weighted,16,1.11 [0.86-1.44],0.416042254833021
INHBB,Inhibin beta B chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,Inverse variance weighted,16,1.04 [0.96-1.13],0.361091365302989
INHBB,Inhibin beta B chain,Chapter XI Diseases of the digestive system,Alcoholic liver disease,Inverse variance weighted,16,1.06 [0.81-1.39],0.673423641430082
INHBB,Inhibin beta B chain,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",Inverse variance weighted,16,1.10 [0.80-1.52],0.56913807882287
INHBB,Inhibin beta B chain,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",Inverse variance weighted,16,1.20 [0.65-2.22],0.556803939070363
INHBB,Inhibin beta B chain,Chapter XI Diseases of the digestive system,Cholelithiasis,Inverse variance weighted,16,0.91 [0.67-1.24],0.544754449171685
INHBB,Inhibin beta B chain,Chapter XI Diseases of the digestive system,Other diseases of liver,Inverse variance weighted,16,0.90 [0.72-1.12],0.336041862959119
INHBB,Inhibin beta B chain,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,Inverse variance weighted,16,1.08 [0.94-1.24],0.304134030036089
INHBB,Inhibin beta B chain,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,16,1.04 [0.90-1.22],0.590201053531536
INHBB,Inhibin beta B chain,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,Inverse variance weighted,16,1.50 [1.10-2.05],0.0100685951126968
INHBB,Inhibin beta B chain,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,16,1.03 [0.94-1.12],0.557517702394179
INHBB,Inhibin beta B chain,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,16,1.08 [0.92-1.26],0.360280276032934
INHBB,Inhibin beta B chain,Chapter XI Diseases of the digestive system,Oesophagitis,Inverse variance weighted,16,1.16 [0.82-1.63],0.400299335924775
INHBB,Inhibin beta B chain,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,16,0.94 [0.88-1.00],0.048876295906596
INHBB,Inhibin beta B chain,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,16,0.98 [0.87-1.12],0.796396410521982
INHBB,Inhibin beta B chain,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,Inverse variance weighted,16,0.88 [0.75-1.02],0.0967849624926712
INHBB,Inhibin beta B chain,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,Inverse variance weighted,16,1.00 [0.72-1.40],0.993739088439597
INHBB,Inhibin beta B chain,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,16,1.08 [0.89-1.30],0.44831734618688
INHBB,Inhibin beta B chain,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,16,1.02 [0.90-1.16],0.778988375772626
INHBB,Inhibin beta B chain,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,16,0.92 [0.74-1.15],0.477609796760923
INHBB,Inhibin beta B chain,Chapter XI Diseases of the digestive system,Acute peritonitis,Inverse variance weighted,16,1.20 [0.88-1.64],0.257457329603302
INHBB,Inhibin beta B chain,Chapter XI Diseases of the digestive system,Diseases of peritoneum,Inverse variance weighted,16,1.05 [0.77-1.42],0.771559495077116
INHBB,Inhibin beta B chain,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,16,1.01 [0.96-1.06],0.705967436506276
INHBB,Inhibin beta B chain,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,16,1.06 [0.94-1.19],0.376329592578075
INHBB,Inhibin beta B chain,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,16,1.05 [0.88-1.25],0.572098411178099
INHBB,Inhibin beta B chain,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,16,1.36 [0.87-2.12],0.178309112628603
INHBB,Inhibin beta B chain,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,Inverse variance weighted,16,1.07 [1.00-1.15],0.0608294764452442
INHBB,Inhibin beta B chain,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,16,1.02 [0.88-1.18],0.786572469379159
INHBB,Inhibin beta B chain,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,16,1.01 [0.92-1.10],0.903891090603727
INHBB,Inhibin beta B chain,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,16,1.01 [0.77-1.31],0.965534835726486
INHBB,Inhibin beta B chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,16,0.90 [0.66-1.22],0.478436261940504
INHBB,Inhibin beta B chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,16,1.07 [0.95-1.20],0.26963987273059
INHBB,Inhibin beta B chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,16,1.00 [0.86-1.16],0.993050698222744
INHBB,Inhibin beta B chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,Inverse variance weighted,16,0.87 [0.61-1.23],0.418546681989618
INHBB,Inhibin beta B chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Inverse variance weighted,16,0.98 [0.91-1.05],0.546299251737943
INHBB,Inhibin beta B chain,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,16,1.05 [0.86-1.29],0.624791672846552
INHBB,Inhibin beta B chain,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,16,1.03 [0.69-1.54],0.871232223093257
INHBB,Inhibin beta B chain,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,16,1.00 [0.84-1.20],0.967191612861937
INHBB,Inhibin beta B chain,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,16,1.35 [0.79-2.31],0.267247741575311
INHBB,Inhibin beta B chain,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,16,1.00 [0.80-1.26],0.969101772121181
INHBB,Inhibin beta B chain,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,16,0.98 [0.78-1.23],0.883617621895943
INHBB,Inhibin beta B chain,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,Inverse variance weighted,16,1.05 [0.83-1.34],0.663842930249949
INHBB,Inhibin beta B chain,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,Inverse variance weighted,16,0.98 [0.63-1.54],0.939878234517737
INHBB,Inhibin beta B chain,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,16,0.99 [0.89-1.10],0.850099993862391
INHBB,Inhibin beta B chain,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,16,1.06 [0.79-1.41],0.715015584055428
INHBB,Inhibin beta B chain,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",Inverse variance weighted,16,1.07 [0.77-1.49],0.685940646033424
INHBB,Inhibin beta B chain,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,16,0.93 [0.83-1.04],0.228084095607458
INHBB,Inhibin beta B chain,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,16,0.95 [0.88-1.04],0.282285142740121
INHBB,Inhibin beta B chain,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,16,0.92 [0.69-1.23],0.587590833164998
INHBB,Inhibin beta B chain,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",Inverse variance weighted,16,1.08 [0.73-1.59],0.710329957996745
