Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
CSF1,Macrophage colony-stimulating factor 1,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",Inverse variance weighted,12,0.98 [0.74-1.30],0.892140736741696
CSF1,Macrophage colony-stimulating factor 1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",Inverse variance weighted,12,1.19 [0.80-1.79],0.392074870723192
CSF1,Macrophage colony-stimulating factor 1,Chapter II Neoplasms,Lymphoid leukaemia,Inverse variance weighted,12,1.03 [0.69-1.53],0.883021604878797
CSF1,Macrophage colony-stimulating factor 1,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",Inverse variance weighted,12,1.34 [0.96-1.87],0.0846820823504426
CSF1,Macrophage colony-stimulating factor 1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,Inverse variance weighted,12,0.83 [0.65-1.07],0.146203428250613
CSF1,Macrophage colony-stimulating factor 1,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",Inverse variance weighted,12,1.01 [0.73-1.39],0.972923622188313
CSF1,Macrophage colony-stimulating factor 1,Chapter XI Diseases of the digestive system,Crohn's disease NAS,Inverse variance weighted,12,1.04 [0.81-1.35],0.748833913950738
CSF1,Macrophage colony-stimulating factor 1,Chapter X Diseases of the respiratory system,Early onset COPD,Inverse variance weighted,12,1.12 [0.90-1.39],0.297318862182054
CSF1,Macrophage colony-stimulating factor 1,Chapter X Diseases of the respiratory system,Later onset COPD,Inverse variance weighted,12,0.99 [0.87-1.12],0.865803731358337
CSF1,Macrophage colony-stimulating factor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,Inverse variance weighted,12,1.05 [0.87-1.28],0.597428728219446
CSF1,Macrophage colony-stimulating factor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,Inverse variance weighted,12,1.08 [0.83-1.41],0.585310170772254
CSF1,Macrophage colony-stimulating factor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,Inverse variance weighted,12,2.02 [0.89-4.60],0.0920927748590335
CSF1,Macrophage colony-stimulating factor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,Inverse variance weighted,12,1.04 [0.66-1.63],0.878464958362398
CSF1,Macrophage colony-stimulating factor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,Inverse variance weighted,12,0.90 [0.77-1.04],0.157200648744385
CSF1,Macrophage colony-stimulating factor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,Inverse variance weighted,12,0.87 [0.73-1.04],0.122967866225629
CSF1,Macrophage colony-stimulating factor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,Inverse variance weighted,12,0.96 [0.75-1.24],0.756787295186314
CSF1,Macrophage colony-stimulating factor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,Inverse variance weighted,12,0.82 [0.50-1.35],0.42871374708724
CSF1,Macrophage colony-stimulating factor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,Inverse variance weighted,12,0.57 [0.26-1.27],0.169052715841848
CSF1,Macrophage colony-stimulating factor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,Inverse variance weighted,12,0.88 [0.65-1.20],0.434070935469324
CSF1,Macrophage colony-stimulating factor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,Inverse variance weighted,12,0.96 [0.80-1.14],0.613956317074313
CSF1,Macrophage colony-stimulating factor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,Inverse variance weighted,12,1.29 [1.03-1.62],0.028719064084156
CSF1,Macrophage colony-stimulating factor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",Inverse variance weighted,12,1.00 [0.78-1.29],0.991037753326933
CSF1,Macrophage colony-stimulating factor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",Inverse variance weighted,12,0.79 [0.66-0.96],0.0162743270613922
CSF1,Macrophage colony-stimulating factor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,Inverse variance weighted,12,1.11 [0.88-1.39],0.373785803313496
CSF1,Macrophage colony-stimulating factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,Inverse variance weighted,12,1.13 [0.69-1.86],0.626560298301349
CSF1,Macrophage colony-stimulating factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,Inverse variance weighted,12,1.19 [0.92-1.54],0.178576610550747
CSF1,Macrophage colony-stimulating factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,Inverse variance weighted,12,1.07 [0.84-1.36],0.575425151391131
CSF1,Macrophage colony-stimulating factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,Inverse variance weighted,12,0.75 [0.60-0.94],0.0123483514174832
CSF1,Macrophage colony-stimulating factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,Inverse variance weighted,12,0.96 [0.84-1.09],0.495833657054137
CSF1,Macrophage colony-stimulating factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",Inverse variance weighted,12,0.84 [0.70-1.02],0.0791710259304517
CSF1,Macrophage colony-stimulating factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,Inverse variance weighted,12,1.72 [0.95-3.11],0.0733217976098896
CSF1,Macrophage colony-stimulating factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",Inverse variance weighted,12,0.99 [0.89-1.11],0.927594272751122
CSF1,Macrophage colony-stimulating factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,Inverse variance weighted,12,1.05 [0.85-1.31],0.639235219890038
CSF1,Macrophage colony-stimulating factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,Inverse variance weighted,12,0.79 [0.59-1.05],0.10837661897672
CSF1,Macrophage colony-stimulating factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,Inverse variance weighted,12,0.83 [0.71-0.98],0.0243737781522319
CSF1,Macrophage colony-stimulating factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,Inverse variance weighted,12,1.01 [0.76-1.35],0.920222675933633
CSF1,Macrophage colony-stimulating factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,Inverse variance weighted,12,1.00 [0.85-1.16],0.977923097522411
CSF1,Macrophage colony-stimulating factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,Inverse variance weighted,12,1.04 [0.95-1.14],0.415505766831501
CSF1,Macrophage colony-stimulating factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,Inverse variance weighted,12,1.16 [0.33-4.03],0.820104168519353
CSF1,Macrophage colony-stimulating factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,Inverse variance weighted,12,0.90 [0.71-1.14],0.387930885817612
CSF1,Macrophage colony-stimulating factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,Inverse variance weighted,12,0.84 [0.72-0.98],0.0277102632398022
CSF1,Macrophage colony-stimulating factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,Inverse variance weighted,12,1.19 [0.35-4.09],0.779543266142386
CSF1,Macrophage colony-stimulating factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",Inverse variance weighted,12,0.62 [0.27-1.44],0.26733041930148
CSF1,Macrophage colony-stimulating factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,Inverse variance weighted,12,1.07 [1.01-1.13],0.0301919946115413
CSF1,Macrophage colony-stimulating factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,Inverse variance weighted,12,0.69 [0.36-1.30],0.251163103699649
CSF1,Macrophage colony-stimulating factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,Inverse variance weighted,12,1.09 [0.64-1.84],0.758924636205486
CSF1,Macrophage colony-stimulating factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,Inverse variance weighted,12,0.92 [0.71-1.19],0.516044029787867
CSF1,Macrophage colony-stimulating factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",Inverse variance weighted,12,0.92 [0.76-1.13],0.444737527034793
CSF1,Macrophage colony-stimulating factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,Inverse variance weighted,12,0.93 [0.73-1.17],0.53074948908845
CSF1,Macrophage colony-stimulating factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,Inverse variance weighted,12,0.95 [0.90-1.01],0.0854498635349237
CSF1,Macrophage colony-stimulating factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,Inverse variance weighted,12,0.97 [0.92-1.02],0.250664519037204
CSF1,Macrophage colony-stimulating factor 1,Chapter VI Diseases of the nervous system,Falls/tendency to fall,Inverse variance weighted,12,1.07 [1.01-1.14],0.0131644364413385
CSF1,Macrophage colony-stimulating factor 1,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,Inverse variance weighted,12,1.07 [0.89-1.29],0.485136377170215
CSF1,Macrophage colony-stimulating factor 1,Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,Inverse variance weighted,12,1.08 [0.67-1.72],0.760216581030548
CSF1,Macrophage colony-stimulating factor 1,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,Inverse variance weighted,12,0.99 [0.95-1.04],0.764655468005699
CSF1,Macrophage colony-stimulating factor 1,Chapter VI Diseases of the nervous system,Epilepsy,Inverse variance weighted,12,0.99 [0.90-1.10],0.913881783035505
CSF1,Macrophage colony-stimulating factor 1,Chapter VI Diseases of the nervous system,Hemiplegia,Inverse variance weighted,12,1.29 [0.97-1.70],0.077144335936685
CSF1,Macrophage colony-stimulating factor 1,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",Inverse variance weighted,12,0.97 [0.90-1.05],0.431718125492099
CSF1,Macrophage colony-stimulating factor 1,Chapter VI Diseases of the nervous system,Other neurological diseases,Inverse variance weighted,12,1.01 [0.94-1.09],0.730977467135658
CSF1,Macrophage colony-stimulating factor 1,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",Inverse variance weighted,12,1.19 [1.03-1.38],0.019411133425496
CSF1,Macrophage colony-stimulating factor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",Inverse variance weighted,12,0.93 [0.80-1.08],0.352061457228221
CSF1,Macrophage colony-stimulating factor 1,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,Inverse variance weighted,12,0.96 [0.75-1.21],0.715344182307791
CSF1,Macrophage colony-stimulating factor 1,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,Inverse variance weighted,12,1.01 [0.95-1.08],0.711220761894926
CSF1,Macrophage colony-stimulating factor 1,Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),Inverse variance weighted,12,1.22 [0.98-1.53],0.0757134757971622
CSF1,Macrophage colony-stimulating factor 1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Inverse variance weighted,12,1.07 [0.95-1.20],0.260511869063438
CSF1,Macrophage colony-stimulating factor 1,Chapter IX Diseases of the circulatory system,Angina pectoris,Inverse variance weighted,12,1.02 [0.94-1.10],0.660427033308021
CSF1,Macrophage colony-stimulating factor 1,Chapter IX Diseases of the circulatory system,Aortic aneurysm,Inverse variance weighted,12,1.02 [0.88-1.19],0.790271447123713
CSF1,Macrophage colony-stimulating factor 1,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,Inverse variance weighted,12,1.07 [0.75-1.51],0.711899870477621
CSF1,Macrophage colony-stimulating factor 1,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,Inverse variance weighted,12,1.19 [0.81-1.74],0.382212014236051
CSF1,Macrophage colony-stimulating factor 1,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,Inverse variance weighted,12,0.78 [0.63-0.97],0.0247546413635329
CSF1,Macrophage colony-stimulating factor 1,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",Inverse variance weighted,12,1.00 [0.85-1.17],0.986127349855426
CSF1,Macrophage colony-stimulating factor 1,Chapter IX Diseases of the circulatory system,Cardiac arrest,Inverse variance weighted,12,1.22 [0.96-1.55],0.10445155286241
CSF1,Macrophage colony-stimulating factor 1,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",Inverse variance weighted,12,1.04 [0.75-1.43],0.831012921163393
CSF1,Macrophage colony-stimulating factor 1,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,Inverse variance weighted,12,1.03 [0.94-1.12],0.53451797093993
CSF1,Macrophage colony-stimulating factor 1,Chapter IX Diseases of the circulatory system,Conduction disorders,Inverse variance weighted,12,1.06 [0.93-1.20],0.396112076608874
CSF1,Macrophage colony-stimulating factor 1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,12,1.00 [0.92-1.09],0.941143593782687
CSF1,Macrophage colony-stimulating factor 1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,12,1.02 [0.92-1.12],0.7287316846783
CSF1,Macrophage colony-stimulating factor 1,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,12,1.13 [0.95-1.34],0.172693920927018
CSF1,Macrophage colony-stimulating factor 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,12,1.00 [0.95-1.05],0.930193122866991
CSF1,Macrophage colony-stimulating factor 1,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,12,1.01 [0.96-1.05],0.812521545739376
CSF1,Macrophage colony-stimulating factor 1,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,12,0.92 [0.45-1.88],0.827456471075496
CSF1,Macrophage colony-stimulating factor 1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,12,0.80 [0.57-1.14],0.216894429150695
CSF1,Macrophage colony-stimulating factor 1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,12,0.99 [0.93-1.06],0.796096941485646
CSF1,Macrophage colony-stimulating factor 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,12,0.99 [0.91-1.08],0.819888617374795
CSF1,Macrophage colony-stimulating factor 1,Chapter IX Diseases of the circulatory system,Left bundle-branch block,Inverse variance weighted,12,1.26 [0.94-1.68],0.116100198353436
CSF1,Macrophage colony-stimulating factor 1,Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,Inverse variance weighted,12,1.21 [0.84-1.74],0.312450476544918
CSF1,Macrophage colony-stimulating factor 1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",Inverse variance weighted,12,1.02 [0.91-1.13],0.769653657432428
CSF1,Macrophage colony-stimulating factor 1,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,12,1.06 [0.76-1.48],0.731781764764203
CSF1,Macrophage colony-stimulating factor 1,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,Inverse variance weighted,12,1.01 [0.71-1.43],0.958469399253713
CSF1,Macrophage colony-stimulating factor 1,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,12,1.04 [0.82-1.31],0.749874150226679
CSF1,Macrophage colony-stimulating factor 1,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,Inverse variance weighted,12,1.02 [0.90-1.16],0.764823989345778
CSF1,Macrophage colony-stimulating factor 1,Chapter IX Diseases of the circulatory system,DVT of lower extremities,Inverse variance weighted,12,0.96 [0.84-1.10],0.542761874025882
CSF1,Macrophage colony-stimulating factor 1,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),Inverse variance weighted,12,1.04 [0.91-1.19],0.595077484583712
CSF1,Macrophage colony-stimulating factor 1,Chapter IX Diseases of the circulatory system,Pulmonary embolism,Inverse variance weighted,12,0.89 [0.79-1.00],0.0439033029697006
CSF1,Macrophage colony-stimulating factor 1,Chapter IX Diseases of the circulatory system,Right bundle-branch block,Inverse variance weighted,12,1.15 [0.81-1.65],0.432568497661957
CSF1,Macrophage colony-stimulating factor 1,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,Inverse variance weighted,12,0.81 [0.54-1.23],0.319765126063052
CSF1,Macrophage colony-stimulating factor 1,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,12,0.90 [0.64-1.26],0.53779209017937
CSF1,Macrophage colony-stimulating factor 1,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,Inverse variance weighted,12,1.03 [0.92-1.15],0.566742970177704
CSF1,Macrophage colony-stimulating factor 1,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",Inverse variance weighted,12,1.05 [0.98-1.14],0.173594670807573
CSF1,Macrophage colony-stimulating factor 1,Chapter IX Diseases of the circulatory system,Varicose veins,Inverse variance weighted,12,1.11 [1.00-1.22],0.0523884924505777
CSF1,Macrophage colony-stimulating factor 1,Chapter IX Diseases of the circulatory system,Oesophageal varices,Inverse variance weighted,12,0.82 [0.58-1.16],0.265508831217731
CSF1,Macrophage colony-stimulating factor 1,Chapter IX Diseases of the circulatory system,Venous thromboembolism,Inverse variance weighted,12,0.94 [0.84-1.05],0.24744620194684
CSF1,Macrophage colony-stimulating factor 1,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,12,0.99 [0.84-1.17],0.905789064968814
CSF1,Macrophage colony-stimulating factor 1,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),Inverse variance weighted,12,0.92 [0.79-1.07],0.284428101983548
CSF1,Macrophage colony-stimulating factor 1,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,Inverse variance weighted,12,0.85 [0.66-1.08],0.188309080940791
CSF1,Macrophage colony-stimulating factor 1,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,12,1.12 [0.96-1.32],0.15701001996131
CSF1,Macrophage colony-stimulating factor 1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",Inverse variance weighted,12,1.00 [0.93-1.07],0.942506375542113
CSF1,Macrophage colony-stimulating factor 1,Chapter X Diseases of the respiratory system,Bronchiectasis,Inverse variance weighted,12,0.90 [0.66-1.22],0.485044426775131
CSF1,Macrophage colony-stimulating factor 1,Chapter X Diseases of the respiratory system,Emphysema,Inverse variance weighted,12,1.13 [0.87-1.45],0.363027514842124
CSF1,Macrophage colony-stimulating factor 1,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,Inverse variance weighted,12,0.96 [0.77-1.21],0.754214454784458
CSF1,Macrophage colony-stimulating factor 1,Chapter X Diseases of the respiratory system,All influenza,Inverse variance weighted,12,0.97 [0.86-1.09],0.630169751093129
CSF1,Macrophage colony-stimulating factor 1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,12,0.99 [0.92-1.07],0.885710061605361
CSF1,Macrophage colony-stimulating factor 1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,12,0.97 [0.90-1.04],0.349378403512716
CSF1,Macrophage colony-stimulating factor 1,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,12,1.02 [0.94-1.10],0.650917758349145
CSF1,Macrophage colony-stimulating factor 1,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,12,0.98 [0.88-1.08],0.650011533022327
CSF1,Macrophage colony-stimulating factor 1,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,12,1.00 [0.85-1.18],0.963984947951762
CSF1,Macrophage colony-stimulating factor 1,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,Inverse variance weighted,12,1.03 [0.82-1.30],0.78781838581546
CSF1,Macrophage colony-stimulating factor 1,Chapter X Diseases of the respiratory system,Pulmonary oedema,Inverse variance weighted,12,0.96 [0.55-1.66],0.871102892643082
CSF1,Macrophage colony-stimulating factor 1,Chapter X Diseases of the respiratory system,Viral pneumonia,Inverse variance weighted,12,1.05 [0.86-1.29],0.647286767726825
CSF1,Macrophage colony-stimulating factor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,Inverse variance weighted,12,1.03 [0.95-1.12],0.453916571362064
CSF1,Macrophage colony-stimulating factor 1,Chapter XI Diseases of the digestive system,Alcoholic liver disease,Inverse variance weighted,12,0.98 [0.80-1.21],0.848537441023719
CSF1,Macrophage colony-stimulating factor 1,Chapter XI Diseases of the digestive system,Barrett oesophagus,Inverse variance weighted,12,0.95 [0.62-1.44],0.796124695030431
CSF1,Macrophage colony-stimulating factor 1,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",Inverse variance weighted,12,1.05 [0.76-1.44],0.778051653789356
CSF1,Macrophage colony-stimulating factor 1,Chapter XI Diseases of the digestive system,Cholelithiasis,Inverse variance weighted,12,0.98 [0.86-1.13],0.808284927189521
CSF1,Macrophage colony-stimulating factor 1,Chapter XI Diseases of the digestive system,Chronic gastritis,Inverse variance weighted,12,1.01 [0.90-1.13],0.914095508686559
CSF1,Macrophage colony-stimulating factor 1,Chapter XI Diseases of the digestive system,Constipation,Inverse variance weighted,12,1.01 [0.95-1.07],0.84207403947939
CSF1,Macrophage colony-stimulating factor 1,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,Inverse variance weighted,12,1.08 [0.96-1.22],0.218812882047445
CSF1,Macrophage colony-stimulating factor 1,Chapter XI Diseases of the digestive system,Other diseases of liver,Inverse variance weighted,12,1.20 [1.03-1.40],0.0217554782474733
CSF1,Macrophage colony-stimulating factor 1,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,Inverse variance weighted,12,0.97 [0.88-1.06],0.446930995581023
CSF1,Macrophage colony-stimulating factor 1,Chapter XI Diseases of the digestive system,Duodenal ulcer,Inverse variance weighted,12,1.01 [0.84-1.22],0.909693016524448
CSF1,Macrophage colony-stimulating factor 1,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,12,1.01 [0.89-1.14],0.926938475545517
CSF1,Macrophage colony-stimulating factor 1,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,Inverse variance weighted,12,1.12 [0.86-1.45],0.400104145177305
CSF1,Macrophage colony-stimulating factor 1,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,Inverse variance weighted,12,0.97 [0.87-1.09],0.646140114399946
CSF1,Macrophage colony-stimulating factor 1,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",Inverse variance weighted,12,1.02 [0.72-1.46],0.910165047204927
CSF1,Macrophage colony-stimulating factor 1,Chapter XI Diseases of the digestive system,Hernia,Inverse variance weighted,12,1.08 [1.00-1.17],0.0409043444541272
CSF1,Macrophage colony-stimulating factor 1,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,Inverse variance weighted,12,0.99 [0.86-1.14],0.887608541645038
CSF1,Macrophage colony-stimulating factor 1,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,Inverse variance weighted,12,0.99 [0.86-1.15],0.932733186311234
CSF1,Macrophage colony-stimulating factor 1,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,12,0.99 [0.94-1.03],0.54049093170652
