Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
MMP3,Stromelysin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,Inverse variance weighted,35,0.94 [0.83-1.06],0.295490439115732
MMP3,Stromelysin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,Inverse variance weighted,35,1.02 [0.96-1.08],0.58357745894196
MMP3,Stromelysin-1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",Inverse variance weighted,35,1.02 [0.94-1.11],0.659628479863417
MMP3,Stromelysin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,Inverse variance weighted,35,0.88 [0.76-1.01],0.0786296143869082
MMP3,Stromelysin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,Inverse variance weighted,35,0.96 [0.76-1.21],0.724699574807864
MMP3,Stromelysin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,Inverse variance weighted,35,1.04 [0.96-1.14],0.352615505675384
MMP3,Stromelysin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,Inverse variance weighted,35,1.11 [0.96-1.28],0.173287561024546
MMP3,Stromelysin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,Inverse variance weighted,35,1.05 [0.96-1.15],0.248386345700295
MMP3,Stromelysin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,Inverse variance weighted,35,0.92 [0.82-1.04],0.203982040669868
MMP3,Stromelysin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,Inverse variance weighted,35,0.99 [0.96-1.03],0.760346359859841
MMP3,Stromelysin-1,Chapter VI Diseases of the nervous system,Falls/tendency to fall,Inverse variance weighted,35,0.99 [0.97-1.01],0.38270390420384
MMP3,Stromelysin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",Inverse variance weighted,35,1.00 [0.92-1.10],0.916778264276304
MMP3,Stromelysin-1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Inverse variance weighted,35,0.96 [0.91-1.01],0.0847923908517788
MMP3,Stromelysin-1,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,Inverse variance weighted,35,0.95 [0.84-1.09],0.485536246457015
MMP3,Stromelysin-1,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",Inverse variance weighted,35,1.02 [0.96-1.08],0.581177716429675
MMP3,Stromelysin-1,Chapter IX Diseases of the circulatory system,Cardiac arrest,Inverse variance weighted,35,0.95 [0.82-1.11],0.53969283038013
MMP3,Stromelysin-1,Chapter IX Diseases of the circulatory system,Conduction disorders,Inverse variance weighted,35,1.00 [0.93-1.07],0.934678994115614
MMP3,Stromelysin-1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,35,0.99 [0.94-1.04],0.687025735236014
MMP3,Stromelysin-1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,35,0.97 [0.93-1.01],0.13336589362247
MMP3,Stromelysin-1,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,35,0.97 [0.88-1.07],0.581618494911846
MMP3,Stromelysin-1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,35,1.01 [0.98-1.05],0.453166487850586
MMP3,Stromelysin-1,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,35,1.01 [0.98-1.04],0.599283746455712
MMP3,Stromelysin-1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,35,1.45 [1.18-1.79],0.0004609274355763
MMP3,Stromelysin-1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,35,0.95 [0.90-1.00],0.0510704182365709
MMP3,Stromelysin-1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",Inverse variance weighted,35,1.01 [0.96-1.07],0.632877328827086
MMP3,Stromelysin-1,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,35,0.90 [0.75-1.08],0.251407403033614
MMP3,Stromelysin-1,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,35,1.14 [1.00-1.31],0.0504219836812125
MMP3,Stromelysin-1,Chapter IX Diseases of the circulatory system,DVT of lower extremities,Inverse variance weighted,35,1.08 [1.00-1.16],0.0367998550568553
MMP3,Stromelysin-1,Chapter IX Diseases of the circulatory system,Venous thromboembolism,Inverse variance weighted,35,1.02 [0.96-1.08],0.575674790981087
MMP3,Stromelysin-1,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,35,0.96 [0.87-1.06],0.442265274706766
MMP3,Stromelysin-1,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,Inverse variance weighted,35,0.92 [0.80-1.06],0.249205719984348
MMP3,Stromelysin-1,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,35,1.00 [0.91-1.10],0.99360946694416
MMP3,Stromelysin-1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",Inverse variance weighted,35,0.98 [0.94-1.03],0.459567557982381
MMP3,Stromelysin-1,Chapter X Diseases of the respiratory system,Bronchiectasis,Inverse variance weighted,35,1.03 [0.90-1.19],0.650056839439236
MMP3,Stromelysin-1,Chapter X Diseases of the respiratory system,All influenza,Inverse variance weighted,35,1.01 [0.94-1.08],0.828089777641119
MMP3,Stromelysin-1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,35,0.99 [0.96-1.02],0.606216749810347
MMP3,Stromelysin-1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,35,0.99 [0.95-1.03],0.538062090981201
MMP3,Stromelysin-1,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,35,1.00 [0.95-1.05],0.952148541528761
MMP3,Stromelysin-1,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,35,0.95 [0.90-1.00],0.0753188480963722
MMP3,Stromelysin-1,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,35,0.89 [0.80-0.99],0.0364162796410927
MMP3,Stromelysin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,Inverse variance weighted,35,1.05 [1.01-1.10],0.0152391600149416
MMP3,Stromelysin-1,Chapter XI Diseases of the digestive system,Constipation,Inverse variance weighted,35,1.01 [0.98-1.05],0.447464668010091
MMP3,Stromelysin-1,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,35,1.00 [0.94-1.05],0.878389367033961
MMP3,Stromelysin-1,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,35,0.98 [0.91-1.05],0.595740274042888
MMP3,Stromelysin-1,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,35,0.99 [0.94-1.05],0.844609124849272
MMP3,Stromelysin-1,Chapter XI Diseases of the digestive system,Acute peritonitis,Inverse variance weighted,35,1.01 [0.85-1.21],0.874675362942606
MMP3,Stromelysin-1,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,35,0.98 [0.96-1.01],0.125404876379658
MMP3,Stromelysin-1,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,35,0.89 [0.83-0.97],0.0048538111661167
MMP3,Stromelysin-1,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,35,1.24 [1.05-1.46],0.0111886009419933
MMP3,Stromelysin-1,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,35,0.98 [0.94-1.03],0.435961688372873
MMP3,Stromelysin-1,Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,Inverse variance weighted,35,0.96 [0.75-1.23],0.737475994550145
MMP3,Stromelysin-1,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,35,1.00 [0.95-1.05],0.888130690627176
MMP3,Stromelysin-1,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,35,0.94 [0.84-1.04],0.231787635487805
MMP3,Stromelysin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,35,1.01 [0.99-1.03],0.375345058013024
MMP3,Stromelysin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,Inverse variance weighted,35,1.00 [0.96-1.05],0.952313830126142
MMP3,Stromelysin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,Inverse variance weighted,35,1.00 [0.96-1.03],0.805687652730917
MMP3,Stromelysin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,35,0.99 [0.94-1.03],0.593176265555245
MMP3,Stromelysin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,Inverse variance weighted,35,0.98 [0.90-1.06],0.59850253582248
MMP3,Stromelysin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,Inverse variance weighted,35,1.00 [0.96-1.05],0.869416599863115
MMP3,Stromelysin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,Inverse variance weighted,35,1.02 [0.96-1.09],0.518994693136428
MMP3,Stromelysin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,Inverse variance weighted,35,1.02 [0.99-1.04],0.204724483234813
MMP3,Stromelysin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",Inverse variance weighted,35,1.02 [0.99-1.04],0.23085797398364
MMP3,Stromelysin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,35,1.00 [0.93-1.07],0.974143220392063
MMP3,Stromelysin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,Inverse variance weighted,35,1.01 [0.97-1.05],0.618754262613986
MMP3,Stromelysin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,35,0.98 [0.94-1.03],0.408937184802204
MMP3,Stromelysin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,Inverse variance weighted,35,0.99 [0.91-1.08],0.860940759743164
MMP3,Stromelysin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,Inverse variance weighted,35,1.02 [0.99-1.05],0.174657362970093
MMP3,Stromelysin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,35,1.01 [0.98-1.05],0.496588050628122
MMP3,Stromelysin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,Inverse variance weighted,35,1.09 [0.98-1.22],0.129665723436193
MMP3,Stromelysin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",Inverse variance weighted,35,1.04 [0.89-1.21],0.603834676727284
MMP3,Stromelysin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,35,1.05 [0.99-1.12],0.108775011408372
MMP3,Stromelysin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,Inverse variance weighted,35,1.02 [0.99-1.05],0.313867364251946
MMP3,Stromelysin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,Inverse variance weighted,35,1.02 [0.98-1.06],0.301763687304444
MMP3,Stromelysin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,Inverse variance weighted,35,1.00 [0.96-1.05],0.89129166949579
MMP3,Stromelysin-1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,35,0.95 [0.88-1.03],0.250506065635559
MMP3,Stromelysin-1,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,35,0.97 [0.77-1.21],0.780976887995012
MMP3,Stromelysin-1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,35,1.01 [0.95-1.08],0.712708987498409
MMP3,Stromelysin-1,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,35,1.03 [0.85-1.26],0.756033901796681
MMP3,Stromelysin-1,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,35,0.98 [0.88-1.10],0.749834110223296
MMP3,Stromelysin-1,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,35,0.97 [0.88-1.08],0.635632561063912
MMP3,Stromelysin-1,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,Inverse variance weighted,35,0.98 [0.79-1.21],0.833871638114096
MMP3,Stromelysin-1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,35,1.00 [0.96-1.03],0.808036437690397
MMP3,Stromelysin-1,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,35,0.96 [0.84-1.08],0.482677368598357
MMP3,Stromelysin-1,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,35,1.01 [0.97-1.05],0.585125236580777
MMP3,Stromelysin-1,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,35,1.01 [0.97-1.04],0.689097063329021
MMP3,Stromelysin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,35,1.14 [1.03-1.27],0.010787773761072
MMP3,Stromelysin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,35,1.09 [1.00-1.18],0.0470349577859985
MMP3,Stromelysin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,Inverse variance weighted,35,1.12 [1.01-1.24],0.0337989906276285
MMP3,Stromelysin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,Inverse variance weighted,35,1.06 [0.97-1.15],0.197714662303494
MMP3,Stromelysin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",Inverse variance weighted,35,1.05 [0.97-1.14],0.23829480121082
