Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",Inverse variance weighted,16,1.20 [0.93-1.55],0.168732625112066
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XI Diseases of the digestive system,Crohn's disease NAS,Inverse variance weighted,16,0.86 [0.70-1.05],0.14186734290587
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter X Diseases of the respiratory system,Early onset COPD,Inverse variance weighted,16,0.94 [0.84-1.05],0.278439862278246
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter X Diseases of the respiratory system,Later onset COPD,Inverse variance weighted,16,0.93 [0.83-1.04],0.17975218910751
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,Inverse variance weighted,16,1.01 [0.88-1.17],0.860043106345218
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,Inverse variance weighted,16,1.11 [0.63-1.97],0.715416631128944
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,Inverse variance weighted,16,1.08 [0.79-1.48],0.610766741093113
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,Inverse variance weighted,16,0.96 [0.88-1.04],0.314987325539147
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,Inverse variance weighted,16,0.96 [0.89-1.03],0.22347107263154
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,Inverse variance weighted,16,0.85 [0.72-1.02],0.0744597471817391
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,Inverse variance weighted,16,1.48 [0.94-2.32],0.0894556169302067
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,Inverse variance weighted,16,1.05 [0.88-1.25],0.572952383046257
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,Inverse variance weighted,16,0.96 [0.85-1.08],0.512264116359747
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,Inverse variance weighted,16,0.95 [0.65-1.39],0.776650613580985
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",Inverse variance weighted,16,1.04 [0.83-1.31],0.738264188802472
LTBR,Tumor necrosis factor receptor superfamily member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",Inverse variance weighted,16,1.04 [0.89-1.22],0.627325474881176
LTBR,Tumor necrosis factor receptor superfamily member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,Inverse variance weighted,16,0.95 [0.81-1.11],0.504606376333807
LTBR,Tumor necrosis factor receptor superfamily member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,Inverse variance weighted,16,0.93 [0.65-1.31],0.661224236111259
LTBR,Tumor necrosis factor receptor superfamily member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,Inverse variance weighted,16,0.94 [0.74-1.20],0.628380644454166
LTBR,Tumor necrosis factor receptor superfamily member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,Inverse variance weighted,16,0.92 [0.78-1.09],0.352124683701343
LTBR,Tumor necrosis factor receptor superfamily member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,Inverse variance weighted,16,1.07 [0.88-1.29],0.518929967933232
LTBR,Tumor necrosis factor receptor superfamily member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,Inverse variance weighted,16,1.01 [0.95-1.08],0.689549349088966
LTBR,Tumor necrosis factor receptor superfamily member 3,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",Inverse variance weighted,16,1.01 [0.87-1.17],0.877492721414183
LTBR,Tumor necrosis factor receptor superfamily member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,Inverse variance weighted,16,1.48 [0.99-2.23],0.0584308044969117
LTBR,Tumor necrosis factor receptor superfamily member 3,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",Inverse variance weighted,16,0.97 [0.89-1.06],0.534115736939347
LTBR,Tumor necrosis factor receptor superfamily member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,Inverse variance weighted,16,0.95 [0.78-1.15],0.582138452215586
LTBR,Tumor necrosis factor receptor superfamily member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,Inverse variance weighted,16,0.95 [0.78-1.17],0.645780268901169
LTBR,Tumor necrosis factor receptor superfamily member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,Inverse variance weighted,16,0.87 [0.57-1.33],0.527200119089923
LTBR,Tumor necrosis factor receptor superfamily member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,Inverse variance weighted,16,1.04 [0.94-1.15],0.473071631399491
LTBR,Tumor necrosis factor receptor superfamily member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,Inverse variance weighted,16,1.00 [0.88-1.15],0.942376325259142
LTBR,Tumor necrosis factor receptor superfamily member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,Inverse variance weighted,16,0.96 [0.85-1.09],0.567719425188029
LTBR,Tumor necrosis factor receptor superfamily member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,Inverse variance weighted,16,1.01 [0.98-1.06],0.455751881931836
LTBR,Tumor necrosis factor receptor superfamily member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,Inverse variance weighted,16,1.09 [0.93-1.29],0.280146628997214
LTBR,Tumor necrosis factor receptor superfamily member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,Inverse variance weighted,16,1.02 [0.93-1.13],0.624030943464492
LTBR,Tumor necrosis factor receptor superfamily member 3,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",Inverse variance weighted,16,2.93 [0.54-15.92],0.214266161742155
LTBR,Tumor necrosis factor receptor superfamily member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,Inverse variance weighted,16,1.04 [0.98-1.10],0.19561114764976
LTBR,Tumor necrosis factor receptor superfamily member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,Inverse variance weighted,16,1.29 [0.94-1.75],0.113015168429936
LTBR,Tumor necrosis factor receptor superfamily member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,Inverse variance weighted,16,0.80 [0.55-1.15],0.230824558191556
LTBR,Tumor necrosis factor receptor superfamily member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,Inverse variance weighted,16,0.99 [0.83-1.18],0.913674501052643
LTBR,Tumor necrosis factor receptor superfamily member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,Inverse variance weighted,16,0.98 [0.85-1.13],0.778831426093053
LTBR,Tumor necrosis factor receptor superfamily member 3,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",Inverse variance weighted,16,1.01 [0.85-1.20],0.923683605137143
LTBR,Tumor necrosis factor receptor superfamily member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,Inverse variance weighted,16,0.98 [0.92-1.05],0.590115612016977
LTBR,Tumor necrosis factor receptor superfamily member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,Inverse variance weighted,16,0.98 [0.93-1.03],0.349844694922458
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter VI Diseases of the nervous system,Falls/tendency to fall,Inverse variance weighted,16,1.00 [0.96-1.04],0.851023113188891
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,Inverse variance weighted,16,0.90 [0.77-1.06],0.208682375474765
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,Inverse variance weighted,16,0.97 [0.94-1.00],0.0254643489041135
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter VI Diseases of the nervous system,Epilepsy,Inverse variance weighted,16,0.98 [0.91-1.05],0.561717086415153
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter VI Diseases of the nervous system,Hemiplegia,Inverse variance weighted,16,0.95 [0.78-1.16],0.61196302024928
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter VI Diseases of the nervous system,Other neurological diseases,Inverse variance weighted,16,0.99 [0.94-1.04],0.651715853227131
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",Inverse variance weighted,16,1.00 [0.89-1.11],0.947846076718225
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",Inverse variance weighted,16,0.95 [0.85-1.05],0.329036132969981
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,Inverse variance weighted,16,1.05 [0.89-1.25],0.53575737356121
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,Inverse variance weighted,16,1.00 [0.96-1.04],0.960165725520347
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Inverse variance weighted,16,0.97 [0.92-1.02],0.268861713299884
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,Inverse variance weighted,16,0.84 [0.61-1.16],0.289995786988557
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,Inverse variance weighted,16,0.95 [0.72-1.24],0.681846609526491
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,Inverse variance weighted,16,1.06 [0.92-1.23],0.411297637867789
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",Inverse variance weighted,16,0.95 [0.84-1.07],0.380153495923607
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter IX Diseases of the circulatory system,Cardiac arrest,Inverse variance weighted,16,1.06 [0.90-1.25],0.491382927258426
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",Inverse variance weighted,16,0.90 [0.76-1.07],0.24803793917213
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,Inverse variance weighted,16,0.99 [0.92-1.06],0.735849169103056
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter IX Diseases of the circulatory system,Conduction disorders,Inverse variance weighted,16,1.02 [0.94-1.10],0.662531544960835
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,16,0.99 [0.93-1.06],0.808644521805812
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter IX Diseases of the circulatory system,Endocarditis,Inverse variance weighted,16,1.12 [0.88-1.45],0.358245156882714
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,16,0.97 [0.92-1.02],0.293154967024852
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,16,1.02 [0.91-1.15],0.707185532411098
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,16,1.02 [0.97-1.06],0.480709974669415
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,16,1.02 [0.97-1.06],0.499757786367188
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,16,0.97 [0.59-1.59],0.893611437475033
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,16,1.00 [0.79-1.27],0.996184941236209
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,16,1.01 [0.95-1.07],0.79875529155239
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,16,0.95 [0.88-1.03],0.228799055611279
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter IX Diseases of the circulatory system,Left bundle-branch block,Inverse variance weighted,16,0.86 [0.72-1.02],0.0880806063320172
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,Inverse variance weighted,16,0.97 [0.74-1.26],0.817561294539271
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",Inverse variance weighted,16,1.01 [0.91-1.12],0.842190976110425
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,16,1.03 [0.85-1.26],0.732302357252097
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,Inverse variance weighted,16,0.91 [0.71-1.18],0.486816297785948
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,16,0.94 [0.77-1.16],0.569724647543252
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,Inverse variance weighted,16,1.01 [0.93-1.10],0.771804687853637
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter IX Diseases of the circulatory system,DVT of lower extremities,Inverse variance weighted,16,1.03 [0.94-1.13],0.580119743247586
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),Inverse variance weighted,16,1.03 [0.93-1.13],0.602775996359377
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter IX Diseases of the circulatory system,Pulmonary embolism,Inverse variance weighted,16,0.99 [0.88-1.12],0.922323767903989
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter IX Diseases of the circulatory system,Right bundle-branch block,Inverse variance weighted,16,0.92 [0.72-1.18],0.505929010154445
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,Inverse variance weighted,16,0.82 [0.62-1.10],0.181031991200433
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,16,1.00 [0.79-1.27],0.978472534292714
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,Inverse variance weighted,16,0.98 [0.91-1.06],0.608380261140664
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",Inverse variance weighted,16,1.01 [0.95-1.06],0.824974227199308
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter IX Diseases of the circulatory system,Varicose veins,Inverse variance weighted,16,1.04 [0.98-1.10],0.219061315979693
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter IX Diseases of the circulatory system,Oesophageal varices,Inverse variance weighted,16,1.14 [0.87-1.48],0.339388803873238
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter IX Diseases of the circulatory system,Other disorders of veins,Inverse variance weighted,16,1.03 [0.96-1.10],0.487120369179561
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter IX Diseases of the circulatory system,Venous thromboembolism,Inverse variance weighted,16,0.99 [0.91-1.08],0.866596593848633
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,16,1.03 [0.91-1.16],0.626483954251016
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),Inverse variance weighted,16,0.94 [0.85-1.05],0.270914007584192
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,Inverse variance weighted,16,1.08 [0.91-1.29],0.358051575976548
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,16,1.04 [0.91-1.19],0.532690313845492
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",Inverse variance weighted,16,1.00 [0.95-1.04],0.836715789780748
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter X Diseases of the respiratory system,Bronchiectasis,Inverse variance weighted,16,0.91 [0.77-1.07],0.266006882290086
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter X Diseases of the respiratory system,Emphysema,Inverse variance weighted,16,1.02 [0.82-1.27],0.8724158079333
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,Inverse variance weighted,16,0.90 [0.80-1.01],0.063548418889789
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter X Diseases of the respiratory system,All influenza,Inverse variance weighted,16,0.99 [0.91-1.07],0.734479947992498
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,16,0.98 [0.94-1.02],0.261341591773574
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,16,0.99 [0.95-1.04],0.798225299334904
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,16,1.01 [0.95-1.07],0.815445804710813
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,16,0.96 [0.89-1.03],0.240291835932291
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,16,0.89 [0.79-1.00],0.0483425724074366
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,Inverse variance weighted,16,0.85 [0.71-1.01],0.0599659118827329
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter X Diseases of the respiratory system,Pulmonary oedema,Inverse variance weighted,16,0.88 [0.57-1.38],0.589861109751052
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter X Diseases of the respiratory system,Viral pneumonia,Inverse variance weighted,16,1.00 [0.88-1.14],0.990899193570169
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,Inverse variance weighted,16,0.99 [0.94-1.04],0.737292727477789
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XI Diseases of the digestive system,Alcoholic liver disease,Inverse variance weighted,16,1.11 [0.96-1.29],0.174524082917854
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XI Diseases of the digestive system,Cholelithiasis,Inverse variance weighted,16,1.01 [0.96-1.07],0.670630060496575
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XI Diseases of the digestive system,Constipation,Inverse variance weighted,16,0.96 [0.92-1.01],0.105706464045728
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XI Diseases of the digestive system,Other diseases of liver,Inverse variance weighted,16,1.08 [0.97-1.20],0.187356348223759
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,Inverse variance weighted,16,1.03 [0.97-1.11],0.339523443807315
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,16,0.93 [0.87-1.00],0.0575107684514263
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,Inverse variance weighted,16,1.22 [1.00-1.48],0.0477683571585374
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,Inverse variance weighted,16,0.99 [0.90-1.09],0.778609520774324
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",Inverse variance weighted,16,1.10 [0.86-1.41],0.440699165967441
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,Inverse variance weighted,16,0.96 [0.85-1.08],0.48712753085435
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,16,0.99 [0.94-1.03],0.529691304795378
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,16,1.07 [1.00-1.16],0.066210728285797
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XI Diseases of the digestive system,Oesophagitis,Inverse variance weighted,16,1.09 [0.87-1.38],0.438438863734692
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,16,1.00 [0.96-1.04],0.986107500257278
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,16,0.98 [0.93-1.05],0.602278252148856
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,Inverse variance weighted,16,0.96 [0.89-1.04],0.35341438417889
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,Inverse variance weighted,16,1.00 [0.79-1.27],0.998706738965595
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,16,0.90 [0.82-0.98],0.0127262267154511
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,16,0.96 [0.90-1.03],0.238578042076953
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,16,1.02 [0.93-1.11],0.686480034692574
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",Inverse variance weighted,16,0.97 [0.86-1.10],0.647928722751405
