Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
MVK,Mevalonate kinase,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,Inverse variance weighted,3,1.45 [0.70-3.02],0.318526916388216
MVK,Mevalonate kinase,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,3,1.15 [0.86-1.54],0.335271505647899
MVK,Mevalonate kinase,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,3,0.87 [0.76-1.00],0.0460227344073093
MVK,Mevalonate kinase,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,3,1.00 [0.70-1.41],0.984635918755642
MVK,Mevalonate kinase,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,Inverse variance weighted,3,0.87 [0.43-1.75],0.695730021759228
MVK,Mevalonate kinase,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,3,0.98 [0.88-1.10],0.748077813637031
MVK,Mevalonate kinase,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,3,0.80 [0.62-1.04],0.095538247570238
MVK,Mevalonate kinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,3,1.22 [0.86-1.74],0.272799517306364
MVK,Mevalonate kinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,3,0.91 [0.76-1.09],0.308241700008414
MVK,Mevalonate kinase,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,3,0.79 [0.54-1.17],0.243215421025095
MVK,Mevalonate kinase,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,3,0.96 [0.82-1.13],0.650207176584761
MVK,Mevalonate kinase,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,Inverse variance weighted,3,0.93 [0.50-1.72],0.80780686438401
MVK,Mevalonate kinase,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,3,0.89 [0.39-2.06],0.791058094794891
