Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
FOLR1,Folate receptor alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,Inverse variance weighted,10,0.92 [0.63-1.34],0.666557437568997
FOLR1,Folate receptor alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,Inverse variance weighted,10,1.03 [0.96-1.10],0.440429807126542
FOLR1,Folate receptor alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,Inverse variance weighted,10,0.89 [0.66-1.20],0.439973283696556
FOLR1,Folate receptor alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,Inverse variance weighted,10,0.97 [0.75-1.26],0.821741559346837
FOLR1,Folate receptor alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,Inverse variance weighted,10,1.01 [0.94-1.08],0.789937348848741
FOLR1,Folate receptor alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,Inverse variance weighted,10,0.59 [0.27-1.29],0.184271547182543
FOLR1,Folate receptor alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,Inverse variance weighted,10,1.40 [1.06-1.84],0.01761575075133
FOLR1,Folate receptor alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,Inverse variance weighted,10,0.99 [0.83-1.19],0.942746480799093
FOLR1,Folate receptor alpha,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",Inverse variance weighted,10,1.10 [0.85-1.43],0.465520452435895
FOLR1,Folate receptor alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,Inverse variance weighted,10,0.95 [0.88-1.02],0.18140895661667
FOLR1,Folate receptor alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,Inverse variance weighted,10,0.98 [0.91-1.05],0.541867187056177
FOLR1,Folate receptor alpha,Chapter VI Diseases of the nervous system,Falls/tendency to fall,Inverse variance weighted,10,0.99 [0.94-1.05],0.852642057390913
FOLR1,Folate receptor alpha,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,Inverse variance weighted,10,0.98 [0.93-1.04],0.57968322651079
FOLR1,Folate receptor alpha,Chapter VI Diseases of the nervous system,Hemiplegia,Inverse variance weighted,10,1.04 [0.72-1.49],0.844561252722998
FOLR1,Folate receptor alpha,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",Inverse variance weighted,10,0.78 [0.63-0.97],0.0279528804211309
FOLR1,Folate receptor alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",Inverse variance weighted,10,0.77 [0.48-1.25],0.291661681589537
FOLR1,Folate receptor alpha,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,Inverse variance weighted,10,1.48 [0.81-2.71],0.198653441595245
FOLR1,Folate receptor alpha,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,Inverse variance weighted,10,1.09 [0.67-1.79],0.723760846198296
FOLR1,Folate receptor alpha,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,Inverse variance weighted,10,1.00 [0.76-1.32],0.986732913897219
FOLR1,Folate receptor alpha,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",Inverse variance weighted,10,0.97 [0.83-1.12],0.663371104242155
FOLR1,Folate receptor alpha,Chapter IX Diseases of the circulatory system,Cardiac arrest,Inverse variance weighted,10,0.88 [0.57-1.35],0.545905139636858
FOLR1,Folate receptor alpha,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",Inverse variance weighted,10,1.04 [0.72-1.50],0.854396364215178
FOLR1,Folate receptor alpha,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,Inverse variance weighted,10,1.04 [0.96-1.13],0.318684974505709
FOLR1,Folate receptor alpha,Chapter IX Diseases of the circulatory system,Conduction disorders,Inverse variance weighted,10,1.07 [0.92-1.24],0.397638166828143
FOLR1,Folate receptor alpha,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,10,1.06 [0.97-1.14],0.18060485692581
FOLR1,Folate receptor alpha,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,10,0.94 [0.85-1.04],0.242758125504205
FOLR1,Folate receptor alpha,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,10,1.16 [0.93-1.43],0.1851567201577
FOLR1,Folate receptor alpha,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,10,1.46 [0.58-3.69],0.420290077423802
FOLR1,Folate receptor alpha,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,10,2.26 [1.06-4.85],0.0356022739733762
FOLR1,Folate receptor alpha,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,10,1.06 [0.98-1.14],0.146800576983393
FOLR1,Folate receptor alpha,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",Inverse variance weighted,10,1.07 [0.97-1.19],0.184729838491482
FOLR1,Folate receptor alpha,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,10,1.17 [0.81-1.68],0.40877581852268
FOLR1,Folate receptor alpha,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,10,1.04 [0.77-1.40],0.808179081491905
FOLR1,Folate receptor alpha,Chapter IX Diseases of the circulatory system,DVT of lower extremities,Inverse variance weighted,10,1.18 [1.01-1.37],0.0351420654553541
FOLR1,Folate receptor alpha,Chapter IX Diseases of the circulatory system,Pulmonary embolism,Inverse variance weighted,10,1.06 [0.89-1.27],0.500131893160221
FOLR1,Folate receptor alpha,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,10,1.15 [0.75-1.77],0.526276346472519
FOLR1,Folate receptor alpha,Chapter IX Diseases of the circulatory system,Venous thromboembolism,Inverse variance weighted,10,1.16 [1.01-1.32],0.0304011511964209
FOLR1,Folate receptor alpha,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,10,1.31 [0.95-1.80],0.0938822361390883
FOLR1,Folate receptor alpha,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),Inverse variance weighted,10,1.11 [0.79-1.57],0.536782795871179
FOLR1,Folate receptor alpha,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,Inverse variance weighted,10,1.45 [0.86-2.44],0.16221969402547
FOLR1,Folate receptor alpha,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,10,1.24 [1.01-1.54],0.0436951890317137
FOLR1,Folate receptor alpha,Chapter X Diseases of the respiratory system,Bronchiectasis,Inverse variance weighted,10,1.08 [0.79-1.46],0.640249274947859
FOLR1,Folate receptor alpha,Chapter X Diseases of the respiratory system,Emphysema,Inverse variance weighted,10,0.83 [0.50-1.38],0.470137497463951
FOLR1,Folate receptor alpha,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,Inverse variance weighted,10,1.10 [0.89-1.37],0.375495859258383
FOLR1,Folate receptor alpha,Chapter X Diseases of the respiratory system,All influenza,Inverse variance weighted,10,1.08 [0.86-1.36],0.512406662468206
FOLR1,Folate receptor alpha,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,10,1.08 [1.00-1.15],0.0414236384646199
FOLR1,Folate receptor alpha,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,10,1.02 [0.93-1.13],0.659798278044852
FOLR1,Folate receptor alpha,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,10,1.00 [0.91-1.11],0.969569133220088
FOLR1,Folate receptor alpha,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,10,0.97 [0.86-1.09],0.640134207825143
FOLR1,Folate receptor alpha,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,10,0.99 [0.80-1.23],0.949130917486106
FOLR1,Folate receptor alpha,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,Inverse variance weighted,10,1.00 [0.74-1.34],0.992588329898138
FOLR1,Folate receptor alpha,Chapter X Diseases of the respiratory system,Pulmonary oedema,Inverse variance weighted,10,0.77 [0.37-1.59],0.473319816892737
FOLR1,Folate receptor alpha,Chapter X Diseases of the respiratory system,Viral pneumonia,Inverse variance weighted,10,1.40 [1.10-1.79],0.0071427403440369
FOLR1,Folate receptor alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,Inverse variance weighted,10,1.05 [0.96-1.15],0.327071017030723
FOLR1,Folate receptor alpha,Chapter XI Diseases of the digestive system,Cholelithiasis,Inverse variance weighted,10,1.09 [0.85-1.40],0.490083311320788
FOLR1,Folate receptor alpha,Chapter XI Diseases of the digestive system,Constipation,Inverse variance weighted,10,1.06 [0.98-1.15],0.13806912832414
FOLR1,Folate receptor alpha,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,10,1.04 [0.93-1.17],0.493983161858296
FOLR1,Folate receptor alpha,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,10,0.99 [0.94-1.05],0.822160555431161
FOLR1,Folate receptor alpha,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,10,1.01 [0.78-1.30],0.953603397352221
FOLR1,Folate receptor alpha,Chapter XI Diseases of the digestive system,Oesophagitis,Inverse variance weighted,10,0.77 [0.53-1.10],0.151273107276866
FOLR1,Folate receptor alpha,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,10,0.98 [0.92-1.05],0.525335043588219
FOLR1,Folate receptor alpha,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,10,1.10 [0.98-1.23],0.106147169473473
FOLR1,Folate receptor alpha,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,Inverse variance weighted,10,1.18 [1.03-1.36],0.0196497176492616
FOLR1,Folate receptor alpha,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,Inverse variance weighted,10,1.21 [0.79-1.86],0.380367379147251
FOLR1,Folate receptor alpha,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,10,1.02 [0.87-1.20],0.786957583054508
FOLR1,Folate receptor alpha,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,10,0.97 [0.87-1.09],0.652676204841861
FOLR1,Folate receptor alpha,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,10,0.82 [0.69-0.96],0.0163434549121938
FOLR1,Folate receptor alpha,Chapter XI Diseases of the digestive system,Acute peritonitis,Inverse variance weighted,10,0.99 [0.71-1.39],0.970929096772608
FOLR1,Folate receptor alpha,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",Inverse variance weighted,10,1.02 [0.94-1.10],0.634442935801694
FOLR1,Folate receptor alpha,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,10,0.99 [0.94-1.05],0.756217049847518
FOLR1,Folate receptor alpha,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,10,0.90 [0.76-1.08],0.263402320117001
FOLR1,Folate receptor alpha,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,10,1.16 [0.75-1.77],0.510476458337219
FOLR1,Folate receptor alpha,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,10,1.04 [0.94-1.15],0.40062077205109
FOLR1,Folate receptor alpha,Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,Inverse variance weighted,10,1.19 [0.89-1.58],0.237339837158643
FOLR1,Folate receptor alpha,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,10,0.93 [0.84-1.03],0.157974989584296
FOLR1,Folate receptor alpha,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,10,1.00 [0.79-1.26],0.984169040144316
FOLR1,Folate receptor alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,10,1.04 [0.99-1.09],0.166757043650779
FOLR1,Folate receptor alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,10,1.04 [0.94-1.15],0.466461771307267
FOLR1,Folate receptor alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,Inverse variance weighted,10,1.01 [0.85-1.20],0.918556988017057
FOLR1,Folate receptor alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,Inverse variance weighted,10,1.02 [0.96-1.08],0.495517944426478
FOLR1,Folate receptor alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",Inverse variance weighted,10,1.05 [0.99-1.12],0.078181414404681
FOLR1,Folate receptor alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,10,0.90 [0.59-1.35],0.598692259655518
FOLR1,Folate receptor alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,Inverse variance weighted,10,1.10 [1.00-1.19],0.038495173666026
FOLR1,Folate receptor alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,10,1.04 [0.93-1.15],0.51104999168534
FOLR1,Folate receptor alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,Inverse variance weighted,10,1.08 [0.91-1.28],0.384082290561724
FOLR1,Folate receptor alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,10,0.98 [0.88-1.10],0.736943952325715
FOLR1,Folate receptor alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,10,1.04 [0.91-1.18],0.600543974649128
FOLR1,Folate receptor alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],Inverse variance weighted,10,1.33 [1.00-1.77],0.0491082117434097
FOLR1,Folate receptor alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,Inverse variance weighted,10,1.17 [0.77-1.78],0.448550500205865
FOLR1,Folate receptor alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Inverse variance weighted,10,1.13 [1.05-1.22],0.0010711049300929
FOLR1,Folate receptor alpha,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,10,1.13 [0.86-1.47],0.39093750176151
FOLR1,Folate receptor alpha,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,10,0.99 [0.62-1.59],0.982127765271551
FOLR1,Folate receptor alpha,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,10,1.12 [0.70-1.78],0.644482747747376
FOLR1,Folate receptor alpha,Chapter XIV Diseases of the genitourinary system,Cyst of kidney,Inverse variance weighted,10,1.06 [0.75-1.50],0.727226212914188
FOLR1,Folate receptor alpha,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,10,1.10 [0.70-1.72],0.692918392198151
FOLR1,Folate receptor alpha,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,10,1.14 [0.89-1.46],0.293652436881906
FOLR1,Folate receptor alpha,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,10,1.01 [0.77-1.32],0.96671149981649
FOLR1,Folate receptor alpha,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,Inverse variance weighted,10,1.05 [0.83-1.34],0.682430155891205
FOLR1,Folate receptor alpha,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,Inverse variance weighted,10,1.08 [0.63-1.86],0.769929686922376
FOLR1,Folate receptor alpha,Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,Inverse variance weighted,10,0.97 [0.29-3.29],0.966858718810086
FOLR1,Folate receptor alpha,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,10,1.05 [0.95-1.14],0.339919997696328
FOLR1,Folate receptor alpha,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,10,1.37 [0.90-2.09],0.144751361218579
FOLR1,Folate receptor alpha,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",Inverse variance weighted,10,0.90 [0.63-1.27],0.546454404873905
FOLR1,Folate receptor alpha,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,10,1.05 [0.93-1.19],0.395550186191271
FOLR1,Folate receptor alpha,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,10,1.03 [0.92-1.17],0.591249898168526
FOLR1,Folate receptor alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,10,1.02 [0.79-1.32],0.892597379998402
FOLR1,Folate receptor alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,10,1.00 [0.83-1.19],0.962783422992266
FOLR1,Folate receptor alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,Inverse variance weighted,10,0.99 [0.85-1.15],0.86203497387974
FOLR1,Folate receptor alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",Inverse variance weighted,10,1.00 [0.86-1.16],0.979891114839035
FOLR1,Folate receptor alpha,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,10,1.03 [0.76-1.40],0.831348691032918
