Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
NCAN,Neurocan core protein,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,23,1.31 [1.01-1.70],0.0419488546455663
NCAN,Neurocan core protein,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,Inverse variance weighted,23,0.85 [0.58-1.25],0.418780086014271
NCAN,Neurocan core protein,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,23,0.83 [0.60-1.13],0.226296192485678
NCAN,Neurocan core protein,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,23,0.99 [0.94-1.04],0.58724515844105
NCAN,Neurocan core protein,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,23,0.97 [0.92-1.03],0.319706287192538
NCAN,Neurocan core protein,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,23,0.93 [0.84-1.02],0.11716790005129
NCAN,Neurocan core protein,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,23,1.01 [0.96-1.07],0.64400017868907
NCAN,Neurocan core protein,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,23,0.98 [0.90-1.07],0.670443146484533
NCAN,Neurocan core protein,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,23,0.98 [0.86-1.11],0.744412056177753
NCAN,Neurocan core protein,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,23,0.84 [0.65-1.09],0.198010912713348
NCAN,Neurocan core protein,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,23,0.94 [0.87-1.01],0.0914298933841474
NCAN,Neurocan core protein,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,23,0.98 [0.91-1.05],0.549716660091684
NCAN,Neurocan core protein,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,23,0.95 [0.78-1.17],0.645571808255749
NCAN,Neurocan core protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,23,1.01 [0.95-1.07],0.789454180827255
NCAN,Neurocan core protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,Inverse variance weighted,23,1.03 [0.92-1.14],0.637083615946738
NCAN,Neurocan core protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,Inverse variance weighted,23,1.04 [0.96-1.13],0.355100241431024
NCAN,Neurocan core protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,23,1.03 [0.92-1.14],0.627937954623472
NCAN,Neurocan core protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,Inverse variance weighted,23,1.10 [0.99-1.22],0.0776903503555577
NCAN,Neurocan core protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,23,1.01 [0.94-1.08],0.876676048158893
NCAN,Neurocan core protein,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,23,0.95 [0.77-1.18],0.654578976646652
