Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
NOS1,"Nitric oxide synthase, brain","Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",Inverse variance weighted,3,0.90 [0.67-1.21],0.484768105771685
NOS1,"Nitric oxide synthase, brain",Chapter VI Diseases of the nervous system,Falls/tendency to fall,Inverse variance weighted,3,0.99 [0.93-1.05],0.695002665731677
NOS1,"Nitric oxide synthase, brain",Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,Inverse variance weighted,3,0.92 [0.69-1.22],0.557465686729571
NOS1,"Nitric oxide synthase, brain",Chapter VI Diseases of the nervous system,Other neurological diseases,Inverse variance weighted,3,0.92 [0.78-1.09],0.335688948404618
NOS1,"Nitric oxide synthase, brain",Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",Inverse variance weighted,3,1.03 [0.76-1.38],0.849566070861461
NOS1,"Nitric oxide synthase, brain",Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",Inverse variance weighted,3,0.76 [0.49-1.19],0.230700272300529
NOS1,"Nitric oxide synthase, brain",Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Inverse variance weighted,3,0.92 [0.65-1.29],0.612420558617228
NOS1,"Nitric oxide synthase, brain",Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,Inverse variance weighted,3,1.14 [0.79-1.64],0.474877794239688
NOS1,"Nitric oxide synthase, brain",Chapter IX Diseases of the circulatory system,AV-block,Inverse variance weighted,3,1.02 [0.67-1.55],0.916015043065383
NOS1,"Nitric oxide synthase, brain",Chapter IX Diseases of the circulatory system,Cardiac arrest,Inverse variance weighted,3,0.82 [0.57-1.17],0.272746326172863
NOS1,"Nitric oxide synthase, brain",Chapter IX Diseases of the circulatory system,Major coronary heart disease event,Inverse variance weighted,3,0.95 [0.80-1.12],0.523833839404879
NOS1,"Nitric oxide synthase, brain",Chapter IX Diseases of the circulatory system,Conduction disorders,Inverse variance weighted,3,1.06 [0.73-1.53],0.756162580150534
NOS1,"Nitric oxide synthase, brain",Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,3,0.95 [0.81-1.11],0.517947022372745
NOS1,"Nitric oxide synthase, brain",Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,3,0.99 [0.80-1.22],0.920757621149006
NOS1,"Nitric oxide synthase, brain",Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,3,0.95 [0.75-1.21],0.695632791682363
NOS1,"Nitric oxide synthase, brain",Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,3,0.94 [0.82-1.07],0.341813138536693
NOS1,"Nitric oxide synthase, brain",Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,3,0.94 [0.84-1.05],0.249510708171963
NOS1,"Nitric oxide synthase, brain",Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,3,0.63 [0.10-3.80],0.614660981714142
NOS1,"Nitric oxide synthase, brain",Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,3,0.72 [0.38-1.35],0.301684336183461
NOS1,"Nitric oxide synthase, brain",Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,3,0.94 [0.82-1.08],0.360941964832529
NOS1,"Nitric oxide synthase, brain",Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,3,0.98 [0.82-1.18],0.86006243940865
NOS1,"Nitric oxide synthase, brain",Chapter IX Diseases of the circulatory system,Left bundle-branch block,Inverse variance weighted,3,0.86 [0.59-1.23],0.402447721833784
NOS1,"Nitric oxide synthase, brain",Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",Inverse variance weighted,3,0.94 [0.82-1.06],0.305917300641307
NOS1,"Nitric oxide synthase, brain",Chapter IX Diseases of the circulatory system,Other arrhythmias,Inverse variance weighted,3,0.98 [0.79-1.22],0.874049909027173
NOS1,"Nitric oxide synthase, brain",Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,3,0.78 [0.48-1.24],0.293814262025096
NOS1,"Nitric oxide synthase, brain",Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,3,1.03 [0.73-1.45],0.866074854321998
NOS1,"Nitric oxide synthase, brain",Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,Inverse variance weighted,3,0.98 [0.83-1.17],0.83881014194848
NOS1,"Nitric oxide synthase, brain",Chapter IX Diseases of the circulatory system,Pulmonary embolism,Inverse variance weighted,3,1.10 [0.93-1.31],0.252632051622532
NOS1,"Nitric oxide synthase, brain",Chapter IX Diseases of the circulatory system,Right bundle-branch block,Inverse variance weighted,3,0.92 [0.53-1.62],0.782240736136268
NOS1,"Nitric oxide synthase, brain",Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,Inverse variance weighted,3,1.49 [0.49-4.54],0.484519580929812
NOS1,"Nitric oxide synthase, brain",Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,3,0.82 [0.29-2.28],0.700702374346313
NOS1,"Nitric oxide synthase, brain",Chapter IX Diseases of the circulatory system,Venous thromboembolism,Inverse variance weighted,3,1.08 [0.96-1.21],0.220717453814159
NOS1,"Nitric oxide synthase, brain",Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,3,0.92 [0.72-1.16],0.466641263447614
NOS1,"Nitric oxide synthase, brain",Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",Inverse variance weighted,3,0.93 [0.85-1.01],0.0914401526959399
NOS1,"Nitric oxide synthase, brain",Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,3,0.98 [0.87-1.10],0.701693640500379
NOS1,"Nitric oxide synthase, brain",Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,3,0.97 [0.88-1.07],0.558648314668605
NOS1,"Nitric oxide synthase, brain",Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,3,0.99 [0.87-1.12],0.845689457713421
NOS1,"Nitric oxide synthase, brain",Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,3,0.96 [0.78-1.18],0.69539696818067
NOS1,"Nitric oxide synthase, brain",Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,3,0.99 [0.78-1.26],0.946179243701203
NOS1,"Nitric oxide synthase, brain",Chapter X Diseases of the respiratory system,Pulmonary oedema,Inverse variance weighted,3,0.96 [0.46-1.98],0.904004121266853
NOS1,"Nitric oxide synthase, brain",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,Inverse variance weighted,3,0.95 [0.85-1.05],0.300324487138085
NOS1,"Nitric oxide synthase, brain",Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,3,1.06 [0.79-1.43],0.693171968376985
NOS1,"Nitric oxide synthase, brain",Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,3,0.98 [0.65-1.49],0.936440099641441
NOS1,"Nitric oxide synthase, brain",Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,3,1.04 [0.93-1.17],0.46163328509196
NOS1,"Nitric oxide synthase, brain",Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,3,0.95 [0.86-1.06],0.354979861220805
NOS1,"Nitric oxide synthase, brain",Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,3,0.97 [0.67-1.40],0.87499925168428
NOS1,"Nitric oxide synthase, brain",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,3,1.00 [0.94-1.05],0.913582818459299
NOS1,"Nitric oxide synthase, brain",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,Inverse variance weighted,3,0.99 [0.92-1.06],0.74135714027821
NOS1,"Nitric oxide synthase, brain",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,3,1.02 [0.91-1.14],0.76659068499017
NOS1,"Nitric oxide synthase, brain",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,Inverse variance weighted,3,1.00 [0.95-1.06],0.903368375315761
NOS1,"Nitric oxide synthase, brain",Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",Inverse variance weighted,3,1.02 [0.96-1.09],0.476981154768589
NOS1,"Nitric oxide synthase, brain",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,3,0.83 [0.66-1.05],0.121803243828404
NOS1,"Nitric oxide synthase, brain",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,Inverse variance weighted,3,1.02 [0.93-1.11],0.695634905052422
NOS1,"Nitric oxide synthase, brain",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,Inverse variance weighted,3,0.87 [0.65-1.17],0.35515586245201
NOS1,"Nitric oxide synthase, brain",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,Inverse variance weighted,3,1.19 [0.66-2.15],0.560444356851435
NOS1,"Nitric oxide synthase, brain",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,Inverse variance weighted,3,0.97 [0.91-1.04],0.386166494962688
NOS1,"Nitric oxide synthase, brain",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,3,0.98 [0.89-1.08],0.644441119900746
NOS1,"Nitric oxide synthase, brain",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,3,1.11 [0.96-1.29],0.150960808081458
NOS1,"Nitric oxide synthase, brain",Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Inverse variance weighted,3,1.01 [0.93-1.09],0.901861677125959
NOS1,"Nitric oxide synthase, brain",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,Inverse variance weighted,3,1.00 [0.88-1.13],0.946312704144594
NOS1,"Nitric oxide synthase, brain",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,Inverse variance weighted,3,1.03 [0.92-1.14],0.622477361271557
NOS1,"Nitric oxide synthase, brain",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,Inverse variance weighted,3,1.10 [0.97-1.24],0.126417937443789
NOS1,"Nitric oxide synthase, brain",Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,3,0.86 [0.70-1.06],0.16671085798793
NOS1,"Nitric oxide synthase, brain",Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,3,0.94 [0.58-1.51],0.791246332715976
NOS1,"Nitric oxide synthase, brain",Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,3,0.87 [0.71-1.08],0.21175650386243
NOS1,"Nitric oxide synthase, brain",Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,3,0.58 [0.30-1.14],0.116561076429046
NOS1,"Nitric oxide synthase, brain",Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,3,0.85 [0.65-1.12],0.256485490072112
NOS1,"Nitric oxide synthase, brain",Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,3,0.76 [0.56-1.03],0.0754788481151819
NOS1,"Nitric oxide synthase, brain",Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,Inverse variance weighted,3,0.94 [0.73-1.22],0.630673035383188
NOS1,"Nitric oxide synthase, brain",Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,Inverse variance weighted,3,0.69 [0.40-1.21],0.194654432632847
NOS1,"Nitric oxide synthase, brain",Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,3,0.95 [0.87-1.04],0.246678758919161
NOS1,"Nitric oxide synthase, brain",Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,3,0.76 [0.48-1.22],0.259227464359571
NOS1,"Nitric oxide synthase, brain",Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,3,1.01 [0.91-1.12],0.82000693774321
NOS1,"Nitric oxide synthase, brain",Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,3,1.02 [0.94-1.10],0.699309675930572
NOS1,"Nitric oxide synthase, brain",Chapter VI Diseases of the nervous system,Small fibre neuropathy,Inverse variance weighted,3,0.92 [0.47-1.83],0.819170781586207
