Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
FGF21,Fibroblast growth factor 21,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,Inverse variance weighted,4,1.00 [0.83-1.21],0.960981629261789
FGF21,Fibroblast growth factor 21,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,Inverse variance weighted,4,0.97 [0.81-1.15],0.718194341935774
FGF21,Fibroblast growth factor 21,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,Inverse variance weighted,4,1.35 [0.46-3.91],0.583600745255368
FGF21,Fibroblast growth factor 21,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,Inverse variance weighted,4,0.88 [0.55-1.41],0.603231719071238
FGF21,Fibroblast growth factor 21,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",Inverse variance weighted,4,1.06 [0.87-1.29],0.557743353514732
FGF21,Fibroblast growth factor 21,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,Inverse variance weighted,4,0.96 [0.66-1.40],0.849310052609156
FGF21,Fibroblast growth factor 21,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,Inverse variance weighted,4,1.58 [0.96-2.60],0.0716603606970064
FGF21,Fibroblast growth factor 21,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",Inverse variance weighted,4,1.11 [0.93-1.32],0.267058210786443
FGF21,Fibroblast growth factor 21,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,Inverse variance weighted,4,0.86 [0.67-1.11],0.257956390292739
FGF21,Fibroblast growth factor 21,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,Inverse variance weighted,4,0.93 [0.67-1.30],0.68705933173694
FGF21,Fibroblast growth factor 21,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,Inverse variance weighted,4,1.20 [0.97-1.48],0.0994003319985442
FGF21,Fibroblast growth factor 21,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,Inverse variance weighted,4,1.15 [1.00-1.34],0.058175045683378
FGF21,Fibroblast growth factor 21,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,Inverse variance weighted,4,0.99 [0.16-6.08],0.990737100164588
FGF21,Fibroblast growth factor 21,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,Inverse variance weighted,4,0.98 [0.65-1.46],0.9186413411251
FGF21,Fibroblast growth factor 21,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,Inverse variance weighted,4,0.93 [0.73-1.19],0.573491378877954
FGF21,Fibroblast growth factor 21,"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,Inverse variance weighted,4,0.64 [0.30-1.38],0.257112190455282
FGF21,Fibroblast growth factor 21,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,Inverse variance weighted,4,1.05 [0.65-1.71],0.83909513745109
FGF21,Fibroblast growth factor 21,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,Inverse variance weighted,4,1.13 [0.89-1.45],0.31745551982449
FGF21,Fibroblast growth factor 21,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,Inverse variance weighted,4,1.09 [0.77-1.56],0.627571781565148
FGF21,Fibroblast growth factor 21,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,Inverse variance weighted,4,0.99 [0.90-1.09],0.790303699521939
FGF21,Fibroblast growth factor 21,Chapter VI Diseases of the nervous system,Falls/tendency to fall,Inverse variance weighted,4,1.04 [0.96-1.11],0.34620758654135
FGF21,Fibroblast growth factor 21,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",Inverse variance weighted,4,0.88 [0.63-1.23],0.468831378324125
FGF21,Fibroblast growth factor 21,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",Inverse variance weighted,4,1.24 [0.66-2.35],0.501388492467194
FGF21,Fibroblast growth factor 21,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Inverse variance weighted,4,0.92 [0.81-1.05],0.21687800965764
FGF21,Fibroblast growth factor 21,Chapter IX Diseases of the circulatory system,Angina pectoris,Inverse variance weighted,4,0.98 [0.84-1.13],0.775164932754298
FGF21,Fibroblast growth factor 21,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,Inverse variance weighted,4,1.47 [0.69-3.14],0.323305633284589
FGF21,Fibroblast growth factor 21,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",Inverse variance weighted,4,0.99 [0.76-1.29],0.921057827942984
FGF21,Fibroblast growth factor 21,Chapter IX Diseases of the circulatory system,Cardiac arrest,Inverse variance weighted,4,0.95 [0.63-1.44],0.808833347575149
FGF21,Fibroblast growth factor 21,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,Inverse variance weighted,4,1.01 [0.91-1.13],0.851204674562887
FGF21,Fibroblast growth factor 21,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,4,0.98 [0.85-1.13],0.788158448802904
FGF21,Fibroblast growth factor 21,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,4,0.98 [0.86-1.11],0.713810251093352
FGF21,Fibroblast growth factor 21,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,4,1.08 [0.81-1.43],0.618138069825004
FGF21,Fibroblast growth factor 21,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,4,1.04 [0.92-1.17],0.516053516734499
FGF21,Fibroblast growth factor 21,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,4,1.04 [0.92-1.18],0.500892475615587
FGF21,Fibroblast growth factor 21,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,4,0.84 [0.45-1.56],0.572091874748118
FGF21,Fibroblast growth factor 21,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,4,0.98 [0.86-1.12],0.773227659067357
FGF21,Fibroblast growth factor 21,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,4,0.94 [0.81-1.09],0.402148893102471
FGF21,Fibroblast growth factor 21,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,Inverse variance weighted,4,0.69 [0.36-1.33],0.270607377075093
FGF21,Fibroblast growth factor 21,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,4,1.13 [0.64-2.03],0.669869543841452
FGF21,Fibroblast growth factor 21,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,Inverse variance weighted,4,1.02 [0.74-1.42],0.883457658641129
FGF21,Fibroblast growth factor 21,Chapter IX Diseases of the circulatory system,Oesophageal varices,Inverse variance weighted,4,0.96 [0.45-2.04],0.909155690964388
FGF21,Fibroblast growth factor 21,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,4,0.98 [0.89-1.08],0.673508714840987
FGF21,Fibroblast growth factor 21,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,4,1.00 [0.79-1.27],0.991417553240888
FGF21,Fibroblast growth factor 21,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,4,1.11 [0.83-1.47],0.482063648296115
FGF21,Fibroblast growth factor 21,Chapter XI Diseases of the digestive system,Acute pancreatitis,Inverse variance weighted,4,0.87 [0.69-1.11],0.276511177565863
FGF21,Fibroblast growth factor 21,Chapter XI Diseases of the digestive system,Alcoholic liver disease,Inverse variance weighted,4,1.06 [0.70-1.59],0.791685612170369
FGF21,Fibroblast growth factor 21,Chapter XI Diseases of the digestive system,Cholelithiasis,Inverse variance weighted,4,1.02 [0.81-1.29],0.839022006732913
FGF21,Fibroblast growth factor 21,Chapter XI Diseases of the digestive system,Chronic pancreatitis,Inverse variance weighted,4,0.70 [0.46-1.07],0.098903652661349
FGF21,Fibroblast growth factor 21,Chapter XI Diseases of the digestive system,Other diseases of liver,Inverse variance weighted,4,1.13 [0.76-1.67],0.544661669936635
FGF21,Fibroblast growth factor 21,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,Inverse variance weighted,4,1.01 [0.88-1.17],0.843452876457061
FGF21,Fibroblast growth factor 21,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,Inverse variance weighted,4,0.81 [0.52-1.25],0.334605775158298
FGF21,Fibroblast growth factor 21,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,4,1.00 [0.92-1.08],0.977406950435112
FGF21,Fibroblast growth factor 21,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,4,1.04 [0.73-1.47],0.83941547487082
FGF21,Fibroblast growth factor 21,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,4,1.10 [0.95-1.29],0.20075473168916
FGF21,Fibroblast growth factor 21,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,Inverse variance weighted,4,1.13 [0.94-1.37],0.192236989303127
FGF21,Fibroblast growth factor 21,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,4,1.14 [0.91-1.42],0.255877394144
FGF21,Fibroblast growth factor 21,Chapter XI Diseases of the digestive system,Other diseases of intestine,Inverse variance weighted,4,1.35 [0.96-1.90],0.0828941627386264
FGF21,Fibroblast growth factor 21,Chapter XI Diseases of the digestive system,Acute peritonitis,Inverse variance weighted,4,1.54 [0.99-2.40],0.0572991816774828
FGF21,Fibroblast growth factor 21,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",Inverse variance weighted,4,1.00 [0.90-1.11],0.969981436542096
FGF21,Fibroblast growth factor 21,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,4,1.00 [0.93-1.07],0.985877169853093
FGF21,Fibroblast growth factor 21,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,4,1.08 [0.87-1.34],0.473360327975149
FGF21,Fibroblast growth factor 21,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,4,1.26 [0.60-2.66],0.540081437586138
FGF21,Fibroblast growth factor 21,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,4,0.97 [0.57-1.64],0.9055635491802
FGF21,Fibroblast growth factor 21,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,4,1.16 [0.68-1.98],0.576000705420869
FGF21,Fibroblast growth factor 21,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,4,1.06 [0.95-1.19],0.320910030403899
FGF21,Fibroblast growth factor 21,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,4,1.01 [0.79-1.29],0.945786453526513
FGF21,Fibroblast growth factor 21,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,4,0.55 [0.31-0.97],0.0391923522666036
FGF21,Fibroblast growth factor 21,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,4,0.90 [0.74-1.11],0.324105211534937
FGF21,Fibroblast growth factor 21,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,4,0.78 [0.43-1.41],0.403454830811533
FGF21,Fibroblast growth factor 21,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,4,1.04 [0.75-1.44],0.809250399697422
FGF21,Fibroblast growth factor 21,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,4,1.02 [0.92-1.13],0.730560231097661
FGF21,Fibroblast growth factor 21,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,4,0.92 [0.83-1.03],0.170922504089294
FGF21,Fibroblast growth factor 21,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,Inverse variance weighted,4,1.03 [0.52-2.04],0.928577170101398
FGF21,Fibroblast growth factor 21,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,4,0.80 [0.53-1.20],0.277152622368894
