Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
ICAM2,Intercellular adhesion molecule 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,Inverse variance weighted,78,0.93 [0.87-1.00],0.0379083468451282
ICAM2,Intercellular adhesion molecule 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",Inverse variance weighted,78,0.94 [0.90-0.97],0.0010634301033312
ICAM2,Intercellular adhesion molecule 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,Inverse variance weighted,78,0.98 [0.91-1.05],0.600278066338981
ICAM2,Intercellular adhesion molecule 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,Inverse variance weighted,78,0.92 [0.84-1.01],0.0776921361747935
ICAM2,Intercellular adhesion molecule 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,Inverse variance weighted,78,0.96 [0.88-1.03],0.264256812936626
ICAM2,Intercellular adhesion molecule 2,Chapter VI Diseases of the nervous system,Falls/tendency to fall,Inverse variance weighted,78,0.99 [0.98-1.01],0.252318432740426
ICAM2,Intercellular adhesion molecule 2,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,78,0.97 [0.94-1.00],0.042754627032941
ICAM2,Intercellular adhesion molecule 2,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,78,0.81 [0.64-1.03],0.0905844204475909
ICAM2,Intercellular adhesion molecule 2,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,78,0.84 [0.75-0.94],0.0028872245921799
ICAM2,Intercellular adhesion molecule 2,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,78,0.98 [0.88-1.10],0.728421747483445
ICAM2,Intercellular adhesion molecule 2,Chapter IX Diseases of the circulatory system,Oesophageal varices,Inverse variance weighted,78,1.07 [0.95-1.19],0.256687034506624
ICAM2,Intercellular adhesion molecule 2,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,78,0.99 [0.98-1.01],0.395945048903561
ICAM2,Intercellular adhesion molecule 2,Chapter X Diseases of the respiratory system,Pulmonary oedema,Inverse variance weighted,78,1.05 [0.89-1.24],0.556702465025638
ICAM2,Intercellular adhesion molecule 2,Chapter XI Diseases of the digestive system,Alcoholic liver disease,Inverse variance weighted,78,0.96 [0.90-1.04],0.325794759681864
ICAM2,Intercellular adhesion molecule 2,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,Inverse variance weighted,78,0.95 [0.88-1.04],0.253724911736832
ICAM2,Intercellular adhesion molecule 2,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,78,0.97 [0.92-1.03],0.355477711845729
ICAM2,Intercellular adhesion molecule 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,78,1.00 [0.98-1.03],0.699756927563521
ICAM2,Intercellular adhesion molecule 2,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,78,0.97 [0.93-1.02],0.240108316880545
ICAM2,Intercellular adhesion molecule 2,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,78,0.90 [0.80-1.01],0.0633572345616294
ICAM2,Intercellular adhesion molecule 2,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,78,0.98 [0.94-1.02],0.245109036706222
ICAM2,Intercellular adhesion molecule 2,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,78,1.02 [0.91-1.14],0.730500299974529
ICAM2,Intercellular adhesion molecule 2,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,78,0.98 [0.92-1.04],0.431823821825993
ICAM2,Intercellular adhesion molecule 2,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,78,0.98 [0.96-1.00],0.12383201910135
