Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
IGSF3,Immunoglobulin superfamily member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,Inverse variance weighted,6,2.21 [0.71-6.82],0.169351288140692
IGSF3,Immunoglobulin superfamily member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,Inverse variance weighted,6,1.07 [0.89-1.28],0.493630949216898
IGSF3,Immunoglobulin superfamily member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,Inverse variance weighted,6,4.18 [0.82-21.38],0.0856588033977948
IGSF3,Immunoglobulin superfamily member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,Inverse variance weighted,6,1.05 [0.68-1.62],0.809874543819357
IGSF3,Immunoglobulin superfamily member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,Inverse variance weighted,6,1.49 [0.56-3.96],0.424700665469923
IGSF3,Immunoglobulin superfamily member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,Inverse variance weighted,6,1.29 [0.80-2.09],0.30084328463498
IGSF3,Immunoglobulin superfamily member 3,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",Inverse variance weighted,6,1.04 [0.72-1.51],0.83036533281843
IGSF3,Immunoglobulin superfamily member 3,Chapter VI Diseases of the nervous system,Falls/tendency to fall,Inverse variance weighted,6,0.98 [0.91-1.06],0.578019883843953
IGSF3,Immunoglobulin superfamily member 3,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",Inverse variance weighted,6,1.07 [0.78-1.46],0.678358886672304
IGSF3,Immunoglobulin superfamily member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",Inverse variance weighted,6,1.02 [0.64-1.60],0.940956376987431
IGSF3,Immunoglobulin superfamily member 3,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Inverse variance weighted,6,1.01 [0.85-1.21],0.886305031029821
IGSF3,Immunoglobulin superfamily member 3,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,Inverse variance weighted,6,1.13 [0.68-1.88],0.626681305314506
IGSF3,Immunoglobulin superfamily member 3,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",Inverse variance weighted,6,1.07 [0.86-1.34],0.546192083111333
IGSF3,Immunoglobulin superfamily member 3,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,6,1.08 [0.88-1.33],0.456015437956576
IGSF3,Immunoglobulin superfamily member 3,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,6,1.10 [0.94-1.30],0.24420748139557
IGSF3,Immunoglobulin superfamily member 3,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,6,1.28 [0.93-1.74],0.127568312465221
IGSF3,Immunoglobulin superfamily member 3,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,6,1.22 [1.05-1.43],0.0117000396654194
IGSF3,Immunoglobulin superfamily member 3,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,6,1.21 [1.04-1.41],0.0127944521151137
IGSF3,Immunoglobulin superfamily member 3,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,6,0.49 [0.05-5.32],0.559041103534575
IGSF3,Immunoglobulin superfamily member 3,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,6,1.10 [0.51-2.37],0.802968476133674
IGSF3,Immunoglobulin superfamily member 3,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,6,1.04 [0.87-1.25],0.639768000680195
IGSF3,Immunoglobulin superfamily member 3,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,6,1.04 [0.80-1.35],0.750908370490504
IGSF3,Immunoglobulin superfamily member 3,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,6,1.55 [0.92-2.61],0.0973674898849395
IGSF3,Immunoglobulin superfamily member 3,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,Inverse variance weighted,6,0.88 [0.45-1.71],0.699421170924332
IGSF3,Immunoglobulin superfamily member 3,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,6,1.34 [0.83-2.15],0.226114840866787
IGSF3,Immunoglobulin superfamily member 3,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,6,1.38 [0.63-3.02],0.426616559425534
IGSF3,Immunoglobulin superfamily member 3,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,Inverse variance weighted,6,0.96 [0.76-1.21],0.711958187703239
IGSF3,Immunoglobulin superfamily member 3,Chapter IX Diseases of the circulatory system,Oesophageal varices,Inverse variance weighted,6,0.91 [0.48-1.73],0.781325196151521
IGSF3,Immunoglobulin superfamily member 3,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,6,0.99 [0.72-1.36],0.947484381769883
IGSF3,Immunoglobulin superfamily member 3,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),Inverse variance weighted,6,0.83 [0.54-1.26],0.375832320097408
IGSF3,Immunoglobulin superfamily member 3,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,Inverse variance weighted,6,1.03 [0.65-1.62],0.899745432639716
IGSF3,Immunoglobulin superfamily member 3,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,6,1.09 [0.81-1.47],0.588207429391954
IGSF3,Immunoglobulin superfamily member 3,Chapter X Diseases of the respiratory system,Bronchiectasis,Inverse variance weighted,6,0.79 [0.51-1.22],0.286892064982866
IGSF3,Immunoglobulin superfamily member 3,Chapter X Diseases of the respiratory system,Emphysema,Inverse variance weighted,6,1.25 [0.78-2.01],0.345946884055279
IGSF3,Immunoglobulin superfamily member 3,Chapter X Diseases of the respiratory system,All influenza,Inverse variance weighted,6,0.99 [0.70-1.40],0.960371121107733
IGSF3,Immunoglobulin superfamily member 3,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,6,1.02 [0.93-1.12],0.668490003656647
IGSF3,Immunoglobulin superfamily member 3,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,6,1.11 [0.96-1.28],0.168659904688852
IGSF3,Immunoglobulin superfamily member 3,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,6,1.22 [1.03-1.44],0.0226209100190852
IGSF3,Immunoglobulin superfamily member 3,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,6,0.98 [0.72-1.33],0.887892195756382
IGSF3,Immunoglobulin superfamily member 3,Chapter X Diseases of the respiratory system,Viral pneumonia,Inverse variance weighted,6,1.10 [0.77-1.55],0.603401870431789
IGSF3,Immunoglobulin superfamily member 3,Chapter XI Diseases of the digestive system,Alcoholic liver disease,Inverse variance weighted,6,0.83 [0.57-1.23],0.352612825607537
IGSF3,Immunoglobulin superfamily member 3,Chapter XI Diseases of the digestive system,Other diseases of liver,Inverse variance weighted,6,1.03 [0.76-1.38],0.864025824648599
IGSF3,Immunoglobulin superfamily member 3,Chapter XI Diseases of the digestive system,Duodenal ulcer,Inverse variance weighted,6,1.37 [0.97-1.93],0.0769052739788788
IGSF3,Immunoglobulin superfamily member 3,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,6,0.99 [0.79-1.23],0.895954090105148
IGSF3,Immunoglobulin superfamily member 3,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,Inverse variance weighted,6,1.00 [0.62-1.61],0.996903981901885
IGSF3,Immunoglobulin superfamily member 3,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,Inverse variance weighted,6,1.17 [0.83-1.64],0.377829681664175
IGSF3,Immunoglobulin superfamily member 3,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",Inverse variance weighted,6,0.96 [0.50-1.84],0.894519525326281
IGSF3,Immunoglobulin superfamily member 3,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,6,1.01 [0.83-1.23],0.933425063975176
IGSF3,Immunoglobulin superfamily member 3,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,6,0.96 [0.80-1.16],0.655445177416273
IGSF3,Immunoglobulin superfamily member 3,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,Inverse variance weighted,6,0.73 [0.45-1.17],0.188723572432949
IGSF3,Immunoglobulin superfamily member 3,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,6,0.90 [0.72-1.13],0.373700549213251
IGSF3,Immunoglobulin superfamily member 3,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,6,1.02 [0.81-1.30],0.851849248697157
IGSF3,Immunoglobulin superfamily member 3,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,Inverse variance weighted,6,0.68 [0.38-1.21],0.184439782114244
IGSF3,Immunoglobulin superfamily member 3,Chapter XI Diseases of the digestive system,Acute peritonitis,Inverse variance weighted,6,0.71 [0.44-1.15],0.162731493352713
IGSF3,Immunoglobulin superfamily member 3,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,6,1.02 [0.86-1.21],0.838049567772743
IGSF3,Immunoglobulin superfamily member 3,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,6,0.96 [0.72-1.28],0.776993779404653
IGSF3,Immunoglobulin superfamily member 3,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,6,1.37 [0.72-2.61],0.33783738345873
IGSF3,Immunoglobulin superfamily member 3,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,Inverse variance weighted,6,0.96 [0.84-1.09],0.50631346483365
IGSF3,Immunoglobulin superfamily member 3,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,6,0.97 [0.82-1.14],0.700775570846841
IGSF3,Immunoglobulin superfamily member 3,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,6,0.94 [0.67-1.31],0.719721501594187
IGSF3,Immunoglobulin superfamily member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,6,1.02 [0.74-1.39],0.924453504717347
IGSF3,Immunoglobulin superfamily member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,6,0.92 [0.76-1.12],0.404932861459648
IGSF3,Immunoglobulin superfamily member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,Inverse variance weighted,6,0.93 [0.54-1.60],0.791256595428776
IGSF3,Immunoglobulin superfamily member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,6,1.09 [0.96-1.23],0.199577649766871
IGSF3,Immunoglobulin superfamily member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,6,1.15 [0.95-1.39],0.152297922021433
IGSF3,Immunoglobulin superfamily member 3,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,6,1.02 [0.78-1.33],0.896767711468032
IGSF3,Immunoglobulin superfamily member 3,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,6,1.13 [0.85-1.49],0.406102828452064
IGSF3,Immunoglobulin superfamily member 3,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,6,0.77 [0.41-1.45],0.415413158504704
IGSF3,Immunoglobulin superfamily member 3,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,6,1.28 [0.85-1.93],0.232884533752434
IGSF3,Immunoglobulin superfamily member 3,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,6,1.00 [0.90-1.12],0.950927266423326
IGSF3,Immunoglobulin superfamily member 3,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,6,1.30 [0.81-2.07],0.275775487580397
IGSF3,Immunoglobulin superfamily member 3,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,6,1.01 [0.87-1.17],0.902398925776995
IGSF3,Immunoglobulin superfamily member 3,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,Inverse variance weighted,6,1.28 [0.84-1.96],0.253915955175455
IGSF3,Immunoglobulin superfamily member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,6,1.13 [0.84-1.53],0.416687382488308
