Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
LGMN,Legumain,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,32,1.03 [0.99-1.07],0.156732498551707
LGMN,Legumain,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,32,1.03 [0.99-1.08],0.165943697526913
LGMN,Legumain,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,32,1.00 [0.96-1.06],0.858637506282053
LGMN,Legumain,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,32,0.98 [0.91-1.06],0.639566828911377
LGMN,Legumain,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,32,0.98 [0.85-1.13],0.785330409856482
LGMN,Legumain,Chapter XI Diseases of the digestive system,Alcoholic liver disease,Inverse variance weighted,32,1.00 [0.85-1.18],0.974118068631106
LGMN,Legumain,Chapter XI Diseases of the digestive system,Coeliac disease,Inverse variance weighted,32,1.03 [0.88-1.21],0.70576118433872
LGMN,Legumain,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,Inverse variance weighted,32,0.97 [0.82-1.15],0.732179920529089
LGMN,Legumain,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,32,1.05 [0.97-1.14],0.203313232512751
LGMN,Legumain,Chapter XI Diseases of the digestive system,Intestinal malabsorption,Inverse variance weighted,32,0.93 [0.74-1.18],0.561975720904953
LGMN,Legumain,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,32,1.01 [0.98-1.04],0.703522123146334
LGMN,Legumain,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,32,0.98 [0.94-1.01],0.224747057605955
LGMN,Legumain,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,32,0.98 [0.91-1.05],0.568456762158368
LGMN,Legumain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,32,0.96 [0.90-1.02],0.176241407382792
LGMN,Legumain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,32,1.02 [0.97-1.08],0.45106652926451
LGMN,Legumain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,Inverse variance weighted,32,0.98 [0.90-1.06],0.646932995391302
LGMN,Legumain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,32,1.02 [0.96-1.08],0.497096583604611
LGMN,Legumain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,32,0.97 [0.91-1.05],0.486502667863544
LGMN,Legumain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],Inverse variance weighted,32,1.12 [0.97-1.29],0.111559670694614
LGMN,Legumain,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,32,1.04 [0.95-1.13],0.40809040843986
LGMN,Legumain,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,32,1.08 [0.99-1.19],0.0798327265948037
LGMN,Legumain,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,32,1.20 [1.04-1.38],0.0101169550524902
LGMN,Legumain,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,32,1.01 [0.97-1.05],0.678760705051742
LGMN,Legumain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,32,0.92 [0.82-1.04],0.190034832122964
LGMN,Legumain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,32,0.99 [0.91-1.09],0.880746121054764
LGMN,Legumain,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,32,0.88 [0.75-1.03],0.105511595240602
