Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
BSG,Basigin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,Inverse variance weighted,8,0.95 [0.21-4.38],0.946892958225387
BSG,Basigin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,Inverse variance weighted,8,1.72 [0.92-3.22],0.0872598546631285
BSG,Basigin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,Inverse variance weighted,8,0.84 [0.72-0.97],0.0207511280962777
BSG,Basigin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,Inverse variance weighted,8,0.97 [0.85-1.11],0.665112651060546
BSG,Basigin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,Inverse variance weighted,8,1.22 [0.86-1.73],0.268717416573318
BSG,Basigin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,Inverse variance weighted,8,0.77 [0.31-1.94],0.57777489548833
BSG,Basigin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,Inverse variance weighted,8,0.98 [0.77-1.25],0.867353529687613
BSG,Basigin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",Inverse variance weighted,8,1.06 [0.74-1.50],0.757963938565196
BSG,Basigin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",Inverse variance weighted,8,1.02 [0.79-1.33],0.867911531756736
BSG,Basigin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,Inverse variance weighted,8,1.04 [0.78-1.40],0.770625027439835
BSG,Basigin,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,Inverse variance weighted,8,1.12 [0.56-2.23],0.755003822411603
BSG,Basigin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,Inverse variance weighted,8,1.13 [0.80-1.61],0.481103109923096
BSG,Basigin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,Inverse variance weighted,8,1.17 [0.84-1.62],0.356870666609051
BSG,Basigin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,Inverse variance weighted,8,1.12 [0.76-1.65],0.574649967863405
BSG,Basigin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,Inverse variance weighted,8,1.13 [0.97-1.31],0.116342883226649
BSG,Basigin,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",Inverse variance weighted,8,1.16 [0.88-1.52],0.286008409483248
BSG,Basigin,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",Inverse variance weighted,8,0.93 [0.79-1.09],0.36225173032611
BSG,Basigin,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,Inverse variance weighted,8,0.87 [0.64-1.17],0.353703206598231
BSG,Basigin,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,Inverse variance weighted,8,0.87 [0.53-1.42],0.573047376880283
BSG,Basigin,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,Inverse variance weighted,8,0.92 [0.75-1.13],0.429596502802971
BSG,Basigin,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,Inverse variance weighted,8,0.90 [0.73-1.12],0.359135125941076
BSG,Basigin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,Inverse variance weighted,8,1.06 [0.98-1.14],0.121212976313755
BSG,Basigin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,Inverse variance weighted,8,0.93 [0.65-1.33],0.689662684204942
BSG,Basigin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,Inverse variance weighted,8,0.91 [0.75-1.10],0.329153019103636
BSG,Basigin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,Inverse variance weighted,8,1.03 [0.91-1.17],0.603895709513094
BSG,Basigin,"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,Inverse variance weighted,8,0.59 [0.28-1.22],0.154361245398232
BSG,Basigin,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,Inverse variance weighted,8,1.11 [0.82-1.49],0.505604269374325
BSG,Basigin,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,Inverse variance weighted,8,1.10 [0.94-1.29],0.220695182698211
BSG,Basigin,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",Inverse variance weighted,8,1.21 [0.91-1.59],0.187531312629212
BSG,Basigin,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,Inverse variance weighted,8,1.16 [1.01-1.34],0.0342534843784494
BSG,Basigin,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,Inverse variance weighted,8,1.07 [0.94-1.21],0.335644893500977
BSG,Basigin,Chapter VI Diseases of the nervous system,Falls/tendency to fall,Inverse variance weighted,8,1.02 [0.91-1.13],0.760983325526006
BSG,Basigin,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",Inverse variance weighted,8,1.04 [0.85-1.28],0.69623843653917
BSG,Basigin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",Inverse variance weighted,8,1.11 [0.90-1.38],0.316235141172766
BSG,Basigin,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Inverse variance weighted,8,0.99 [0.88-1.13],0.926364617559637
BSG,Basigin,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,Inverse variance weighted,8,0.90 [0.56-1.46],0.676182461150332
BSG,Basigin,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,Inverse variance weighted,8,0.94 [0.51-1.71],0.830565870066224
BSG,Basigin,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,Inverse variance weighted,8,0.75 [0.52-1.09],0.128860696141701
BSG,Basigin,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",Inverse variance weighted,8,1.03 [0.84-1.25],0.780151654054431
BSG,Basigin,Chapter IX Diseases of the circulatory system,Cardiac arrest,Inverse variance weighted,8,0.91 [0.65-1.27],0.585635830184047
BSG,Basigin,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",Inverse variance weighted,8,1.15 [0.82-1.63],0.421381334312806
BSG,Basigin,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,Inverse variance weighted,8,0.98 [0.85-1.13],0.79336689991468
BSG,Basigin,Chapter IX Diseases of the circulatory system,Conduction disorders,Inverse variance weighted,8,1.07 [0.89-1.29],0.467666275734932
BSG,Basigin,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,8,1.04 [0.87-1.23],0.663013174188394
BSG,Basigin,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,8,1.07 [0.94-1.22],0.298674438730479
BSG,Basigin,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,8,1.18 [0.92-1.51],0.195537542279997
BSG,Basigin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,8,1.06 [0.95-1.18],0.300092826545135
BSG,Basigin,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,8,1.06 [0.94-1.18],0.331856049036057
BSG,Basigin,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,8,0.95 [0.27-3.36],0.930917295752198
BSG,Basigin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,8,1.18 [0.73-1.91],0.487164995328632
BSG,Basigin,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,8,1.02 [0.90-1.17],0.715363412654359
BSG,Basigin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,8,0.91 [0.79-1.04],0.148478394480079
BSG,Basigin,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",Inverse variance weighted,8,0.93 [0.77-1.12],0.447087965890367
BSG,Basigin,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,8,1.67 [1.00-2.79],0.0487786378264864
BSG,Basigin,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,Inverse variance weighted,8,1.00 [0.62-1.62],0.992958178411459
BSG,Basigin,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,8,0.96 [0.70-1.33],0.825246810156869
BSG,Basigin,Chapter IX Diseases of the circulatory system,DVT of lower extremities,Inverse variance weighted,8,1.13 [0.96-1.33],0.143481449337538
BSG,Basigin,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),Inverse variance weighted,8,1.14 [0.95-1.37],0.162074434371038
BSG,Basigin,Chapter IX Diseases of the circulatory system,Pulmonary embolism,Inverse variance weighted,8,1.14 [0.95-1.38],0.16487881153198
BSG,Basigin,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,8,1.17 [0.74-1.87],0.496695348473461
BSG,Basigin,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,Inverse variance weighted,8,1.11 [0.89-1.38],0.337953570402635
BSG,Basigin,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",Inverse variance weighted,8,1.09 [0.94-1.28],0.252117015415239
BSG,Basigin,Chapter IX Diseases of the circulatory system,Oesophageal varices,Inverse variance weighted,8,0.81 [0.50-1.30],0.376050445303088
BSG,Basigin,Chapter IX Diseases of the circulatory system,Venous thromboembolism,Inverse variance weighted,8,1.16 [1.02-1.33],0.0280690300718767
BSG,Basigin,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,8,0.93 [0.68-1.29],0.669970229703762
BSG,Basigin,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),Inverse variance weighted,8,1.08 [0.87-1.35],0.470151102690788
BSG,Basigin,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,Inverse variance weighted,8,0.87 [0.59-1.30],0.503578287996579
BSG,Basigin,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,8,1.15 [0.79-1.68],0.467916667741947
BSG,Basigin,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",Inverse variance weighted,8,1.03 [0.91-1.16],0.656877462777357
BSG,Basigin,Chapter X Diseases of the respiratory system,Bronchiectasis,Inverse variance weighted,8,1.09 [0.74-1.60],0.662427300379544
BSG,Basigin,Chapter X Diseases of the respiratory system,Emphysema,Inverse variance weighted,8,0.94 [0.66-1.34],0.733329991312957
BSG,Basigin,Chapter X Diseases of the respiratory system,All influenza,Inverse variance weighted,8,1.11 [0.94-1.31],0.207611996479454
BSG,Basigin,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,8,1.06 [0.99-1.14],0.0891370033666407
BSG,Basigin,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,8,1.01 [0.93-1.10],0.77408676518231
BSG,Basigin,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,8,1.15 [1.03-1.28],0.0107978781596717
BSG,Basigin,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,8,1.12 [0.98-1.27],0.0845875996864171
BSG,Basigin,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,8,1.28 [1.02-1.61],0.0323865418200032
BSG,Basigin,Chapter X Diseases of the respiratory system,Pulmonary oedema,Inverse variance weighted,8,1.60 [0.68-3.78],0.28455123520518
BSG,Basigin,Chapter X Diseases of the respiratory system,Viral pneumonia,Inverse variance weighted,8,1.24 [0.95-1.61],0.110609541877842
BSG,Basigin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,Inverse variance weighted,8,1.00 [0.86-1.17],0.976892686632825
BSG,Basigin,Chapter XI Diseases of the digestive system,Acute pancreatitis,Inverse variance weighted,8,1.02 [0.83-1.26],0.833211506841229
BSG,Basigin,Chapter XI Diseases of the digestive system,Alcoholic liver disease,Inverse variance weighted,8,1.10 [0.82-1.47],0.528833234658072
BSG,Basigin,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,Inverse variance weighted,8,1.16 [0.96-1.40],0.130420832579401
BSG,Basigin,Chapter XI Diseases of the digestive system,Other diseases of liver,Inverse variance weighted,8,1.09 [0.88-1.35],0.450392029083537
BSG,Basigin,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,8,0.97 [0.86-1.09],0.636650992613161
BSG,Basigin,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,Inverse variance weighted,8,1.06 [0.70-1.60],0.779726690825259
BSG,Basigin,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,Inverse variance weighted,8,1.03 [0.88-1.21],0.696602846924689
BSG,Basigin,Chapter XI Diseases of the digestive system,Gastric ulcer,Inverse variance weighted,8,1.00 [0.82-1.23],0.963684319447219
BSG,Basigin,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",Inverse variance weighted,8,0.74 [0.45-1.21],0.224848417271206
BSG,Basigin,Chapter XI Diseases of the digestive system,Hernia,Inverse variance weighted,8,1.09 [0.99-1.21],0.0913558887398161
BSG,Basigin,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,8,1.04 [0.97-1.10],0.265480504282799
BSG,Basigin,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,8,1.11 [0.95-1.28],0.180646472953738
BSG,Basigin,Chapter XI Diseases of the digestive system,Oesophagitis,Inverse variance weighted,8,1.00 [0.68-1.48],0.994078706281357
BSG,Basigin,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,8,1.05 [0.98-1.12],0.199377821778293
BSG,Basigin,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,8,1.04 [0.86-1.26],0.686124856910035
BSG,Basigin,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,Inverse variance weighted,8,1.00 [0.79-1.26],0.975662453350268
BSG,Basigin,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,Inverse variance weighted,8,1.18 [0.89-1.57],0.240361665967449
BSG,Basigin,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,Inverse variance weighted,8,0.95 [0.67-1.36],0.784756051464605
BSG,Basigin,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,8,0.93 [0.78-1.10],0.387501957463461
BSG,Basigin,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,8,1.00 [0.88-1.13],0.956496961479134
BSG,Basigin,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,8,1.19 [0.89-1.58],0.233646518116652
BSG,Basigin,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,Inverse variance weighted,8,1.57 [1.10-2.25],0.0124472471009613
BSG,Basigin,Chapter XI Diseases of the digestive system,Other diseases of pancreas,Inverse variance weighted,8,1.43 [1.00-2.05],0.048429448513893
BSG,Basigin,Chapter XI Diseases of the digestive system,Acute peritonitis,Inverse variance weighted,8,1.03 [0.72-1.47],0.886438501587229
BSG,Basigin,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,Inverse variance weighted,8,1.11 [1.00-1.22],0.0453569398980675
BSG,Basigin,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,8,1.07 [0.99-1.15],0.0956632047101019
BSG,Basigin,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,8,1.21 [1.09-1.36],0.0005933022570486
BSG,Basigin,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,8,1.04 [0.86-1.25],0.704223554727648
BSG,Basigin,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,8,0.95 [0.64-1.42],0.815721368225213
BSG,Basigin,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,8,1.05 [0.94-1.17],0.400329829029444
BSG,Basigin,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,8,1.04 [0.94-1.15],0.459182641006287
BSG,Basigin,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,8,1.33 [1.04-1.70],0.0241341818582201
BSG,Basigin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,8,1.01 [0.92-1.12],0.775998899617384
BSG,Basigin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,Inverse variance weighted,8,1.12 [0.96-1.32],0.1561116809418
BSG,Basigin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,Inverse variance weighted,8,1.06 [0.93-1.21],0.387605231566931
BSG,Basigin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,8,0.94 [0.78-1.14],0.539542366117362
BSG,Basigin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,Inverse variance weighted,8,1.03 [0.85-1.24],0.793766000628771
BSG,Basigin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,Inverse variance weighted,8,1.10 [0.93-1.30],0.263033636019897
BSG,Basigin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,Inverse variance weighted,8,1.08 [0.99-1.17],0.0795480461588762
BSG,Basigin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",Inverse variance weighted,8,1.09 [1.00-1.18],0.0375475723832483
BSG,Basigin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,8,1.12 [0.94-1.33],0.192720402715404
BSG,Basigin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,8,1.00 [0.87-1.15],0.974122558772741
BSG,Basigin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,Inverse variance weighted,8,1.03 [0.81-1.32],0.783590278711741
BSG,Basigin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,Inverse variance weighted,8,1.03 [0.91-1.17],0.59868080221056
BSG,Basigin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,8,0.97 [0.88-1.07],0.551206436192416
BSG,Basigin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,8,0.87 [0.71-1.06],0.160471664814065
BSG,Basigin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,Inverse variance weighted,8,1.05 [1.00-1.11],0.0732728199536201
BSG,Basigin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,Inverse variance weighted,8,0.95 [0.64-1.41],0.791789890208066
BSG,Basigin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Inverse variance weighted,8,1.01 [0.93-1.10],0.743199735735421
BSG,Basigin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,Inverse variance weighted,8,1.14 [1.01-1.28],0.030557242194371
BSG,Basigin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,Inverse variance weighted,8,1.10 [1.01-1.19],0.0363813556490926
BSG,Basigin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,Inverse variance weighted,8,1.09 [0.97-1.23],0.143842774279644
BSG,Basigin,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,8,1.17 [0.96-1.43],0.128756640277552
BSG,Basigin,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,8,1.48 [0.84-2.62],0.174008556287357
BSG,Basigin,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,8,1.23 [1.04-1.44],0.0132274328680198
BSG,Basigin,Chapter XIV Diseases of the genitourinary system,Cyst of kidney,Inverse variance weighted,8,1.05 [0.72-1.52],0.804505445190461
BSG,Basigin,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,8,1.68 [1.00-2.81],0.0483172030350164
BSG,Basigin,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,8,1.30 [0.96-1.78],0.0922794558945771
BSG,Basigin,Chapter XIV Diseases of the genitourinary system,Hydronephrosis,Inverse variance weighted,8,1.23 [0.94-1.61],0.12661093498284
BSG,Basigin,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,8,1.17 [0.90-1.51],0.232254428326294
BSG,Basigin,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,Inverse variance weighted,8,1.13 [0.89-1.45],0.320299310574695
BSG,Basigin,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,Inverse variance weighted,8,1.40 [0.84-2.35],0.194936143760884
BSG,Basigin,Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,Inverse variance weighted,8,2.60 [0.87-7.75],0.0863216837785092
BSG,Basigin,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,8,1.01 [0.92-1.11],0.780547623392766
BSG,Basigin,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,8,1.18 [0.88-1.60],0.269759935733011
BSG,Basigin,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",Inverse variance weighted,8,0.86 [0.55-1.33],0.488603145964183
BSG,Basigin,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,8,1.03 [0.94-1.12],0.587502737660223
BSG,Basigin,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,8,1.04 [0.94-1.14],0.464791394708023
BSG,Basigin,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,Inverse variance weighted,8,0.97 [0.65-1.47],0.899807929685316
BSG,Basigin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,8,0.86 [0.63-1.15],0.307698482679814
BSG,Basigin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,8,0.89 [0.67-1.19],0.425663279901717
BSG,Basigin,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,8,1.19 [0.86-1.65],0.286015317926302
