Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,Inverse variance weighted,42,1.05 [0.95-1.16],0.316970552294767
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",Inverse variance weighted,42,0.97 [0.84-1.13],0.714252628479705
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",Inverse variance weighted,42,0.91 [0.83-1.01],0.079018371616934
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,Inverse variance weighted,42,0.92 [0.80-1.05],0.200372394496949
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,Inverse variance weighted,42,1.16 [0.87-1.54],0.322896537609465
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,Inverse variance weighted,42,0.87 [0.78-0.97],0.0156156893620431
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,Inverse variance weighted,42,0.89 [0.77-1.02],0.101198007329262
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,Inverse variance weighted,42,0.87 [0.77-0.98],0.0270301065801803
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",Inverse variance weighted,42,0.99 [0.92-1.05],0.657135116173456
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,Inverse variance weighted,42,1.01 [0.89-1.14],0.902152420352097
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,Inverse variance weighted,42,0.90 [0.77-1.07],0.23155306743619
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,Inverse variance weighted,42,1.00 [0.90-1.12],0.946015145372739
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,Inverse variance weighted,42,0.93 [0.86-1.02],0.134010376461916
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,Inverse variance weighted,42,1.00 [0.96-1.05],0.855574662548018
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,Inverse variance weighted,42,0.99 [0.96-1.03],0.710130596362929
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,Inverse variance weighted,42,0.74 [0.44-1.27],0.276314557560982
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,Inverse variance weighted,42,1.00 [0.85-1.16],0.962005537357337
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",Inverse variance weighted,42,1.19 [0.71-2.00],0.504686946923689
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,Inverse variance weighted,42,1.00 [0.96-1.05],0.834883581303167
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,Inverse variance weighted,42,0.83 [0.73-0.95],0.007807933425698
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",Inverse variance weighted,42,1.10 [0.98-1.24],0.0966640156021258
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter VI Diseases of the nervous system,Falls/tendency to fall,Inverse variance weighted,42,1.03 [0.99-1.06],0.102669253349205
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",Inverse variance weighted,42,0.95 [0.86-1.06],0.359651131836456
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,Inverse variance weighted,42,0.99 [0.95-1.04],0.706414010446431
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Inverse variance weighted,42,1.02 [0.97-1.07],0.450226417101079
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter IX Diseases of the circulatory system,Aortic aneurysm,Inverse variance weighted,42,1.12 [1.02-1.23],0.0176800884775461
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter IX Diseases of the circulatory system,Cardiac arrest,Inverse variance weighted,42,1.01 [0.88-1.16],0.898125552885536
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",Inverse variance weighted,42,0.98 [0.85-1.13],0.764927546871961
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter IX Diseases of the circulatory system,Conduction disorders,Inverse variance weighted,42,1.06 [0.99-1.13],0.103398510495613
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,42,1.01 [0.97-1.05],0.70085983935156
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,42,1.00 [0.95-1.04],0.827373832362254
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,42,0.90 [0.82-0.99],0.0322863042445501
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,42,0.69 [0.43-1.10],0.116736797474945
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,42,1.11 [0.88-1.39],0.378375718105168
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,42,1.00 [0.96-1.05],0.83038190287633
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter IX Diseases of the circulatory system,Left bundle-branch block,Inverse variance weighted,42,1.02 [0.88-1.17],0.834002897395957
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,42,1.07 [0.91-1.25],0.427657857572657
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,42,0.91 [0.79-1.06],0.237856634447884
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,Inverse variance weighted,42,1.02 [0.95-1.10],0.530677706128591
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter IX Diseases of the circulatory system,Right bundle-branch block,Inverse variance weighted,42,1.20 [0.98-1.48],0.0731471570891069
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,Inverse variance weighted,42,1.07 [0.83-1.36],0.613627512373351
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,42,1.06 [0.87-1.28],0.55477129331584
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,Inverse variance weighted,42,0.91 [0.85-0.98],0.0098876235478119
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter IX Diseases of the circulatory system,Oesophageal varices,Inverse variance weighted,42,0.98 [0.79-1.22],0.851537788036615
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,42,1.05 [0.94-1.17],0.386266632399801
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,42,0.93 [0.85-1.02],0.133039374703915
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter X Diseases of the respiratory system,Bronchiectasis,Inverse variance weighted,42,0.99 [0.85-1.16],0.931095663173171
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter X Diseases of the respiratory system,Emphysema,Inverse variance weighted,42,1.03 [0.89-1.19],0.70157283891727
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,Inverse variance weighted,42,1.01 [0.91-1.11],0.888649539938482
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,42,0.97 [0.95-1.00],0.0550664478059007
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,42,1.01 [0.97-1.04],0.649244963199401
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,42,0.94 [0.90-0.98],0.0040400008439211
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,42,0.89 [0.84-0.95],0.0002059564875374
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,42,0.88 [0.79-0.98],0.015666585233625
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter XI Diseases of the digestive system,Constipation,Inverse variance weighted,42,1.00 [0.96-1.05],0.91723111970533
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,Inverse variance weighted,42,1.04 [0.98-1.11],0.167252900163864
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,42,0.93 [0.87-0.98],0.0103391741269846
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,Inverse variance weighted,42,0.86 [0.74-0.99],0.0403997966764611
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter XI Diseases of the digestive system,Hernia,Inverse variance weighted,42,1.10 [1.07-1.14],1.02242466947834e-08
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter XI Diseases of the digestive system,Oesophagitis,Inverse variance weighted,42,0.89 [0.74-1.06],0.199404882905243
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,42,0.98 [0.94-1.01],0.192515517026607
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,42,0.97 [0.92-1.03],0.33459552307199
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,42,1.02 [0.97-1.07],0.427697817671417
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,42,0.98 [0.91-1.06],0.592844221192329
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,42,1.00 [0.97-1.04],0.866820452615276
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,42,1.04 [0.98-1.11],0.199495153002253
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,42,0.97 [0.89-1.05],0.454932408144978
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,42,0.89 [0.73-1.09],0.27182488087117
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,Inverse variance weighted,42,1.01 [0.97-1.04],0.744511365245318
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,42,1.01 [0.97-1.06],0.545883905650723
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,42,0.99 [0.94-1.04],0.602060717940332
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,42,0.94 [0.85-1.04],0.260196910924408
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,42,1.00 [0.95-1.05],0.971427723834734
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,Inverse variance weighted,42,1.01 [0.94-1.09],0.719197672001646
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,42,0.88 [0.81-0.95],0.0020392867332536
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,42,0.79 [0.66-0.96],0.016538737039218
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,42,0.97 [0.90-1.05],0.437502454325584
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,42,0.86 [0.67-1.11],0.253936879162804
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,42,0.93 [0.82-1.05],0.22268231964357
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,42,1.05 [1.01-1.09],0.0061460836163889
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,42,0.92 [0.81-1.04],0.192333942773651
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,42,1.00 [0.96-1.05],0.886052138950874
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,42,1.00 [0.97-1.03],0.944303523676645
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,Inverse variance weighted,42,0.97 [0.91-1.03],0.307668260916792
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,42,1.01 [0.88-1.16],0.844841233310486
