Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
REG1A,Lithostathine-1-alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,Inverse variance weighted,26,0.96 [0.86-1.07],0.466659598032118
REG1A,Lithostathine-1-alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,Inverse variance weighted,26,1.10 [0.85-1.42],0.458836217748771
REG1A,Lithostathine-1-alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,Inverse variance weighted,26,0.99 [0.93-1.05],0.738233992135649
REG1A,Lithostathine-1-alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,Inverse variance weighted,26,0.96 [0.91-1.01],0.106938467613074
REG1A,Lithostathine-1-alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,Inverse variance weighted,26,1.06 [0.96-1.18],0.217073065070396
REG1A,Lithostathine-1-alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",Inverse variance weighted,26,1.21 [1.04-1.39],0.010500499286446
REG1A,Lithostathine-1-alpha,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",Inverse variance weighted,26,0.99 [0.90-1.09],0.831497350344896
REG1A,Lithostathine-1-alpha,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,Inverse variance weighted,26,1.14 [1.00-1.29],0.0438018516310917
REG1A,Lithostathine-1-alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,Inverse variance weighted,26,1.32 [0.99-1.75],0.0553641730074691
REG1A,Lithostathine-1-alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,Inverse variance weighted,26,1.16 [1.00-1.35],0.0499810116468618
REG1A,Lithostathine-1-alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,Inverse variance weighted,26,1.03 [0.91-1.17],0.602161214120185
REG1A,Lithostathine-1-alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,Inverse variance weighted,26,1.06 [0.90-1.24],0.493547723274846
REG1A,Lithostathine-1-alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,Inverse variance weighted,26,1.00 [0.87-1.15],0.998599674641963
REG1A,Lithostathine-1-alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,Inverse variance weighted,26,1.03 [0.98-1.09],0.220678551554014
REG1A,Lithostathine-1-alpha,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",Inverse variance weighted,26,1.00 [0.90-1.11],0.961652818509604
REG1A,Lithostathine-1-alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,Inverse variance weighted,26,1.05 [0.75-1.47],0.773161453375919
REG1A,Lithostathine-1-alpha,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",Inverse variance weighted,26,1.00 [0.91-1.10],0.981723222690353
REG1A,Lithostathine-1-alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,Inverse variance weighted,26,1.04 [0.92-1.18],0.51342640536728
REG1A,Lithostathine-1-alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,Inverse variance weighted,26,0.93 [0.77-1.14],0.494679258310515
REG1A,Lithostathine-1-alpha,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",Inverse variance weighted,26,0.99 [0.93-1.05],0.754616833588099
REG1A,Lithostathine-1-alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,Inverse variance weighted,26,1.49 [1.06-2.09],0.0216615652552188
REG1A,Lithostathine-1-alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,Inverse variance weighted,26,0.99 [0.91-1.07],0.725687055298226
REG1A,Lithostathine-1-alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,Inverse variance weighted,26,1.02 [0.89-1.16],0.787360449129659
REG1A,Lithostathine-1-alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,Inverse variance weighted,26,0.99 [0.95-1.03],0.521744248214166
REG1A,Lithostathine-1-alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,Inverse variance weighted,26,0.99 [0.96-1.03],0.627430449655317
REG1A,Lithostathine-1-alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,Inverse variance weighted,26,0.99 [0.57-1.74],0.981729384640849
REG1A,Lithostathine-1-alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,Inverse variance weighted,26,1.15 [1.00-1.31],0.045230611255904
REG1A,Lithostathine-1-alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,Inverse variance weighted,26,1.00 [0.92-1.08],0.938369237867677
REG1A,Lithostathine-1-alpha,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",Inverse variance weighted,26,0.99 [0.62-1.58],0.962060698883993
REG1A,Lithostathine-1-alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,Inverse variance weighted,26,1.00 [0.97-1.03],0.806236871795997
REG1A,Lithostathine-1-alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,Inverse variance weighted,26,0.85 [0.66-1.10],0.211110555567038
REG1A,Lithostathine-1-alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,Inverse variance weighted,26,0.86 [0.64-1.16],0.33255250270808
REG1A,Lithostathine-1-alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,Inverse variance weighted,26,0.94 [0.83-1.06],0.310339184201267
REG1A,Lithostathine-1-alpha,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",Inverse variance weighted,26,0.99 [0.87-1.14],0.917599880770117
REG1A,Lithostathine-1-alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,Inverse variance weighted,26,1.09 [0.99-1.21],0.093226509783125
REG1A,Lithostathine-1-alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,Inverse variance weighted,26,1.01 [0.97-1.05],0.595299586774948
REG1A,Lithostathine-1-alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,Inverse variance weighted,26,1.00 [0.96-1.03],0.894697029955097
REG1A,Lithostathine-1-alpha,Chapter VI Diseases of the nervous system,Falls/tendency to fall,Inverse variance weighted,26,1.01 [0.98-1.03],0.605802942017385
REG1A,Lithostathine-1-alpha,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,Inverse variance weighted,26,1.00 [0.97-1.03],0.939514171590126
REG1A,Lithostathine-1-alpha,Chapter VI Diseases of the nervous system,Hemiplegia,Inverse variance weighted,26,0.91 [0.78-1.07],0.260815373777549
REG1A,Lithostathine-1-alpha,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",Inverse variance weighted,26,0.97 [0.89-1.06],0.482694651994476
REG1A,Lithostathine-1-alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",Inverse variance weighted,26,1.02 [0.93-1.11],0.724417454595328
REG1A,Lithostathine-1-alpha,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,Inverse variance weighted,26,1.06 [0.99-1.13],0.0997453151500183
REG1A,Lithostathine-1-alpha,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,Inverse variance weighted,26,1.05 [1.00-1.09],0.0540989825142181
REG1A,Lithostathine-1-alpha,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,Inverse variance weighted,26,0.95 [0.82-1.10],0.493460443392674
REG1A,Lithostathine-1-alpha,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,Inverse variance weighted,26,1.00 [0.96-1.04],0.98809405607565
REG1A,Lithostathine-1-alpha,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Inverse variance weighted,26,0.97 [0.92-1.02],0.295325603575
REG1A,Lithostathine-1-alpha,Chapter IX Diseases of the circulatory system,Angina pectoris,Inverse variance weighted,26,1.00 [0.96-1.04],0.83656668933973
REG1A,Lithostathine-1-alpha,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,Inverse variance weighted,26,1.04 [0.83-1.29],0.748514216264098
REG1A,Lithostathine-1-alpha,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,Inverse variance weighted,26,1.15 [0.90-1.49],0.26546388356109
REG1A,Lithostathine-1-alpha,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,Inverse variance weighted,26,1.00 [0.89-1.12],0.973443642206501
REG1A,Lithostathine-1-alpha,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",Inverse variance weighted,26,0.99 [0.93-1.05],0.728373732441918
REG1A,Lithostathine-1-alpha,Chapter IX Diseases of the circulatory system,AV-block,Inverse variance weighted,26,0.99 [0.89-1.09],0.805525483168
REG1A,Lithostathine-1-alpha,Chapter IX Diseases of the circulatory system,Cardiac arrest,Inverse variance weighted,26,0.97 [0.85-1.11],0.671473752101911
REG1A,Lithostathine-1-alpha,Chapter IX Diseases of the circulatory system,Cardiomyopathy,Inverse variance weighted,26,0.98 [0.90-1.07],0.660004568072344
REG1A,Lithostathine-1-alpha,Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",Inverse variance weighted,26,0.94 [0.82-1.08],0.361425555794444
REG1A,Lithostathine-1-alpha,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",Inverse variance weighted,26,1.09 [0.95-1.26],0.201510192728501
REG1A,Lithostathine-1-alpha,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,Inverse variance weighted,26,1.01 [0.98-1.05],0.496997387892322
REG1A,Lithostathine-1-alpha,Chapter IX Diseases of the circulatory system,Conduction disorders,Inverse variance weighted,26,1.05 [0.98-1.12],0.165911973655618
REG1A,Lithostathine-1-alpha,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,26,0.99 [0.96-1.03],0.62621803878768
REG1A,Lithostathine-1-alpha,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,26,0.97 [0.93-1.01],0.156714595243854
REG1A,Lithostathine-1-alpha,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,26,1.09 [0.99-1.20],0.0738548003720944
REG1A,Lithostathine-1-alpha,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,26,0.98 [0.95-1.02],0.303779643304324
REG1A,Lithostathine-1-alpha,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,26,0.98 [0.95-1.01],0.287863203905596
REG1A,Lithostathine-1-alpha,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,26,0.95 [0.63-1.42],0.785022572309203
REG1A,Lithostathine-1-alpha,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,26,1.00 [0.82-1.23],0.968257136830606
REG1A,Lithostathine-1-alpha,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,26,0.99 [0.96-1.02],0.605808573403892
REG1A,Lithostathine-1-alpha,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,26,1.01 [0.96-1.06],0.826999034245656
REG1A,Lithostathine-1-alpha,Chapter IX Diseases of the circulatory system,Left bundle-branch block,Inverse variance weighted,26,1.05 [0.91-1.21],0.526140402186923
REG1A,Lithostathine-1-alpha,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",Inverse variance weighted,26,1.02 [0.97-1.07],0.464741898245577
REG1A,Lithostathine-1-alpha,Chapter IX Diseases of the circulatory system,Other arrhythmias,Inverse variance weighted,26,1.03 [0.99-1.08],0.119841663741873
REG1A,Lithostathine-1-alpha,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,26,0.71 [0.60-0.85],0.0002401047623498
REG1A,Lithostathine-1-alpha,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,26,1.10 [0.97-1.26],0.137755301863962
REG1A,Lithostathine-1-alpha,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,Inverse variance weighted,26,0.98 [0.91-1.05],0.516440065999826
REG1A,Lithostathine-1-alpha,Chapter IX Diseases of the circulatory system,DVT of lower extremities,Inverse variance weighted,26,0.95 [0.89-1.01],0.106391909165567
REG1A,Lithostathine-1-alpha,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),Inverse variance weighted,26,1.02 [0.94-1.09],0.669298840557089
REG1A,Lithostathine-1-alpha,Chapter IX Diseases of the circulatory system,Right bundle-branch block,Inverse variance weighted,26,0.91 [0.74-1.11],0.338693898375719
REG1A,Lithostathine-1-alpha,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,Inverse variance weighted,26,1.07 [0.84-1.36],0.598676602269686
REG1A,Lithostathine-1-alpha,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,26,0.89 [0.72-1.09],0.260454059927423
REG1A,Lithostathine-1-alpha,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,Inverse variance weighted,26,1.00 [0.94-1.06],0.964241798224565
REG1A,Lithostathine-1-alpha,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",Inverse variance weighted,26,0.97 [0.93-1.01],0.191220899158563
REG1A,Lithostathine-1-alpha,Chapter IX Diseases of the circulatory system,Venous thromboembolism,Inverse variance weighted,26,0.97 [0.92-1.01],0.136889093915795
REG1A,Lithostathine-1-alpha,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,26,0.92 [0.84-1.02],0.10567969325767
REG1A,Lithostathine-1-alpha,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),Inverse variance weighted,26,0.93 [0.86-1.02],0.128285794067918
REG1A,Lithostathine-1-alpha,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,Inverse variance weighted,26,0.84 [0.73-0.97],0.0159585981776113
REG1A,Lithostathine-1-alpha,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,26,0.94 [0.85-1.03],0.196722275412052
REG1A,Lithostathine-1-alpha,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",Inverse variance weighted,26,0.99 [0.96-1.02],0.503284239771687
REG1A,Lithostathine-1-alpha,Chapter X Diseases of the respiratory system,Bronchiectasis,Inverse variance weighted,26,1.01 [0.89-1.16],0.849879662075832
REG1A,Lithostathine-1-alpha,Chapter X Diseases of the respiratory system,Emphysema,Inverse variance weighted,26,0.85 [0.74-0.99],0.0305382499483957
REG1A,Lithostathine-1-alpha,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,Inverse variance weighted,26,1.01 [0.92-1.11],0.889035962826527
REG1A,Lithostathine-1-alpha,Chapter X Diseases of the respiratory system,All influenza,Inverse variance weighted,26,0.90 [0.84-0.97],0.0034680385693215
REG1A,Lithostathine-1-alpha,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,26,0.97 [0.94-1.01],0.134328014216404
REG1A,Lithostathine-1-alpha,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,26,0.99 [0.96-1.01],0.270240001917267
REG1A,Lithostathine-1-alpha,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,26,1.00 [0.95-1.05],0.96460344503484
REG1A,Lithostathine-1-alpha,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,26,0.97 [0.92-1.02],0.237633456947405
REG1A,Lithostathine-1-alpha,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,26,0.94 [0.84-1.05],0.256226399839132
REG1A,Lithostathine-1-alpha,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,Inverse variance weighted,26,0.93 [0.82-1.06],0.297630204895188
REG1A,Lithostathine-1-alpha,Chapter X Diseases of the respiratory system,Pulmonary oedema,Inverse variance weighted,26,1.22 [0.87-1.70],0.243158160965621
REG1A,Lithostathine-1-alpha,Chapter X Diseases of the respiratory system,Viral pneumonia,Inverse variance weighted,26,0.94 [0.84-1.04],0.22596910359244
REG1A,Lithostathine-1-alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,Inverse variance weighted,26,1.00 [0.96-1.04],0.87433117002916
REG1A,Lithostathine-1-alpha,Chapter XI Diseases of the digestive system,Coeliac disease,Inverse variance weighted,26,1.09 [0.98-1.21],0.100022417342041
REG1A,Lithostathine-1-alpha,Chapter XI Diseases of the digestive system,Constipation,Inverse variance weighted,26,1.03 [0.99-1.06],0.131839182423649
REG1A,Lithostathine-1-alpha,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,Inverse variance weighted,26,0.97 [0.92-1.03],0.373622078598455
REG1A,Lithostathine-1-alpha,Chapter XI Diseases of the digestive system,Other diseases of liver,Inverse variance weighted,26,1.00 [0.92-1.10],0.953423022661418
REG1A,Lithostathine-1-alpha,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,Inverse variance weighted,26,0.97 [0.93-1.02],0.218013563894781
REG1A,Lithostathine-1-alpha,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,26,1.03 [0.98-1.08],0.206934099550869
REG1A,Lithostathine-1-alpha,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,Inverse variance weighted,26,0.95 [0.89-1.02],0.165965077173916
REG1A,Lithostathine-1-alpha,Chapter XI Diseases of the digestive system,Gastric ulcer,Inverse variance weighted,26,0.90 [0.83-0.98],0.0139125033561746
REG1A,Lithostathine-1-alpha,Chapter XI Diseases of the digestive system,Hernia,Inverse variance weighted,26,0.99 [0.96-1.03],0.732474030417984
REG1A,Lithostathine-1-alpha,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,Inverse variance weighted,26,1.01 [0.94-1.08],0.846053837036184
REG1A,Lithostathine-1-alpha,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,26,1.00 [0.97-1.03],0.804062986728059
REG1A,Lithostathine-1-alpha,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,26,1.00 [0.93-1.07],0.952957538018567
REG1A,Lithostathine-1-alpha,Chapter XI Diseases of the digestive system,Intestinal malabsorption,Inverse variance weighted,26,0.99 [0.83-1.18],0.900948683222359
REG1A,Lithostathine-1-alpha,Chapter XI Diseases of the digestive system,Oesophagitis,Inverse variance weighted,26,0.97 [0.80-1.18],0.788562669692143
REG1A,Lithostathine-1-alpha,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,26,0.98 [0.96-1.01],0.25670011843628
REG1A,Lithostathine-1-alpha,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,Inverse variance weighted,26,1.00 [0.94-1.07],0.940543817721179
REG1A,Lithostathine-1-alpha,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,26,1.01 [0.96-1.06],0.746585844093267
REG1A,Lithostathine-1-alpha,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,Inverse variance weighted,26,0.98 [0.92-1.04],0.47545308825985
REG1A,Lithostathine-1-alpha,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,Inverse variance weighted,26,0.92 [0.82-1.04],0.180605913285457
REG1A,Lithostathine-1-alpha,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,Inverse variance weighted,26,0.88 [0.75-1.03],0.108327828910039
REG1A,Lithostathine-1-alpha,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,26,1.02 [0.95-1.10],0.553049712266884
REG1A,Lithostathine-1-alpha,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,26,1.08 [1.03-1.13],0.0028666327417516
REG1A,Lithostathine-1-alpha,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,26,1.05 [0.97-1.15],0.20991020239474
REG1A,Lithostathine-1-alpha,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",Inverse variance weighted,26,1.04 [0.94-1.14],0.465097247848668
REG1A,Lithostathine-1-alpha,Chapter XI Diseases of the digestive system,Other diseases of intestine,Inverse variance weighted,26,1.04 [0.91-1.20],0.539075943360936
REG1A,Lithostathine-1-alpha,Chapter XI Diseases of the digestive system,Other diseases of pancreas,Inverse variance weighted,26,1.13 [0.98-1.31],0.0943232434940071
REG1A,Lithostathine-1-alpha,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,Inverse variance weighted,26,0.98 [0.94-1.02],0.394813251864857
REG1A,Lithostathine-1-alpha,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",Inverse variance weighted,26,0.99 [0.95-1.03],0.630864997604524
REG1A,Lithostathine-1-alpha,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,26,1.00 [0.98-1.03],0.941722226196887
REG1A,Lithostathine-1-alpha,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,26,1.03 [0.97-1.08],0.36381060465438
REG1A,Lithostathine-1-alpha,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,26,0.97 [0.90-1.05],0.510287816760978
REG1A,Lithostathine-1-alpha,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,26,0.94 [0.80-1.10],0.422125569630209
REG1A,Lithostathine-1-alpha,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,Inverse variance weighted,26,0.99 [0.96-1.03],0.667878180393534
REG1A,Lithostathine-1-alpha,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,26,0.99 [0.94-1.03],0.603617789419192
REG1A,Lithostathine-1-alpha,Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,Inverse variance weighted,26,0.96 [0.85-1.08],0.490206463582636
REG1A,Lithostathine-1-alpha,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,26,0.97 [0.93-1.01],0.165098002232429
REG1A,Lithostathine-1-alpha,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,26,1.02 [0.92-1.13],0.659224439930685
REG1A,Lithostathine-1-alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,26,1.02 [0.99-1.04],0.159427335371363
REG1A,Lithostathine-1-alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,Inverse variance weighted,26,1.02 [0.98-1.05],0.400358534604871
REG1A,Lithostathine-1-alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,26,1.02 [0.97-1.07],0.463055611225733
REG1A,Lithostathine-1-alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,Inverse variance weighted,26,0.96 [0.94-0.99],0.004952781594278
REG1A,Lithostathine-1-alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,26,1.00 [0.93-1.08],0.933696823854656
REG1A,Lithostathine-1-alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,26,1.03 [0.98-1.09],0.211933021166383
REG1A,Lithostathine-1-alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,Inverse variance weighted,26,1.17 [1.01-1.36],0.0334123768291381
REG1A,Lithostathine-1-alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,Inverse variance weighted,26,1.01 [0.92-1.12],0.791210755711217
REG1A,Lithostathine-1-alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,Inverse variance weighted,26,1.02 [0.99-1.04],0.172092962427189
REG1A,Lithostathine-1-alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,26,0.99 [0.95-1.03],0.604492797408328
