Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
CALCA,Calcitonin,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,Inverse variance weighted,17,1.29 [0.64-2.59],0.481817318126971
CALCA,Calcitonin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,Inverse variance weighted,17,0.98 [0.71-1.34],0.878534798180062
CALCA,Calcitonin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,Inverse variance weighted,17,0.76 [0.58-0.99],0.0406806215517454
CALCA,Calcitonin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,Inverse variance weighted,17,1.07 [0.92-1.25],0.394472538491232
CALCA,Calcitonin,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",Inverse variance weighted,17,1.00 [0.86-1.15],0.950340150957583
CALCA,Calcitonin,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,Inverse variance weighted,17,0.95 [0.72-1.24],0.69944106302085
CALCA,Calcitonin,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,Inverse variance weighted,17,0.82 [0.54-1.25],0.350422373475819
CALCA,Calcitonin,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,Inverse variance weighted,17,1.00 [0.78-1.29],0.978366117063424
CALCA,Calcitonin,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,Inverse variance weighted,17,0.92 [0.72-1.18],0.499608932953411
CALCA,Calcitonin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,Inverse variance weighted,17,1.02 [0.91-1.13],0.788534413750096
CALCA,Calcitonin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,Inverse variance weighted,17,1.03 [0.95-1.11],0.472035551711046
CALCA,Calcitonin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,Inverse variance weighted,17,1.14 [0.85-1.53],0.365917877676157
CALCA,Calcitonin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,Inverse variance weighted,17,1.07 [0.86-1.33],0.558598609030077
CALCA,Calcitonin,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",Inverse variance weighted,17,0.89 [0.22-3.55],0.871040509378646
CALCA,Calcitonin,"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,Inverse variance weighted,17,1.03 [0.51-2.11],0.925627954564502
CALCA,Calcitonin,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,Inverse variance weighted,17,1.22 [0.94-1.60],0.136331359954564
CALCA,Calcitonin,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,Inverse variance weighted,17,0.96 [0.82-1.14],0.652085573106244
CALCA,Calcitonin,Chapter VI Diseases of the nervous system,Falls/tendency to fall,Inverse variance weighted,17,1.02 [0.96-1.09],0.531413278314601
CALCA,Calcitonin,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",Inverse variance weighted,17,0.97 [0.78-1.22],0.819032446824442
CALCA,Calcitonin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",Inverse variance weighted,17,0.79 [0.65-0.95],0.0141906645735634
CALCA,Calcitonin,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Inverse variance weighted,17,1.01 [0.85-1.20],0.915780499685984
CALCA,Calcitonin,Chapter IX Diseases of the circulatory system,Angina pectoris,Inverse variance weighted,17,0.98 [0.85-1.12],0.774420850085644
CALCA,Calcitonin,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,Inverse variance weighted,17,0.91 [0.67-1.24],0.562631319333398
CALCA,Calcitonin,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",Inverse variance weighted,17,1.00 [0.82-1.22],0.999274355281982
CALCA,Calcitonin,Chapter IX Diseases of the circulatory system,Cardiac arrest,Inverse variance weighted,17,1.15 [0.85-1.55],0.367104464146405
CALCA,Calcitonin,Chapter IX Diseases of the circulatory system,Cardiomyopathy,Inverse variance weighted,17,1.08 [0.90-1.30],0.392132490207654
CALCA,Calcitonin,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,Inverse variance weighted,17,0.93 [0.81-1.06],0.282210390093793
CALCA,Calcitonin,Chapter IX Diseases of the circulatory system,Conduction disorders,Inverse variance weighted,17,0.92 [0.77-1.09],0.3091594563273
CALCA,Calcitonin,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,17,0.95 [0.83-1.09],0.468714358451424
CALCA,Calcitonin,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,17,0.95 [0.85-1.06],0.351890476013618
CALCA,Calcitonin,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,17,1.02 [0.82-1.26],0.886117496310017
CALCA,Calcitonin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,17,0.96 [0.84-1.10],0.54236341378418
CALCA,Calcitonin,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,17,0.97 [0.84-1.11],0.631124763097302
CALCA,Calcitonin,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,17,0.63 [0.26-1.55],0.317392887633483
CALCA,Calcitonin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,17,0.76 [0.49-1.17],0.208282049835446
CALCA,Calcitonin,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,17,0.98 [0.88-1.08],0.639238026439891
CALCA,Calcitonin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,17,0.96 [0.84-1.10],0.579951094543907
CALCA,Calcitonin,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",Inverse variance weighted,17,0.95 [0.83-1.09],0.496419580014682
CALCA,Calcitonin,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,17,1.05 [0.74-1.49],0.801918789647002
CALCA,Calcitonin,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,Inverse variance weighted,17,1.09 [0.68-1.74],0.726017111606343
CALCA,Calcitonin,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,17,0.91 [0.68-1.22],0.532816267952301
CALCA,Calcitonin,Chapter IX Diseases of the circulatory system,Right bundle-branch block,Inverse variance weighted,17,0.94 [0.61-1.47],0.794392255299767
CALCA,Calcitonin,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,Inverse variance weighted,17,1.00 [0.59-1.70],0.996287253566711
CALCA,Calcitonin,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,17,0.79 [0.49-1.26],0.314940333757845
CALCA,Calcitonin,Chapter IX Diseases of the circulatory system,Oesophageal varices,Inverse variance weighted,17,0.81 [0.45-1.47],0.49246584355299
CALCA,Calcitonin,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),Inverse variance weighted,17,1.20 [0.99-1.47],0.0691166835532476
CALCA,Calcitonin,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,17,1.04 [0.85-1.28],0.698040332303534
CALCA,Calcitonin,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",Inverse variance weighted,17,1.00 [0.90-1.12],0.944113775686006
CALCA,Calcitonin,Chapter X Diseases of the respiratory system,Bronchiectasis,Inverse variance weighted,17,1.18 [0.86-1.63],0.299009222273446
CALCA,Calcitonin,Chapter X Diseases of the respiratory system,All influenza,Inverse variance weighted,17,1.05 [0.90-1.22],0.551786863369784
CALCA,Calcitonin,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,17,1.05 [0.99-1.12],0.105787037943535
CALCA,Calcitonin,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,17,1.01 [0.93-1.09],0.871977731759975
CALCA,Calcitonin,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,17,0.97 [0.86-1.11],0.680318307355727
CALCA,Calcitonin,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,17,0.85 [0.76-0.96],0.0063489515407361
CALCA,Calcitonin,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,17,0.81 [0.66-1.00],0.0505724181491264
CALCA,Calcitonin,Chapter X Diseases of the respiratory system,Viral pneumonia,Inverse variance weighted,17,0.94 [0.72-1.23],0.651042828007372
CALCA,Calcitonin,Chapter XI Diseases of the digestive system,Alcoholic liver disease,Inverse variance weighted,17,0.95 [0.73-1.24],0.713626959386477
CALCA,Calcitonin,Chapter XI Diseases of the digestive system,Constipation,Inverse variance weighted,17,0.98 [0.90-1.06],0.547929100433888
CALCA,Calcitonin,Chapter XI Diseases of the digestive system,Other diseases of liver,Inverse variance weighted,17,0.94 [0.77-1.16],0.564736735601107
CALCA,Calcitonin,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,Inverse variance weighted,17,1.21 [0.84-1.73],0.301069960597842
CALCA,Calcitonin,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",Inverse variance weighted,17,1.09 [0.70-1.70],0.710477489209992
CALCA,Calcitonin,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,17,0.99 [0.87-1.14],0.924499316507064
CALCA,Calcitonin,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,Inverse variance weighted,17,1.25 [0.90-1.72],0.180186394135282
CALCA,Calcitonin,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,17,0.97 [0.85-1.11],0.667025263957129
CALCA,Calcitonin,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",Inverse variance weighted,17,0.86 [0.72-1.03],0.102583570269007
CALCA,Calcitonin,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,Inverse variance weighted,17,1.18 [0.86-1.63],0.300580684051717
CALCA,Calcitonin,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,17,0.98 [0.93-1.03],0.362500213190877
CALCA,Calcitonin,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,17,0.88 [0.75-1.05],0.152907157979677
CALCA,Calcitonin,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,17,1.30 [0.91-1.86],0.146786537574417
CALCA,Calcitonin,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,Inverse variance weighted,17,1.01 [0.91-1.13],0.847920616298082
CALCA,Calcitonin,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,17,0.92 [0.83-1.03],0.161882527022543
CALCA,Calcitonin,Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,Inverse variance weighted,17,1.27 [0.74-2.18],0.378487267748621
CALCA,Calcitonin,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,17,0.95 [0.87-1.04],0.270379073792826
CALCA,Calcitonin,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,17,0.94 [0.72-1.23],0.655632628944145
CALCA,Calcitonin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,17,0.82 [0.70-0.96],0.0115283114498036
CALCA,Calcitonin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,17,1.14 [0.99-1.31],0.0700957832422636
CALCA,Calcitonin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,Inverse variance weighted,17,1.28 [1.02-1.60],0.0299326110166491
CALCA,Calcitonin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,17,0.99 [0.91-1.09],0.884429785578196
CALCA,Calcitonin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,17,1.00 [0.85-1.18],0.956152018409782
CALCA,Calcitonin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,Inverse variance weighted,17,1.07 [0.75-1.53],0.708704516732904
CALCA,Calcitonin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Inverse variance weighted,17,1.04 [0.95-1.15],0.373262187844813
CALCA,Calcitonin,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,17,0.99 [0.80-1.23],0.926697724519688
CALCA,Calcitonin,Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,Inverse variance weighted,17,1.13 [0.98-1.30],0.0905516621856759
CALCA,Calcitonin,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,17,0.73 [0.43-1.24],0.245391135240237
CALCA,Calcitonin,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,17,0.92 [0.76-1.13],0.437373849835839
CALCA,Calcitonin,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,17,0.66 [0.39-1.13],0.132238041882882
CALCA,Calcitonin,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,17,0.79 [0.60-1.03],0.0853194209458621
CALCA,Calcitonin,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,17,0.94 [0.73-1.21],0.622827680513023
CALCA,Calcitonin,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,Inverse variance weighted,17,1.36 [0.85-2.15],0.197587511658017
CALCA,Calcitonin,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,17,0.94 [0.86-1.03],0.183813372572465
CALCA,Calcitonin,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,17,1.27 [0.96-1.67],0.0926191277650369
CALCA,Calcitonin,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",Inverse variance weighted,17,0.96 [0.69-1.35],0.831561333580768
CALCA,Calcitonin,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,17,1.06 [0.95-1.18],0.276224015442792
CALCA,Calcitonin,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,Inverse variance weighted,17,0.99 [0.73-1.35],0.951872039881693
CALCA,Calcitonin,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",Inverse variance weighted,17,1.08 [0.73-1.61],0.690926755967706
