Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
CD72,B-cell differentiation antigen CD72,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",Inverse variance weighted,13,1.06 [0.91-1.23],0.441721729135112
CD72,B-cell differentiation antigen CD72,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,Inverse variance weighted,13,0.91 [0.65-1.29],0.610080476273779
CD72,B-cell differentiation antigen CD72,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,Inverse variance weighted,13,0.99 [0.91-1.07],0.748051183307292
CD72,B-cell differentiation antigen CD72,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,Inverse variance weighted,13,0.90 [0.62-1.31],0.581738576234853
CD72,B-cell differentiation antigen CD72,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,Inverse variance weighted,13,1.03 [0.94-1.13],0.4712467514794
CD72,B-cell differentiation antigen CD72,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,Inverse variance weighted,13,0.87 [0.67-1.12],0.272727829778131
CD72,B-cell differentiation antigen CD72,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",Inverse variance weighted,13,0.92 [0.76-1.10],0.35165378322221
CD72,B-cell differentiation antigen CD72,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Inverse variance weighted,13,1.00 [0.91-1.10],0.962208860485661
CD72,B-cell differentiation antigen CD72,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,Inverse variance weighted,13,0.84 [0.65-1.08],0.168698891669499
CD72,B-cell differentiation antigen CD72,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",Inverse variance weighted,13,0.98 [0.82-1.18],0.860431272710369
CD72,B-cell differentiation antigen CD72,Chapter IX Diseases of the circulatory system,Cardiac arrest,Inverse variance weighted,13,1.36 [0.94-1.98],0.107292326572343
CD72,B-cell differentiation antigen CD72,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,13,1.05 [0.93-1.18],0.435264962445546
CD72,B-cell differentiation antigen CD72,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,13,0.93 [0.84-1.02],0.14101280806968
CD72,B-cell differentiation antigen CD72,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,13,1.24 [1.01-1.51],0.0363768402399321
CD72,B-cell differentiation antigen CD72,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,13,1.05 [0.97-1.15],0.233977244938586
CD72,B-cell differentiation antigen CD72,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,13,1.06 [0.97-1.16],0.182535510914668
CD72,B-cell differentiation antigen CD72,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,13,1.24 [0.50-3.08],0.636816382175941
CD72,B-cell differentiation antigen CD72,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,13,1.27 [0.77-2.09],0.343883522065454
CD72,B-cell differentiation antigen CD72,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,13,1.00 [0.87-1.15],0.98311292085884
CD72,B-cell differentiation antigen CD72,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,13,1.05 [0.69-1.58],0.827379464343021
CD72,B-cell differentiation antigen CD72,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,Inverse variance weighted,13,1.21 [0.80-1.83],0.374753459712243
CD72,B-cell differentiation antigen CD72,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,13,1.30 [0.99-1.73],0.062499029935577
CD72,B-cell differentiation antigen CD72,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,Inverse variance weighted,13,1.07 [0.65-1.76],0.797369996387382
CD72,B-cell differentiation antigen CD72,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,13,1.30 [0.87-1.94],0.207316981388721
CD72,B-cell differentiation antigen CD72,Chapter IX Diseases of the circulatory system,Oesophageal varices,Inverse variance weighted,13,0.53 [0.30-0.96],0.0360401179379337
CD72,B-cell differentiation antigen CD72,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,13,1.12 [0.91-1.37],0.294903015674612
CD72,B-cell differentiation antigen CD72,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,Inverse variance weighted,13,1.06 [0.79-1.43],0.676256571520825
CD72,B-cell differentiation antigen CD72,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,13,1.05 [0.86-1.27],0.62979791608055
CD72,B-cell differentiation antigen CD72,Chapter X Diseases of the respiratory system,Bronchiectasis,Inverse variance weighted,13,1.17 [0.88-1.56],0.273401261084721
CD72,B-cell differentiation antigen CD72,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,13,1.00 [0.94-1.07],0.9948910048147
CD72,B-cell differentiation antigen CD72,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,13,1.07 [0.94-1.21],0.299466358958034
CD72,B-cell differentiation antigen CD72,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,13,1.00 [0.88-1.13],0.958300025111917
CD72,B-cell differentiation antigen CD72,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,13,1.00 [0.77-1.28],0.970105287799019
CD72,B-cell differentiation antigen CD72,Chapter XI Diseases of the digestive system,Cholelithiasis,Inverse variance weighted,13,0.99 [0.91-1.08],0.868584348071929
CD72,B-cell differentiation antigen CD72,Chapter XI Diseases of the digestive system,Chronic gastritis,Inverse variance weighted,13,1.01 [0.85-1.21],0.91760809059523
CD72,B-cell differentiation antigen CD72,Chapter XI Diseases of the digestive system,Coeliac disease,Inverse variance weighted,13,0.91 [0.69-1.18],0.464393973734708
CD72,B-cell differentiation antigen CD72,Chapter XI Diseases of the digestive system,Other diseases of liver,Inverse variance weighted,13,1.05 [0.86-1.30],0.612528022255676
CD72,B-cell differentiation antigen CD72,Chapter XI Diseases of the digestive system,Duodenal ulcer,Inverse variance weighted,13,0.96 [0.76-1.20],0.693478528934849
CD72,B-cell differentiation antigen CD72,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,13,0.95 [0.80-1.13],0.568763341959022
CD72,B-cell differentiation antigen CD72,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,Inverse variance weighted,13,0.59 [0.44-0.81],0.0008186601650442
CD72,B-cell differentiation antigen CD72,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,Inverse variance weighted,13,1.00 [0.87-1.15],0.990056819851656
CD72,B-cell differentiation antigen CD72,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,13,1.00 [0.88-1.15],0.956302325433494
CD72,B-cell differentiation antigen CD72,Chapter XI Diseases of the digestive system,Intestinal malabsorption,Inverse variance weighted,13,0.90 [0.53-1.54],0.705360242723585
CD72,B-cell differentiation antigen CD72,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,13,0.98 [0.92-1.04],0.492358493768879
CD72,B-cell differentiation antigen CD72,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,13,0.99 [0.89-1.10],0.829790039784312
CD72,B-cell differentiation antigen CD72,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,Inverse variance weighted,13,1.01 [0.89-1.15],0.879744291062797
CD72,B-cell differentiation antigen CD72,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,Inverse variance weighted,13,1.04 [0.80-1.37],0.764317239131908
CD72,B-cell differentiation antigen CD72,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,Inverse variance weighted,13,0.91 [0.61-1.35],0.640960373868346
CD72,B-cell differentiation antigen CD72,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,13,0.98 [0.83-1.15],0.769414655988894
CD72,B-cell differentiation antigen CD72,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,13,0.98 [0.84-1.14],0.794396131263637
CD72,B-cell differentiation antigen CD72,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,Inverse variance weighted,13,0.99 [0.73-1.35],0.967857491496947
CD72,B-cell differentiation antigen CD72,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,Inverse variance weighted,13,0.95 [0.87-1.03],0.213989875737673
CD72,B-cell differentiation antigen CD72,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,13,0.88 [0.62-1.24],0.458514049760119
CD72,B-cell differentiation antigen CD72,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,13,1.03 [0.89-1.18],0.694315314547124
CD72,B-cell differentiation antigen CD72,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,13,0.97 [0.83-1.12],0.662552017395812
CD72,B-cell differentiation antigen CD72,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,13,0.95 [0.86-1.05],0.326740257059141
CD72,B-cell differentiation antigen CD72,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,13,0.91 [0.71-1.16],0.435249591365325
CD72,B-cell differentiation antigen CD72,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],Inverse variance weighted,13,1.11 [0.85-1.45],0.433294892458849
CD72,B-cell differentiation antigen CD72,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,13,1.02 [0.85-1.23],0.812197410959931
CD72,B-cell differentiation antigen CD72,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,13,1.29 [0.82-2.02],0.274493708656988
CD72,B-cell differentiation antigen CD72,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,13,0.95 [0.82-1.10],0.483062921444625
CD72,B-cell differentiation antigen CD72,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,13,0.96 [0.62-1.50],0.868646889856456
CD72,B-cell differentiation antigen CD72,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,13,1.05 [0.84-1.32],0.669505758842363
CD72,B-cell differentiation antigen CD72,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,13,1.21 [0.87-1.70],0.259875530753442
CD72,B-cell differentiation antigen CD72,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,13,0.95 [0.88-1.02],0.126213073381479
CD72,B-cell differentiation antigen CD72,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,13,0.86 [0.65-1.13],0.282379372220598
CD72,B-cell differentiation antigen CD72,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",Inverse variance weighted,13,0.95 [0.71-1.27],0.741756886135194
CD72,B-cell differentiation antigen CD72,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,13,0.98 [0.90-1.05],0.527142654485921
CD72,B-cell differentiation antigen CD72,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,13,1.00 [0.93-1.07],0.969172710711514
CD72,B-cell differentiation antigen CD72,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,Inverse variance weighted,13,0.99 [0.74-1.32],0.929932936744621
CD72,B-cell differentiation antigen CD72,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,13,0.97 [0.69-1.38],0.886346568346851
CD72,B-cell differentiation antigen CD72,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,13,0.90 [0.71-1.13],0.352209186720016
