Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
DPY30,Protein dpy-30 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,Inverse variance weighted,2,0.72 [0.11-4.80],0.733175368958621
DPY30,Protein dpy-30 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,Inverse variance weighted,2,1.07 [0.49-2.34],0.858233169864912
DPY30,Protein dpy-30 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,Inverse variance weighted,2,1.07 [0.73-1.56],0.734769653698257
DPY30,Protein dpy-30 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,Inverse variance weighted,2,1.07 [0.87-1.32],0.511203144543537
DPY30,Protein dpy-30 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,Inverse variance weighted,2,1.21 [0.49-3.04],0.67803932630905
DPY30,Protein dpy-30 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,Inverse variance weighted,2,0.71 [0.16-3.09],0.648250163454906
DPY30,Protein dpy-30 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,Inverse variance weighted,2,0.98 [0.79-1.20],0.814210841955667
DPY30,Protein dpy-30 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,Inverse variance weighted,2,0.83 [0.36-1.94],0.669617196067444
DPY30,Protein dpy-30 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,Inverse variance weighted,2,0.88 [0.55-1.39],0.579459990671591
DPY30,Protein dpy-30 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,Inverse variance weighted,2,1.05 [0.83-1.32],0.69208281679291
DPY30,Protein dpy-30 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,Inverse variance weighted,2,1.04 [0.83-1.30],0.733453444048005
DPY30,Protein dpy-30 homolog,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",Inverse variance weighted,2,0.98 [0.42-2.28],0.957666117869783
DPY30,Protein dpy-30 homolog,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",Inverse variance weighted,2,1.11 [0.19-6.44],0.906363014263299
DPY30,Protein dpy-30 homolog,Chapter IX Diseases of the circulatory system,Angina pectoris,Inverse variance weighted,2,1.09 [0.83-1.44],0.525880811104657
DPY30,Protein dpy-30 homolog,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,Inverse variance weighted,2,1.05 [0.23-4.82],0.949358243296553
DPY30,Protein dpy-30 homolog,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,Inverse variance weighted,2,0.33 [0.14-0.75],0.0080390878518911
DPY30,Protein dpy-30 homolog,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",Inverse variance weighted,2,0.84 [0.58-1.22],0.36360761415394
DPY30,Protein dpy-30 homolog,Chapter IX Diseases of the circulatory system,Cardiac arrest,Inverse variance weighted,2,1.51 [0.58-3.94],0.401708316351427
DPY30,Protein dpy-30 homolog,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,Inverse variance weighted,2,1.04 [0.81-1.33],0.748893011094689
DPY30,Protein dpy-30 homolog,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,2,0.98 [0.77-1.25],0.85019535772692
DPY30,Protein dpy-30 homolog,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,2,1.21 [0.91-1.62],0.19757419318481
DPY30,Protein dpy-30 homolog,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,2,0.93 [0.17-4.93],0.930015807079435
DPY30,Protein dpy-30 homolog,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,2,1.10 [0.91-1.33],0.311038340766188
DPY30,Protein dpy-30 homolog,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,2,1.08 [0.85-1.37],0.539971610440507
DPY30,Protein dpy-30 homolog,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,2,0.80 [0.04-14.24],0.877528600728072
DPY30,Protein dpy-30 homolog,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,2,1.78 [0.47-6.81],0.399528264515487
DPY30,Protein dpy-30 homolog,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,2,1.03 [0.83-1.28],0.779562853825921
DPY30,Protein dpy-30 homolog,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,2,1.20 [0.85-1.69],0.290216819772818
DPY30,Protein dpy-30 homolog,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",Inverse variance weighted,2,1.00 [0.73-1.38],0.993026462017495
DPY30,Protein dpy-30 homolog,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,2,0.76 [0.25-2.32],0.628239040878033
DPY30,Protein dpy-30 homolog,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,2,1.21 [0.49-3.02],0.676631962843698
DPY30,Protein dpy-30 homolog,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,2,1.17 [0.31-4.41],0.817293278824544
DPY30,Protein dpy-30 homolog,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,2,0.80 [0.20-3.22],0.749331891646283
DPY30,Protein dpy-30 homolog,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,Inverse variance weighted,2,1.03 [0.25-4.18],0.967017023935032
DPY30,Protein dpy-30 homolog,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,2,0.67 [0.35-1.27],0.216326136457827
DPY30,Protein dpy-30 homolog,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",Inverse variance weighted,2,1.01 [0.80-1.28],0.945401883179483
DPY30,Protein dpy-30 homolog,Chapter X Diseases of the respiratory system,Bronchiectasis,Inverse variance weighted,2,0.63 [0.25-1.60],0.335420538128459
DPY30,Protein dpy-30 homolog,Chapter X Diseases of the respiratory system,Emphysema,Inverse variance weighted,2,1.06 [0.12-9.71],0.959659509685093
DPY30,Protein dpy-30 homolog,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,2,0.91 [0.61-1.34],0.619325884193748
DPY30,Protein dpy-30 homolog,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,2,0.97 [0.80-1.17],0.75577508005003
DPY30,Protein dpy-30 homolog,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,2,0.87 [0.64-1.18],0.362386534281334
DPY30,Protein dpy-30 homolog,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,2,1.21 [0.84-1.73],0.305182180360662
DPY30,Protein dpy-30 homolog,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,2,0.71 [0.37-1.35],0.295404329967952
DPY30,Protein dpy-30 homolog,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,Inverse variance weighted,2,0.95 [0.46-1.98],0.90119284368546
DPY30,Protein dpy-30 homolog,Chapter XI Diseases of the digestive system,Coeliac disease,Inverse variance weighted,2,1.46 [0.41-5.16],0.558937796046696
DPY30,Protein dpy-30 homolog,Chapter XI Diseases of the digestive system,Other diseases of liver,Inverse variance weighted,2,1.04 [0.57-1.92],0.898276843998123
DPY30,Protein dpy-30 homolog,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,Inverse variance weighted,2,1.30 [0.99-1.69],0.0550101218278845
DPY30,Protein dpy-30 homolog,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,2,0.87 [0.61-1.24],0.446558455506455
DPY30,Protein dpy-30 homolog,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,2,1.19 [0.88-1.60],0.26670909791572
DPY30,Protein dpy-30 homolog,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,2,1.03 [0.68-1.57],0.881481890837459
DPY30,Protein dpy-30 homolog,Chapter XI Diseases of the digestive system,Intestinal malabsorption,Inverse variance weighted,2,2.91 [0.84-10.03],0.0905184543154087
DPY30,Protein dpy-30 homolog,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,2,0.96 [0.79-1.17],0.660426500596859
DPY30,Protein dpy-30 homolog,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,2,0.97 [0.68-1.37],0.854569759028705
DPY30,Protein dpy-30 homolog,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,Inverse variance weighted,2,0.81 [0.53-1.25],0.340457938730408
DPY30,Protein dpy-30 homolog,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,2,1.00 [0.61-1.63],0.999545175840299
DPY30,Protein dpy-30 homolog,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,2,1.37 [0.97-1.94],0.077922420483906
DPY30,Protein dpy-30 homolog,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",Inverse variance weighted,2,0.95 [0.75-1.22],0.695566236487309
DPY30,Protein dpy-30 homolog,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,2,1.00 [0.84-1.20],0.963805932932697
DPY30,Protein dpy-30 homolog,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,2,1.01 [0.57-1.78],0.974814623817987
DPY30,Protein dpy-30 homolog,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,2,0.66 [0.25-1.71],0.393898377607191
DPY30,Protein dpy-30 homolog,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,2,1.10 [0.36-3.35],0.869027527853177
DPY30,Protein dpy-30 homolog,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,Inverse variance weighted,2,0.86 [0.68-1.08],0.186256360482624
DPY30,Protein dpy-30 homolog,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,2,0.79 [0.58-1.07],0.126588634052592
DPY30,Protein dpy-30 homolog,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,2,1.00 [0.75-1.33],0.99156897121414
DPY30,Protein dpy-30 homolog,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,2,0.92 [0.29-2.87],0.883821921802035
DPY30,Protein dpy-30 homolog,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,2,0.94 [0.81-1.09],0.422639345945838
DPY30,Protein dpy-30 homolog,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,Inverse variance weighted,2,0.96 [0.63-1.45],0.834229288310759
DPY30,Protein dpy-30 homolog,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,2,0.95 [0.66-1.37],0.78815137819685
DPY30,Protein dpy-30 homolog,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,2,0.98 [0.40-2.38],0.958332590834039
DPY30,Protein dpy-30 homolog,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,2,0.97 [0.75-1.27],0.846141044289196
DPY30,Protein dpy-30 homolog,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,Inverse variance weighted,2,1.35 [0.23-7.79],0.740491162754815
DPY30,Protein dpy-30 homolog,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,2,0.89 [0.60-1.34],0.584163186446915
DPY30,Protein dpy-30 homolog,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],Inverse variance weighted,2,1.71 [0.71-4.09],0.229109654739311
DPY30,Protein dpy-30 homolog,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,Inverse variance weighted,2,1.07 [0.91-1.26],0.405342387662674
DPY30,Protein dpy-30 homolog,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,Inverse variance weighted,2,1.19 [0.38-3.72],0.762987321407893
DPY30,Protein dpy-30 homolog,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Inverse variance weighted,2,1.06 [0.77-1.44],0.73333665668985
DPY30,Protein dpy-30 homolog,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,2,1.01 [0.44-2.32],0.97670747098798
DPY30,Protein dpy-30 homolog,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,2,0.70 [0.19-2.58],0.588583166661682
DPY30,Protein dpy-30 homolog,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,2,1.55 [0.98-2.46],0.0606067740185519
DPY30,Protein dpy-30 homolog,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,2,0.61 [0.15-2.45],0.490212249160085
DPY30,Protein dpy-30 homolog,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,2,0.95 [0.45-2.01],0.901960209195977
DPY30,Protein dpy-30 homolog,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,2,0.66 [0.32-1.38],0.271755337390958
DPY30,Protein dpy-30 homolog,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,Inverse variance weighted,2,0.42 [0.10-1.80],0.240310163587722
DPY30,Protein dpy-30 homolog,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,2,1.26 [0.92-1.73],0.15571915761538
DPY30,Protein dpy-30 homolog,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,2,1.36 [0.35-5.29],0.657275676105957
DPY30,Protein dpy-30 homolog,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,2,1.04 [0.81-1.34],0.754202852464832
DPY30,Protein dpy-30 homolog,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,2,0.95 [0.77-1.18],0.665529324288179
DPY30,Protein dpy-30 homolog,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,Inverse variance weighted,2,0.89 [0.32-2.53],0.831349548239552
DPY30,Protein dpy-30 homolog,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,2,0.94 [0.47-1.90],0.869815661221501
DPY30,Protein dpy-30 homolog,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,2,0.81 [0.42-1.54],0.520064842231778
DPY30,Protein dpy-30 homolog,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,Inverse variance weighted,2,0.78 [0.49-1.24],0.299402199975253
DPY30,Protein dpy-30 homolog,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",Inverse variance weighted,2,0.79 [0.50-1.25],0.315683456959224
DPY30,Protein dpy-30 homolog,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,2,1.47 [0.59-3.67],0.413341967569495
